uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.48061280946556717,0.11839646164584576,0.2749670110971171,0.11839646164584576
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.4656547634153445,0.12747686638544894,0.3553512802755221,0.12747686638544894
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.3527545091246922,0.14680703067441334,0.3675278226024661,0.14680703067441334
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.4423033031935922,0.15152561273709217,0.40133872413569344,0.15152561273709217
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.2648169395610643,0.11731885656743124,0.30906251922899913,0.11731885656743124
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.41033110534329154,0.10223206309498478,0.23695686039015937,0.10223206309498478
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.5490647502599754,0.12548080885422852,0.281085524663516,0.12548080885422852
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.4547059152618575,0.12562129400452252,0.3228410884010977,0.12562129400452252
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.2593635608525699,0.12674042006846978,0.3284614177056976,0.12674042006846978
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.19382274912750402,0.11931656649126074,0.395440518434366,0.11931656649126074
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.4264985577053875,0.13920461917506952,0.4578787533246886,0.13920461917506952
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.35121124364934847,0.12950345445470526,0.3420505172085394,0.12950345445470526
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.25249956032234766,0.0935886971541251,0.2797713759658953,0.0935886971541251
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.41673952175423934,0.13846953175907536,0.36456524267102325,0.13846953175907536
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.3423557128406134,0.11254274743995651,0.25674070177053443,0.11254274743995651
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.4229702847501218,0.11785946704831626,0.29264899532250804,0.11785946704831626
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.4142111225602227,0.13156216816396904,0.37164145536267823,0.13156216816396904
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.3412905064436792,0.14061034889800075,0.34497877826460827,0.14061034889800075
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.39303483935975564,0.1019066142805728,0.2679709957484531,0.1019066142805728
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.3571627039688559,0.10001651280299798,0.2447772066376217,0.10001651280299798
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.3174582416989202,0.1428247581075182,0.31606107194800226,0.1428247581075182
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.41749355462578364,0.11624966031944327,0.2551962476338837,0.11624966031944327
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.32342996254037104,0.09808294259475783,0.22346661320157019,0.09808294259475783
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.37198875663175063,0.14249801681234178,0.2775585215289233,0.14249801681234178
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.3346011057955424,0.14771372174054537,0.43383990343524814,0.14771372174054537
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.41300305632471396,0.1166603605286289,0.2776039313078389,0.1166603605286289
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.3245072765650823,0.1224178215648879,0.3706889808216698,0.1224178215648879
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.34021401823602326,0.11287097458822058,0.233917453786053,0.11287097458822058
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.3820539660335604,0.11543397322499789,0.2914836303562942,0.11543397322499789
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.3740274940739239,0.12563613520461028,0.24063440023134314,0.12563613520461028
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.3653334694212181,0.13910509026898452,0.39409739659227816,0.13910509026898452
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.3050499812185219,0.14233682069684686,0.3972785589551342,0.14233682069684686
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.3614922891817627,0.13118108675512452,0.3894897944249165,0.13118108675512452
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.38866242442622084,0.09844844192521716,0.21787902560993483,0.09844844192521716
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.3322331014626218,0.13152019850018165,0.35346831546305857,0.13152019850018165
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.3808427269483042,0.14250131226463147,0.38053797002865913,0.14250131226463147
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.17618970411027146,0.11006785182760197,0.31354614316551876,0.11006785182760197
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.4163134152028896,0.13191589556907735,0.3433831269472564,0.13191589556907735
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.37288817443816574,0.13590585877364159,0.40293226723342124,0.13590585877364159
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.3429676568532986,0.132237934434881,0.33024664075854715,0.132237934434881
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.3521960103410059,0.09167187711310311,0.23996653145952435,0.09167187711310311
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.3989318883669315,0.10907218239434863,0.24612945979020068,0.10907218239434863
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.38018932757545515,0.10376601354064026,0.27557279713149574,0.10376601354064026
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.4626626258641391,0.10286867509401422,0.3378369819637215,0.10286867509401422
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.368881074459697,0.13386128541926337,0.4419225142447685,0.13386128541926337
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.29495999716738336,0.13968146991172864,0.3848567676373865,0.13968146991172864
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.2526414591403413,0.13266844480819232,0.35837374708899883,0.13266844480819232
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.35509236705954045,0.07595454881079766,0.1525060968448883,0.07595454881079766
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.3594246343438799,0.1102042953664018,0.28786839297926303,0.1102042953664018
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.47661783946056563,0.09994849095699478,0.22333799327295362,0.09994849095699478
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.4132637475586905,0.1082992671406212,0.33018356580058394,0.1082992671406212
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.36990644343600676,0.13758111471680645,0.384341274310746,0.13758111471680645
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.3560775876610808,0.14072630206882278,0.3615383895159334,0.14072630206882278
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.30991173812377326,0.12911318961655496,0.41447266719909875,0.12911318961655496
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.32476797096024246,0.10475579341707844,0.27285968933918725,0.10475579341707844
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.414733124320931,0.10917790791735339,0.29436541902826774,0.10917790791735339
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.3334761834157353,0.10815233807927961,0.24586162881804757,0.10815233807927961
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.3907254308117741,0.11852802621296586,0.24338238947527416,0.11852802621296586
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.40652913874950786,0.12116178300175821,0.28609213805173406,0.12116178300175821
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.2950223040654928,0.14289313975501242,0.4182263081947384,0.14289313975501242
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.40494562612779256,0.12626709507641137,0.41728058743694496,0.12626709507641137
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.3744075664297167,0.09742702766558138,0.3207098810734464,0.09742702766558138
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.3381936351735704,0.11585026081893272,0.2814163296727227,0.11585026081893272
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.37188771006197524,0.12132649506707838,0.2811763497818299,0.12132649506707838
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.2780955269272999,0.11224806007697019,0.2945171741258389,0.11224806007697019
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.26579127544787917,0.1410919050387298,0.3241497420788976,0.1410919050387298
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.45957695473785,0.13796895470727216,0.3906631388508632,0.13796895470727216
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.283491514235825,0.12521182890778823,0.3763992435129988,0.12521182890778823
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.4293342050265556,0.10468241374343289,0.22957113484052932,0.10468241374343289
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.4022425744366547,0.1265616805168343,0.2857652241707691,0.1265616805168343
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.33065203237124924,0.12222075313919588,0.28132396059842213,0.12222075313919588
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.2574132155124435,0.11532001101261025,0.2438207414304065,0.11532001101261025
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.33489100140626454,0.11960455414829164,0.3781569489999943,0.11960455414829164
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.3843618871216258,0.1275783183848351,0.3756743945021903,0.1275783183848351
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.39442249263748785,0.12872492966395815,0.3339422071567149,0.12872492966395815
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.31688323576601823,0.0905036629770374,0.18562260910908837,0.0905036629770374
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.4245852372527758,0.12854642171875832,0.27074296404608716,0.12854642171875832
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.40220818105830686,0.11922621887987267,0.26063665683294324,0.11922621887987267
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.383689690876553,0.09640357797654259,0.19495961592672967,0.09640357797654259
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.34876751950904455,0.12722418145176595,0.31873950084787894,0.12722418145176595
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.4171384167464521,0.12960965226165994,0.3409901888824407,0.12960965226165994
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.3203083789657404,0.12975621368755266,0.37003815422661246,0.12975621368755266
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.3459363142327576,0.10464803354281683,0.2550593316587848,0.10464803354281683
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.36057768497462217,0.11934205385341962,0.2676007402220998,0.11934205385341962
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.370287536329421,0.12092918427787581,0.31879670482213573,0.12092918427787581
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.27349040582774087,0.12444709526846003,0.2946675341286606,0.12444709526846003
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.4273701645473303,0.12961832267184578,0.35585016291818783,0.12961832267184578
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.3035463060428133,0.12729080479993446,0.3104400337135886,0.12729080479993446
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.3557038604167941,0.13164991789116917,0.34469996959237337,0.13164991789116917
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.40361831145532395,0.1011718508988769,0.2572107014683467,0.1011718508988769
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.38242129074601194,0.1263991254621721,0.29758279086697503,0.1263991254621721
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.412973578596856,0.10526157429505321,0.2876699802328316,0.10526157429505321
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.45445955978446523,0.11302439775907012,0.29952324649659484,0.11302439775907012
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.431444624257482,0.1307412691295786,0.35723689083423626,0.1307412691295786
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.2610620099336372,0.13494979117890557,0.36204047847635756,0.13494979117890557
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.3620513386802673,0.13720750063205917,0.34849137366821836,0.13720750063205917
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.4266241837644955,0.10286228088094423,0.3077325982125422,0.10286228088094423
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.3328268075309377,0.10211061193873083,0.20717817339269057,0.10211061193873083
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.26670384683995374,0.13054627212803827,0.31035839881550786,0.13054627212803827
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.39795572248192634,0.1173019729694674,0.32482105877490636,0.1173019729694674
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.5005899007242526,0.13879957123464653,0.38781084773840785,0.13879957123464653
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.3789932589592188,0.1257625400038443,0.3110122504304279,0.1257625400038443
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.30589094409782347,0.12348649100504985,0.28403644012085016,0.12348649100504985
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.35959478628296165,0.09462225644151359,0.24098191997631171,0.09462225644151359
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.3761084285108964,0.12674074031179042,0.28835984365524153,0.12674074031179042
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.31291183332472655,0.10787217450242118,0.25617096777575626,0.10787217450242118
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.3326452121019214,0.12141923877617754,0.28981233652936045,0.12141923877617754
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.43680893315616043,0.13131614654224963,0.37168377790708673,0.13131614654224963
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.3932945111570565,0.1295590984687484,0.33526449480922055,0.1295590984687484
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.2809007637129366,0.12929667587187516,0.41299444800562024,0.12929667587187516
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.3352610652988583,0.10265448024068352,0.2235711697433851,0.10265448024068352
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.31276249361436786,0.11442548428576281,0.25612808202466675,0.11442548428576281
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.47569344574850553,0.12292292435771485,0.2777805158706952,0.12292292435771485
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.3170358269302818,0.10603353920287355,0.23894361811971981,0.10603353920287355
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.39511118523129674,0.1351587717215215,0.3069333780729885,0.1351587717215215
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.27410318827978997,0.12990714574911844,0.3556710150290301,0.12990714574911844
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.2858866350562594,0.11293852830628655,0.3720760937745233,0.11293852830628655
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.26557341514905924,0.09246548957321532,0.20532707092373642,0.09246548957321532
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.3471925743451917,0.10939696208584322,0.2862694544517672,0.10939696208584322
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.4683361808136208,0.10966751207655924,0.29977225344307346,0.10966751207655924
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.46974500344796477,0.1170053342311969,0.32768689480929586,0.1170053342311969
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.248348294463361,0.1424186330672111,0.4115947724894724,0.1424186330672111
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.34062749720484337,0.13530858759585643,0.35859695435233285,0.13530858759585643
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.36207460089009247,0.11553880506188534,0.3460705979254917,0.11553880506188534
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.37848685159493484,0.11816245637623891,0.3157904949961098,0.11816245637623891
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.47767284139746874,0.11234258276481036,0.41693580178728396,0.11234258276481036
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.4109504355322886,0.10971617103370303,0.26400739248911287,0.10971617103370303
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.4135600712320084,0.1218012062098164,0.2866838439310689,0.1218012062098164
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.394286547400294,0.12765228819519187,0.3897508605267609,0.12765228819519187
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.29295223701047673,0.11827173038261851,0.3985550781748786,0.11827173038261851
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.32668872719952174,0.11871594229980685,0.2717142305313265,0.11871594229980685
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.3885932337426612,0.10962297724338056,0.2624405774098712,0.10962297724338056
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.4172379455323528,0.11440624283651785,0.27373610836591594,0.11440624283651785
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.37235692844157264,0.09493448098711556,0.18919319610155544,0.09493448098711556
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.4240138822336577,0.10690127043846341,0.21993215879373573,0.10690127043846341
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.4043458465617844,0.13796719569144072,0.30730854649541695,0.13796719569144072
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.5888196199239796,0.1254040036411778,0.3039202035735603,0.1254040036411778
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.4329416268306514,0.11844742132127412,0.2726108938063799,0.11844742132127412
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.30838730024549255,0.09518081589783194,0.18480717795725873,0.09518081589783194
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.3592569126567242,0.12489891895621405,0.33411614077801877,0.12489891895621405
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.3510478263356303,0.13370479561030774,0.45686357309319486,0.13370479561030774
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.3168438750249564,0.1092427941565894,0.28287118977489967,0.1092427941565894
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.41373828684297925,0.14149081243117448,0.3608608215971104,0.14149081243117448
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.3452587940633128,0.13031442364646176,0.3216433523687004,0.13031442364646176
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.3186149739402708,0.12685108656577107,0.2883829513660806,0.12685108656577107
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.36743917435114837,0.08965169684411753,0.27998647971688206,0.08965169684411753
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.463319759744354,0.12535893555475883,0.32207792339349467,0.12535893555475883
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.2862106532102862,0.1150234201469751,0.26905481033661643,0.1150234201469751
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.5571451873704016,0.12595078642487326,0.29613020831780407,0.12595078642487326
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.3618808145134348,0.12030491820122219,0.25969634280900833,0.12030491820122219
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.3406848039439561,0.1147103478104037,0.33170375118593887,0.1147103478104037
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.4180896705688658,0.12952198016932734,0.30683110864008467,0.12952198016932734
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.2805828862807753,0.09814634615032655,0.23058061695350715,0.09814634615032655
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.31108958459090796,0.10704323757405983,0.24558168756126697,0.10704323757405983
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.3579522628197483,0.11040463129534572,0.28863164698284394,0.11040463129534572
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.37749046102966216,0.12746545144280155,0.3592059357341256,0.12746545144280155
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.2758981203444931,0.1473930292019754,0.397312536188973,0.1473930292019754
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.35337992058233764,0.14643417178615742,0.31239246356071343,0.14643417178615742
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.387227440728252,0.1369074365685668,0.4292774262334397,0.1369074365685668
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.3471200577384483,0.08855752507522903,0.15427691896046328,0.08855752507522903
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.3778166575243501,0.1207095570374353,0.2765248278516007,0.1207095570374353
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.36991693969540496,0.11988227104495983,0.3133245043239067,0.11988227104495983
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.4753062724692086,0.13273261546554552,0.32068738493581866,0.13273261546554552
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.340213199735378,0.1389670943245524,0.28205222031814337,0.1389670943245524
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.3818038349518646,0.12865353716002342,0.29967511052165124,0.12865353716002342
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.4202473674101753,0.1282532951244904,0.2786231087654225,0.1282532951244904
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.32138569242205056,0.09926793201459701,0.2006151794311405,0.09926793201459701
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.2534901444845699,0.12055228198159346,0.28460440305594215,0.12055228198159346
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.3587599514208743,0.10329488997378419,0.23269552197153293,0.10329488997378419
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.31819420494725237,0.12324779502898696,0.30862387940180674,0.12324779502898696
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.3175796261147402,0.1360606000702603,0.358677446375259,0.1360606000702603
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.33561571103777516,0.12036724001124931,0.3542748533329573,0.12036724001124931
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.3604067188396989,0.13824107423564938,0.35849404162967147,0.13824107423564938
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.34755870039652004,0.10369095226791628,0.22905812828772465,0.10369095226791628
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.35635421832945496,0.10939208338676104,0.36172865777405305,0.10939208338676104
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.30091032569938825,0.10762561778069403,0.2599393934519715,0.10762561778069403
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.2917705864543126,0.11906935542339439,0.3665180808302226,0.11906935542339439
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.4332917561677927,0.13028411856984254,0.36342599491061045,0.13028411856984254
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.3212791365221416,0.12596462561560148,0.4147181986096148,0.12596462561560148
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.28431199556172276,0.1172529959333132,0.3038299752723045,0.1172529959333132
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.28754056431891634,0.11129777077721327,0.28394791463013597,0.11129777077721327
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.4054694203013725,0.10766274095761447,0.28296177217316876,0.10766274095761447
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.36409046993233113,0.13278221313369243,0.35862033235608176,0.13278221313369243
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.3681311387077905,0.10685297954517693,0.29580083026007353,0.10685297954517693
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.32799567671992547,0.13610842202143128,0.36024332407619886,0.13610842202143128
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.4013300007013847,0.13211720072539068,0.4373394842208061,0.13211720072539068
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.39789507516682554,0.13935147251885535,0.3722279625601082,0.13935147251885535
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.3001629425035784,0.10015937048362603,0.24981419940441796,0.10015937048362603
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.3954522551223849,0.1113052858430599,0.32181480412247376,0.1113052858430599
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.32035712770367497,0.13057031839695785,0.2791350151395153,0.13057031839695785
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.33309113352343783,0.11398963838891547,0.23036727781059158,0.11398963838891547
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.3011110637238406,0.13414287167635916,0.33315653077298296,0.13414287167635916
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.42738031544480376,0.11806800346857708,0.41236168559058034,0.11806800346857708
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.33883782043509236,0.12191331147703996,0.34487627394872444,0.12191331147703996
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.4237849099752276,0.09173527744360041,0.17718770070783993,0.09173527744360041
