uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.4398562183081411,0.13615632101782865,0.3529747015621809,0.13615632101782865
817546DC-1A01-4DC4-B176-5088422D0881,7,0.3646159975590795,0.1368198920467454,0.33322838073468575,0.1368198920467454
817546DC-1A01-4DC4-B176-5088422D0881,11,0.481990549254256,0.14094947693122836,0.37648181272345815,0.14094947693122836
817546DC-1A01-4DC4-B176-5088422D0881,21,0.41040289968374744,0.1320974355106648,0.3844821989135643,0.1320974355106648
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.6509981737020439,0.13958257303377017,0.29628288604780695,0.13958257303377017
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.3880826221543907,0.13184227111911231,0.3206004040067538,0.13184227111911231
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.3530282107488153,0.13773687924865816,0.32893592113888603,0.13773687924865816
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3616025474817213,0.1328539487553798,0.3487162656400244,0.1328539487553798
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.47811714965817936,0.12812861330228806,0.33385111525388256,0.12812861330228806
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.4389887854164793,0.13453054009090012,0.29848822233475236,0.13453054009090012
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.9116310408678306,0.14899644640024884,0.4087253414123796,0.14899644640024884
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.6213455892520635,0.1482282836675521,0.4036789453595915,0.1482282836675521
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.48345225511840995,0.15250241112101026,0.39835898350108395,0.15250241112101026
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.46015337712551085,0.15735754205779595,0.405310715570009,0.15735754205779595
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.42024545738901664,0.1580921000321429,0.3871028604147651,0.1580921000321429
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.3887458096837543,0.15911516383753946,0.3889572078413639,0.15911516383753946
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.8791383515303597,0.13732976464113078,0.2805445068231077,0.13732976464113078
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.42715642556993144,0.1296145436317691,0.28743940659348544,0.1296145436317691
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.30752609213475945,0.12292685163490236,0.25857810433786266,0.12292685163490236
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.375182616848027,0.12125894739087797,0.2535134919228651,0.12125894739087797
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.3232123223371291,0.11401242935227768,0.29405768075149724,0.11401242935227768
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.3805033815153653,0.1120101818580952,0.31346076733961503,0.1120101818580952
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.7080987621370581,0.13834987436634985,0.3286714848886558,0.13834987436634985
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.45806008208985927,0.1302562520685766,0.31161641008097996,0.1302562520685766
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.35450384665978885,0.1270730430731897,0.2955220082199825,0.1270730430731897
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.31562195548869953,0.123158996468439,0.322196663925297,0.123158996468439
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.373012339445496,0.12029334318715892,0.3760950155341264,0.12029334318715892
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.5582536602321118,0.1276718382436035,0.2716186570191128,0.1276718382436035
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.6072404670667121,0.1359781917711848,0.27009625263946374,0.1359781917711848
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.4799750629953165,0.13053245716642353,0.29269894313353806,0.13053245716642353
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.4543589810344401,0.121624388296367,0.285161297128812,0.121624388296367
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.4332216203738263,0.12460721030183022,0.2891629979163639,0.12460721030183022
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.4418462060928974,0.13588396064233046,0.35151887694447803,0.13588396064233046
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.3727232536535998,0.1420561654354999,0.3265850527347586,0.1420561654354999
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.8256792330744946,0.1426908336231465,0.292944809808492,0.1426908336231465
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.3066561877550848,0.13686115073741545,0.3195680212496448,0.13686115073741545
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.334641970705635,0.13247551624093212,0.3059969924085475,0.13247551624093212
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.37626892492785136,0.1304625433371825,0.3157583433175758,0.1304625433371825
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.3520618746014716,0.1318830532744932,0.31239410550599817,0.1318830532744932
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.4244321928847683,0.1358590100000112,0.31347986216371804,0.1358590100000112
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.8595020116979919,0.15315137972995133,0.339559093134397,0.15315137972995133
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.5481413496936165,0.1414081452443954,0.39598808042231687,0.1414081452443954
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.47872119531090984,0.1431632015216127,0.39781610377525256,0.1431632015216127
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.49319277257379807,0.14344391436903703,0.42842442459271957,0.14344391436903703
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.4935671411983708,0.14675164950741865,0.42903750111048305,0.14675164950741865
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.6365310569570397,0.14401788279381422,0.4084141796412627,0.14401788279381422
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.930473524258266,0.14500344236724666,0.38210637364275835,0.14500344236724666
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.4175199860578812,0.14107155217866887,0.3945909042362634,0.14107155217866887
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.5083191672434948,0.1438287298551394,0.3593860045822791,0.1438287298551394
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.41468912830780974,0.14148912150275564,0.38153673016037404,0.14148912150275564
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.4776813673288681,0.13880514712423386,0.42170313768136203,0.13880514712423386
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.3886430364724513,0.1380160356514006,0.41321965702834207,0.1380160356514006
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.7601857110574346,0.13858939436152143,0.2924561301261873,0.13858939436152143
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.4805223692242585,0.1330842869686489,0.29217933722332434,0.1330842869686489
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.3784532833964463,0.1337785833930284,0.29546189253452804,0.1337785833930284
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.44303838648550925,0.13106686001395138,0.29357407018394094,0.13106686001395138
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.38783218168748546,0.1268594197200268,0.3156356391532099,0.1268594197200268
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.3467349230008616,0.12843793342706855,0.31209015863634415,0.12843793342706855
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.6649409115749386,0.15076428089753782,0.3336218981026572,0.15076428089753782
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.3449564308399011,0.1440443683744694,0.39801264202002873,0.1440443683744694
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.4335028681615615,0.14687833280987025,0.38978614155561153,0.14687833280987025
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.568248210289962,0.1481493268658146,0.3572060330258308,0.1481493268658146
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.39026363125828717,0.1455857375307234,0.37335996765830237,0.1455857375307234
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.4606114899977775,0.14881303696656956,0.37923118033985825,0.14881303696656956
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.7878304649892898,0.13395403680292603,0.32529423106909705,0.13395403680292603
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.4341587019541287,0.13118379804886654,0.3280517288930465,0.13118379804886654
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.4202709584290402,0.1325060465294057,0.3283988636131224,0.1325060465294057
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.5132240814816301,0.1364706715688261,0.3455534494193475,0.1364706715688261
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.3664453132049168,0.13054182477155704,0.31538966275407787,0.13054182477155704
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.3154684578855159,0.14036927290545448,0.4021462327074201,0.14036927290545448
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.8047813326363943,0.15351224204952718,0.3605140269083934,0.15351224204952718
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.4940884857483869,0.14555405835514004,0.3646403161675497,0.14555405835514004
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.3334121737856227,0.14515149516614337,0.36835619776390893,0.14515149516614337
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.3728993172502003,0.13997141348957812,0.38307559815863584,0.13997141348957812
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.3463736641731654,0.14123285813018358,0.3780233792583657,0.14123285813018358
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.5200651910254398,0.14450246912771603,0.3729187608147688,0.14450246912771603
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.5694827213343874,0.1274702058621767,0.3752050347728879,0.1274702058621767
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.3440663765278469,0.12407248349935093,0.3753428269166128,0.12407248349935093
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.29719150870678396,0.12657704748956217,0.35991452444946537,0.12657704748956217
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.30876461946290973,0.12779689693010024,0.3401050856693136,0.12779689693010024
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.37251032278777557,0.1279301972660579,0.4058405652276381,0.1279301972660579
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.40530212645055014,0.12805243271596586,0.40835619077642127,0.12805243271596586
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.7096846271514791,0.13573986506287328,0.29191742096474804,0.13573986506287328
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.37691376448449465,0.12786674432046113,0.2795013359564464,0.12786674432046113
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.42119119430969665,0.13278220466724922,0.336417481230079,0.13278220466724922
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.43134409998577017,0.12995998002407136,0.3445778885447369,0.12995998002407136
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.34780459199181574,0.13510476979971933,0.36851970020359326,0.13510476979971933
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.43585703390472746,0.13700194125466697,0.3825377971452073,0.13700194125466697
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.7957016930817886,0.13343326041676523,0.3175803009402044,0.13343326041676523
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.5826980070640547,0.132744821920313,0.29935740183786363,0.132744821920313
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.4085666921962395,0.13206557340807762,0.30483654379765046,0.13206557340807762
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.38300893416295445,0.12928590639476475,0.32956109504225445,0.12928590639476475
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.35968210705462655,0.1311743647871115,0.38779215795447286,0.1311743647871115
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.39627513865033487,0.130448166238624,0.3875409844311678,0.130448166238624
28472727-0DDE-42F7-969C-738847AC62A8,1,0.7339785738872582,0.14473797111289305,0.3315031411740964,0.14473797111289305
28472727-0DDE-42F7-969C-738847AC62A8,3,0.5563336025767012,0.13463481330423785,0.32710457847634034,0.13463481330423785
28472727-0DDE-42F7-969C-738847AC62A8,5,0.3972096088038161,0.12828622449101806,0.31128589848154176,0.12828622449101806
28472727-0DDE-42F7-969C-738847AC62A8,7,0.36686418567351253,0.12584398165193092,0.29441334161763694,0.12584398165193092
28472727-0DDE-42F7-969C-738847AC62A8,11,0.38481263842946184,0.12816803239542912,0.2864714889848612,0.12816803239542912
28472727-0DDE-42F7-969C-738847AC62A8,21,0.40782852397272595,0.13677008474038385,0.2714035806803607,0.13677008474038385
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.7053499492246358,0.14629673596602485,0.2998017026025397,0.14629673596602485
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.4478848719204381,0.13645640160545963,0.3444729653932437,0.13645640160545963
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.4769115753557011,0.13061250709921957,0.33546894888330125,0.13061250709921957
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.508022441973483,0.13266479409453502,0.33499718260263855,0.13266479409453502
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.4772984463387908,0.1338279317826108,0.36150431556916984,0.1338279317826108
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.4084303848737877,0.14316905463775723,0.3937490707829408,0.14316905463775723
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.8752245454765458,0.14640205691689026,0.28758766797249574,0.14640205691689026
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.46110084463026446,0.1485200412863357,0.3356626501927141,0.1485200412863357
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.41524418463567625,0.14140409212924873,0.35107040190855854,0.14140409212924873
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.3676986278784084,0.14676440939582427,0.33860304224346216,0.14676440939582427
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.3675335059049625,0.14465642984782337,0.3308875100787748,0.14465642984782337
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.44757690144604234,0.14223604962187222,0.36563948251303335,0.14223604962187222
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.9613140309796231,0.13864582631646113,0.32914653151842316,0.13864582631646113
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.527944605588505,0.12822766495839305,0.3629872136088403,0.12822766495839305
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.4845679376826141,0.12367746151222739,0.33917294185728175,0.12367746151222739
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.5085843784269307,0.1193651681841678,0.2991151563151276,0.1193651681841678
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.41688355442519837,0.11959022034759335,0.3111720620599856,0.11959022034759335
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.422013230483895,0.12217649265711981,0.2835703699288773,0.12217649265711981
51371244-76F0-4B8A-8761-045568CDB857,1,0.9102320610754608,0.14089306932301185,0.4092734339313019,0.14089306932301185
51371244-76F0-4B8A-8761-045568CDB857,3,0.4897380273821494,0.13432323214216427,0.38164500067079477,0.13432323214216427
51371244-76F0-4B8A-8761-045568CDB857,5,0.3542686615593681,0.13279520123966526,0.36321196194761707,0.13279520123966526
51371244-76F0-4B8A-8761-045568CDB857,7,0.35865908152099085,0.13209133269799506,0.3632711126488893,0.13209133269799506
51371244-76F0-4B8A-8761-045568CDB857,11,0.4198377215074137,0.13465804941453044,0.387488864091171,0.13465804941453044
51371244-76F0-4B8A-8761-045568CDB857,21,0.3601631988185378,0.1328540057950044,0.45633229503984907,0.1328540057950044
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.9114571773169107,0.14808438139954558,0.3337704337505618,0.14808438139954558
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.6089029081417517,0.12729245572300776,0.33415206084077664,0.12729245572300776
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.3910903262483133,0.12369539220432431,0.32049845473483457,0.12369539220432431
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.45953920698526873,0.12416558814085658,0.3132659689877492,0.12416558814085658
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.40163010301876123,0.12990348397272194,0.3435411746210771,0.12990348397272194
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.3939721512593227,0.12635664109349237,0.29091866063431104,0.12635664109349237
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.7966602029099651,0.1467928890329837,0.3771937690440509,0.1467928890329837
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.47971040182305424,0.13909896191101861,0.42192038355746153,0.13909896191101861
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.40705718048848594,0.1455454534965218,0.44325790151839145,0.1455454534965218
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.4100216206173614,0.14018623959263674,0.44794102150731085,0.14018623959263674
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.44637554112029576,0.13981917268841895,0.47946087379791313,0.13981917268841895
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.48294610810215294,0.14931260328914409,0.5498438046440837,0.14931260328914409
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.6215303789155556,0.13338356044100158,0.3786407063684985,0.13338356044100158
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.3981858168584573,0.12176622260806655,0.3560088976793486,0.12176622260806655
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.45710717115363686,0.11771021705412807,0.36152089956828826,0.11771021705412807
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.3701953740275014,0.11250085968101431,0.3810116307936646,0.11250085968101431
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.4390054871933109,0.12183432816397295,0.43108571593779604,0.12183432816397295
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.40601720679156444,0.12598900346565572,0.4222230981067657,0.12598900346565572
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.9185023947866011,0.1394619723483429,0.3342039387471497,0.1394619723483429
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.5222714468090003,0.1339775994755564,0.3319570275972382,0.1339775994755564
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.39758041740130706,0.13183990906679152,0.35089686239029927,0.13183990906679152
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.3426745351589338,0.1334317183879403,0.3550714476039303,0.1334317183879403
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.3147107923224994,0.13356495748997604,0.35938952437213123,0.13356495748997604
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.4304553935685607,0.1318461410906269,0.3730129642534089,0.1318461410906269
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.6947206732200898,0.1443165750623517,0.29308440433527816,0.1443165750623517
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.5245775207608161,0.14406663898747338,0.3157422187563016,0.14406663898747338
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.44513991155820687,0.13967989280980564,0.31915914928411165,0.13967989280980564
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.4066243268934527,0.14166018940753755,0.3103189308757833,0.14166018940753755
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.32001601331109025,0.13375147022756978,0.3293417398300814,0.13375147022756978
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.43665184702222093,0.13740571250989891,0.3483252316486317,0.13740571250989891
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.9324309162904388,0.14787263066768455,0.33974458071452995,0.14787263066768455
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.5805538198849977,0.14380860100147524,0.40634072634371965,0.14380860100147524
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.4932113374829662,0.14062847150682717,0.3988001597985721,0.14062847150682717
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.34908993991845,0.13826251256098246,0.38173434062199785,0.13826251256098246
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.3446208361825457,0.13184690358107579,0.3469504952143466,0.13184690358107579
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.36737624401979335,0.13107519854509955,0.428658724878073,0.13107519854509955
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.862942639194875,0.1463375431339218,0.3089228787593927,0.1463375431339218
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.46405179761625365,0.14239939254927308,0.29708373445711883,0.14239939254927308
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.5203091449679786,0.14045660085725176,0.3123122942572309,0.14045660085725176
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.4241329937555861,0.135642546235419,0.33511708738868207,0.135642546235419
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.4167539863446716,0.12891103903771015,0.3528592420319826,0.12891103903771015
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.5006885684894664,0.14029789085178765,0.38425058983555893,0.14029789085178765
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.8172783634854748,0.16282489685670187,0.4293595814676794,0.16282489685670187
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.39050092415381776,0.14814034938398343,0.4547034161589887,0.14814034938398343
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.3800811655731306,0.1441609012718366,0.45161471004044573,0.1441609012718366
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.43736372952157365,0.1443100792900189,0.45280480268032625,0.1443100792900189
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.3692962040395163,0.13820146962034852,0.43088611772331975,0.13820146962034852
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.38303072943775285,0.1466335734360904,0.39548130335040543,0.1466335734360904
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.7465530331574995,0.13684863302002748,0.33215942336018744,0.13684863302002748
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.5914961634791813,0.1285141602832433,0.3447772244879279,0.1285141602832433
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.4279088082385353,0.12843908308398885,0.3193532164698988,0.12843908308398885
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.5025304873135328,0.12598879204419958,0.3676283183338882,0.12598879204419958
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.3882932731468795,0.13100811202571264,0.36016064689984123,0.13100811202571264
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.3542340252308984,0.132285958988254,0.3540606433394867,0.132285958988254
