uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.41747360596215866,0.13683451724623008,0.2981533546276106,0.13683451724623008
817546DC-1A01-4DC4-B176-5088422D0881,7,0.3391076439819384,0.13300449573498285,0.3075169496295091,0.13300449573498285
817546DC-1A01-4DC4-B176-5088422D0881,11,0.32023588622959615,0.1250615448205169,0.313588803077838,0.1250615448205169
817546DC-1A01-4DC4-B176-5088422D0881,21,0.3626102291629131,0.13723290262448873,0.3150750150243794,0.13723290262448873
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.8309731430762916,0.11403989983311617,0.23878788225436287,0.11403989983311617
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.28144908283997455,0.10712712049717264,0.2904305886035069,0.10712712049717264
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.24422731736712106,0.09734111302508833,0.2695067542318548,0.09734111302508833
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.26613697823150484,0.09450432856856375,0.25138584718133233,0.09450432856856375
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.3457374518679795,0.12028236419934693,0.3304762885146545,0.12028236419934693
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.30964995300269016,0.12378887815134129,0.30576145406293037,0.12378887815134129
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.7951984338578553,0.12538107908429028,0.237014685799667,0.12538107908429028
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.31616598084148184,0.11847887065026694,0.31404951549255505,0.11847887065026694
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.4341900990674962,0.10796212236184298,0.3033776195551563,0.10796212236184298
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.28784974083194376,0.10240093685958805,0.30807985382785086,0.10240093685958805
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.26566245338477046,0.11255892161656139,0.23350428038916332,0.11255892161656139
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.31811386234445965,0.1394498025625515,0.3617736568805957,0.1394498025625515
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.8391969194225107,0.14502195430283363,0.3009292843118629,0.14502195430283363
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.5967902333509782,0.14545725643142052,0.3006101670524238,0.14545725643142052
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.3318165933146644,0.13529510720164742,0.2685087483456719,0.13529510720164742
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.4605921514546744,0.12049796841741757,0.29123837892056953,0.12049796841741757
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.3207916820792041,0.12435317681459729,0.3369748648639237,0.12435317681459729
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.37453801283633187,0.13432790329857122,0.2968745283388506,0.13432790329857122
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.6059859694041019,0.12551303358770727,0.24170261745041613,0.12551303358770727
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.36587245950961594,0.11340969903130811,0.25425181738630376,0.11340969903130811
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.24494973174070242,0.12014248166960684,0.2354022946879351,0.12014248166960684
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.3068438862501759,0.11906934835159039,0.22624884877279036,0.11906934835159039
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.20994699053716093,0.1046843994928022,0.17974500858510345,0.1046843994928022
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.2664702152142645,0.10490909368595619,0.19519670995873492,0.10490909368595619
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.726705188615916,0.08587452335448059,0.15856237162790976,0.08587452335448059
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.3036103543637061,0.09342687981120153,0.20464722412634756,0.09342687981120153
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.40492779855466804,0.09172556857439482,0.18036879716703053,0.09172556857439482
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.2945507481264076,0.0902379714676166,0.18145240094919235,0.0902379714676166
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.40846223484315525,0.09712337759646404,0.22632142304850617,0.09712337759646404
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.30248728329508257,0.1125628973313329,0.2678498103073232,0.1125628973313329
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.41252722563535665,0.1264127381288003,0.2261276264502747,0.1264127381288003
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.2888461358333015,0.12238571911939744,0.26458311249035477,0.12238571911939744
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.23990818331390826,0.12101508300917063,0.2684896709766028,0.12101508300917063
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.2716612745482247,0.12844179499393021,0.22830414890896367,0.12844179499393021
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.24355589018925236,0.11773931670443999,0.22844528831420943,0.11773931670443999
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.18126252907531168,0.12443941158236298,0.24477245874648837,0.12443941158236298
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.7487571551327965,0.12325603674586942,0.25014148900977584,0.12325603674586942
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.47678165060045036,0.11538523527412571,0.23781951354644376,0.11538523527412571
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.33078197063099096,0.10933736433819793,0.2142071779928984,0.10933736433819793
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.22733639367803532,0.1260624260354211,0.3212983438613257,0.1260624260354211
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.38708601798211834,0.12622590730744185,0.30591208606494225,0.12622590730744185
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.29037739935175066,0.10837480562850468,0.25839753898598317,0.10837480562850468
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.7494957753312641,0.10342992607355778,0.24116808226969685,0.10342992607355778
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.24166631191154594,0.09454321909108174,0.17265586416293308,0.09454321909108174
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.32870499067910414,0.08442123936856136,0.1441033056959384,0.08442123936856136
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.357974120823608,0.0929615849832952,0.14371232529268704,0.0929615849832952
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.32637561591035613,0.10561106835030624,0.16222843932538464,0.10561106835030624
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.2573645761407804,0.10918326349859608,0.22581653937214743,0.10918326349859608
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.7898740647582809,0.10106584769659359,0.29446778817637936,0.10106584769659359
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.3125960946676506,0.09312278910104656,0.28703115014095715,0.09312278910104656
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.3889495793808907,0.09966126407953156,0.19715199657903398,0.09966126407953156
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.2015774257842025,0.09229110095595883,0.18375961582125525,0.09229110095595883
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.4522474842284251,0.10383846732776149,0.223708995464485,0.10383846732776149
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.465463438063686,0.13730016009480916,0.4187976402896517,0.13730016009480916
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.861785921269762,0.12477146392056113,0.24539916557353472,0.12477146392056113
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.31624624699531223,0.11810228022152312,0.21364742986579838,0.11810228022152312
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.3250284872533968,0.10116268608859702,0.1778935191958197,0.10116268608859702
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.28811258810595824,0.10461813138773504,0.16860604228741863,0.10461813138773504
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.250168066738674,0.10984463205365179,0.18843780896054926,0.10984463205365179
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.273707210268926,0.11306882865247772,0.22702900745205018,0.11306882865247772
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.8257283469857315,0.10865981852786569,0.2420146196102952,0.10865981852786569
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.3050056622972428,0.11025476983482572,0.29560089447402715,0.11025476983482572
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.3127895292788452,0.10604697856754457,0.30221899469444724,0.10604697856754457
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3463015812704701,0.09706057944916324,0.2970137433613464,0.09706057944916324
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.3249317175867224,0.12267454721601369,0.24199579620024203,0.12267454721601369
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.3447381982782979,0.1491700724162963,0.40714553230632833,0.1491700724162963
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.8735319861897558,0.12993291143877278,0.22925097928100474,0.12993291143877278
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.49509958197482645,0.13258310009170185,0.22527446707490315,0.13258310009170185
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.41210081785647373,0.12580659410048237,0.25625233243741097,0.12580659410048237
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.4073406642105551,0.13298916926761112,0.24947506671482525,0.13298916926761112
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.2294266584703882,0.13964115607591618,0.3581909598237496,0.13964115607591618
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.2016150756033039,0.14688688828908178,0.3284938921296363,0.14688688828908178
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.556117429669026,0.1017144782231947,0.22458797900823835,0.1017144782231947
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.2649003182120714,0.10817885123936181,0.21914875378537158,0.10817885123936181
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.27403066908833673,0.10714681935982603,0.2312585709506828,0.10714681935982603
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.22732705328831898,0.10854600539914312,0.2532192052972565,0.10854600539914312
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.3828956792954349,0.12701926463344473,0.3556777996493494,0.12701926463344473
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.4278991538202332,0.15791579360712188,0.43327756175171317,0.15791579360712188
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.4173756606215417,0.09221162625870655,0.17168058593692104,0.09221162625870655
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.25216063824268137,0.09544340670637437,0.16858536123659815,0.09544340670637437
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.2615759849190358,0.10671566948660928,0.20934794968707054,0.10671566948660928
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.28205180782298,0.10870852656476374,0.23766970243586233,0.10870852656476374
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.4171485004040828,0.11112846633975881,0.2689104460917234,0.11112846633975881
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.29072653884895383,0.11769937827939213,0.2859200356102505,0.11769937827939213
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6873930956759385,0.11417781521616169,0.2678825235278617,0.11417781521616169
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.322543644341742,0.11759130245857732,0.2548456765720816,0.11759130245857732
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.296550725648387,0.12945341347718695,0.32251590188327395,0.12945341347718695
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.2714660513300844,0.13045241919334039,0.32214180848202345,0.13045241919334039
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.2544806034641484,0.1390899833889729,0.3487627536734986,0.1390899833889729
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.32691324584246967,0.13732927767689873,0.3329416918523394,0.13732927767689873
28472727-0DDE-42F7-969C-738847AC62A8,1,0.5625182003064677,0.11019355675526597,0.24494783065797598,0.11019355675526597
28472727-0DDE-42F7-969C-738847AC62A8,3,0.30781021739055353,0.1027685485383696,0.21793102938252007,0.1027685485383696
28472727-0DDE-42F7-969C-738847AC62A8,5,0.2935776346488102,0.09628685756115382,0.194359180304796,0.09628685756115382
28472727-0DDE-42F7-969C-738847AC62A8,7,0.3354606156167735,0.10627000162381893,0.21828412765427635,0.10627000162381893
28472727-0DDE-42F7-969C-738847AC62A8,11,0.4745861452019627,0.13468497374716576,0.41375468603417204,0.13468497374716576
28472727-0DDE-42F7-969C-738847AC62A8,21,0.29804529512630945,0.12870088790234363,0.42841277560578217,0.12870088790234363
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.443544442536495,0.10752684158790168,0.24625201317657863,0.10752684158790168
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.35999622264856895,0.11263384327258791,0.289922544775165,0.11263384327258791
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.2770633172953412,0.12983631138922108,0.39438846061477206,0.12983631138922108
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.2285908328551916,0.1224877200981877,0.3198983053489497,0.1224877200981877
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.23062754179947703,0.1175625051281635,0.3795382902640415,0.1175625051281635
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.25322741401976767,0.12095611027822371,0.3639805798225496,0.12095611027822371
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.7859155279388744,0.14204391510386483,0.2953725739519305,0.14204391510386483
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.2649881478540246,0.1212185668305758,0.2552184890656173,0.1212185668305758
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.21107848790523848,0.11475518482338185,0.25465637534288155,0.11475518482338185
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.27937757133468105,0.12194699542936314,0.31639282707292327,0.12194699542936314
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.3085219873908851,0.11918527309401818,0.23994081521153732,0.11918527309401818
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.4578883857550891,0.1442412925467552,0.3043905925568501,0.1442412925467552
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.7593899261690119,0.13115873448292828,0.21728538997494953,0.13115873448292828
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.4561692063260324,0.13703545957968624,0.24281376052149775,0.13703545957968624
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.31697306538938813,0.14435433745706533,0.3309138483884573,0.14435433745706533
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.2754811008374207,0.1386809492289047,0.33471209820249764,0.1386809492289047
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.21864362676872756,0.14862463949764732,0.39976936383100753,0.14862463949764732
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.2820036735530671,0.16665728772914448,0.4062511149851399,0.16665728772914448
51371244-76F0-4B8A-8761-045568CDB857,1,0.5666222978544526,0.1120551893361034,0.19270703919200458,0.1120551893361034
51371244-76F0-4B8A-8761-045568CDB857,3,0.2738008504087296,0.1294722786173563,0.30606580330444044,0.1294722786173563
51371244-76F0-4B8A-8761-045568CDB857,5,0.35024393442816065,0.14379989802188697,0.350537020860119,0.14379989802188697
51371244-76F0-4B8A-8761-045568CDB857,7,0.33154871430658034,0.1322868317209003,0.37634263657178213,0.1322868317209003
51371244-76F0-4B8A-8761-045568CDB857,11,0.2465561675879502,0.11840275807765559,0.3305754334195586,0.11840275807765559
51371244-76F0-4B8A-8761-045568CDB857,21,0.5361399839269407,0.13185779578552614,0.3746011135295585,0.13185779578552614
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7592242014801194,0.10097788767586478,0.21901671867999506,0.10097788767586478
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.42376074134093106,0.09642305935942683,0.23128841484041635,0.09642305935942683
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.23418103639445478,0.10096126581377209,0.23644144210417478,0.10096126581377209
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.26992386817138697,0.0983711356576867,0.2166163814465933,0.0983711356576867
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.2590456425737139,0.09890245822319545,0.17356416597128957,0.09890245822319545
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.3814383918981542,0.11930754783394469,0.3244225979792208,0.11930754783394469
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.6828541003612956,0.13563834599083832,0.27203538108762926,0.13563834599083832
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.30650916377007814,0.13371517652612697,0.2949740291413513,0.13371517652612697
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.2982912852063418,0.12779499729790106,0.3199363811044303,0.12779499729790106
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.26626739163251845,0.12527657547196272,0.30590515544578534,0.12527657547196272
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.2786888947937498,0.11891965868696261,0.2794957903851799,0.11891965868696261
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.2647145089865723,0.12065219822397834,0.27785161381114865,0.12065219822397834
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.9175134065479376,0.10315446676301558,0.1954203975380409,0.10315446676301558
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.3955541406005156,0.11131035594220258,0.24331642647098323,0.11131035594220258
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.29393611700877087,0.10348520453010482,0.20993949576045068,0.10348520453010482
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.1885529892660451,0.09335526940099502,0.20527542910317836,0.09335526940099502
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.2847346558869027,0.0994396650590099,0.27520424712198255,0.0994396650590099
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.3154988076108381,0.10457350136282499,0.22703505389020123,0.10457350136282499
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.31644176978216587,0.10809326291792383,0.25555418362915006,0.10809326291792383
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.29606564093284304,0.10549957786955573,0.23734064204988625,0.10549957786955573
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.25191782503848165,0.12094743659580423,0.33843943927988,0.12094743659580423
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.2415615447696331,0.12507024670017342,0.36046229662710666,0.12507024670017342
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.3123968771747795,0.1245877225807755,0.3478242637663404,0.1245877225807755
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.2790100379011525,0.1209330983031851,0.28031490740913506,0.1209330983031851
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.4697783196722309,0.11816449041492123,0.26386833396415366,0.11816449041492123
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.28407610281997897,0.12639507973853767,0.30912449668887293,0.12639507973853767
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.22058745800807625,0.13576572427160416,0.3120683890136364,0.13576572427160416
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.23462175333130136,0.12671470315984568,0.31242951120951057,0.12671470315984568
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.27329178926555325,0.12734168186956266,0.31594886083460405,0.12734168186956266
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.35985259564147026,0.13394663156254555,0.351261010519203,0.13394663156254555
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.5352964737880573,0.11658521534797958,0.2263514595794387,0.11658521534797958
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.45762817480292667,0.12004893011651016,0.344710251667137,0.12004893011651016
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3649964172494583,0.11275834357161806,0.31597785858736227,0.11275834357161806
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.38792604023625116,0.10629235195040838,0.295714528811014,0.10629235195040838
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.23599741647072778,0.10091806528963432,0.2822686330974288,0.10091806528963432
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.37774293535145087,0.10326446362511503,0.3279392147736539,0.10326446362511503
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.377981580621449,0.13488948725902683,0.3202754505422649,0.13488948725902683
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.3655733509075156,0.12195778404296988,0.3084761725826941,0.12195778404296988
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.2175729066819665,0.09740282898384368,0.21962121477429572,0.09740282898384368
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.26669404924071466,0.10448369635270675,0.2002499925211771,0.10448369635270675
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.3597315799294723,0.10230569704004726,0.22172296580709894,0.10230569704004726
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.3662409650256702,0.11101041703990225,0.19965890156871868,0.11101041703990225
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.8011433886201406,0.10348918895971743,0.24245642710586324,0.10348918895971743
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.39067235971397957,0.10281403345770279,0.25502770004433056,0.10281403345770279
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.3098852602196407,0.11085970029924602,0.26248686942905064,0.11085970029924602
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.2787771452583668,0.10664428630671162,0.2440849928219718,0.10664428630671162
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.2244931229146408,0.11294722541291344,0.28073086048237195,0.11294722541291344
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.34094542606048406,0.10579302539513073,0.21713995753086432,0.10579302539513073
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.8319381082322581,0.11688053380081083,0.19384237090966447,0.11688053380081083
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.4254472439674267,0.12360767549957628,0.20398600181453216,0.12360767549957628
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.3318484078616986,0.12175312478115946,0.2063354941864718,0.12175312478115946
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.23139347309478028,0.12861342784925994,0.27427534696765654,0.12861342784925994
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.2890421078027749,0.1234062140434373,0.23856960555803716,0.1234062140434373
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.45566232312732713,0.13911412679547755,0.2977088153352549,0.13911412679547755
