uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.3336703992977772,0.12724934943284083,0.32849852307673355,0.12724934943284083
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.3330059978674691,0.12737350546076204,0.24601411608011264,0.12737350546076204
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.3356059590564434,0.10870067570171003,0.30273774312630053,0.10870067570171003
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.41060394616544893,0.1159451279780546,0.22590480860407575,0.1159451279780546
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.31729398243058815,0.11554380699517577,0.22436048186777643,0.11554380699517577
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.33517444339149266,0.10944332346250679,0.26256715477299614,0.10944332346250679
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.3754055698609365,0.12289370570394635,0.3939334983549102,0.12289370570394635
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.385888479725021,0.1279825165105069,0.2867608334897501,0.1279825165105069
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.4017776670350707,0.112920996470949,0.3014580507133232,0.112920996470949
28472727-0DDE-42F7-969C-738847AC62A8,10,0.4481513296904357,0.10726524258732877,0.17991073588476658,0.10726524258732877
28472727-0DDE-42F7-969C-738847AC62A8,15,0.29257754277347436,0.104293651825469,0.23431153206775981,0.104293651825469
28472727-0DDE-42F7-969C-738847AC62A8,20,0.37504724434006753,0.11614026860964403,0.2682042272778588,0.11614026860964403
28472727-0DDE-42F7-969C-738847AC62A8,25,0.46764328981531206,0.11099877753359959,0.25725860608408885,0.11099877753359959
28472727-0DDE-42F7-969C-738847AC62A8,30,0.3686571772099208,0.12031903146453875,0.2548335358943933,0.12031903146453875
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.27628063419717125,0.1093469652752789,0.19107847621164264,0.1093469652752789
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.2832067869480598,0.13105819698679308,0.28781610138132935,0.13105819698679308
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.32831806817754694,0.13271029483284436,0.22839608817595802,0.13271029483284436
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.3352826628077445,0.10688174833400757,0.3126206038558105,0.10688174833400757
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.33302953681195463,0.11295459653090302,0.27847383224024813,0.11295459653090302
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.3626329538495705,0.12265823002470982,0.22178632195201778,0.12265823002470982
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.25081243886068244,0.10675135168202453,0.20864753608473333,0.10675135168202453
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3406459802742621,0.10942054196085935,0.21071391844336781,0.10942054196085935
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.34474024516538415,0.1095079204822109,0.22333244094098864,0.1095079204822109
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.49709659776338394,0.10745639733754485,0.274963009921928,0.10745639733754485
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.2910453190071573,0.10138794861513326,0.1685523620766889,0.10138794861513326
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.3053419047595273,0.12009033721809165,0.27861879653206195,0.12009033721809165
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.4364279878679307,0.11292849547489599,0.22047884847498433,0.11292849547489599
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.3381263041500633,0.12061329675391853,0.3309083180040831,0.12061329675391853
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.3308429553352741,0.12723506221271472,0.3229669965564398,0.12723506221271472
51371244-76F0-4B8A-8761-045568CDB857,10,0.35564489348513395,0.13172768833405682,0.24782790619597866,0.13172768833405682
51371244-76F0-4B8A-8761-045568CDB857,15,0.5198199848184442,0.12829798738707246,0.2269103004740972,0.12829798738707246
51371244-76F0-4B8A-8761-045568CDB857,20,0.3261205980035193,0.11865890240791763,0.28221911920250076,0.11865890240791763
51371244-76F0-4B8A-8761-045568CDB857,25,0.3309094787575377,0.11472839343626998,0.24298270623489215,0.11472839343626998
51371244-76F0-4B8A-8761-045568CDB857,30,0.3843250916373684,0.1147853084989429,0.2539205975582225,0.1147853084989429
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.34965100033008534,0.12126008074652281,0.25423057031756846,0.12126008074652281
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.3953467759352594,0.1127553664248081,0.21556637753883093,0.1127553664248081
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.5557665975122545,0.13900095870405366,0.321145095204018,0.13900095870405366
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.43139261528504064,0.11780701643892011,0.23966821103730673,0.11780701643892011
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.5486899654175484,0.11107882922976724,0.22349922172352502,0.11107882922976724
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.14227843382526942,0.12300986823594437,0.25439513249525103,0.12300986823594437
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.45408335235332464,0.10731144893819547,0.23765715211093708,0.10731144893819547
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.27153169050861414,0.12570972636048436,0.25516751915526015,0.12570972636048436
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.3583641184164359,0.12385967171305136,0.26557706413107846,0.12385967171305136
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.47440656551505966,0.1314504987258532,0.30489589430951847,0.1314504987258532
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.366358225908467,0.11822097016115674,0.20063288236909738,0.11822097016115674
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.2785809040815292,0.1138628881390332,0.22290747985519305,0.1138628881390332
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.33841689119480284,0.10702271705978497,0.32268244400333446,0.10702271705978497
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.30148737310376483,0.11969355550166384,0.2652453440542279,0.11969355550166384
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.5235162823575888,0.11767775310695328,0.30144108316488427,0.11767775310695328
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.24341087551231055,0.07438724122556445,0.13138575544276235,0.07438724122556445
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.5562013801094721,0.13804620036474435,0.28362016036249244,0.13804620036474435
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.3310431403428595,0.10357835773457028,0.23749331669523777,0.10357835773457028
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.42085516564421405,0.1286952631420331,0.28160240432772665,0.1286952631420331
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.45564294714151166,0.11209380016861895,0.2986907028756698,0.11209380016861895
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.32053900990385825,0.13644688731874083,0.29855204099623633,0.13644688731874083
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.43210297416821125,0.13272255696383461,0.34572053934362035,0.13272255696383461
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.3427419358853559,0.11898329631877658,0.30008300659804316,0.11898329631877658
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.4686760947869669,0.10451377899207685,0.2837777140136746,0.10451377899207685
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.4111383106302833,0.10901174509694468,0.19785685948272785,0.10901174509694468
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.289469932607334,0.08227262952590729,0.1755464073390332,0.08227262952590729
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.30275574372169073,0.10993310464677214,0.28583607597779725,0.10993310464677214
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.3231260469096318,0.09936001784828823,0.23944934039629995,0.09936001784828823
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.4552125205201258,0.11992010253935055,0.2678061259292885,0.11992010253935055
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.43834181123015625,0.11067946822718104,0.37187062039712576,0.11067946822718104
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.374883126277336,0.13055562867682985,0.2698990396495886,0.13055562867682985
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.3182106233978842,0.09458172283665471,0.24976094162383272,0.09458172283665471
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.28188754586551384,0.1117064236014262,0.2988561199940673,0.1117064236014262
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.5886671441920929,0.112793373352037,0.2668992350956031,0.112793373352037
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.4731651518915009,0.10707759660315014,0.2717655804241595,0.10707759660315014
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.2107607277191316,0.08857176135977018,0.16721069990981127,0.08857176135977018
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.32641912275130475,0.1180158106948674,0.3359610533606092,0.1180158106948674
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.4310422799827698,0.11923483285948178,0.38056629555745786,0.11923483285948178
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.38273310188472215,0.10764020910505334,0.22924923556241156,0.10764020910505334
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.44307516312842393,0.12011209664435779,0.2716736458947996,0.12011209664435779
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.342214491156352,0.14049752945357186,0.29889458888151166,0.14049752945357186
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.4875167499401585,0.11959007356089962,0.2464370829713358,0.11959007356089962
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.4000794948988139,0.12943351713573042,0.2885045752937927,0.12943351713573042
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.49525956920839426,0.12015512486363183,0.27599482535396314,0.12015512486363183
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.46588154532299125,0.11285727308887425,0.2732942345300629,0.11285727308887425
