uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.3170524059028148,0.11944659842181596,0.32344172416819855,0.11944659842181596
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.342526974607948,0.13038217046767328,0.3854715891242052,0.13038217046767328
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.3657693064642953,0.12161553689792669,0.29634707567343177,0.12161553689792669
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.43134409998577017,0.12995998002407136,0.3445778885447369,0.12995998002407136
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.17839897585619724,0.12166348997060908,0.2516469864398627,0.12166348997060908
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.440044059673078,0.13430707266441683,0.35432175116853537,0.13430707266441683
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.21287008529254942,0.14619773371434278,0.3325724346443325,0.14619773371434278
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.2762351263708149,0.1329276061471049,0.3686013509301759,0.1329276061471049
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.38300893416295445,0.12928590639476475,0.32956109504225445,0.12928590639476475
28472727-0DDE-42F7-969C-738847AC62A8,10,0.16314196406037465,0.11168990796443673,0.21385437881226804,0.11168990796443673
28472727-0DDE-42F7-969C-738847AC62A8,15,0.3139176136951028,0.143219772913459,0.3692255682040477,0.143219772913459
28472727-0DDE-42F7-969C-738847AC62A8,20,0.3532615948581695,0.12112088408397967,0.24715747568779223,0.12112088408397967
28472727-0DDE-42F7-969C-738847AC62A8,25,0.41181153668669657,0.1352233645748386,0.37221506164105345,0.1352233645748386
28472727-0DDE-42F7-969C-738847AC62A8,30,0.36686418567351253,0.12584398165193092,0.29441334161763694,0.12584398165193092
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.345825717665131,0.14269206423442976,0.33729751018494336,0.14269206423442976
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.35092766634249084,0.13590876593869716,0.2591186108247807,0.13590876593869716
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.41022830631346474,0.13363262776817567,0.38950577677979514,0.13363262776817567
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.4103501574861897,0.12561265417865322,0.2943434432564622,0.12561265417865322
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.508022441973483,0.13266479409453502,0.33499718260263855,0.13266479409453502
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.29976740170498456,0.1131476616628887,0.2637366680955642,0.1131476616628887
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.31125397487725076,0.1380917862252555,0.33204558860689076,0.1380917862252555
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3226688863911066,0.129443699858342,0.30331051228292194,0.129443699858342
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.30633150219178285,0.13454348267108454,0.3792847212001616,0.13454348267108454
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.3676986278784084,0.14676440939582427,0.33860304224346216,0.14676440939582427
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.23391517878444557,0.13702142968791922,0.2973115261639868,0.13702142968791922
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.3626071666954759,0.11432002008527162,0.3235485727088072,0.11432002008527162
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.401918077781751,0.13793878979441315,0.29739503169183135,0.13793878979441315
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.38747668863123724,0.12808464722526353,0.3633375962800931,0.12808464722526353
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.5085843784269307,0.1193651681841678,0.2991151563151276,0.1193651681841678
51371244-76F0-4B8A-8761-045568CDB857,10,0.1602078904882608,0.12577131316165702,0.2177141741322106,0.12577131316165702
51371244-76F0-4B8A-8761-045568CDB857,15,0.2834195896211633,0.15037249161983993,0.33859526681598395,0.15037249161983993
51371244-76F0-4B8A-8761-045568CDB857,20,0.2811984179489486,0.1274599227840193,0.3794697805729378,0.1274599227840193
51371244-76F0-4B8A-8761-045568CDB857,25,0.33874129217764865,0.10908076254686587,0.2924949147139917,0.10908076254686587
51371244-76F0-4B8A-8761-045568CDB857,30,0.35865908152099085,0.13209133269799506,0.3632711126488893,0.13209133269799506
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.22776690986322273,0.11576855935710502,0.23969129581098383,0.11576855935710502
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.29744051973391544,0.1383661376447619,0.4046764010287215,0.1383661376447619
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.3307209931896499,0.12557645919755367,0.33642830065543855,0.12557645919755367
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.3451480557128783,0.13471646285751043,0.3000728078928647,0.13471646285751043
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.45953920698526873,0.12416558814085658,0.3132659689877492,0.12416558814085658
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.2536359478350367,0.14574023467218739,0.28464827814641336,0.14574023467218739
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.2232712747488526,0.11144114886523086,0.21683428596401483,0.11144114886523086
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.31699346032632014,0.1360496597654525,0.3533872803034078,0.1360496597654525
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.36094735857848365,0.12755059363608245,0.366367518197691,0.12755059363608245
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.4100216206173614,0.14018623959263674,0.44794102150731085,0.14018623959263674
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.3304843952524386,0.14109525751969448,0.2504092913440405,0.14109525751969448
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.3436718172066133,0.1330997239042014,0.3494756032168034,0.1330997239042014
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.3986057771142536,0.1355921434821202,0.3113879602010343,0.1355921434821202
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.35944105674807847,0.11986045585488392,0.2650374190262545,0.11986045585488392
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.3701953740275014,0.11250085968101431,0.3810116307936646,0.11250085968101431
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.15443289540941046,0.13021462825394925,0.2663185486899808,0.13021462825394925
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.22455312495204643,0.12489214071776478,0.31667021948548524,0.12489214071776478
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.307858612376618,0.13430031776932191,0.3233172433417674,0.13430031776932191
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.3873050002043296,0.12314965382419336,0.3059674776198117,0.12314965382419336
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.3426745351589338,0.1334317183879403,0.3550714476039303,0.1334317183879403
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.1505402302642992,0.11669793014368667,0.33429472351533196,0.11669793014368667
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.30299759922293834,0.1347142589350245,0.38439443949466073,0.1347142589350245
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.2791930168966967,0.13603401522831504,0.3583847099949731,0.13603401522831504
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.33151138498445176,0.12814589101852555,0.32546487454673423,0.12814589101852555
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.4066243268934527,0.14166018940753755,0.3103189308757833,0.14166018940753755
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.18573661406383127,0.11584064328927197,0.2632629429497842,0.11584064328927197
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.3407257130701866,0.138034189417091,0.3775899443344488,0.138034189417091
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.3754621658512433,0.12241148779025524,0.3225209033583957,0.12241148779025524
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.3593107267180327,0.13593319938493945,0.42221395059960143,0.13593319938493945
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.34908993991845,0.13826251256098246,0.38173434062199785,0.13826251256098246
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.3339345083172476,0.1188550174619473,0.29670468186979476,0.1188550174619473
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.2211187700913844,0.11604256244575088,0.2958152523583436,0.11604256244575088
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.44160717289684587,0.12158169595186379,0.33469116948422517,0.12158169595186379
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.3856315310859964,0.12404506584250163,0.44772500568018225,0.12404506584250163
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.4241329937555861,0.135642546235419,0.33511708738868207,0.135642546235419
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.2602059495390768,0.11228042028150625,0.2803727146739779,0.11228042028150625
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.4414382750935399,0.1444286940829042,0.3134520598468912,0.1444286940829042
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.3725151113697303,0.1270203603905815,0.34109704688646814,0.1270203603905815
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.2986590911266426,0.12519860402665303,0.30849376116447824,0.12519860402665303
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.43736372952157365,0.1443100792900189,0.45280480268032625,0.1443100792900189
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.20572759472027433,0.10290010901696096,0.22378809918035503,0.10290010901696096
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.34343264239125976,0.12328090370131427,0.23937405120500616,0.12328090370131427
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.4374889888250866,0.1429401612656687,0.3497570341091466,0.1429401612656687
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.31057832337343094,0.12132124891255612,0.33442438834787336,0.12132124891255612
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.5025304873135328,0.12598879204419958,0.3676283183338882,0.12598879204419958
