uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.3364039515240803,0.12010826544293769,0.22318847834702316,0.12010826544293769
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.4237179374530566,0.1282421986526391,0.3231923153840497,0.1282421986526391
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.4330891004855506,0.12771543567219984,0.2878572420841554,0.12771543567219984
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.46407567027055435,0.1483365818266893,0.3756153047862791,0.1483365818266893
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.4256869466093184,0.13164476767014838,0.3260287287780596,0.13164476767014838
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.2913502198621702,0.11313128407972539,0.24025688157138678,0.11313128407972539
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.228715929617535,0.1393253608374701,0.2806625708362972,0.1393253608374701
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.3546662439207081,0.11428858987249224,0.3354265907181596,0.11428858987249224
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.43408349535440305,0.12729278554846257,0.3259884897695543,0.12729278554846257
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.4894158375183419,0.13189965050546235,0.3187036356002849,0.13189965050546235
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.33132454192467176,0.14678454649169628,0.29793692158685386,0.14678454649169628
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.46414613213109046,0.1131879495229906,0.26713031734268244,0.1131879495229906
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.5415938263974316,0.1369624784867564,0.4196484045507617,0.1369624784867564
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.345398853294017,0.1281266369853191,0.3218634914602851,0.1281266369853191
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.40370496503038444,0.13163159977520672,0.3524773651214269,0.13163159977520672
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.24753361674925545,0.11456999310198823,0.24579072435492938,0.11456999310198823
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.27416709115123017,0.12785256088240715,0.2590435592663141,0.12785256088240715
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.4638041045835778,0.13751423330047452,0.30303802061847274,0.13751423330047452
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.5385269222470216,0.12631951661227467,0.3140389263500962,0.12631951661227467
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.48715568471712023,0.1365621158775651,0.30987518144817405,0.1365621158775651
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.37351448682155464,0.1324177985119528,0.24499081492909827,0.1324177985119528
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.31526904074657947,0.13152739621937334,0.2898904995808255,0.13152739621937334
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.42325055433075903,0.13788108310241654,0.362885006382223,0.13788108310241654
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.4445903333813081,0.1350216214649596,0.3166069000379126,0.1350216214649596
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.2901840470893486,0.12599621899120575,0.27868993512585605,0.12599621899120575
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.27612879050917294,0.107118396521026,0.20030353004729068,0.107118396521026
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.30291613349805374,0.13346660142255723,0.2997986371312925,0.13346660142255723
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.442671793819318,0.11711241730842106,0.26051163627046736,0.11711241730842106
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.40068551766853583,0.13791676142763992,0.3109346800630705,0.13791676142763992
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.43403348308784245,0.13309594359537613,0.3473420188739804,0.13309594359537613
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.1723309186737953,0.12481288400148179,0.26221678593519343,0.12481288400148179
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.35773086357751394,0.12270114095665408,0.3262600582715719,0.12270114095665408
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.32351227451697745,0.13583145429670368,0.2848530188015714,0.13583145429670368
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.3326849368828305,0.11500094223310832,0.2764486541443635,0.11500094223310832
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.40851534067146555,0.1397287899531246,0.3355186977721114,0.1397287899531246
57336097-B341-4203-A209-31CC1E860A9C,10,0.24084383137969714,0.13900072247773038,0.3536823748184331,0.13900072247773038
57336097-B341-4203-A209-31CC1E860A9C,15,0.36907931829878765,0.12416073067453143,0.2669828291230492,0.12416073067453143
57336097-B341-4203-A209-31CC1E860A9C,20,0.554424685466069,0.12761538899559402,0.2584481171455112,0.12761538899559402
57336097-B341-4203-A209-31CC1E860A9C,25,0.4922927316680539,0.1378233321878892,0.37643712114616634,0.1378233321878892
57336097-B341-4203-A209-31CC1E860A9C,30,0.29729929924856274,0.13395542488843476,0.3556323251201795,0.13395542488843476
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.35051461489019137,0.1316503421835861,0.2802407642760233,0.1316503421835861
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.35122835088213206,0.12408872140101417,0.3088886081026818,0.12408872140101417
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.37057397793786034,0.13875212025194464,0.34777598087344963,0.13875212025194464
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.3542189799899951,0.13693871791593268,0.36866659994543005,0.13693871791593268
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.3487247463715893,0.13451500322643578,0.3511777038119006,0.13451500322643578
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.2190007753766186,0.12925124916015227,0.22796601874104322,0.12925124916015227
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.4315822569564152,0.1323666087003739,0.25188170931713694,0.1323666087003739
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.342986730153282,0.11291479535980767,0.24423298451040093,0.11291479535980767
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.4332465854078769,0.12908142466919642,0.3384415516698134,0.12908142466919642
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.4768649582476484,0.1387622042697619,0.25723289748433575,0.1387622042697619
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.2058366089049143,0.12356044003560267,0.19917477351602597,0.12356044003560267
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.22678222293487282,0.11884065062453067,0.2782745917562692,0.11884065062453067
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.4976894184384358,0.15051020931186784,0.31195361074139893,0.15051020931186784
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.4151795962742354,0.134446903369475,0.3791410714497322,0.134446903369475
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.5660348047691933,0.13999844265531353,0.4063610098452062,0.13999844265531353
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.38503715511672215,0.1288721540988152,0.25227209570764964,0.1288721540988152
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.4900420566370592,0.12092725412678358,0.2732482714172077,0.12092725412678358
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.4758344038770449,0.1329478923971037,0.31798270617036095,0.1329478923971037
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.4409587239668819,0.13282508634973783,0.4287526024053774,0.13282508634973783
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.49597225043819043,0.13167072038175728,0.3529545117498282,0.13167072038175728
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.21576598667306582,0.10932367329930898,0.23800513760552044,0.10932367329930898
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.3761475874147347,0.11551834019391541,0.24762269221208283,0.11551834019391541
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.30869115859012297,0.16132562195226757,0.3351363577474131,0.16132562195226757
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.39993105228719744,0.14303954887416664,0.32037515923039167,0.14303954887416664
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.43910365940212426,0.13915583361085915,0.3220323368028127,0.13915583361085915
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.1989183512954138,0.12863337486563622,0.2774806993536802,0.12863337486563622
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.35699473804446835,0.12457490410047782,0.34477772484261104,0.12457490410047782
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.30879029574549904,0.10962812520830363,0.2753931653295631,0.10962812520830363
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.46012737143540505,0.11920492184289361,0.35233235181455547,0.11920492184289361
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.43588382840198414,0.14475567152003402,0.358804701244312,0.14475567152003402
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.219043904144215,0.1242641086700776,0.19586840607462636,0.1242641086700776
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.5234250764766084,0.148113410265454,0.3156682753425154,0.148113410265454
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.325099096614537,0.13948909682379967,0.3761163769417122,0.13948909682379967
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.30039632814358236,0.1355650740071387,0.3534104274194489,0.1355650740071387
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.4582103646940319,0.1338835363642016,0.34446493221012575,0.1338835363642016
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.16433544898914665,0.12293870168349852,0.296575920080567,0.12293870168349852
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.24179022677006137,0.13291977027343224,0.3231332192119288,0.13291977027343224
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.4348605848446198,0.12376482473670251,0.27879468460173384,0.12376482473670251
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.418529546837684,0.13270293452737236,0.26805722391052655,0.13270293452737236
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.5292555380251631,0.15547536265442788,0.4269219082881116,0.15547536265442788
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.48110300147077395,0.1180704485884283,0.2542114648111831,0.1180704485884283
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.30335591308783855,0.1167474583243937,0.24206977938868277,0.1167474583243937
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.39655764654838044,0.11535569770782679,0.2805864245278686,0.11535569770782679
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.574665490440913,0.14077315592276554,0.318025216592014,0.14077315592276554
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.3669968790175502,0.1361069801290364,0.3274737100931613,0.1361069801290364
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.34610017215302896,0.12431462975362396,0.2484700307926223,0.12431462975362396
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5825919746897483,0.13634807061183984,0.2934109048622199,0.13634807061183984
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.5001955409073647,0.12415081306348902,0.3358402900299384,0.12415081306348902
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5669671369533292,0.13664878321434681,0.34201713771804176,0.13664878321434681
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.370067317239193,0.13465395357175264,0.381624669598632,0.13465395357175264
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.2768435418505404,0.1239764068027773,0.2270982136297514,0.1239764068027773
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.48960955227984587,0.13334934561203615,0.2553278893892906,0.13334934561203615
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.5500136826393699,0.1445550659842652,0.321552300540736,0.1445550659842652
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.34455745190244114,0.12129459996178718,0.28375420800299944,0.12129459996178718
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.47796940206049365,0.1398467440697573,0.3035610040111218,0.1398467440697573
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.2237797451883387,0.11604825229243453,0.19432141970764785,0.11604825229243453
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.4660750867499097,0.13102281962920534,0.27807408118387994,0.13102281962920534
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.41287694838502936,0.13802021054248306,0.3713466366784518,0.13802021054248306
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.5067230140306002,0.13292950548699844,0.32643303395661516,0.13292950548699844
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.480211732963465,0.14524948155794132,0.39442645338666643,0.14524948155794132
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.24013022139582652,0.13266064321184456,0.2661184748250949,0.13266064321184456
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.30824590096334964,0.12189118299705318,0.27980657924813157,0.12189118299705318
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.5289625170157874,0.12970544084920438,0.3205591681940886,0.12970544084920438
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.3667933184208338,0.13100172768235258,0.32043794686895044,0.13100172768235258
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.445645819106058,0.14039736089826155,0.3618143762827557,0.14039736089826155
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.2356066811695185,0.11987471384528904,0.25950947101728833,0.11987471384528904
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.4051523008327879,0.14781423626088575,0.2966228816557158,0.14781423626088575
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.38794136858640527,0.12689195015672455,0.3112964670842552,0.12689195015672455
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.41807368395047506,0.11895111397383067,0.22903964832564944,0.11895111397383067
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.357634707750373,0.13100588837381533,0.3015950933000318,0.13100588837381533
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.38264607862014394,0.12185742462943826,0.25118931528443966,0.12185742462943826
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.3720469620313217,0.11491286031622736,0.3020386257419255,0.11491286031622736
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.29633349972795636,0.11647227383546162,0.2569986639709416,0.11647227383546162
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.5025845072607417,0.12080998324187026,0.3540634277230581,0.12080998324187026
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.3996175663514299,0.12532940162852585,0.3204289540667643,0.12532940162852585
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.2521823500398582,0.12138838287561833,0.24016123214829743,0.12138838287561833
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.3252033743303055,0.11884913150988276,0.2345748264977799,0.11884913150988276
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.35068766203308166,0.12267793478046982,0.29340589159571134,0.12267793478046982
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.38752490348518115,0.14127623770054284,0.3377879467382037,0.14127623770054284
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.37934354883230087,0.12069375341646076,0.34351688581814577,0.12069375341646076
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.21370817250019536,0.12341739193326169,0.2895580969049789,0.12341739193326169
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.32582471754013104,0.12290789060867006,0.2778547317992589,0.12290789060867006
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.4741470726929072,0.14175558090463308,0.3162918813511466,0.14175558090463308
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.34281614823590406,0.12337737642270058,0.3566257834299946,0.12337737642270058
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.5101854729914068,0.13112792097976106,0.3578821690582882,0.13112792097976106
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.22570395381872072,0.14808954643497838,0.2878401467148517,0.14808954643497838
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.3428464805877985,0.12285274643310899,0.2552053906061158,0.12285274643310899
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.38351083466901154,0.132139568693618,0.2813816098892347,0.132139568693618
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.3122522337150339,0.11741508016257235,0.29575661776326706,0.11741508016257235
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.4852496799500621,0.13231171003187656,0.3425406330781945,0.13231171003187656
147A494E-7009-48B0-B912-218C2087F0E4,10,0.34328579316002417,0.1425880045376097,0.2779086291859879,0.1425880045376097
147A494E-7009-48B0-B912-218C2087F0E4,15,0.36581300383027787,0.11663309326372542,0.22358469145202003,0.11663309326372542
147A494E-7009-48B0-B912-218C2087F0E4,20,0.3927610971000351,0.1274195474301064,0.3771103733769971,0.1274195474301064
147A494E-7009-48B0-B912-218C2087F0E4,25,0.3697575018289126,0.13342963092213417,0.29936212082414987,0.13342963092213417
147A494E-7009-48B0-B912-218C2087F0E4,30,0.6310958358292343,0.13609284549872586,0.3275517867140062,0.13609284549872586
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.3117326720445844,0.12707905145370532,0.30576029044238084,0.12707905145370532
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.32218144489080297,0.11199793822005863,0.2941749392260444,0.11199793822005863
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.38871203985074826,0.14172319307935763,0.33023316464458874,0.14172319307935763
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.4600938287155473,0.12444810887634622,0.28996368440788434,0.12444810887634622
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.5266942512400157,0.129575514674804,0.3840994066462671,0.129575514674804
817546DC-1A01-4DC4-B176-5088422D0881,10,0.37389281816060727,0.14842422119296705,0.32624595046976,0.14842422119296705
817546DC-1A01-4DC4-B176-5088422D0881,15,0.531763163126319,0.13269659513202423,0.25298762090285887,0.13269659513202423
817546DC-1A01-4DC4-B176-5088422D0881,20,0.31801232762472054,0.12120262651709317,0.25099898798218934,0.12120262651709317
817546DC-1A01-4DC4-B176-5088422D0881,25,0.41336688535743765,0.13221053752981576,0.3488998365816587,0.13221053752981576
817546DC-1A01-4DC4-B176-5088422D0881,30,0.6279936985811687,0.14145798080234342,0.340985733039444,0.14145798080234342
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.4041872030526227,0.15084439397747146,0.3222172790189583,0.15084439397747146
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.44988469955565363,0.11783116447827574,0.3140880016702513,0.11783116447827574
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.4949474201097866,0.1372608453458938,0.38560811231376146,0.1372608453458938
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.4179104784227242,0.13021471293654482,0.3814409541396476,0.13021471293654482
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.3880826221543907,0.13184227111911231,0.3206004040067538,0.13184227111911231
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.26703162189307933,0.11336720186885314,0.2806914579007708,0.11336720186885314
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.3487365586668022,0.13705808043494466,0.26824422631576106,0.13705808043494466
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.3981130870104847,0.12131317651551776,0.3049237511949867,0.12131317651551776
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.28592963508948155,0.1324174541562636,0.34490445839202133,0.1324174541562636
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.6213455892520635,0.1482282836675521,0.4036789453595915,0.1482282836675521
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.4287039858633764,0.1112087325229131,0.19996234708897753,0.1112087325229131
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.2828120773899209,0.133252566625488,0.29636752508492187,0.133252566625488
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.344024520550087,0.1356233281658289,0.2826706373297252,0.1356233281658289
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.4432569665676468,0.1348906249167462,0.3146574696185025,0.1348906249167462
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.42715642556993144,0.1296145436317691,0.28743940659348544,0.1296145436317691
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.2660584871515211,0.11437209939456544,0.20729996836136746,0.11437209939456544
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.3818504059505607,0.13359994847315854,0.28937010915909467,0.13359994847315854
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.3833413160476038,0.12962668611715375,0.32868182169685994,0.12962668611715375
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.46919861547845776,0.1235315033104632,0.3696272110711682,0.1235315033104632
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.45806008208985927,0.1302562520685766,0.31161641008097996,0.1302562520685766
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.26510811937468204,0.13329424134584344,0.3625636569104157,0.13329424134584344
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.20851519698150783,0.11554277429013843,0.21489432648895757,0.11554277429013843
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.4841736330743621,0.13443740571308757,0.30021212420282106,0.13443740571308757
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.35172361326720947,0.13326043679747454,0.353521221310205,0.13326043679747454
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.4799750629953165,0.13053245716642353,0.29269894313353806,0.13053245716642353
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.19102724406959684,0.11920538393686617,0.22651968829553995,0.11920538393686617
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.23936856667264902,0.127359005029035,0.3251734808073339,0.127359005029035
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.2549324998710459,0.12167803224680088,0.2529765580417132,0.12167803224680088
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.4227990620801694,0.12837451656670062,0.35876197997167725,0.12837451656670062
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.3066561877550848,0.13686115073741545,0.3195680212496448,0.13686115073741545
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.26172493046077994,0.13449957040414354,0.3253088656658899,0.13449957040414354
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.29234963767766514,0.1364294115827565,0.3761758389918727,0.1364294115827565
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.28533257146979124,0.12565368196793456,0.3026353183255738,0.12565368196793456
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.4661255630417092,0.116721995767906,0.2824968694385548,0.116721995767906
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.5481413496936165,0.1414081452443954,0.39598808042231687,0.1414081452443954
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.5517005987926961,0.12038204303567225,0.33069110051469325,0.12038204303567225
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.32334268070330696,0.1250682763244676,0.30457054666485095,0.1250682763244676
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.365522117733396,0.12216998205183263,0.26618598801600635,0.12216998205183263
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.4414996443013194,0.1283288910070102,0.36476978774665036,0.1283288910070102
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.4175199860578812,0.14107155217866887,0.3945909042362634,0.14107155217866887
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.4045401689061479,0.12805148373176,0.24705175927219386,0.12805148373176
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.35811829875343526,0.12712105638479806,0.3132392614813234,0.12712105638479806
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.35813650256661417,0.1289169494879237,0.31242160410633024,0.1289169494879237
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.45847256626091215,0.12415333050133698,0.32581856737174963,0.12415333050133698
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.4805223692242585,0.1330842869686489,0.29217933722332434,0.1330842869686489
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.1718219546023629,0.1300684545614616,0.31197265367237936,0.1300684545614616
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.4375782412829541,0.1281632314861058,0.2977079280250554,0.1281632314861058
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.5971083070924196,0.1395055687894384,0.33309838815140713,0.1395055687894384
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.3172988429688509,0.12412414418404011,0.27315093853006717,0.12412414418404011
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.3449564308399011,0.1440443683744694,0.39801264202002873,0.1440443683744694
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.17430291478490934,0.12482067683995074,0.19187193867212152,0.12482067683995074
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3650288731887904,0.11593532306801338,0.34167489247280847,0.11593532306801338
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.4968834159856616,0.12450354766639186,0.34506065345294334,0.12450354766639186
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.4349530361244288,0.1186328752439961,0.3168431160883039,0.1186328752439961
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.4341587019541287,0.13118379804886654,0.3280517288930465,0.13118379804886654
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.21741087325980135,0.12579735334162206,0.24821539551770408,0.12579735334162206
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5056267274990294,0.11626582934168145,0.31142479436919135,0.11626582934168145
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.34415337673117313,0.12884865899259623,0.3445624968598121,0.12884865899259623
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.5440077387946948,0.14505498087454285,0.36221076439729694,0.14505498087454285
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.4940884857483869,0.14555405835514004,0.3646403161675497,0.14555405835514004
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.3039860912593955,0.15204741769780422,0.3252759417297859,0.15204741769780422
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.3851928892792481,0.1273427032658427,0.32518130613078455,0.1273427032658427
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.35263045915697044,0.11414255923676006,0.24624808678598897,0.11414255923676006
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.41654860617038186,0.13049404554608268,0.25704635780859875,0.13049404554608268
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.3440663765278469,0.12407248349935093,0.3753428269166128,0.12407248349935093
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.44111697409043055,0.12571824896110415,0.26772233784249394,0.12571824896110415
