uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.39284781610142866,0.13115133675201307,0.26675995729727253,0.13115133675201307
817546DC-1A01-4DC4-B176-5088422D0881,7,0.22906051997876853,0.12905487877269833,0.2768222639854956,0.12905487877269833
817546DC-1A01-4DC4-B176-5088422D0881,11,0.27030612977714885,0.12907710674994105,0.27643398457304885,0.12907710674994105
817546DC-1A01-4DC4-B176-5088422D0881,21,0.32811359928894807,0.1284778875632361,0.3489970462498856,0.1284778875632361
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.8409953821281874,0.13485708410847155,0.2951791259939065,0.13485708410847155
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.44988469955565363,0.11783116447827574,0.3140880016702513,0.11783116447827574
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.3864509959362733,0.11974264015483665,0.32257958337789044,0.11974264015483665
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3386806345284528,0.11667559198326954,0.30493977277208584,0.11667559198326954
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.33242287934217074,0.1171968397915986,0.30122850462812495,0.1171968397915986
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.37694531768197576,0.12238456546673378,0.34322312938527366,0.12238456546673378
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.6184444511936977,0.13913498835113647,0.26419513771386377,0.13913498835113647
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.3487365586668022,0.13705808043494466,0.26824422631576106,0.13705808043494466
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.2891231064379504,0.1398259405734939,0.2560096021025479,0.1398259405734939
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.4468549917638696,0.14540710025633072,0.2995004891544496,0.14540710025633072
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.3481339592217942,0.15308368513992213,0.2980892492348244,0.15308368513992213
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.30150627471652525,0.14855893649797378,0.3155803533258364,0.14855893649797378
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.7395710274915072,0.1453000378011404,0.2878351400666527,0.1453000378011404
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.2828120773899209,0.133252566625488,0.29636752508492187,0.133252566625488
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.3061131472937141,0.1316526414348707,0.28374412523434134,0.1316526414348707
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.25488206056014234,0.12292642442324955,0.2660849801608258,0.12292642442324955
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.33351949382402307,0.14276936448897048,0.309585299719855,0.14276936448897048
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.2198151666740767,0.12437673561311063,0.28410127113398287,0.12437673561311063
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.44394660899964417,0.1364231929386814,0.2888222545691318,0.1364231929386814
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3818504059505607,0.13359994847315854,0.28937010915909467,0.13359994847315854
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.34039178807903075,0.12887897361527667,0.305624201833978,0.12887897361527667
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.31048659738140144,0.12383585420663118,0.3204199900826996,0.12383585420663118
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.36719124043091533,0.1202788418602197,0.33249067695302525,0.1202788418602197
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.2820848197001105,0.13562320957569923,0.30225011615335695,0.13562320957569923
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.45835759806922044,0.12212031858124053,0.20222101486144753,0.12212031858124053
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.20851519698150783,0.11554277429013843,0.21489432648895757,0.11554277429013843
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.22486733058646832,0.11378179222617134,0.21661876347057935,0.11378179222617134
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.19478635925353416,0.10822732352062013,0.21456064984801715,0.10822732352062013
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.3072760612134923,0.1634423997794877,0.3865925741002581,0.1634423997794877
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.28013502740272367,0.16406584331420787,0.48958087875083867,0.16406584331420787
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.9200454783497088,0.13836789821990073,0.26185478167811505,0.13836789821990073
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.23936856667264902,0.127359005029035,0.3251734808073339,0.127359005029035
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.4107588369463376,0.1430134935857021,0.3405300796792668,0.1430134935857021
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.3065376705840124,0.14713184969513243,0.35064000271498863,0.14713184969513243
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.35665426882305085,0.13594823261151393,0.3151911969912417,0.13594823261151393
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.24002223477037507,0.1494445545260999,0.34394409642620716,0.1494445545260999
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.7193802584853152,0.14255186254980748,0.27988071286692406,0.14255186254980748
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.29234963767766514,0.1364294115827565,0.3761758389918727,0.1364294115827565
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.2926862641278713,0.13315163589390624,0.42206782979707386,0.13315163589390624
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.2315768749339262,0.12547665578271872,0.41759248594173554,0.12547665578271872
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.34792763158171,0.13432889170952902,0.4060895540291929,0.13432889170952902
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.3269214169808764,0.1519591707285896,0.33803471099842464,0.1519591707285896
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.7587445694451258,0.14035466141929398,0.27881562087099426,0.14035466141929398
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.32334268070330696,0.1250682763244676,0.30457054666485095,0.1250682763244676
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.30400817789835666,0.12360464190015683,0.30074640190811225,0.12360464190015683
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.2727972582247002,0.14136182209556616,0.30477267287800935,0.14136182209556616
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.4344239981826467,0.13625442059937326,0.3532194645390135,0.13625442059937326
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.45029257707487125,0.1370522102118106,0.3482588920724825,0.1370522102118106
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.8766546703638609,0.1465901697476288,0.38144250689499487,0.1465901697476288
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.35811829875343526,0.12712105638479806,0.3132392614813234,0.12712105638479806
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.32717109715087656,0.13224522383636522,0.3180067233677907,0.13224522383636522
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.301233198007989,0.12902672327800194,0.31628775410991516,0.12902672327800194
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.17025007910285564,0.1361119839559731,0.34372386139837297,0.1361119839559731
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.2006486234838354,0.15402416592542015,0.3537765988388376,0.15402416592542015
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.8033608760334318,0.13829830273943763,0.3108842756325975,0.13829830273943763
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.4375782412829541,0.1281632314861058,0.2977079280250554,0.1281632314861058
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.3593544829469001,0.11860885654691215,0.27477843730195806,0.11860885654691215
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.46729131409215213,0.11766290938720016,0.25358845175266786,0.11766290938720016
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.2818898030937116,0.09832399892241062,0.21249429209897835,0.09832399892241062
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.33092923218415327,0.12935891120141074,0.3206488560868437,0.12935891120141074
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.8201501600938935,0.12926866581726168,0.29068017862794493,0.12926866581726168
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.3650288731887904,0.11593532306801338,0.34167489247280847,0.11593532306801338
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.4156491123213883,0.12513339258936124,0.37047561962074116,0.12513339258936124
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3135151837235947,0.12550956206704442,0.3585455374840285,0.12550956206704442
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.27614823575292125,0.123536264690748,0.29154230346804655,0.123536264690748
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.3246998780736032,0.11216501270576926,0.28712049231645365,0.11216501270576926
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.8656468805479238,0.12637098167923175,0.27270115391893723,0.12637098167923175
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.5056267274990294,0.11626582934168145,0.31142479436919135,0.11626582934168145
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.32850771144178886,0.12310404725384308,0.38132966400464563,0.12310404725384308
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.2514715561488433,0.12821189243001102,0.38576770857467635,0.12821189243001102
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.25955847221835965,0.13971274804039338,0.430430550730236,0.13971274804039338
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.3943963272777407,0.14043546621184283,0.30154451751758604,0.14043546621184283
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.4849314613215238,0.12910043309754562,0.32197826724617373,0.12910043309754562
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.3851928892792481,0.1273427032658427,0.32518130613078455,0.1273427032658427
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.3175587185515966,0.1213124591217805,0.3244332761082809,0.1213124591217805
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.34421136095009136,0.12342846029188995,0.34186568048235455,0.12342846029188995
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.2945055812939196,0.12085269408958363,0.3109890209931241,0.12085269408958363
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.3672538299168897,0.13396457407372006,0.2377043743493591,0.13396457407372006
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.9321707086241706,0.15134431549164162,0.3620468223747191,0.15134431549164162
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.4908340550568923,0.13329373071055794,0.2917119113014676,0.13329373071055794
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.25878851509444806,0.12542245293419196,0.36651644582139703,0.12542245293419196
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.3170524059028148,0.11944659842181596,0.32344172416819855,0.11944659842181596
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.32988602879380324,0.12614577322954776,0.27207715065177024,0.12614577322954776
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.2983625257942912,0.12428366118681869,0.26752761052487495,0.12428366118681869
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.7008751406065877,0.15911429807619726,0.33100005224779383,0.15911429807619726
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.6276774911645723,0.144625014534414,0.35105952436864224,0.144625014534414
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.3865191595997739,0.14058038651697882,0.3294886222863346,0.14058038651697882
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.440044059673078,0.13430707266441683,0.35432175116853537,0.13430707266441683
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.36107947831527853,0.14273109708494255,0.35708460341940795,0.14273109708494255
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.31406810314699896,0.13758167899506207,0.29558031430668136,0.13758167899506207
28472727-0DDE-42F7-969C-738847AC62A8,1,0.8533106960198069,0.14711092141594054,0.27517709068972984,0.14711092141594054
28472727-0DDE-42F7-969C-738847AC62A8,3,0.506336511153816,0.13768236163902436,0.33376695817365154,0.13768236163902436
28472727-0DDE-42F7-969C-738847AC62A8,5,0.3460941659376699,0.15075241426352268,0.3185877710625036,0.15075241426352268
28472727-0DDE-42F7-969C-738847AC62A8,7,0.3139176136951028,0.143219772913459,0.3692255682040477,0.143219772913459
28472727-0DDE-42F7-969C-738847AC62A8,11,0.2586193727071267,0.13927337058091796,0.3456567014560141,0.13927337058091796
28472727-0DDE-42F7-969C-738847AC62A8,21,0.2685777306534922,0.13749455305702057,0.32584358670083857,0.13749455305702057
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.573621604641661,0.14099546554443637,0.27992732469741194,0.14099546554443637
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.38969413013312953,0.13224767349230754,0.2719761051823891,0.13224767349230754
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.3356071613076773,0.13327820717268238,0.2784024619699562,0.13327820717268238
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.35092766634249084,0.13590876593869716,0.2591186108247807,0.13590876593869716
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.26590503436686286,0.13721734245564682,0.23474137265173484,0.13721734245564682
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.35113084253120863,0.12818190000814703,0.24566135448806395,0.12818190000814703
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.6526399405934373,0.1361175125639163,0.2996236112564804,0.1361175125639163
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.24609070730746507,0.13586798439370024,0.2984840210282237,0.13586798439370024
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.24989062263599493,0.1346092212983932,0.29157960604807187,0.1346092212983932
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.31125397487725076,0.1380917862252555,0.33204558860689076,0.1380917862252555
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.27856458364215725,0.1313868349698761,0.36858290597520615,0.1313868349698761
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.3358489415288771,0.12854149146176885,0.3269695290189673,0.12854149146176885
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.7778891171440422,0.13444273832780249,0.2613454352458766,0.13444273832780249
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.34846044271992394,0.11639861135669899,0.24781274155776623,0.11639861135669899
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.32888779026252524,0.11424614212523693,0.24980471712444177,0.11424614212523693
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.3626071666954759,0.11432002008527162,0.3235485727088072,0.11432002008527162
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.4094426330409509,0.12226231431924706,0.3310746567319651,0.12226231431924706
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.28146955454311395,0.1281421115670593,0.3043044496955527,0.1281421115670593
51371244-76F0-4B8A-8761-045568CDB857,1,0.28543248304127233,0.13780978263750962,0.2996374430593097,0.13780978263750962
51371244-76F0-4B8A-8761-045568CDB857,3,0.2705051251547293,0.14163628400758776,0.3616628258691711,0.14163628400758776
51371244-76F0-4B8A-8761-045568CDB857,5,0.17991996425219284,0.14842122231700203,0.34996457843619033,0.14842122231700203
51371244-76F0-4B8A-8761-045568CDB857,7,0.2834195896211633,0.15037249161983993,0.33859526681598395,0.15037249161983993
51371244-76F0-4B8A-8761-045568CDB857,11,0.33866854563094095,0.14873103326706774,0.3093447728262554,0.14873103326706774
51371244-76F0-4B8A-8761-045568CDB857,21,0.25006718430382474,0.13486775385992822,0.31495712884601945,0.13486775385992822
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.3836642681504039,0.12088991435975324,0.27038976497488526,0.12088991435975324
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.2360728206203973,0.11267912731932049,0.3647182265721349,0.11267912731932049
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.3057288245532434,0.12845518149970067,0.3988404800890534,0.12845518149970067
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.29744051973391544,0.1383661376447619,0.4046764010287215,0.1383661376447619
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3174399308282793,0.137207743300328,0.37849097062712445,0.137207743300328
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.3170525593055515,0.132056538261474,0.3221199698375742,0.132056538261474
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.5684625661859227,0.1262281266309456,0.2551155132529563,0.1262281266309456
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.3390684190673695,0.12186082117714837,0.27448789177944627,0.12186082117714837
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.2840550254337773,0.11347509432316903,0.2239260279292059,0.11347509432316903
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.2232712747488526,0.11144114886523086,0.21683428596401483,0.11144114886523086
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.46953407971697786,0.12219010601886197,0.24261689745822557,0.12219010601886197
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.25227984286142796,0.09951216494566205,0.16940603248355052,0.09951216494566205
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.6430478564734772,0.15169542215054976,0.27705332582829784,0.15169542215054976
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.4682542721064945,0.13915419338030227,0.2957859016661746,0.13915419338030227
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.37494076422205214,0.13078581372560902,0.2875058871521199,0.13078581372560902
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.3436718172066133,0.1330997239042014,0.3494756032168034,0.1330997239042014
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.31345300975645773,0.12599613967434728,0.30827214183234153,0.12599613967434728
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.2669334826092623,0.10029824246162633,0.262642325040401,0.10029824246162633
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.3328479364200303,0.12838580509193837,0.22557249223130232,0.12838580509193837
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.34453121117753466,0.12480669500323209,0.28362118225814753,0.12480669500323209
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.49451937360987197,0.12486839217564799,0.3003164217577813,0.12486839217564799
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.22455312495204643,0.12489214071776478,0.31667021948548524,0.12489214071776478
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.28315899144458206,0.14943252470255178,0.38820436815039716,0.14943252470255178
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.47650230528007814,0.13498654601833102,0.3215644329902886,0.13498654601833102
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.6154478465980752,0.14757095692634373,0.33367089123196003,0.14757095692634373
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.3265315464149341,0.1410583230452171,0.39579100006420387,0.1410583230452171
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.31077495403492145,0.1377523125963392,0.3771368511126727,0.1377523125963392
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.30299759922293834,0.1347142589350245,0.38439443949466073,0.1347142589350245
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.2894731454788415,0.13935439686398582,0.4183840963348312,0.13935439686398582
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.38917402343358737,0.14057267808550805,0.3984640268208442,0.14057267808550805
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.8206329811967585,0.12393817468531808,0.2526891591248354,0.12393817468531808
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.3856959085471457,0.13199987477597352,0.28747889018642986,0.13199987477597352
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3994353144277725,0.12670305471258125,0.2945733519201206,0.12670305471258125
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.3407257130701866,0.138034189417091,0.3775899443344488,0.138034189417091
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.2966245259650588,0.1276820883753737,0.3757772999148401,0.1276820883753737
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.31652906014536686,0.1284912243002115,0.33910405538517824,0.1284912243002115
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.9002468295724418,0.13152907615133447,0.26787602821712875,0.13152907615133447
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.3159101043264151,0.12485245463303776,0.2644605438044332,0.12485245463303776
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.3364788440390561,0.11598251756021524,0.28346581052281855,0.11598251756021524
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.2211187700913844,0.11604256244575088,0.2958152523583436,0.11604256244575088
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.2164234689548771,0.11871560523696749,0.29720867844490323,0.11871560523696749
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.3535748253399143,0.12362917774793568,0.26677930147696427,0.12362917774793568
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.4745371588186771,0.13207610903145695,0.24363046173788666,0.13207610903145695
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.2655351328091003,0.13502725890787157,0.31798230930647925,0.13502725890787157
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.26141700189467953,0.14279637733051567,0.3307396738357015,0.14279637733051567
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.4414382750935399,0.1444286940829042,0.3134520598468912,0.1444286940829042
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.3211238672277028,0.14219123237905945,0.3665465899241326,0.14219123237905945
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.19884399903537064,0.17373124292172193,0.3590997733861556,0.17373124292172193
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.7179109918259442,0.1584356638422285,0.3002560192951148,0.1584356638422285
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.3914455583406339,0.13834124328253058,0.3067130180086114,0.13834124328253058
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.336064037125041,0.12736097515964884,0.2598380944990738,0.12736097515964884
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.34343264239125976,0.12328090370131427,0.23937405120500616,0.12328090370131427
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.32773408264862786,0.11986609869275867,0.23045816070593833,0.11986609869275867
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.35052857593775927,0.11553361280463145,0.29151693244311155,0.11553361280463145
