uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.3420185627006631,0.1453596304350658,0.3452799591865437,0.1453596304350658
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.186557851755305,0.09883051673423626,0.2676351393801169,0.09883051673423626
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.3698008449258111,0.10263626128149457,0.20350237757009812,0.10263626128149457
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3034268199591237,0.1020393895428739,0.2027875727081787,0.1020393895428739
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.352233530519956,0.11678170701267392,0.31662518998263645,0.11678170701267392
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.20689549640653998,0.10509055400403877,0.20109231275025874,0.10509055400403877
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.4376640820270379,0.1240956653533281,0.30082610177754865,0.1240956653533281
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.3108819037777475,0.10361335170143093,0.29266768008118005,0.10361335170143093
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.4090535003952859,0.11948405057183033,0.328039045007548,0.11948405057183033
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.5192773146841734,0.09617209710953405,0.1947753468183079,0.09617209710953405
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.28302443937529237,0.10156675100972894,0.21427813523655562,0.10156675100972894
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.375376980175145,0.11510404699319883,0.24707306752599084,0.11510404699319883
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.37278797831653643,0.11536256427903237,0.32749385695134764,0.11536256427903237
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.2504238418277502,0.0962159171211299,0.22775245882137493,0.0962159171211299
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.32589402512980775,0.09010179507564911,0.18903521619160152,0.09010179507564911
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.2737565313730894,0.1295077490654111,0.24229111199747008,0.1295077490654111
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.2502618714483512,0.09567611056569317,0.21872724811899272,0.09567611056569317
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.37417687184269444,0.09548570733882213,0.21320128578474698,0.09548570733882213
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.38816830243038397,0.13309574869099733,0.3500077364837406,0.13309574869099733
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.3456874320677079,0.09676735473027163,0.2677822917802863,0.09676735473027163
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.33126246167682083,0.10380711015679668,0.2473541675383476,0.10380711015679668
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.196016791495316,0.09512415660027494,0.28170335563842824,0.09512415660027494
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3822802856847553,0.09949044526815913,0.33529712031047065,0.09949044526815913
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.37083169694310153,0.09881145342930077,0.31715944264190676,0.09881145342930077
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.32800895296481947,0.10856717963755204,0.2506277598731839,0.10856717963755204
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.3121152502546356,0.11162986272656004,0.2484311151900149,0.11162986272656004
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.41333952266224316,0.09443079330201049,0.18650975831586084,0.09443079330201049
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.49866384549595133,0.1294119695930177,0.3173378660971108,0.1294119695930177
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.47421731758945485,0.10710355947484611,0.20198029572102233,0.10710355947484611
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.40910059439655133,0.1094447943976991,0.3066536566426382,0.1094447943976991
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.37800825874306093,0.13120191221374117,0.37798773813592823,0.13120191221374117
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.2542849302132512,0.09597324816957026,0.2462431772662796,0.09597324816957026
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.39837954295903166,0.10926775044436836,0.32247440658288196,0.10926775044436836
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.30693124702465086,0.10025901516377443,0.2744792273214233,0.10025901516377443
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.4167531288501987,0.10590487337986304,0.30955261329975303,0.10590487337986304
57336097-B341-4203-A209-31CC1E860A9C,10,0.2612313329661232,0.1065359145958143,0.18323467239177862,0.1065359145958143
57336097-B341-4203-A209-31CC1E860A9C,15,0.3495192858455322,0.10897228910737936,0.2503253817070824,0.10897228910737936
57336097-B341-4203-A209-31CC1E860A9C,20,0.3061838405731912,0.1110650463139283,0.2274576508227435,0.1110650463139283
57336097-B341-4203-A209-31CC1E860A9C,25,0.38514184022188774,0.10966638401171501,0.27900415065194484,0.10966638401171501
57336097-B341-4203-A209-31CC1E860A9C,30,0.3773407613013169,0.12572893345868777,0.32356058544287225,0.12572893345868777
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.22773213972261938,0.09270873515252413,0.16294169948214646,0.09270873515252413
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.3703062577583625,0.1291834236647683,0.3190675246530199,0.1291834236647683
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.35710903681619055,0.09787069766997715,0.18838888844723525,0.09787069766997715
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.28249394804372857,0.11042504553580139,0.3265273421031319,0.11042504553580139
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.2984957310864227,0.11674167920685632,0.32888489306178154,0.11674167920685632
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.24433394421197466,0.0760455107488082,0.12438948374260196,0.0760455107488082
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.2288116462422036,0.1257668931985585,0.25911156192033014,0.1257668931985585
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.2664896789231439,0.11873104856226133,0.25430445262738266,0.11873104856226133
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.23046452473388393,0.10459876762584609,0.2410433504191567,0.10459876762584609
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.3840355553571101,0.10028334888689376,0.29258548127761774,0.10028334888689376
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.3152214530318626,0.17182760813962936,0.3324260276529715,0.17182760813962936
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.32762545743831095,0.08735629876732202,0.1697385363976299,0.08735629876732202
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.3472820063554225,0.09006212115841628,0.22812648593420493,0.09006212115841628
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.32576700476346543,0.1017405538866958,0.25405459098538463,0.1017405538866958
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.3510084187450934,0.08312423275794253,0.1644628965919846,0.08312423275794253
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.3538153725936188,0.09584364285263539,0.2213465985966422,0.09584364285263539
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.4546933037312787,0.08393787444844458,0.21402786014974629,0.08393787444844458
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.33848178132274614,0.09998775213987893,0.21103694115267252,0.09998775213987893
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.3917268278197321,0.11534760046084257,0.2803381098962883,0.11534760046084257
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.37700789755491876,0.10262440771736767,0.28290888905476597,0.10262440771736767
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.3457555011276244,0.11525828588574502,0.27836005296268296,0.11525828588574502
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.43907281588981756,0.1119647346426159,0.31127853248442033,0.1119647346426159
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.2785781122926284,0.10881176759229318,0.2225869364869103,0.10881176759229318
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.3035614389803213,0.10316477256926011,0.2979256679061043,0.10316477256926011
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.3271593478404936,0.09876594559803308,0.2498208735725172,0.09876594559803308
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.3194141997217073,0.10077754793133453,0.21197398650287247,0.10077754793133453
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.2911608551083175,0.1201195896047755,0.3129349363277265,0.1201195896047755
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.3081478521310742,0.09851668486167853,0.1565590613389412,0.09851668486167853
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.36767924593036194,0.09784841422390649,0.16745378128612484,0.09784841422390649
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.39684013729673556,0.10455686660784738,0.2714829511383191,0.10455686660784738
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.2761726787671382,0.10476456419254843,0.19549563069164405,0.10476456419254843
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.4015468830997237,0.10856282604507354,0.2041768749732784,0.10856282604507354
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.2652631785286604,0.1040341319643536,0.23863941454693813,0.1040341319643536
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.36581870908913255,0.10581991607310856,0.20839814871489973,0.10581991607310856
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.36055486720717883,0.11080773113828593,0.23997404525298263,0.11080773113828593
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.38776195342514946,0.12684331540511212,0.31722486554525975,0.12684331540511212
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.2612512631475861,0.1094104136746238,0.2658161575262099,0.1094104136746238
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.3549407444761099,0.11030119468550618,0.211146454489141,0.11030119468550618
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.33186123065217166,0.1073298441581083,0.2784952497856182,0.1073298441581083
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.3006922814465038,0.12699474501184957,0.41547712914241564,0.12699474501184957
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.4446468280385109,0.10391544750644305,0.19932579374610399,0.10391544750644305
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.35507766149193143,0.11424267275241577,0.34016378069542275,0.11424267275241577
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.44259357046984465,0.0912983531647993,0.17607931715195949,0.0912983531647993
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.28905654350219095,0.10756986583183752,0.23570678146345891,0.10756986583183752
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.4565458713384809,0.11007761772179374,0.276739627509863,0.11007761772179374
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5214232810818076,0.12312909550930214,0.28832779892183646,0.12312909550930214
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.3361285299528913,0.10680755528812837,0.23057553653622173,0.10680755528812837
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3207439481480235,0.1183457585038011,0.29710035520578537,0.1183457585038011
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3842912052390758,0.11239833275487865,0.3465274496535001,0.11239833275487865
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.4337362654194443,0.11096659215264432,0.24674067411234088,0.11096659215264432
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.3882732714546875,0.10095339453852206,0.2210006289371047,0.10095339453852206
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.30678875824605656,0.12326576657126116,0.3132649162514229,0.12326576657126116
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.4798203448691643,0.10592182744072322,0.20478354681381214,0.10592182744072322
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.4244905704855314,0.11578253974981044,0.3552957549771507,0.11578253974981044
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.3591915889636208,0.09698247228635695,0.2422137780372162,0.09698247228635695
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.2554170322807929,0.09992738864561063,0.19559216703548657,0.09992738864561063
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.39324784340480806,0.11231062484476426,0.2775979659449562,0.11231062484476426
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.49725293218349587,0.08824001706334457,0.14172974903249988,0.08824001706334457
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.3388704007721314,0.11444814916501583,0.24461694647830654,0.11444814916501583
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.4790726214421564,0.09395699380041829,0.3069721630575287,0.09395699380041829
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.3350382684601697,0.11368523142281327,0.2566926327819474,0.11368523142281327
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.3676716944747275,0.10383739389279326,0.23018387177735705,0.10383739389279326
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.3323771150430125,0.10776380648914789,0.20724316482555832,0.10776380648914789
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.33723253935138686,0.1069596075627234,0.23110644471892086,0.1069596075627234
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.37310679450252027,0.10379596140600103,0.3209515604598762,0.10379596140600103
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.19480345915013503,0.10276821771684211,0.20114572077946308,0.10276821771684211
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.2253862849724454,0.11912848225591725,0.2899122555586555,0.11912848225591725
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.4123407271170222,0.12535392344081206,0.24624441192048302,0.12535392344081206
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.33612472547862665,0.09822563389044865,0.28821792750740055,0.09822563389044865
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.47050211018401195,0.10524549803771084,0.2532095850360482,0.10524549803771084
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5239433181134455,0.10209384050285128,0.19197179317646676,0.10209384050285128
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.14773067820852306,0.07774402555714978,0.15815452491601223,0.07774402555714978
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.3576908875168072,0.1201087534036069,0.28545384889498504,0.1201087534036069
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.3267077531575608,0.09351136053371506,0.17192710417615492,0.09351136053371506
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.4149917525245128,0.10337840675503099,0.24204586212513718,0.10337840675503099
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.38053869491040065,0.12942816807144777,0.2932093883028456,0.12942816807144777
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.2837963769075338,0.12632333130441703,0.28810024145009083,0.12632333130441703
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.45711362881283635,0.1205376053788075,0.3353918163820498,0.1205376053788075
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.33304730601272303,0.1147729835048638,0.27832341538604355,0.1147729835048638
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.4584061913045257,0.10264249401676702,0.27520153837166084,0.10264249401676702
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.22006105231954726,0.13062333977504076,0.27174704081058915,0.13062333977504076
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.3151796300381548,0.10123632136039207,0.2264664977831391,0.10123632136039207
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.42641691310448177,0.11552720658195076,0.32567493763151556,0.11552720658195076
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.40662492448033477,0.10145330843152553,0.2145842127985872,0.10145330843152553
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.4377652299092905,0.09325107719919319,0.2157857778226005,0.09325107719919319
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.26054985767114874,0.0876029740399114,0.20105997842401424,0.0876029740399114
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.39525796049180945,0.09767785008879397,0.18031396388401616,0.09767785008879397
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.27673628078152385,0.09890731039281049,0.2238995553909909,0.09890731039281049
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.39407210375649804,0.10976940036934059,0.27375106442158514,0.10976940036934059
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.33966416488102336,0.10590516762486366,0.3090494052694044,0.10590516762486366
147A494E-7009-48B0-B912-218C2087F0E4,10,0.474071387922323,0.1284129738558968,0.26892875612200384,0.1284129738558968
147A494E-7009-48B0-B912-218C2087F0E4,15,0.29899831827549633,0.0951338326683486,0.2053180305698031,0.0951338326683486
147A494E-7009-48B0-B912-218C2087F0E4,20,0.2842858141389751,0.11319311413679572,0.24848574939619794,0.11319311413679572
147A494E-7009-48B0-B912-218C2087F0E4,25,0.4331323835496714,0.10256320406913909,0.3222344924820728,0.10256320406913909
147A494E-7009-48B0-B912-218C2087F0E4,30,0.268810197680942,0.1165951026893007,0.45340026294046953,0.1165951026893007
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.22075200492858765,0.12368364883542947,0.2621154717115565,0.12368364883542947
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.22645503945354736,0.13689720853120066,0.32684018631791384,0.13689720853120066
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.3133486513273705,0.10823084897043085,0.27486877778205165,0.10823084897043085
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.3636530437986045,0.11695442175507384,0.2641411133048103,0.11695442175507384
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.4049898055347829,0.11472286839609869,0.2993853028082514,0.11472286839609869
817546DC-1A01-4DC4-B176-5088422D0881,10,0.23992568535498734,0.09375104739381346,0.2585845193160197,0.09375104739381346
817546DC-1A01-4DC4-B176-5088422D0881,15,0.30434574512325907,0.09976273132321242,0.16801157213846069,0.09976273132321242
817546DC-1A01-4DC4-B176-5088422D0881,20,0.3168245201603496,0.10583561094283238,0.19102595016509083,0.10583561094283238
817546DC-1A01-4DC4-B176-5088422D0881,25,0.4038770265458589,0.10500810897605567,0.291208912863652,0.10500810897605567
817546DC-1A01-4DC4-B176-5088422D0881,30,0.2926098593193576,0.11085635259181274,0.24036742123294969,0.11085635259181274
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.4361011743744939,0.1453889179624547,0.3174934728432077,0.1453889179624547
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.295545964692096,0.11422751674171572,0.2471882167322116,0.11422751674171572
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3980251693922309,0.09446831167676673,0.18325070963981696,0.09446831167676673
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.3337825113015252,0.094698001111805,0.17152127253638533,0.094698001111805
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.4393508834885814,0.10257414492402943,0.25347290039526604,0.10257414492402943
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.25580226830145414,0.10438675710424841,0.22179471339300447,0.10438675710424841
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.30586279741514,0.1035354233039635,0.2167068037686489,0.1035354233039635
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.3289223522450612,0.10646140943161023,0.2556495467140282,0.10646140943161023
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.29533133897812214,0.10238966069614014,0.3096808199186267,0.10238966069614014
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.4087649785517217,0.08090135379083511,0.1582692351632954,0.08090135379083511
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.3338556775126342,0.11515564684342047,0.27768699930232676,0.11515564684342047
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.3120906144923062,0.10185284769752546,0.17640810577401334,0.10185284769752546
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.4286112574738544,0.108980516159748,0.29995252534820954,0.108980516159748
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.3849189315483908,0.11756371516355271,0.2977121191434887,0.11756371516355271
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.32172390475272666,0.10556785199099106,0.2601648542477974,0.10556785199099106
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.18931846937713295,0.09121745062237613,0.15079363059139747,0.09121745062237613
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.4862815276446053,0.11018069688386552,0.2831810152501122,0.11018069688386552
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.30129385602409003,0.129962252386972,0.38018698647111326,0.129962252386972
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.42046173514994833,0.1175159138492201,0.3126333931040036,0.1175159138492201
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.344924721744942,0.09220940180406421,0.25570449855393906,0.09220940180406421
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.25902638855188415,0.14439060165905696,0.30910911740885727,0.14439060165905696
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.435365542977081,0.0974916275122104,0.1667148298495289,0.0974916275122104
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.43156861033896915,0.11736147076514242,0.2883886252664832,0.11736147076514242
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.3265607078884432,0.10655058157965452,0.2533315759433986,0.10655058157965452
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.4055260050901714,0.10679637044111318,0.24959193608974287,0.10679637044111318
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.2846994054537163,0.1343263464790247,0.2657585581449372,0.1343263464790247
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.2910242207560057,0.11652741233420649,0.3131938948287099,0.11652741233420649
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.4233010665035048,0.09162579442126603,0.2929785747840137,0.09162579442126603
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.3835006782188404,0.1010645486859775,0.27569632215371537,0.1010645486859775
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.3983858913334089,0.1099029638755245,0.2333898702856394,0.1099029638755245
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.26474242407753684,0.11865694033437221,0.27083299601157196,0.11865694033437221
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.2793920476562986,0.0949278807794926,0.1807248545485026,0.0949278807794926
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.4688522609830157,0.10334696973361712,0.24221846186805956,0.10334696973361712
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.28627759873628783,0.12257549441523882,0.4296209055707401,0.12257549441523882
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.46165794247340436,0.10627919131687122,0.2478000395093173,0.10627919131687122
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.33264914590197053,0.13274922677089557,0.3053795729849927,0.13274922677089557
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.2841187913641052,0.11014155744666701,0.2874146935888566,0.11014155744666701
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.31006847346118616,0.10895815648655566,0.3466671682110969,0.10895815648655566
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.34875419383897915,0.10313223317729844,0.27860692408901344,0.10313223317729844
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.42931788645375607,0.11505558629997269,0.35365471717428637,0.11505558629997269
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.5289126437665732,0.10589132338242097,0.3034809812407693,0.10589132338242097
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.3855908751618707,0.13421521945702516,0.28752715069163626,0.13421521945702516
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.3373376330768964,0.0903884697580331,0.14760126387815375,0.0903884697580331
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.4064354977889834,0.10936090904898632,0.28306194957688835,0.10936090904898632
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.3909720046465011,0.10330085218626912,0.2541479966379388,0.10330085218626912
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.33122870029647916,0.10647674146188939,0.21302460670205867,0.10647674146188939
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.4223576530956767,0.14974588055551194,0.3370229167824532,0.14974588055551194
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.3157900954484249,0.10973864262452264,0.27391206912962207,0.10973864262452264
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.4083108245026891,0.08031635321598582,0.20784507492914353,0.08031635321598582
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.5225261798312842,0.1100843077481569,0.2780202948802294,0.1100843077481569
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.21922983935221463,0.1201408239416326,0.28425568888446406,0.1201408239416326
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.43058633178862965,0.12052020974795026,0.24366186684211522,0.12052020974795026
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.3906702168185463,0.10328957886962119,0.2933865667921074,0.10328957886962119
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.3802094593075268,0.09302183987033073,0.2489652387940972,0.09302183987033073
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.3491502889996092,0.10575767856043837,0.23010773192959805,0.10575767856043837
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.2703054039352244,0.11328216915854536,0.2415781204200496,0.11328216915854536
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.3661701406435012,0.09687522686667675,0.20742912616642517,0.09687522686667675
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.20354706310230422,0.13285893656352848,0.3070907028031278,0.13285893656352848
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.3198998475550765,0.11410531588801633,0.30533413967288575,0.11410531588801633
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.36335148732362976,0.10514941734661114,0.23578295242393343,0.10514941734661114
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.3776954153324555,0.14349454725238173,0.3825492204326845,0.14349454725238173
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.35818372136868815,0.14703435958171432,0.39923528062999986,0.14703435958171432
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.42483287953839344,0.11990738689826762,0.27603649680116993,0.11990738689826762
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.41623388799048167,0.09575987053807498,0.20541744132009465,0.09575987053807498
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.45280069332436507,0.09998357890182502,0.19652502203300337,0.09998357890182502
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.35673796791482953,0.09595421092516808,0.24650799357443964,0.09595421092516808
