uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.41334037543331675,0.10474710714024245,0.22970730195610134,0.10474710714024245
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.24982134607638262,0.08834155975291706,0.14511139882407756,0.08834155975291706
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.3084084865914375,0.0872574699231275,0.1835296754129351,0.0872574699231275
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.364011073846005,0.10246947797389888,0.17369546928388047,0.10246947797389888
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.30690351502751384,0.09630221686746872,0.182487930926567,0.09630221686746872
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.33994324683431565,0.09786588440962644,0.1996226187263289,0.09786588440962644
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.35779347267616707,0.10672955583656857,0.1855025268153065,0.10672955583656857
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.345961048160278,0.08939129687082094,0.21260376849717727,0.08939129687082094
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.2932921395007205,0.09073840514536047,0.20921904335576705,0.09073840514536047
28472727-0DDE-42F7-969C-738847AC62A8,10,0.2305287258956941,0.0629424629051138,0.07171278539023274,0.0629424629051138
28472727-0DDE-42F7-969C-738847AC62A8,15,0.23616251112068642,0.08256758510596376,0.12605149670843702,0.08256758510596376
28472727-0DDE-42F7-969C-738847AC62A8,20,0.29327690195548306,0.09705280919115239,0.19368374411770004,0.09705280919115239
28472727-0DDE-42F7-969C-738847AC62A8,25,0.37312398902243304,0.10511131609323215,0.19775493348347736,0.10511131609323215
28472727-0DDE-42F7-969C-738847AC62A8,30,0.40114273155493313,0.11300842384509437,0.23497698396842692,0.11300842384509437
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.39544615266871935,0.08228344453727461,0.15929563743795766,0.08228344453727461
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.4215185609876986,0.10523962137953266,0.26953365105363036,0.10523962137953266
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.36527191965202543,0.0898785272531742,0.1947934150412566,0.0898785272531742
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.4370987363960985,0.10549505228622047,0.2427692109589978,0.10549505228622047
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.7181727868466995,0.08795241478224047,0.18671204958227336,0.08795241478224047
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.23683362738096086,0.08159152444473686,0.13670897774000507,0.08159152444473686
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.3406349475566377,0.09894099753347646,0.2250073117695816,0.09894099753347646
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.4116544133766623,0.09197267506811367,0.14954311709944076,0.09197267506811367
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.3562276670601004,0.10636362616748148,0.2415944385567506,0.10636362616748148
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.4506298212526127,0.09683787465412966,0.20433794678026035,0.09683787465412966
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.27396150795954394,0.11210434468438166,0.23055998915576942,0.11210434468438166
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.2516337709283106,0.09416672224573304,0.17715538584794072,0.09416672224573304
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.5725899732748957,0.11219343955646739,0.23841327567907772,0.11219343955646739
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.6535556258199591,0.1074170007415109,0.22953202366821376,0.1074170007415109
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.38345467832224467,0.10026689695437321,0.2684185671236021,0.10026689695437321
51371244-76F0-4B8A-8761-045568CDB857,10,0.46737571768014274,0.09584773674965237,0.20876563671382994,0.09584773674965237
51371244-76F0-4B8A-8761-045568CDB857,15,0.2614118002412401,0.12612414606426484,0.25502259134957184,0.12612414606426484
51371244-76F0-4B8A-8761-045568CDB857,20,0.338438461509582,0.08674372898309997,0.2274822099827742,0.08674372898309997
51371244-76F0-4B8A-8761-045568CDB857,25,0.27060355989282137,0.08615780788366695,0.20004964590040675,0.08615780788366695
51371244-76F0-4B8A-8761-045568CDB857,30,0.38210938714831544,0.1092255667981206,0.219843790098959,0.1092255667981206
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.33770276625458157,0.11268166926158361,0.2165601675306047,0.11268166926158361
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.2548075985304017,0.09477263534969728,0.17162117740956007,0.09477263534969728
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.5103044953691397,0.09264002340588862,0.1977431492917065,0.09264002340588862
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.46566875668356394,0.0921506813920374,0.20551236005251505,0.0921506813920374
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.461468999373476,0.09836201793662958,0.19797047076155072,0.09836201793662958
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.2664904306642465,0.10123759282816265,0.18280311489026332,0.10123759282816265
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.3074103498323504,0.10442101014710926,0.1907102562874092,0.10442101014710926
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.4260644722065979,0.08818361603824501,0.15646090032669227,0.08818361603824501
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.3745121006479065,0.1049117530468282,0.2500070984679595,0.1049117530468282
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.3997880290738047,0.08276395402632489,0.16599165679567182,0.08276395402632489
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.19417235592957766,0.0632005804718191,0.08088414583467161,0.0632005804718191
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.23648129031273646,0.09934076898028815,0.1736819272601833,0.09934076898028815
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.41296361382432445,0.0971722325887709,0.2314082964834352,0.0971722325887709
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.29625019512408096,0.08466082912260513,0.1905032219914458,0.08466082912260513
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.41158815485780104,0.10157345967599421,0.22741469740520345,0.10157345967599421
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.1792181176439746,0.11291281134985831,0.28146131566920074,0.11291281134985831
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.2025991256073889,0.06382112258447008,0.0948101402334999,0.06382112258447008
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.43907596484123707,0.08613630754327242,0.1457456940244572,0.08613630754327242
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.4420709018900649,0.10742146017822711,0.21880259831360885,0.10742146017822711
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.4969436320553395,0.09995467037156719,0.22420798342913528,0.09995467037156719
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.26050161312906345,0.08260759573119204,0.15730521441747394,0.08260759573119204
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.2887014809728777,0.06393200086816354,0.1371540188312148,0.06393200086816354
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.3997075785259545,0.07627605413704562,0.1554695078229674,0.07627605413704562
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.4714048849518581,0.10343059427540467,0.17719089784094602,0.10343059427540467
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.5376064579315396,0.09086830377054379,0.2306328033570879,0.09086830377054379
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.4837921818274053,0.08636916180481093,0.17037164432938545,0.08636916180481093
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.2746420753361211,0.08198679703106716,0.2086008409206505,0.08198679703106716
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.2983899140864027,0.07391509965401505,0.15310542784757303,0.07391509965401505
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.521837616773634,0.08338356775213143,0.201097316291423,0.08338356775213143
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.4477269413451188,0.09724597944355858,0.2051733005544002,0.09724597944355858
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5716208637576043,0.07415421264904458,0.11196173485036681,0.07415421264904458
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.45751411903682865,0.09584749840631822,0.20606214998047967,0.09584749840631822
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.2947421797671945,0.09085272898498718,0.25276867571817274,0.09085272898498718
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.34591595741718795,0.08363864492999705,0.18730642741265394,0.08363864492999705
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.45381251817516455,0.09277363803113169,0.22967047994921874,0.09277363803113169
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.352814863586738,0.07007114068304421,0.14438668901299506,0.07007114068304421
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.30389230439148907,0.10303045444988772,0.25718644385267064,0.10303045444988772
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.5126137259298754,0.09301360175753264,0.17578283971033715,0.09301360175753264
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.34441256822836674,0.08775152498412683,0.20622358254829518,0.08775152498412683
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.2725216569122055,0.09777797632960723,0.28179177462448035,0.09777797632960723
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.370571016997402,0.06924280183737301,0.11355967528385293,0.06924280183737301
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.2654940426449792,0.07339502721031303,0.13238128981237246,0.07339502721031303
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.31095829063541247,0.09460731748483032,0.16068608690462216,0.09460731748483032
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.4464249579606643,0.08137302683378453,0.2588640991114441,0.08137302683378453
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.5043638677796762,0.10700106429147217,0.20177684398311616,0.10700106429147217
