uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.44617715600236835,0.11416062135909709,0.34761973349887854,0.11416062135909709
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.341747113381213,0.13001795624535153,0.3504018992963656,0.13001795624535153
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.45251236777371984,0.10844543253420008,0.22445521489621761,0.10844543253420008
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.19048261753729379,0.1452531774790051,0.4431674001505562,0.1452531774790051
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.42425814170900045,0.13378551232157818,0.4046092417576267,0.13378551232157818
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.21799459542482502,0.13308638747532356,0.3470288824207488,0.13308638747532356
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.36581870908913255,0.10581991607310856,0.20839814871489973,0.10581991607310856
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.4589240384558601,0.12667596244854618,0.3154445831587979,0.12667596244854618
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.42655071026662705,0.12364935282312499,0.27182060008724895,0.12364935282312499
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.29287886423007287,0.11948854763567776,0.31129706494384735,0.11948854763567776
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.5019724536466328,0.15113548762501083,0.35554994366831677,0.15113548762501083
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.46181726131093376,0.13458367819831052,0.3734647805327287,0.13458367819831052
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.769735884035703,0.15621041917079279,0.3613481511167098,0.15621041917079279
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.33186123065217166,0.1073298441581083,0.2784952497856182,0.1073298441581083
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.47953039312123324,0.10365550755608754,0.30037131960403274,0.10365550755608754
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.37632475026600354,0.1201318648890414,0.3030990344676109,0.1201318648890414
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.4006569589209814,0.13270826303064254,0.32978777613716126,0.13270826303064254
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.39454085119261983,0.14176813243647757,0.32786271479179074,0.14176813243647757
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.32285130754942537,0.14869969280564016,0.4198640276029053,0.14869969280564016
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.3258543845922689,0.1260606814361727,0.28558244591338505,0.1260606814361727
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.28905654350219095,0.10756986583183752,0.23570678146345891,0.10756986583183752
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.3734606961130775,0.12603852785351974,0.31228344335431124,0.12603852785351974
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.3458389218709168,0.1134881772654124,0.25347147804426967,0.1134881772654124
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.32799795304318374,0.11925293729269291,0.35848556447109803,0.11925293729269291
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.4100077107558234,0.126518797865411,0.30923302369352657,0.126518797865411
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.31206557369936305,0.13963172424281722,0.33118799524662523,0.13963172424281722
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.3481739180209135,0.12083962524248955,0.2902186330811746,0.12083962524248955
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.3842912052390758,0.11239833275487865,0.3465274496535001,0.11239833275487865
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.4786674681524017,0.1233143995135673,0.3450212309560348,0.1233143995135673
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.42598511206728057,0.12681224833582136,0.31628055789147624,0.12681224833582136
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.3133902419522254,0.11769727696307013,0.27407658316518907,0.11769727696307013
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.4959542179051301,0.1383989817875771,0.3726583194191449,0.1383989817875771
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.3951024635198949,0.14195459286342976,0.3928069735300864,0.14195459286342976
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.2958948110172909,0.1302526442303551,0.33599979940174063,0.1302526442303551
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.4244905704855314,0.11578253974981044,0.3552957549771507,0.11578253974981044
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.42801822958646174,0.1467654176335431,0.39752939130734694,0.1467654176335431
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.4341968146291493,0.13021157453156643,0.3002420889365057,0.13021157453156643
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.33336520424100996,0.11740219918332766,0.2871714625766492,0.11740219918332766
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.29707676437718683,0.12914554521099483,0.3082678771026745,0.12914554521099483
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.36484318228884793,0.13299978014981376,0.29443422818367804,0.13299978014981376
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.3648983012928858,0.13862488820072072,0.40200163199408406,0.13862488820072072
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.3388704007721314,0.11444814916501583,0.24461694647830654,0.11444814916501583
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.4246101576531579,0.126477244138302,0.3026026707068468,0.126477244138302
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.41626772263880935,0.1232231864604104,0.3443368980593777,0.1232231864604104
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.39031704925562793,0.13750125552500625,0.3421845570473833,0.13750125552500625
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.33850588215385485,0.13513622828535404,0.27938738200273244,0.13513622828535404
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.36615736645938635,0.12376031296124126,0.352721010575929,0.12376031296124126
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.44586012016286863,0.125357339812379,0.3521809871286775,0.125357339812379
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.33723253935138686,0.1069596075627234,0.23110644471892086,0.1069596075627234
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.417323896852517,0.1214246725536653,0.34926900554811335,0.1214246725536653
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.4811475364614223,0.1349160628716065,0.2833202298838604,0.1349160628716065
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.39289949650596817,0.11957959828899144,0.3826604684602554,0.11957959828899144
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.36737230609581206,0.141036456210093,0.35170948275193487,0.141036456210093
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.3585422726969856,0.12364101732628414,0.3412866630746054,0.12364101732628414
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.3525781087871166,0.13268517695023357,0.36481834595091167,0.13268517695023357
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.33612472547862665,0.09822563389044865,0.28821792750740055,0.09822563389044865
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.48087390038820055,0.14576697299770539,0.27059820853002803,0.14576697299770539
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.3939792786752359,0.1440532074287641,0.2906049160728542,0.1440532074287641
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.42662644328586546,0.1353387419462201,0.2820428843001561,0.1353387419462201
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.4601748390621044,0.15406631285264583,0.3657677620247566,0.15406631285264583
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.47968717623265456,0.12811482610563263,0.3103463586791501,0.12811482610563263
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.27918079927492995,0.1206976111357272,0.3021560999590402,0.1206976111357272
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.3267077531575608,0.09351136053371506,0.17192710417615492,0.09351136053371506
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.35651186758438846,0.12270575777145855,0.3143921889045499,0.12270575777145855
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.38202307113860606,0.10013266651473961,0.2640019733831177,0.10013266651473961
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.4282498094270054,0.12579232396486836,0.39453724884480335,0.12579232396486836
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.4020507870683156,0.1369757661987342,0.3501777648459795,0.1369757661987342
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.42820579447582846,0.11814819159038224,0.31579504448211926,0.11814819159038224
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.3132782995093753,0.12888923166859004,0.4041398278718228,0.12888923166859004
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.33304730601272303,0.1147729835048638,0.27832341538604355,0.1147729835048638
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.4081167372312895,0.14180633597081904,0.3915821827582408,0.14180633597081904
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.3898125747952225,0.11438378493406413,0.32765976994049495,0.11438378493406413
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.4523070223985426,0.11203896379882115,0.22154943347699935,0.11203896379882115
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.5015100528614936,0.11769742015211494,0.3078691434669795,0.11769742015211494
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.4320012040398766,0.1284789295482743,0.3435912887119521,0.1284789295482743
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.5128599747822998,0.13939923705935867,0.32975469884531605,0.13939923705935867
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.40662492448033477,0.10145330843152553,0.2145842127985872,0.10145330843152553
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.439537984086269,0.10538588862418384,0.22604309079441423,0.10538588862418384
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.42690438026541283,0.14348741712706473,0.33595256351406205,0.14348741712706473
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.39512327505678013,0.13499766895447576,0.36790569247722343,0.13499766895447576
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.4817735200069238,0.14844743548825187,0.4185513659516063,0.14844743548825187
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.46418029509125847,0.1363128494727869,0.46001240790789555,0.1363128494727869
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.44302086757127884,0.1335047604041827,0.3472922424308036,0.1335047604041827
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.39407210375649804,0.10976940036934059,0.27375106442158514,0.10976940036934059
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.45583626387021814,0.10760270664047732,0.22415627435777447,0.10760270664047732
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.4151483917439699,0.1256087418691645,0.27369110426107923,0.1256087418691645
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.36598285021974025,0.09657534392489196,0.30444599639911885,0.09657534392489196
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.3841549773965421,0.11410557408701232,0.32839793545647666,0.11410557408701232
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.44023660409679016,0.1236081012920276,0.3285264136548658,0.1236081012920276
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.4538349721048968,0.1272748293212946,0.43175810166414896,0.1272748293212946
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.4331323835496714,0.10256320406913909,0.3222344924820728,0.10256320406913909
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.5487030518344926,0.11350654605766404,0.30090816119223696,0.11350654605766404
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.4212112795734795,0.14191043498557174,0.2675021426595999,0.14191043498557174
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.46594468494803315,0.1238540300522105,0.28557227727627915,0.1238540300522105
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.38314235776586025,0.12615432597297224,0.4294844590763733,0.12615432597297224
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.4047750349278498,0.13580082743868538,0.3342385370677451,0.13580082743868538
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.49091587293194255,0.1257059030185329,0.3239447260873479,0.1257059030185329
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.3636530437986045,0.11695442175507384,0.2641411133048103,0.11695442175507384
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.44566399992764505,0.13174265902144114,0.3616226399595813,0.13174265902144114
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.3237641074174011,0.11568190864122044,0.3008965077744926,0.11568190864122044
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.38458476512013834,0.1044572547987621,0.2849711905057626,0.1044572547987621
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.3516010149900679,0.14163117857554772,0.28534396934429224,0.14163117857554772
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.1948432373302142,0.1340757706817391,0.3457121757660377,0.1340757706817391
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.44893802859150755,0.11151826037198642,0.29325146375935945,0.11151826037198642
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.4038770265458589,0.10500810897605567,0.291208912863652,0.10500810897605567
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.42086560702651393,0.11904460725580988,0.2574666482325074,0.11904460725580988
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.48102533601546643,0.12563680570290697,0.3330399415454344,0.12563680570290697
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.5024605542976692,0.13218919559310424,0.3351426286483098,0.13218919559310424
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.443850686698479,0.12736427024910932,0.31928800061387186,0.12736427024910932
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.3400420540421064,0.12866732027309172,0.3404501114799221,0.12866732027309172
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.3836848802030508,0.11853205148670198,0.35854750224299164,0.11853205148670198
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.3337825113015252,0.094698001111805,0.17152127253638533,0.094698001111805
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.3790310520505776,0.11960338436442008,0.30835882392423125,0.11960338436442008
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.34260820268066716,0.13782528849885722,0.27516229665106073,0.13782528849885722
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.29953242712879735,0.12625885592973296,0.31052853365239114,0.12625885592973296
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.3865541298099512,0.1258708526114485,0.3739550716799335,0.1258708526114485
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.34462557292539064,0.13159722819986822,0.39429276926968515,0.13159722819986822
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.3728200054943048,0.14336864939125832,0.4362582234586585,0.14336864939125832
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.29533133897812214,0.10238966069614014,0.3096808199186267,0.10238966069614014
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.38592728546725447,0.15068193918129874,0.30270055037918264,0.15068193918129874
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.5030778559083535,0.1230960790115824,0.2293865067913972,0.1230960790115824
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.4014598562009348,0.12355779238082429,0.420495118986542,0.12355779238082429
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.33374640940413697,0.1365699148566993,0.4512919622439545,0.1365699148566993
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.4778828471460202,0.14463919289991004,0.3564850580805908,0.14463919289991004
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.29398496510676925,0.1413915969059564,0.33489813749101244,0.1413915969059564
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.3849189315483908,0.11756371516355271,0.2977121191434887,0.11756371516355271
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.4409368000490355,0.1277966776039107,0.29579950852541825,0.1277966776039107
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.3804701697372082,0.1241014064651939,0.3227521947917531,0.1241014064651939
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.29766713909758435,0.13916476234265554,0.3196665851566039,0.13916476234265554
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.2637817455203415,0.1223004217793967,0.45239712234863244,0.1223004217793967
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.290131625491773,0.1392823995757196,0.3012180527814152,0.1392823995757196
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.4761633294017909,0.143598443381484,0.3669418642864499,0.143598443381484
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.42046173514994833,0.1175159138492201,0.3126333931040036,0.1175159138492201
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.31520311766270204,0.13606532365235027,0.42301658027630995,0.13606532365235027
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.3496715078347187,0.13540205815570416,0.3004559968421844,0.13540205815570416
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.39711953650873644,0.11124048625034429,0.3168350451594344,0.11124048625034429
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.46063842337295197,0.134191718322608,0.41354991442964995,0.134191718322608
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.3634909970437359,0.12769246219083288,0.38375018373164527,0.12769246219083288
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.544690434499866,0.13704256513595037,0.39739963546667917,0.13704256513595037
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.3265607078884432,0.10655058157965452,0.2533315759433986,0.10655058157965452
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.4388576390403014,0.10543108249197085,0.2909852443756512,0.10543108249197085
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.4100623212408222,0.13395953953509512,0.33911442137465364,0.13395953953509512
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.3527988409560135,0.13071057717320342,0.3696659475746879,0.13071057717320342
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.4410676579433799,0.14494805376702502,0.34522165835857627,0.14494805376702502
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.35759459766858964,0.14577355019863342,0.34681148875353507,0.14577355019863342
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.4187221963974459,0.13331560637569442,0.3668216892434587,0.13331560637569442
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.3835006782188404,0.1010645486859775,0.27569632215371537,0.1010645486859775
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.3236854100426972,0.12532852935151376,0.3460408015836114,0.12532852935151376
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.3963601448710752,0.1105351795371209,0.35525798382254004,0.1105351795371209
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.322549862692023,0.12766179855983628,0.3279129248935904,0.12766179855983628
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.3986136775928568,0.11797283166780587,0.3662605508934589,0.11797283166780587
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.3952986313483409,0.13066448410561055,0.3541387512959426,0.13066448410561055
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.5035618547875332,0.12144617886529507,0.34222066448540267,0.12144617886529507
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.28627759873628783,0.12257549441523882,0.4296209055707401,0.12257549441523882
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.38380363239731785,0.11282538645099231,0.306933506993914,0.11282538645099231
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.27442948963155916,0.12252171026693054,0.2982912224743096,0.12252171026693054
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.3264509974187328,0.1390594897035272,0.4067197695373346,0.1390594897035272
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.4302891216243895,0.13272886172179785,0.37607956993726277,0.13272886172179785
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.4086930245230707,0.11663858733951413,0.34845321207475044,0.11663858733951413
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.3787482423146736,0.12447267208137887,0.37420317025250993,0.12447267208137887
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.34875419383897915,0.10313223317729844,0.27860692408901344,0.10313223317729844
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.45068638373754477,0.14382237824032892,0.39916282963868643,0.14382237824032892
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.4127469949535031,0.11658343387619309,0.29131613824486124,0.11658343387619309
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.436391976403305,0.13256553386550243,0.33652650076926865,0.13256553386550243
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.46097437219444326,0.14290428483269083,0.44471069351869963,0.14290428483269083
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.4635985186248054,0.12562139331149832,0.3305685856529877,0.12562139331149832
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.32660756785950873,0.1542526831355099,0.42923831382265953,0.1542526831355099
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.4064354977889834,0.10936090904898632,0.28306194957688835,0.10936090904898632
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.3544579870155083,0.1359753127004393,0.38629308679333907,0.1359753127004393
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.44789483971825544,0.11419794034880604,0.24506714641760163,0.11419794034880604
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.34224106417257644,0.11636019689029323,0.309561641294262,0.11636019689029323
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.37348362370043775,0.14800427465170107,0.4010451430141853,0.14800427465170107
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.36358289793168413,0.14490194623113536,0.4145447294509039,0.14490194623113536
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.3993599154703096,0.12495980442124141,0.2904071268451104,0.12495980442124141
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.4083108245026891,0.08031635321598582,0.20784507492914353,0.08031635321598582
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.4197620249571215,0.12717762815858957,0.3592966078342223,0.12717762815858957
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.251611518895198,0.11495451216380424,0.2995885156156477,0.11495451216380424
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.4127149711473892,0.11645042665338357,0.28151087316930745,0.11645042665338357
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.2780684165550462,0.13778319043801404,0.3572357506551138,0.13778319043801404
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.35304504987360047,0.12722130295247144,0.32908464509332186,0.12722130295247144
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.3851105496618679,0.13573483423841184,0.3761345706875907,0.13573483423841184
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.3802094593075268,0.09302183987033073,0.2489652387940972,0.09302183987033073
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.41191365124442925,0.13153044944281436,0.32472345132214864,0.13153044944281436
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.5577035041746441,0.121702514148294,0.2718373670690441,0.121702514148294
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.35152607152908194,0.12658731958127184,0.34793107325946976,0.12658731958127184
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.4011870565917714,0.1496088613952401,0.40120311180002066,0.1496088613952401
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.4215554415625943,0.11335596839792896,0.3402614293302217,0.11335596839792896
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.5945379467752008,0.12290487918451728,0.34246021644583013,0.12290487918451728
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.3198998475550765,0.11410531588801633,0.30533413967288575,0.11410531588801633
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.33645473460543074,0.12333527395286052,0.3937216690688072,0.12333527395286052
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.33436203081624444,0.1319710474538213,0.4328549555744188,0.1319710474538213
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.3962411304898557,0.11201275135832986,0.27076059731876867,0.11201275135832986
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.45065611193960586,0.14782739977638717,0.43465831262996246,0.14782739977638717
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.39974476758315963,0.1386035620784855,0.36171771872855896,0.1386035620784855
