uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.20657543581767226,0.11362163160966,0.24502974416294895,0.11362163160966
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.28322776025359536,0.09056403525649333,0.2085419428639031,0.09056403525649333
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.24912802036125514,0.12303873244255707,0.27042026080045467,0.12303873244255707
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3761084285108964,0.12674074031179042,0.28835984365524153,0.12674074031179042
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.2592421472081909,0.12108944420174725,0.39408846749067383,0.12108944420174725
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.36523843622151386,0.1595311158695476,0.3251593472464219,0.1595311158695476
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.40870774845548513,0.09571098990443193,0.22108275309324626,0.09571098990443193
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.3905094510050951,0.10813539281627975,0.25444284609352413,0.10813539281627975
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.31276249361436786,0.11442548428576281,0.25612808202466675,0.11442548428576281
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.42232623941030417,0.11998284687583416,0.37635018418926397,0.11998284687583416
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.26075165899175284,0.12003181398658212,0.2135587131466702,0.12003181398658212
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.3632506617817768,0.12943817715805161,0.2824757237747886,0.12943817715805161
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.37512423371995646,0.1425066162177937,0.4138504495794594,0.1425066162177937
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.3471925743451917,0.10939696208584322,0.2862694544517672,0.10939696208584322
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.4307895399118927,0.11194401538081705,0.23276361275105228,0.11194401538081705
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.25278070788968987,0.10312187593459718,0.2032594068752305,0.10312187593459718
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.38355456368664914,0.11586018423775662,0.30872265132702104,0.11586018423775662
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.32972147412905956,0.11916360462450239,0.33051145129568293,0.11916360462450239
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.47767284139746874,0.11234258276481036,0.41693580178728396,0.11234258276481036
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.4695648047286619,0.11031171245326486,0.2738718904338705,0.11031171245326486
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.19348962472238881,0.0674200053250518,0.08978646577680297,0.0674200053250518
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.3380798322039098,0.11297947981852186,0.3192486298539771,0.11297947981852186
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.33404089865716524,0.1256011772220806,0.32362273049064927,0.1256011772220806
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.4172379455323528,0.11440624283651785,0.27373610836591594,0.11440624283651785
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.39774813715179563,0.11097098661866985,0.37400716210218,0.11097098661866985
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.1355304092961377,0.08010302970920671,0.12733697714996275,0.08010302970920671
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.2974655392803389,0.12261299640123538,0.2695191837369984,0.12261299640123538
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.29593883580143626,0.11668915796537328,0.260646146356919,0.11668915796537328
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.3592569126567242,0.12489891895621405,0.33411614077801877,0.12489891895621405
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4223585092529406,0.12929311834265161,0.28306030067996957,0.12929311834265161
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.2283434361238728,0.12566902763999171,0.23071497792513726,0.12566902763999171
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.25584625838190544,0.129246923773347,0.32285354294847535,0.129246923773347
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.4471771674351946,0.12220154158370963,0.2536833005021888,0.12220154158370963
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.463319759744354,0.12535893555475883,0.32207792339349467,0.12535893555475883
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.42372590706755436,0.12753984993806927,0.28144709749051433,0.12753984993806927
57336097-B341-4203-A209-31CC1E860A9C,10,0.20332688838408677,0.09197655005480553,0.2253403028710624,0.09197655005480553
57336097-B341-4203-A209-31CC1E860A9C,15,0.2459197258938881,0.12809793635873343,0.28775455185789245,0.12809793635873343
57336097-B341-4203-A209-31CC1E860A9C,20,0.24386812768045518,0.1088097355776812,0.28786300349780636,0.1088097355776812
57336097-B341-4203-A209-31CC1E860A9C,25,0.31108958459090796,0.10704323757405983,0.24558168756126697,0.10704323757405983
57336097-B341-4203-A209-31CC1E860A9C,30,0.4060918667679562,0.12159595928051559,0.26928104125832103,0.12159595928051559
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.2660470262823792,0.08259920340427788,0.13375514786551515,0.08259920340427788
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.4039286205087154,0.12238549866338573,0.32471852131074463,0.12238549866338573
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.3805422899894468,0.10871479267188687,0.2195667510275561,0.10871479267188687
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.3778166575243501,0.1207095570374353,0.2765248278516007,0.1207095570374353
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.3978696637207649,0.11122903467481708,0.2662462738818911,0.11122903467481708
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.2709929695201174,0.1264745991196564,0.3100331242303953,0.1264745991196564
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.41036329950080663,0.09476889171997528,0.2668976793000134,0.09476889171997528
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.3142713654047593,0.13300371843544198,0.25862508872808604,0.13300371843544198
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.2534901444845699,0.12055228198159346,0.28460440305594215,0.12055228198159346
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.532077783749697,0.11862679555164725,0.3060718772146215,0.11862679555164725
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.22289872226363946,0.12649862773388637,0.26834863037539025,0.12649862773388637
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.2336717585887545,0.1281577820237086,0.27307295145303384,0.1281577820237086
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.35059892565583084,0.13722552811065913,0.3377123381078746,0.13722552811065913
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.35635421832945496,0.10939208338676104,0.36172865777405305,0.10939208338676104
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.3589536369874999,0.12034822575982641,0.31281146323154974,0.12034822575982641
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.23163770665027406,0.10334473069047281,0.194020526767548,0.10334473069047281
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.2918091025936194,0.12004830766580776,0.35156185019301983,0.12004830766580776
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.3943042259229058,0.12092813552403688,0.22738285070040698,0.12092813552403688
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.4054694203013725,0.10766274095761447,0.28296177217316876,0.10766274095761447
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.3129438939780536,0.09718465233489336,0.2642981225387975,0.09718465233489336
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.29867421637984526,0.13719008254068912,0.2670014109936256,0.13719008254068912
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.3096118294068452,0.13784868435738398,0.27466707788881123,0.13784868435738398
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.3781031176434019,0.11973755182440733,0.2879727570948032,0.11973755182440733
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.3954522551223849,0.1113052858430599,0.32181480412247376,0.1113052858430599
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.33936925047051364,0.1282447979526386,0.2531405991160276,0.1282447979526386
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.15747163418335258,0.11469753826143499,0.26980082326645505,0.11469753826143499
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.23227956630642915,0.13859903321595798,0.24433678301364647,0.13859903321595798
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.3247556947622707,0.1064481566753166,0.27126996834434125,0.1064481566753166
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.3773633878664898,0.10662414934967979,0.3050039188812851,0.10662414934967979
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.40359927935132633,0.11541034469227127,0.3839985927042122,0.11541034469227127
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.2759898966126217,0.10377585924278833,0.24223084962936542,0.10377585924278833
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.2216687216270772,0.12080945734819827,0.26232776952486747,0.12080945734819827
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.34955205668572886,0.11759916549632994,0.31862925195921565,0.11759916549632994
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.3176649619418589,0.11311655975383712,0.30641156529277536,0.11311655975383712
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.4405005373924638,0.11497365916043353,0.2436631489558213,0.11497365916043353
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.2817549137680962,0.0919506946930941,0.2083437871179959,0.0919506946930941
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.18682974702852892,0.12593351050321286,0.2836930393849357,0.12593351050321286
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.25916302636375244,0.12074468663053803,0.29275350103613385,0.12074468663053803
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.4492413154483204,0.09959730659950511,0.31809812078140964,0.09959730659950511
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.3642073589130624,0.12326605928111456,0.23190862089622263,0.12326605928111456
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.27580643704676633,0.13253971105935552,0.25515144581410815,0.13253971105935552
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.36232213237245925,0.10330903224544923,0.2215534619966355,0.10330903224544923
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.347035702656848,0.12312324586816548,0.29467949541047705,0.12312324586816548
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.37489396830359734,0.11552326989957126,0.2629042849849791,0.11552326989957126
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.4110614069284825,0.1047272005437466,0.2713931430304842,0.1047272005437466
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.17846487764666757,0.11978523339491587,0.23822525639226694,0.11978523339491587
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.28324611564411556,0.13111232061669434,0.29926071462054543,0.13111232061669434
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.4058187880942505,0.10484544473700606,0.30939056823194167,0.10484544473700606
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.41499926897380257,0.12299480896909895,0.30293840335617306,0.12299480896909895
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.31315570224296185,0.12093231328149079,0.40597188744696305,0.12093231328149079
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.2578689053514946,0.10651847313336048,0.2626951169253411,0.10651847313336048
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.25771657757819505,0.10896003938693143,0.2789385114525679,0.10896003938693143
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.28976929295599696,0.11188901944847422,0.27811392053486184,0.11188901944847422
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.4270908863205639,0.12704809068455203,0.37255741817595356,0.12704809068455203
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.2905146719681327,0.1088749929412001,0.34734613827229044,0.1088749929412001
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.2758178180493064,0.11929084869692637,0.251125293267333,0.11929084869692637
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.3881838508104378,0.14174791378275312,0.37294174675754665,0.14174791378275312
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.3451019770414501,0.11245538513199006,0.3254108234463032,0.11245538513199006
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.3391544580173176,0.11610160861468836,0.29807561663263643,0.11610160861468836
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.36073767500388404,0.12130611012677352,0.3105922201954171,0.12130611012677352
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.10858147433733742,0.08064165146493775,0.12061747986902333,0.08064165146493775
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.30600843004168626,0.092855106260235,0.18489966654112014,0.092855106260235
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.22569819293800228,0.10187264726927522,0.20044086254348775,0.10187264726927522
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.39254784961945877,0.11279107746647345,0.3303235097055873,0.11279107746647345
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.44160237988120843,0.10666820511527898,0.25814935291787117,0.10666820511527898
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.15990908602509976,0.12539988219759354,0.2749954438604798,0.12539988219759354
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.33659099122368863,0.10413889745625322,0.2864317997902609,0.10413889745625322
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.2932587057638382,0.11874159841783308,0.2864966382213692,0.11874159841783308
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.4332403703091944,0.12958277582745636,0.3192515414442181,0.12958277582745636
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.3899185306930995,0.13236146175637462,0.3715840442590024,0.13236146175637462
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.21098056544272795,0.09697721691525306,0.1747579825737271,0.09697721691525306
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.28996984085352917,0.10691614497457794,0.24766452846466613,0.10691614497457794
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.40809604838693386,0.12166095172073843,0.32094960478922585,0.12166095172073843
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.39617819448213476,0.12254480448523986,0.29122887630647404,0.12254480448523986
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.43164860913940845,0.11549956334481673,0.3554469680579836,0.11549956334481673
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.24269024512438306,0.0942352377310428,0.18324238437221974,0.0942352377310428
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.2714519779519011,0.10908274596650804,0.2656474677804011,0.10908274596650804
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.401108752005255,0.11535595054071489,0.26434893631119327,0.11535595054071489
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.45028482627080296,0.13985100074188384,0.39371678617781336,0.13985100074188384
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.3837452392629714,0.13153122322406574,0.35058435282088674,0.13153122322406574
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.2699061045844052,0.07900341433889943,0.12204610853409859,0.07900341433889943
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.3279587098026448,0.10813484564045305,0.3323315826377381,0.10813484564045305
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.2594086419930278,0.1271470869554955,0.2875233410538518,0.1271470869554955
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.3554862652136876,0.11530486117494737,0.26550435621171975,0.11530486117494737
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.28919052782306587,0.114544593340016,0.44035429882066757,0.114544593340016
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.22260737647268494,0.0955402897666039,0.1732770680019483,0.0955402897666039
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.41617191389779445,0.1452868123460274,0.3782133358868175,0.1452868123460274
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.38875694606674305,0.1190986148538985,0.254038732064318,0.1190986148538985
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.34581044376132597,0.10923515333306401,0.2885998793119469,0.10923515333306401
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.32575783157335075,0.12125135517424854,0.314822540943924,0.12125135517424854
147A494E-7009-48B0-B912-218C2087F0E4,10,0.16720625407008669,0.09846287639427881,0.13927344482280563,0.09846287639427881
147A494E-7009-48B0-B912-218C2087F0E4,15,0.2528861072262666,0.10688057142737821,0.20039213624115723,0.10688057142737821
147A494E-7009-48B0-B912-218C2087F0E4,20,0.2969951300227909,0.11611085123674082,0.34603362192528764,0.11611085123674082
147A494E-7009-48B0-B912-218C2087F0E4,25,0.2721148899956781,0.11557573741021254,0.29849054757444904,0.11557573741021254
147A494E-7009-48B0-B912-218C2087F0E4,30,0.3195389738248447,0.1219083692553599,0.4117002000108919,0.1219083692553599
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.2636223979762838,0.1215362269040447,0.2648861890304717,0.1215362269040447
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.28179532896965837,0.14500626848059622,0.3590644564860828,0.14500626848059622
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.3997180793225184,0.12026315296867653,0.3141102402221575,0.12026315296867653
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.2620994444636475,0.12604913057100814,0.355161172054713,0.12604913057100814
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.3041602690287377,0.12727073358791874,0.25983636034111784,0.12727073358791874
817546DC-1A01-4DC4-B176-5088422D0881,10,0.21480300552732554,0.1014099152428258,0.23808712425044026,0.1014099152428258
817546DC-1A01-4DC4-B176-5088422D0881,15,0.25709773295379873,0.12719904883746008,0.31316687484015804,0.12719904883746008
817546DC-1A01-4DC4-B176-5088422D0881,20,0.36353930185749894,0.11204190463861141,0.3316108536251986,0.11204190463861141
817546DC-1A01-4DC4-B176-5088422D0881,25,0.46228283992351427,0.13021243737324423,0.28902414657888564,0.13021243737324423
817546DC-1A01-4DC4-B176-5088422D0881,30,0.44500010997296324,0.11473676805609327,0.24035432682077723,0.11473676805609327
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.31218084182936723,0.09389449991963801,0.17377079815057545,0.09389449991963801
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.3958815859240409,0.10258689868726285,0.24653937494796896,0.10258689868726285
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3027286609385659,0.10784396819440628,0.3120763852372703,0.10784396819440628
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.38084132384698827,0.11914878025704657,0.2614653211187641,0.11914878025704657
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.36821701749575675,0.11175121145665554,0.27728045165293846,0.11175121145665554
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.29240103809471296,0.16166048030532523,0.25587852449901805,0.16166048030532523
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.370373012496878,0.09918722760238945,0.2650226337799857,0.09918722760238945
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.35127704148449035,0.12227062778741375,0.290919816560516,0.12227062778741375
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.35638056769521703,0.12991424185092476,0.2854690391996054,0.12991424185092476
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.4483883425111106,0.11348429588154739,0.2216613976594619,0.11348429588154739
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.23464795501055327,0.07987552728090684,0.13855071534858884,0.07987552728090684
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.35889881229971843,0.1148140837508698,0.24738032648826197,0.1148140837508698
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.35938538946174603,0.10908096950592194,0.22580135732420592,0.10908096950592194
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.3170342078433761,0.12027988695401169,0.26086833170827506,0.12027988695401169
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.41162892063473666,0.11950351522616909,0.3121114828836248,0.11950351522616909
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.2556239969844078,0.07967332416645917,0.12185976156517564,0.07967332416645917
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.32379648104718955,0.11396919112284691,0.291365280147171,0.11396919112284691
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.34855306330391556,0.12228051547700758,0.21645297701625016,0.12228051547700758
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.42163300614102167,0.12799079232674473,0.35621172674034807,0.12799079232674473
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.3502370325090553,0.11429511061065549,0.2903481363144099,0.11429511061065549
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.1687920222242751,0.13177031070130737,0.2143552139776175,0.13177031070130737
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.23061350091239838,0.12536346206863122,0.22685974770055806,0.12536346206863122
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.23532374856114463,0.10991798916572566,0.2831716427966478,0.10991798916572566
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.3203794300865456,0.10875762047514094,0.27094927463416046,0.10875762047514094
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.3139521446894445,0.10928152492255762,0.3089512328098711,0.10928152492255762
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.33115121276139087,0.12638810474574055,0.24621612095728374,0.12638810474574055
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.3061539901404997,0.12126843846957797,0.2684531676683706,0.12126843846957797
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.31717128283316615,0.11079778798397737,0.298281624594082,0.11079778798397737
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.3616012854740179,0.11988229437850409,0.31471111461203616,0.11988229437850409
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.38076102377316784,0.12770827665581336,0.3088895194146599,0.12770827665581336
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.22581542648766406,0.12481150429704312,0.29230355750855663,0.12481150429704312
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.40618393332174574,0.111939491914263,0.22428256262792423,0.111939491914263
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.38427400384443794,0.11031754035945682,0.2663646076095841,0.11031754035945682
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.37998887216015786,0.1088127371177846,0.3157224455283458,0.1088127371177846
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.484283923859453,0.12072648338756702,0.33505714051187363,0.12072648338756702
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.2703391262312868,0.1340902597807055,0.40414635672365185,0.1340902597807055
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.37513507013072694,0.11851076797431456,0.26269559796711633,0.11851076797431456
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.39277388093881893,0.13103325227367962,0.3205967219260129,0.13103325227367962
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.3273733119985512,0.1487755556300171,0.36327898471101705,0.1487755556300171
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.43963528957073433,0.10644294584273026,0.26636303584149934,0.10644294584273026
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.2500940324819121,0.10733733638947732,0.23291435342258346,0.10733733638947732
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.35370353212336086,0.09826992194380718,0.26387316121305926,0.09826992194380718
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.3317048323776835,0.11907505712487684,0.31017764609053183,0.11907505712487684
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.33443151333034177,0.11697140382833167,0.41594142679491175,0.11697140382833167
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.35583610074821287,0.12076366966013392,0.2909798588194398,0.12076366966013392
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.16571942083461919,0.07416767428172306,0.18503123484303294,0.07416767428172306
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.3605417006282241,0.11634481884563609,0.2443349021882605,0.11634481884563609
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.38766693435707955,0.13680525569129026,0.29612794994307046,0.13680525569129026
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.4073486768194105,0.12346069174873897,0.33687441522480605,0.12346069174873897
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.39935334047425297,0.133417530161087,0.33709828739178405,0.133417530161087
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.3188838097603575,0.10456572182651325,0.25643504957036245,0.10456572182651325
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.31533261616219455,0.10770948940012283,0.3106068622165521,0.10770948940012283
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.44928508843119724,0.13958887070755868,0.2804976942530749,0.13958887070755868
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.32039872179540013,0.1354741613088806,0.34958882751811093,0.1354741613088806
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.41391953776297963,0.11270607371020509,0.3909941228982261,0.11270607371020509
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.15330882172307947,0.08979878362425157,0.19966712332365463,0.08979878362425157
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.2838869062653875,0.14012327803329808,0.30705513011762625,0.14012327803329808
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.30011205780632283,0.15343788198710157,0.35814105565798304,0.15343788198710157
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.37034909022625706,0.112685361285854,0.3789457859329082,0.112685361285854
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.3316192208309675,0.11590293519120337,0.32260775324900104,0.11590293519120337
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.3822748652019495,0.10016273300561607,0.29456091422658714,0.10016273300561607
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.24187764218790384,0.12042089143883336,0.28682514233879575,0.12042089143883336
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.37567315890173353,0.14649222193040237,0.25792583194142926,0.14649222193040237
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.33754004034157264,0.12970185589246427,0.29139313033468256,0.12970185589246427
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.41982224216877634,0.11242745911269209,0.2618748680391943,0.11242745911269209
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.268016791190899,0.10671962129336884,0.23007605411261806,0.10671962129336884
