uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.7510657172991878,0.12448195356181228,0.2518909397703347,0.12448195356181228
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.32210759631274005,0.1302402151055782,0.2588993779343951,0.1302402151055782
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.7560979377393033,0.11204856413266652,0.2589995418268662,0.11204856413266652
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.9016359595738045,0.1277485579665974,0.26512564269408223,0.1277485579665974
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.5609007854916462,0.10355538422663155,0.24959884877645994,0.10355538422663155
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.6567262433130787,0.12239991734182026,0.3026980470451281,0.12239991734182026
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.842007732773599,0.13538284788742294,0.35419271074128655,0.13538284788742294
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.6042297059785313,0.13606924892007327,0.2827114984717357,0.13606924892007327
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.8657576216949348,0.12049764168984604,0.2896107018162432,0.12049764168984604
28472727-0DDE-42F7-969C-738847AC62A8,10,0.77926452831728,0.09365953631557557,0.21204403282851225,0.09365953631557557
28472727-0DDE-42F7-969C-738847AC62A8,15,0.4109279337117637,0.09385812391172428,0.1996870774209463,0.09385812391172428
28472727-0DDE-42F7-969C-738847AC62A8,20,0.8008121167956103,0.11970361564627889,0.2631822406107591,0.11970361564627889
28472727-0DDE-42F7-969C-738847AC62A8,25,0.6458799617963256,0.12190809181963014,0.26961518521975847,0.12190809181963014
28472727-0DDE-42F7-969C-738847AC62A8,30,0.7385390036386276,0.1189333319247131,0.24532837794489137,0.1189333319247131
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.5642516238495469,0.13053790464919476,0.21233343950309785,0.13053790464919476
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5167138067216611,0.14238713951350232,0.3239989883884329,0.14238713951350232
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.7641034228319359,0.13707075998038792,0.22596281263970605,0.13707075998038792
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.787951295561494,0.11591646047689157,0.2862499039923161,0.11591646047689157
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.7003741649258173,0.11694070060051046,0.26957467109899297,0.11694070060051046
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.6372583100873294,0.13306009004451785,0.23392961382078592,0.13306009004451785
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.3549935862049336,0.10915549058364499,0.2023940481190974,0.10915549058364499
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.5533382489318456,0.1151928807118773,0.23514691231449966,0.1151928807118773
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5234090435634197,0.11745078443426189,0.2541835448953482,0.11745078443426189
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.6179900238486243,0.10491774051830746,0.24062337093936687,0.10491774051830746
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.3745375968445553,0.11905014695945533,0.2080927682969732,0.11905014695945533
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.9114853677621472,0.1253080546456859,0.257690923010439,0.1253080546456859
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.5702014427848802,0.12092818192215497,0.24719822310484604,0.12092818192215497
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.813484721222428,0.12198569446000503,0.3287183239610804,0.12198569446000503
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.8246912139440145,0.12410422444808009,0.23061041142457228,0.12410422444808009
51371244-76F0-4B8A-8761-045568CDB857,10,0.6415831446774504,0.14819339043559726,0.2924150312011467,0.14819339043559726
51371244-76F0-4B8A-8761-045568CDB857,15,0.8090331025818825,0.1378146363127743,0.24896594097387173,0.1378146363127743
51371244-76F0-4B8A-8761-045568CDB857,20,0.8276761054669176,0.1295946954078125,0.257471331100955,0.1295946954078125
51371244-76F0-4B8A-8761-045568CDB857,25,0.6813084402751323,0.1318139903691356,0.24681839145594986,0.1318139903691356
51371244-76F0-4B8A-8761-045568CDB857,30,0.6923665938271779,0.12234204761891847,0.2946276330316911,0.12234204761891847
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.5522491398512837,0.119461922439097,0.2074909881759331,0.119461922439097
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.8344553956129175,0.125421830865918,0.2434556198533903,0.125421830865918
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.8110836845919934,0.14469260494353262,0.32259137558960027,0.14469260494353262
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.7640653070771966,0.12302456658804817,0.2551194172638521,0.12302456658804817
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.91213405818599,0.1120038692149121,0.24805338561441329,0.1120038692149121
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.5464155801098552,0.12352465399950274,0.243113321315775,0.12352465399950274
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.6463481898397531,0.11979686967340236,0.2683383584147232,0.11979686967340236
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.8356013519559824,0.119906831439569,0.2284522762834997,0.119906831439569
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.8256687157780024,0.13093590482294176,0.24112765878703651,0.13093590482294176
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.8059321615172486,0.13711466266003905,0.33097058439405586,0.13711466266003905
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.44197328016300136,0.1099056465352632,0.2049237155025302,0.1099056465352632
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.7082033692960951,0.12264966173197492,0.26768795620175845,0.12264966173197492
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.7829570551158606,0.11417141378929693,0.26007332455501475,0.11417141378929693
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.7131055383007522,0.12364888326264753,0.2087958558469063,0.12364888326264753
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.6015010098508988,0.12236991819987024,0.2954519500565743,0.12236991819987024
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.4761941191699614,0.08532476297218777,0.1978142028838192,0.08532476297218777
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.7147690966591986,0.15280099651420845,0.27853646686667666,0.15280099651420845
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.5741726487636764,0.10483815536203192,0.2504433768580809,0.10483815536203192
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.7508627652333857,0.13653438393667225,0.26997030304335085,0.13653438393667225
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.8600090495100874,0.1204302385721782,0.2637853419698379,0.1204302385721782
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.7201305088686145,0.11059037993713902,0.19987195494063967,0.11059037993713902
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.7455223612429522,0.12984487106128795,0.2799893835242722,0.12984487106128795
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.5086117710087509,0.12233411729550363,0.2733431745633464,0.12233411729550363
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.7645684530613006,0.11521515799300765,0.2516165283672479,0.11521515799300765
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.5549176739573136,0.11227407779545387,0.2174960459094548,0.11227407779545387
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.565385993846279,0.08138329075451617,0.14981290753735724,0.08138329075451617
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.7141624534450485,0.12908653853242075,0.26300639545703486,0.12908653853242075
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.3983469549308591,0.1078658994632199,0.2618904553085776,0.1078658994632199
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.8579038894747985,0.122069089420658,0.29325036025857526,0.122069089420658
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.743318474393928,0.11490787979170498,0.3608233933595679,0.11490787979170498
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.7156110088522863,0.1386876740220681,0.23537853968092098,0.1386876740220681
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.8371492219982517,0.10820464504950536,0.23198903178451022,0.10820464504950536
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.7880446219256735,0.10822394821852319,0.20609490912568187,0.10822394821852319
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.89087678016572,0.11980955614484862,0.24336061256983718,0.11980955614484862
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.7267022654517086,0.11830064823673346,0.2910916022384415,0.11830064823673346
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.4736623538572259,0.11675484742505263,0.23781811561111127,0.11675484742505263
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.7599539874016189,0.12250839614499348,0.2389913161088919,0.12250839614499348
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.8702111060328461,0.12349037614601244,0.2759061621282187,0.12349037614601244
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.8755374131723976,0.10906959999158508,0.21173431384715027,0.10906959999158508
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.8755587299552153,0.12079618777239691,0.22672716034797885,0.12079618777239691
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.7261551007183087,0.14575479863520396,0.23571924463604288,0.14575479863520396
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.875312595867379,0.13393674634739514,0.28079015931465634,0.13393674634739514
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.5811693097013684,0.1420172281530165,0.2956183405608559,0.1420172281530165
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.6974953987758895,0.12351376170871017,0.23716573828890994,0.12351376170871017
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.8140446051066791,0.11867295253952329,0.26532429890160547,0.11867295253952329
