uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.4362366324166538,0.12903859423923217,0.3675939473178879,0.12903859423923217
817546DC-1A01-4DC4-B176-5088422D0881,7,0.3839487281294564,0.1271240369253343,0.34591750862080234,0.1271240369253343
817546DC-1A01-4DC4-B176-5088422D0881,11,0.4210364592456592,0.12446179070183215,0.36831712407335465,0.12446179070183215
817546DC-1A01-4DC4-B176-5088422D0881,21,0.3400420540421064,0.12866732027309172,0.3404501114799221,0.12866732027309172
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.8887440281717395,0.1397610400216059,0.3560404660748613,0.1397610400216059
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.4179104784227242,0.13021471293654482,0.3814409541396476,0.13021471293654482
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.4297767632925471,0.13099920467024032,0.39634708367855953,0.13099920467024032
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3984857476078271,0.1319199478283423,0.38745567874576364,0.1319199478283423
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.3303659370202815,0.13008351751362557,0.3853577213224073,0.13008351751362557
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.34462557292539064,0.13159722819986822,0.39429276926968515,0.13159722819986822
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.7943036054585473,0.1423341148930908,0.3326853176064316,0.1423341148930908
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.28592963508948155,0.1324174541562636,0.34490445839202133,0.1324174541562636
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.33157769686838323,0.13569608985224954,0.36452763844956837,0.13569608985224954
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.45193771894151674,0.141068845442253,0.3707692478612826,0.141068845442253
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.37600735913144717,0.1340795641440505,0.3650430634775033,0.1340795641440505
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.4778828471460202,0.14463919289991004,0.3564850580805908,0.14463919289991004
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.6456374300862553,0.14316332586248368,0.3276225177129972,0.14316332586248368
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.4432569665676468,0.1348906249167462,0.3146574696185025,0.1348906249167462
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.509077192680104,0.13678319454999419,0.3254972202611527,0.13678319454999419
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.533791812666427,0.13901728908370842,0.33587125722437394,0.13901728908370842
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.398945084698623,0.14189722059500845,0.3163027686816642,0.14189722059500845
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.290131625491773,0.1392823995757196,0.3012180527814152,0.1392823995757196
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.8043486005227245,0.13619438968049635,0.31431835592710977,0.13619438968049635
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.46919861547845776,0.1235315033104632,0.3696272110711682,0.1235315033104632
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.2928099408880519,0.11957644241861523,0.3790816538356053,0.11957644241861523
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.41662382445067814,0.12216143002348188,0.37605891646903433,0.12216143002348188
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.27833020306470596,0.11789518897005581,0.3806230398521564,0.11789518897005581
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.3634909970437359,0.12769246219083288,0.38375018373164527,0.12769246219083288
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.829186087077636,0.13860261197134227,0.3281641208385231,0.13860261197134227
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.35172361326720947,0.13326043679747454,0.353521221310205,0.13326043679747454
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.3143921544655123,0.13534370203889534,0.345212562584217,0.13534370203889534
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.32823672636996587,0.1381977911410374,0.36171741389995316,0.1381977911410374
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.31519152174325243,0.1405272663524154,0.34701906449846365,0.1405272663524154
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.35759459766858964,0.14577355019863342,0.34681148875353507,0.14577355019863342
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.7176485415099416,0.13832894791934586,0.3409631510703768,0.13832894791934586
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.4227990620801694,0.12837451656670062,0.35876197997167725,0.12837451656670062
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.3997457836155607,0.1336537116577676,0.3490962029967989,0.1336537116577676
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.3567514410117477,0.12964306896992786,0.3727059183544843,0.12964306896992786
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.43815435770844285,0.12771086611515325,0.38031122735804,0.12771086611515325
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.3952986313483409,0.13066448410561055,0.3541387512959426,0.13066448410561055
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.7355680662445533,0.13114059601940464,0.27686748644491027,0.13114059601940464
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.4661255630417092,0.116721995767906,0.2824968694385548,0.116721995767906
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.36639886984093084,0.12277932662836505,0.2794790967896498,0.12277932662836505
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.4027529853176113,0.12010073511863215,0.2819543893923807,0.12010073511863215
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.29552802667094963,0.11828234736778069,0.3157736457266116,0.11828234736778069
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.4086930245230707,0.11663858733951413,0.34845321207475044,0.11663858733951413
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.5701604849540994,0.12862276182431592,0.35170553257207016,0.12862276182431592
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.4414996443013194,0.1283288910070102,0.36476978774665036,0.1283288910070102
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.26460122174782885,0.12485656071359956,0.37013165410405147,0.12485656071359956
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.40399948991808876,0.12874491766303334,0.3863598546504943,0.12874491766303334
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.32548385343120106,0.12621938912006822,0.40661166155758766,0.12621938912006822
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.4635985186248054,0.12562139331149832,0.3305685856529877,0.12562139331149832
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.902751837720453,0.13321056348512056,0.2818830680940573,0.13321056348512056
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.45847256626091215,0.12415333050133698,0.32581856737174963,0.12415333050133698
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.2683004694573559,0.1265707479687109,0.37242482386919784,0.1265707479687109
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.391832265060817,0.13472056069844343,0.3703411152658211,0.13472056069844343
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.2721561816558302,0.1415817208727085,0.4271032908431833,0.1415817208727085
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.36358289793168413,0.14490194623113536,0.4145447294509039,0.14490194623113536
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.8227527719366368,0.13698608889602082,0.3000852515190694,0.13698608889602082
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.3172988429688509,0.12412414418404011,0.27315093853006717,0.12412414418404011
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.3308421771845143,0.12073986453700342,0.26991952801471136,0.12073986453700342
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.31178050142233693,0.1201337661362884,0.2910737139109839,0.1201337661362884
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.40612740574074824,0.12488740300560006,0.33798356029511734,0.12488740300560006
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.35304504987360047,0.12722130295247144,0.32908464509332186,0.12722130295247144
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.7020307773715694,0.1230339757913117,0.3135413816650647,0.1230339757913117
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.4349530361244288,0.1186328752439961,0.3168431160883039,0.1186328752439961
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.40606895531924586,0.12126715649420546,0.35729249268650065,0.12126715649420546
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.45899714845050604,0.12241575434044674,0.3793388614738866,0.12241575434044674
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.4442625665021888,0.1195329966255165,0.35025439026563165,0.1195329966255165
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.4215554415625943,0.11335596839792896,0.3402614293302217,0.11335596839792896
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.5550157883451502,0.1459585538234717,0.3305612436121932,0.1459585538234717
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.5440077387946948,0.14505498087454285,0.36221076439729694,0.14505498087454285
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.41526686830083015,0.1415947191501679,0.3817730622835267,0.1415947191501679
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.44369662614279115,0.14119522802128892,0.40783131692620406,0.14119522802128892
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.3279126107400895,0.13325872895668675,0.35017981915504615,0.13325872895668675
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.39974476758315963,0.1386035620784855,0.36171771872855896,0.1386035620784855
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.6632434482418674,0.13845263134553137,0.27625369093175034,0.13845263134553137
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.41654860617038186,0.13049404554608268,0.25704635780859875,0.13049404554608268
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.4029026852116591,0.13290889131504421,0.2559042925315218,0.13290889131504421
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.32930100011554536,0.1296308830063927,0.32848395657025975,0.1296308830063927
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.3621044426852728,0.13497880894386244,0.33944370550648795,0.13497880894386244
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.42037514542152027,0.14335356236600058,0.3831283718892835,0.14335356236600058
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.6157428493178314,0.1257066940004941,0.28137509200041616,0.1257066940004941
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.3611855848229385,0.12648978154257823,0.2890528386495344,0.12648978154257823
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.3309179872553112,0.12321787045084305,0.2860481953355105,0.12321787045084305
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.3657693064642953,0.12161553689792669,0.29634707567343177,0.12161553689792669
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.40121391388573,0.12629211322265857,0.32764001302898094,0.12629211322265857
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.3808978067457115,0.1253130633848936,0.3826370087915177,0.1253130633848936
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6546414133156944,0.1288842036068163,0.2808980249060181,0.1288842036068163
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.6399374090884118,0.1359988527559134,0.36461097661583275,0.1359988527559134
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.4140537985824102,0.13267719755060992,0.3782253687667569,0.13267719755060992
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.2762351263708149,0.1329276061471049,0.3686013509301759,0.1329276061471049
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.29793514774160634,0.12993821467572902,0.40234413664719626,0.12993821467572902
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.39287208407855034,0.12810907988649034,0.39250797483289374,0.12810907988649034
28472727-0DDE-42F7-969C-738847AC62A8,1,0.6807360936013508,0.14233745491693311,0.33560279371581936,0.14233745491693311
28472727-0DDE-42F7-969C-738847AC62A8,3,0.50912423536155,0.14114723177100869,0.35709806978566594,0.14114723177100869
28472727-0DDE-42F7-969C-738847AC62A8,5,0.4724981836472536,0.13627049085365794,0.3758597292876692,0.13627049085365794
28472727-0DDE-42F7-969C-738847AC62A8,7,0.41181153668669657,0.1352233645748386,0.37221506164105345,0.1352233645748386
28472727-0DDE-42F7-969C-738847AC62A8,11,0.44649543970199457,0.13069311313965223,0.37094569392528687,0.13069311313965223
28472727-0DDE-42F7-969C-738847AC62A8,21,0.4321518759892469,0.1331795509635554,0.3851264659238364,0.1331795509635554
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.47056501350920626,0.1245544967212672,0.2894413510861259,0.1245544967212672
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.3841813143280196,0.12549735419559233,0.30346681396029374,0.12549735419559233
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.353742488220024,0.1226119270727351,0.29835834958140894,0.1226119270727351
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.4103501574861897,0.12561265417865322,0.2943434432564622,0.12561265417865322
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.31504157070648603,0.130672016677755,0.3312575531220714,0.130672016677755
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.2681443515807882,0.13457714554880323,0.3375250616943013,0.13457714554880323
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.6102791265172296,0.1368409353894185,0.3707636073038372,0.1368409353894185
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.3818731369599405,0.13768350250218248,0.3430538972596439,0.13768350250218248
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.31774082354451555,0.13861681080511343,0.3736352572686521,0.13861681080511343
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.30633150219178285,0.13454348267108454,0.3792847212001616,0.13454348267108454
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.43861871702496663,0.13702326147947416,0.37405428652010553,0.13702326147947416
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.42407255928513987,0.13636356646478456,0.3629617579304839,0.13636356646478456
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.578302065715525,0.11907525241368346,0.2735626437396058,0.11907525241368346
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.4791777088931226,0.11932533867863164,0.36899433866124354,0.11932533867863164
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.42138004090902914,0.12229128395056653,0.3699102021134655,0.12229128395056653
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.38747668863123724,0.12808464722526353,0.3633375962800931,0.12808464722526353
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.3895909170112173,0.12983701590099328,0.37895888859093385,0.12983701590099328
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3221429866293258,0.1368172698877747,0.3678656110808547,0.1368172698877747
51371244-76F0-4B8A-8761-045568CDB857,1,0.7821640419053077,0.13207053408165642,0.2861600850935336,0.13207053408165642
51371244-76F0-4B8A-8761-045568CDB857,3,0.4625927008604038,0.11737450724651342,0.3120413584705777,0.11737450724651342
51371244-76F0-4B8A-8761-045568CDB857,5,0.3159278806726195,0.1088556219184833,0.2920028720184408,0.1088556219184833
51371244-76F0-4B8A-8761-045568CDB857,7,0.33874129217764865,0.10908076254686587,0.2924949147139917,0.10908076254686587
51371244-76F0-4B8A-8761-045568CDB857,11,0.4658898212000012,0.11139555976408522,0.29508899647319875,0.11139555976408522
51371244-76F0-4B8A-8761-045568CDB857,21,0.38173493174853956,0.1314590171861939,0.3838795424288981,0.1314590171861939
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.8892691917358527,0.14522410845444625,0.3153888513907743,0.14522410845444625
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.42386894795703994,0.13551566162148454,0.30457236702011115,0.13551566162148454
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.3090080709540952,0.13428972750275434,0.3019822671629321,0.13428972750275434
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3451480557128783,0.13471646285751043,0.3000728078928647,0.13471646285751043
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.34585446612796017,0.13358669916617547,0.3040036393933003,0.13358669916617547
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.5094985431705975,0.1405818230866059,0.4079872396183203,0.1405818230866059
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.47311684666354875,0.13283765563847807,0.30485133178837565,0.13283765563847807
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.36090109534428544,0.12787753913530167,0.32337103042684834,0.12787753913530167
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.36526657577665,0.1224501442780977,0.2942363914498048,0.1224501442780977
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.36094735857848365,0.12755059363608245,0.366367518197691,0.12755059363608245
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.2582833949959227,0.12267496359807216,0.32781678446114004,0.12267496359807216
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.2704472505286019,0.13301548688875006,0.384939080951121,0.13301548688875006
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.7642608085708219,0.13284638030714846,0.33124227735319056,0.13284638030714846
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.3973184105159953,0.12857062996741545,0.2939738470468553,0.12857062996741545
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.2979719895786218,0.12585625748700108,0.27667599885633065,0.12585625748700108
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.35944105674807847,0.11986045585488392,0.2650374190262545,0.11986045585488392
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.3357818087151736,0.12345054618793261,0.29854395941652667,0.12345054618793261
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.4012432517931566,0.12929075772149817,0.30118276673311095,0.12929075772149817
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.5459564207497624,0.11678340553306485,0.29609300869686905,0.11678340553306485
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.32571484244630505,0.11731869395673161,0.285403897586094,0.11731869395673161
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.3296149868747165,0.1190992032514053,0.2963069929727554,0.1190992032514053
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.3873050002043296,0.12314965382419336,0.3059674776198117,0.12314965382419336
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.32280664674003007,0.11984022997590212,0.3009316347332743,0.11984022997590212
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.388034111815683,0.1106766410960849,0.3030832730714628,0.1106766410960849
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.8879191049223824,0.13308643199217218,0.29286443680412316,0.13308643199217218
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.5028396610449654,0.1301347717259511,0.28904056861677935,0.1301347717259511
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.31032614790924107,0.13088571185878323,0.30480835719607025,0.13088571185878323
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.33151138498445176,0.12814589101852555,0.32546487454673423,0.12814589101852555
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.31539416248735774,0.12243110642738644,0.34462263239793806,0.12243110642738644
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.35560352328288736,0.12241389812207,0.31582974552307874,0.12241389812207
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.6871413078352565,0.14962407442953762,0.41288418197774246,0.14962407442953762
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.39937098350532974,0.13761861021790273,0.4428854559224948,0.13761861021790273
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.4595443307317006,0.13489833379337857,0.4394134696120471,0.13489833379337857
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.3593107267180327,0.13593319938493945,0.42221395059960143,0.13593319938493945
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.4219148114201981,0.12483859377353775,0.40892786968927486,0.12483859377353775
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.3623305176590372,0.11987594839186946,0.42029661592622614,0.11987594839186946
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.7906578150697741,0.14408482251808905,0.37830373153773156,0.14408482251808905
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.4489179125942966,0.13352739223669732,0.42387216902687613,0.13352739223669732
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.3189618884539597,0.13152026996393285,0.4453752617621209,0.13152026996393285
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.3856315310859964,0.12404506584250163,0.44772500568018225,0.12404506584250163
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.41285217821166376,0.12288133104598005,0.47226058341252697,0.12288133104598005
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.352865041839804,0.13525453058893527,0.4676380365021544,0.13525453058893527
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.7392518226469373,0.12475036643945461,0.2741690092636804,0.12475036643945461
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.4129038774021031,0.12926162778364816,0.2820774236355371,0.12926162778364816
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.2503691524348706,0.12388246253789831,0.29471577293038553,0.12388246253789831
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.2986590911266426,0.12519860402665303,0.30849376116447824,0.12519860402665303
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.31970948647594727,0.131204314940339,0.31632251177449877,0.131204314940339
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.274460974877739,0.1243010787565748,0.3269099100301522,0.1243010787565748
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.6996292760752504,0.12704849424763828,0.24284487701319069,0.12704849424763828
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.345084478089676,0.11843903409584118,0.2961550168302743,0.11843903409584118
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.26792461734232537,0.11791887671903821,0.31935321724306953,0.11791887671903821
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.31057832337343094,0.12132124891255612,0.33442438834787336,0.12132124891255612
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.3379610504714962,0.11838748942285421,0.3731095398244974,0.11838748942285421
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.3739377100351925,0.1263555260427958,0.40597710851928226,0.1263555260427958
