uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.4520169870828874,0.1260326062739065,0.25067704704995686,0.1260326062739065
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.410075747526314,0.13647208919180978,0.2664901861680228,0.13647208919180978
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.4396572444715573,0.14409877524760714,0.37535493939631237,0.14409877524760714
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.37566453452698206,0.13526447323709223,0.3661066421714265,0.13526447323709223
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.3920934797021624,0.12259471628788021,0.28339702304002323,0.12259471628788021
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.3226043684460289,0.11964624655979043,0.20979438526123959,0.11964624655979043
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.2913782293242002,0.12958274001452455,0.3603049956115172,0.12958274001452455
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.5419660050272614,0.13508665876889703,0.3107179995951448,0.13508665876889703
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.5011497273344353,0.14452824711589418,0.3659119926164489,0.14452824711589418
28472727-0DDE-42F7-969C-738847AC62A8,10,0.4544337428109327,0.11800109877870299,0.28558059488027454,0.11800109877870299
28472727-0DDE-42F7-969C-738847AC62A8,15,0.45939897428980525,0.15273004887179376,0.30666510114836315,0.15273004887179376
28472727-0DDE-42F7-969C-738847AC62A8,20,0.39324740360946,0.11333219945285686,0.3322302729464137,0.11333219945285686
28472727-0DDE-42F7-969C-738847AC62A8,25,0.3835800729367849,0.1365970530866334,0.38872132929194647,0.1365970530866334
28472727-0DDE-42F7-969C-738847AC62A8,30,0.36650200846122033,0.12200364558491529,0.27898834811276907,0.12200364558491529
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.3113063663775405,0.11502971820914504,0.25968707193220175,0.11502971820914504
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.25387258657274914,0.11717466916669869,0.29718527719812043,0.11717466916669869
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.3542708785839301,0.14615872914992725,0.3274014276882281,0.14615872914992725
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.4676951876421568,0.12550354231577845,0.3498629352726281,0.12550354231577845
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.5667065870259622,0.14395344870173837,0.3428259859061684,0.14395344870173837
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.43547656015963787,0.1508613978774512,0.3130885215471928,0.1508613978774512
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.4134655782787672,0.11854914067847261,0.3125628129217486,0.11854914067847261
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.26878740039728555,0.12609809960397544,0.27578906416925,0.12609809960397544
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5665044703817944,0.14363989679981126,0.3489364411334852,0.14363989679981126
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5578420930197628,0.14958473234633232,0.3088291989427673,0.14958473234633232
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.23397489573682442,0.11023573726284032,0.22735244333827007,0.11023573726284032
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.3691359802900573,0.13693706232120134,0.31532068307056343,0.13693706232120134
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.35919837863245746,0.13184045621276014,0.33595152283216934,0.13184045621276014
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.5256827037319323,0.1325521936998135,0.32810496632843933,0.1325521936998135
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.5042200316848303,0.14956393496221024,0.44003349577910905,0.14956393496221024
51371244-76F0-4B8A-8761-045568CDB857,10,0.3735797982063917,0.13643221784319862,0.2843830873175454,0.13643221784319862
51371244-76F0-4B8A-8761-045568CDB857,15,0.35286168456788947,0.12716220037336287,0.2531640704498165,0.12716220037336287
51371244-76F0-4B8A-8761-045568CDB857,20,0.6604995492227173,0.12756546561479146,0.2627545973668608,0.12756546561479146
51371244-76F0-4B8A-8761-045568CDB857,25,0.4344945782417182,0.13281734073437165,0.39947784310523665,0.13281734073437165
51371244-76F0-4B8A-8761-045568CDB857,30,0.5200331868413582,0.13701348891413279,0.2854352800977702,0.13701348891413279
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.17242287344255228,0.1250848344112516,0.34961307463915176,0.1250848344112516
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.4237614272788565,0.13912266837816342,0.3565090769803072,0.13912266837816342
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.46227874216911136,0.13037416021866122,0.37345497934686883,0.13037416021866122
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.4380941204263136,0.13549388903314438,0.29470437984655573,0.13549388903314438
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.410621049016626,0.13349216489842852,0.3002550033025272,0.13349216489842852
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.22933385342411666,0.13701505485573495,0.22796937534820744,0.13701505485573495
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.28916479500222153,0.14083849272418625,0.3425701101079516,0.14083849272418625
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.4583061083214042,0.11552256650560815,0.22399935809957056,0.11552256650560815
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.3945328380779204,0.13240235465474331,0.32967960903976845,0.13240235465474331
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.44758316341473037,0.12502567833556225,0.31060159146800087,0.12502567833556225
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.31667178447061944,0.1500604392400636,0.3372112721817652,0.1500604392400636
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.6502494852953271,0.1478040799036568,0.3186917726324322,0.1478040799036568
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.38814871472220813,0.12684558988175115,0.273452546873751,0.12684558988175115
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.40595268062071205,0.1292182669979533,0.25806582117475657,0.1292182669979533
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.4145692314981683,0.13332651032248255,0.3721973637834537,0.13332651032248255
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.6321739987813902,0.13528474242843955,0.2922564794049348,0.13528474242843955
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.4026711353597003,0.14231724965613451,0.27705161105185455,0.14231724965613451
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.29586144699069494,0.13224611352369334,0.28576752820788137,0.13224611352369334
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.5448396972752074,0.12458428919796885,0.28048720911307445,0.12458428919796885
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.3945886767670607,0.14062489774992476,0.36160651165427493,0.14062489774992476
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.2657853068433116,0.1282337195042405,0.2392069018814414,0.1282337195042405
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.23504639586364087,0.1126615314678645,0.2690119239438419,0.1126615314678645
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.5560236702566231,0.13567554008475635,0.4231467864588254,0.13567554008475635
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.550781106853058,0.1259737561114848,0.258572028373506,0.1259737561114848
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.4916350264625713,0.12697303655150274,0.31720798614457824,0.12697303655150274
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.22313913032874388,0.12110373725730744,0.2297565786135815,0.12110373725730744
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.2743773166413067,0.1327137709462387,0.30732048366680587,0.1327137709462387
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.3860151559504436,0.1280333189733352,0.27828857628776377,0.1280333189733352
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.4933898489596857,0.13703592540962456,0.3943153705903716,0.13703592540962456
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.4059172615218092,0.13270484427523127,0.3223468403983193,0.13270484427523127
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.30272527127170373,0.12129688203281279,0.2669267820962753,0.12129688203281279
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.6168929080102575,0.15005227476449945,0.33933500366901115,0.15005227476449945
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.4759619897339503,0.14539551413676036,0.363186176560496,0.14539551413676036
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.5398621995096768,0.13620290711679156,0.36594740059968456,0.13620290711679156
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.4003346083042016,0.13133925407292105,0.3334306148583191,0.13133925407292105
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.29046118854060127,0.15399675126768095,0.3793332452119202,0.15399675126768095
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.18538804502488368,0.11663158361995596,0.30788523200327517,0.11663158361995596
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.4366915699470265,0.13979254496732457,0.41976680954368334,0.13979254496732457
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.6037672495557299,0.13410452229982733,0.30269801823355647,0.13410452229982733
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.3278578130650072,0.13965602313236952,0.31925153797583156,0.13965602313236952
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.40944730120552286,0.1290555288424966,0.26750147290959014,0.1290555288424966
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.38874596817334445,0.14691771438586804,0.3470901343554261,0.14691771438586804
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.35800347700114393,0.13299323339420782,0.33896940609696224,0.13299323339420782
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.46579893292557967,0.12979377831452452,0.36699443415297317,0.12979377831452452
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.5741487720884433,0.13781526928088011,0.3917349612506571,0.13781526928088011
