uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.42590996759777117,0.13176802367333879,0.22868916681978635,0.13176802367333879
817546DC-1A01-4DC4-B176-5088422D0881,7,0.4345670283867566,0.13205493693053705,0.24985721184418536,0.13205493693053705
817546DC-1A01-4DC4-B176-5088422D0881,11,0.4166319054093651,0.13494919160614713,0.24393549733922995,0.13494919160614713
817546DC-1A01-4DC4-B176-5088422D0881,21,0.3881706011467861,0.13080030580264843,0.27215676748902873,0.13080030580264843
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.877730630854566,0.12871430727995398,0.2834521305430895,0.12871430727995398
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.45663850453336235,0.11479272093579332,0.2357364799867247,0.11479272093579332
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.3248313201992083,0.10988518536119204,0.2179496241310068,0.10988518536119204
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.34913193772889983,0.11044738541383946,0.23299403451970407,0.11044738541383946
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.3913714177588321,0.12108608707426108,0.29900005680832253,0.12108608707426108
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.4821516367437484,0.12935967710386884,0.3448210328435801,0.12935967710386884
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.6955435314738756,0.11301640049404268,0.26241889409207847,0.11301640049404268
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.4286667174067245,0.11075930662887311,0.2508727653392316,0.11075930662887311
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.47053117490930996,0.10974251180568677,0.2460111678981093,0.10974251180568677
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.3964235337442619,0.10791418218450047,0.229988349749832,0.10791418218450047
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.3447206329298143,0.10899691711991533,0.25548812044692626,0.10899691711991533
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.3398125471529466,0.11102986297069777,0.2829590553055762,0.11102986297069777
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.8290028630199323,0.13501849231534166,0.27622033430475745,0.13501849231534166
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.37924622447955597,0.12943871987740097,0.2853979654950555,0.12943871987740097
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.3798129691080423,0.1243090511030219,0.2864924298727641,0.1243090511030219
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.32513088572115056,0.12319254184619426,0.3422885300887273,0.12319254184619426
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.4402148419534313,0.1227503808667083,0.36150173294768345,0.1227503808667083
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.3495174184437647,0.1320806110147745,0.39812541690014036,0.1320806110147745
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.6242976112818786,0.11439458992761636,0.2709270654417456,0.11439458992761636
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3692975739614994,0.10445300954096716,0.2637799142279616,0.10445300954096716
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.37527734275340857,0.09911029728394746,0.2675449091472351,0.09911029728394746
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.33677631252236384,0.10462110120136478,0.283723276780227,0.10462110120136478
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.4279046522059455,0.10192428431872025,0.2622812733178382,0.10192428431872025
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.3508794286346818,0.10393966999761574,0.24715815069583008,0.10393966999761574
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.46772181419545505,0.10140833362697269,0.20907865371245854,0.10140833362697269
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.32196154804744054,0.10036558023584828,0.2047352204075626,0.10036558023584828
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.3550540901858743,0.10624015730687571,0.2530186578171171,0.10624015730687571
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.4002494500268492,0.1066716463359235,0.25969906290869016,0.1066716463359235
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.38905291329545866,0.11059336668154236,0.2738733156761556,0.11059336668154236
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.35996881944414544,0.10609681784302347,0.21695694904173143,0.10609681784302347
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.6738650411402929,0.10674423415094045,0.2068391213374526,0.10674423415094045
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.4124916368717709,0.10644257051248195,0.23468260670045854,0.10644257051248195
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.39262804045459565,0.1048197198161743,0.21599631985687795,0.1048197198161743
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.3999850020595841,0.10808062799838804,0.22593055894999026,0.10808062799838804
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.3784256049900149,0.11204282300102268,0.28651737773232344,0.11204282300102268
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.4807594436402068,0.12534637026495168,0.23042194171747232,0.12534637026495168
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.895447054492795,0.1070547370571641,0.21703879309033003,0.1070547370571641
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.47691978181732136,0.09902732072988708,0.18835512534667181,0.09902732072988708
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.3518669435958293,0.09754410426754301,0.20740206208073836,0.09754410426754301
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.37326054825165367,0.09884704117164365,0.23946777694973684,0.09884704117164365
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.348146368987201,0.10105896912733224,0.24015880790553096,0.10105896912733224
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.42913306042838956,0.11149762845479476,0.2952186282440893,0.11149762845479476
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.4733636602701837,0.11340325064762861,0.21237426393620976,0.11340325064762861
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.33628353981829867,0.11536275012954356,0.20918953615548536,0.11536275012954356
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.3033359744070316,0.11697175615442292,0.24869208990894087,0.11697175615442292
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.3475656059964927,0.12155304610917254,0.26742687364922113,0.12155304610917254
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.35380153564552974,0.12783682253838738,0.3953603752505154,0.12783682253838738
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.35887143876514216,0.1342363770818258,0.43133770146662165,0.1342363770818258
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.727444918001258,0.09412455856222914,0.18618906304225272,0.09412455856222914
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.3988417938139938,0.09837757569532196,0.19454738414923253,0.09837757569532196
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.3179009419791654,0.10443321144836264,0.2916103870830397,0.10443321144836264
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.3256636685990717,0.1051191754478267,0.3086253314641217,0.1051191754478267
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.32276690119167806,0.10689299061503897,0.31485754046689,0.10689299061503897
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.3475530617092348,0.10895725565166606,0.3202455916181053,0.10895725565166606
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.892678989597932,0.10339470405494107,0.2060660803973488,0.10339470405494107
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.48850758122220334,0.09764885428587862,0.2183935370950219,0.09764885428587862
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.3610106637606004,0.09454184841336198,0.2181498734505909,0.09454184841336198
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.3987573727709467,0.0979245731004481,0.19935750232825816,0.0979245731004481
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.3338396125756588,0.11264236091987587,0.244805377174815,0.11264236091987587
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.38165446769436895,0.11449955353206584,0.27281395843662315,0.11449955353206584
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.5960901598762696,0.11693997358305522,0.25689151689577505,0.11693997358305522
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.43800651267925433,0.12354336006727647,0.28987755587621317,0.12354336006727647
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.33247195987039746,0.12114366564372507,0.2982952917714103,0.12114366564372507
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3753440427045631,0.1214051522166061,0.26641905494148366,0.1214051522166061
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.3406145888204455,0.12741316528362784,0.25685143691089113,0.12741316528362784
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.3526346362003103,0.137381510871147,0.3909100672619058,0.137381510871147
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.8944952182187225,0.11742217428378117,0.2233694134006803,0.11742217428378117
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.35552006104756717,0.11361833978588903,0.22791754578481666,0.11361833978588903
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.36155396823268315,0.11609372362952546,0.2351313097296846,0.11609372362952546
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.32943847742747123,0.11724559652661642,0.2441934171704504,0.11724559652661642
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.43361151184641705,0.11748525501559734,0.30743634272899867,0.11748525501559734
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.4357864282565558,0.11669088270796983,0.31857236548807305,0.11669088270796983
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.7287964324123711,0.12268182341535004,0.2784468387215083,0.12268182341535004
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.31773301389531033,0.11531805631024152,0.3044887831171115,0.11531805631024152
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.31292781528346664,0.11356870957062885,0.336062726694925,0.11356870957062885
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.3380061342936357,0.11010492371150142,0.3174360899234233,0.11010492371150142
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.4403378363945695,0.1151833788335522,0.31076977222688584,0.1151833788335522
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.353232003920392,0.12011863757413956,0.3560767982066102,0.12011863757413956
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.6245822356664869,0.12033241234092393,0.2522644768999536,0.12033241234092393
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.4996669859138227,0.1193593569227755,0.3030031195752299,0.1193593569227755
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.2995661916955182,0.11270055270038416,0.3071857373211435,0.11270055270038416
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.3236767316574659,0.10988532568351789,0.3197392813690393,0.10988532568351789
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.3361472648503205,0.1082026788232263,0.31686860957674257,0.1082026788232263
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.4320670727502836,0.11412933797215215,0.27757633251289165,0.11412933797215215
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.7963524235934069,0.12923572414185974,0.32353132927930195,0.12923572414185974
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.3523911917148349,0.12276710191782428,0.30292543651328785,0.12276710191782428
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.34647776604023667,0.12632253373352068,0.25132712787070277,0.12632253373352068
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.45468058274394213,0.126258923297504,0.26161467754092743,0.126258923297504
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.3729181138448008,0.12020762864892451,0.2785077155950737,0.12020762864892451
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.4241820327923206,0.13156007620399748,0.3735744602067964,0.13156007620399748
28472727-0DDE-42F7-969C-738847AC62A8,1,0.8459244158007837,0.12508953199547712,0.3221188099311535,0.12508953199547712
28472727-0DDE-42F7-969C-738847AC62A8,3,0.4284082013768892,0.12144711164895945,0.3369147987819271,0.12144711164895945
28472727-0DDE-42F7-969C-738847AC62A8,5,0.44346379285610743,0.11825290391938129,0.3316473636530982,0.11825290391938129
28472727-0DDE-42F7-969C-738847AC62A8,7,0.5188333605276316,0.11835562581392034,0.3138697084395552,0.11835562581392034
28472727-0DDE-42F7-969C-738847AC62A8,11,0.3954025401729814,0.11804376478208518,0.398653763779242,0.11804376478208518
28472727-0DDE-42F7-969C-738847AC62A8,21,0.390214892099199,0.1232647781568918,0.3437283807519656,0.1232647781568918
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.9027408799441742,0.12064282585217297,0.28374271064185436,0.12064282585217297
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.45047096040825596,0.11453077881354572,0.23496083455263533,0.11453077881354572
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.43472348123741655,0.11372318311227309,0.26668263721349783,0.11372318311227309
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.37647070244853464,0.10932404378108379,0.25233689972009005,0.10932404378108379
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.336258594005852,0.10344527326059884,0.2563847596478844,0.10344527326059884
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.42011390228262685,0.12211008312043735,0.3070584110306766,0.12211008312043735
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.8383883022564947,0.11845381415447517,0.32580349580118606,0.11845381415447517
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.4035805456097614,0.10924684962941908,0.2945165070812259,0.10924684962941908
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.4689572323085087,0.10313971443253983,0.25905468807989646,0.10313971443253983
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.3986784221920049,0.10176200350794631,0.2512432440432049,0.10176200350794631
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.3123263807610664,0.10415289444734063,0.2541504263994867,0.10415289444734063
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.3768958351073111,0.10503998538034706,0.29225350758915836,0.10503998538034706
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.9061089996214556,0.11780152527168754,0.24355826635692532,0.11780152527168754
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.533756273104724,0.1114455426568067,0.27493376713284917,0.1114455426568067
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.3624788300031698,0.10767765723365656,0.2777399337820523,0.10767765723365656
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.34003980975698894,0.10482160092473405,0.24951000844534138,0.10482160092473405
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.3641025941560964,0.10747600662184752,0.3022497971604794,0.10747600662184752
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.39622071442911566,0.11778800429648367,0.31270983393162705,0.11778800429648367
51371244-76F0-4B8A-8761-045568CDB857,1,0.8552118411829625,0.1214699505597218,0.3102618640373923,0.1214699505597218
51371244-76F0-4B8A-8761-045568CDB857,3,0.5351790737743535,0.11139321880080988,0.3255452880426727,0.11139321880080988
51371244-76F0-4B8A-8761-045568CDB857,5,0.43462669524720643,0.11033333074255988,0.30967435597814397,0.11033333074255988
51371244-76F0-4B8A-8761-045568CDB857,7,0.42723633773974773,0.1027172465432361,0.28377913919276554,0.1027172465432361
51371244-76F0-4B8A-8761-045568CDB857,11,0.35788231321594144,0.10316779821145593,0.21087560873929248,0.10316779821145593
51371244-76F0-4B8A-8761-045568CDB857,21,0.3921398752386482,0.11726396393826277,0.2560842059305911,0.11726396393826277
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7932964647745753,0.11440073313690487,0.2295753610202771,0.11440073313690487
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.3507530944671436,0.11464318910872444,0.1999639124642047,0.11464318910872444
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.3726621060143596,0.12039315290778083,0.2801683763987611,0.12039315290778083
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.38539740654559607,0.11844896352622335,0.2942852346798671,0.11844896352622335
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.42064731158017366,0.1134827188518299,0.3095667470422895,0.1134827188518299
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.361577504025127,0.11273052986546492,0.28320268837576024,0.11273052986546492
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.7448119486348643,0.12258624902281492,0.27104486092561597,0.12258624902281492
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.6464728154749411,0.1143784733820607,0.30663853778662364,0.1143784733820607
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.39597648811216474,0.11429730033799129,0.30812463707859716,0.11429730033799129
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.4136798079578512,0.10731221468675184,0.303262949971846,0.10731221468675184
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.3034117636199566,0.10500508944445412,0.23684535346113045,0.10500508944445412
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.47594094575711937,0.10942478115003919,0.24804502890320274,0.10942478115003919
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.8775352862098019,0.11428177432243837,0.28893946714052643,0.11428177432243837
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.33730945751350166,0.1131111565610318,0.2587366052622733,0.1131111565610318
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.3728474940367926,0.11253397007815315,0.2699544745228386,0.11253397007815315
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.4469732580879659,0.11458391494513542,0.2872413849636377,0.11458391494513542
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.30751342675788806,0.11584928777165045,0.2812884628607027,0.11584928777165045
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.43715526674169547,0.12785824888102396,0.35586089193464265,0.12785824888102396
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.8311744103890808,0.12242420531645865,0.25953368575755004,0.12242420531645865
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.47188361093126846,0.11123926059084008,0.24460378004034522,0.11123926059084008
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.4264093933331542,0.10660011806240018,0.23867007147582037,0.10660011806240018
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.3885951893672,0.10197483979694011,0.24739673413866425,0.10197483979694011
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.4155738842515299,0.10530010904743549,0.2747066508855232,0.10530010904743549
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.3836840446693641,0.11314975522609128,0.2858262202992282,0.11314975522609128
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.8406408298470114,0.13243752306940998,0.3333170601454514,0.13243752306940998
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.324610182021561,0.12549319365769177,0.34881047023498535,0.12549319365769177
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.3521991114119466,0.12512948368089521,0.29086407773684686,0.12512948368089521
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.2915512676255987,0.12601584887195805,0.3326375520503522,0.12601584887195805
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.3254436565408267,0.12111981267910338,0.36007772933771764,0.12111981267910338
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.4019422498944166,0.12188309840513366,0.34874666613981,0.12188309840513366
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.8904250053822163,0.11899348130697583,0.2644491740534527,0.11899348130697583
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.5435017183738816,0.11686908989045255,0.3031997497505013,0.11686908989045255
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3534153130689038,0.11980282998709592,0.3109583394005172,0.11980282998709592
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.31118626242720404,0.12038723051495469,0.30496767182743545,0.12038723051495469
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.27965089117874853,0.12260675420943716,0.27103854447344644,0.12260675420943716
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.2982807215844288,0.1150263661396992,0.27210607874714365,0.1150263661396992
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.7897740603108933,0.13217677071601452,0.29381818014994066,0.13217677071601452
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.5409645477801143,0.1319365444429508,0.2739048255065116,0.1319365444429508
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.4426941947685034,0.1283249283658845,0.3151871105170841,0.1283249283658845
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.3819730701450562,0.13112984548660728,0.30770796788709565,0.13112984548660728
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.32378906904770993,0.13836749945945603,0.37284169956055935,0.13836749945945603
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.36811686522544584,0.13175255111074158,0.34365049942170717,0.13175255111074158
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.8847172387154225,0.1156173994547388,0.23723022926105683,0.1156173994547388
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.37804512172539645,0.11706415852708177,0.22647568624841427,0.11706415852708177
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.4563285095020473,0.11168456483690872,0.2178647876143957,0.11168456483690872
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.445477841175986,0.11310832492595067,0.24545843224429076,0.11310832492595067
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.3402611111573027,0.10772449464512851,0.29653311459190035,0.10772449464512851
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.4201741253061094,0.11369469977008632,0.3166376227750326,0.11369469977008632
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.8512274067811236,0.12109372972163554,0.26513957806345567,0.12109372972163554
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.37055081619318686,0.11703581462513345,0.23780812699402082,0.11703581462513345
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.41583011363044203,0.11749439186129228,0.25198228483818697,0.11749439186129228
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.36325379685368336,0.11493269925079673,0.2610946524852362,0.11493269925079673
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.4508610725112727,0.12521371031472592,0.2998833623216073,0.12521371031472592
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.4336588661836566,0.12383380903240684,0.3543100359810508,0.12383380903240684
