uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.32650533643483337,0.13047969275330037,0.29765541417021624,0.13047969275330037
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.32782023705530244,0.12076786364745952,0.3388346596667588,0.12076786364745952
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.47197856324245097,0.13546601592455765,0.3460601861926672,0.13546601592455765
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.39776582198788935,0.11783598479449317,0.29978808178283434,0.11783598479449317
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.3028740220361105,0.10514165993061932,0.2004922407109221,0.10514165993061932
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.3356219897623609,0.12804701220105164,0.2877307084321409,0.12804701220105164
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.3745925839321872,0.12628514091322401,0.30128602836669083,0.12628514091322401
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.3948330984706028,0.12723103849904788,0.3327458353801793,0.12723103849904788
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.4033559350645366,0.13107000846165617,0.39508732642749184,0.13107000846165617
28472727-0DDE-42F7-969C-738847AC62A8,10,0.20097350842854028,0.11760704350599298,0.24167018132860052,0.11760704350599298
28472727-0DDE-42F7-969C-738847AC62A8,15,0.254278324530765,0.11150687974619868,0.22685041444263782,0.11150687974619868
28472727-0DDE-42F7-969C-738847AC62A8,20,0.21189106356260665,0.1336720214250625,0.26288363380787394,0.1336720214250625
28472727-0DDE-42F7-969C-738847AC62A8,25,0.3807174170399594,0.1310094176424193,0.3811404668546736,0.1310094176424193
28472727-0DDE-42F7-969C-738847AC62A8,30,0.4098394738266232,0.12361336724853957,0.3309236695014004,0.12361336724853957
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.38085460532042065,0.13007459961565493,0.24320018164029078,0.13007459961565493
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.3187320349316821,0.13097914543000883,0.28507333872591056,0.13097914543000883
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.29701820705893495,0.12247774031114986,0.28612389049152076,0.12247774031114986
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.40003190196211835,0.12028421674812761,0.2364742122431911,0.12028421674812761
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.4703897638631142,0.12618780760167103,0.3921485457373972,0.12618780760167103
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.32483235756068335,0.12111824912443732,0.20370242320605889,0.12111824912443732
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.2829616914814474,0.12308681918452073,0.2715989280889906,0.12308681918452073
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.42125434766789527,0.12639105995561623,0.31674158889252235,0.12639105995561623
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.42548402979933264,0.12715580469677917,0.3334756491425749,0.12715580469677917
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.3544299251250928,0.13461660617168658,0.36111412766031337,0.13461660617168658
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.22223934740988224,0.14140163802623829,0.2887034341931294,0.14140163802623829
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.29044461883528916,0.1019477647738959,0.21115159877683598,0.1019477647738959
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.3663390365854543,0.12952283124960504,0.3751825780259741,0.12952283124960504
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.33566571387400923,0.12790260788831795,0.3130222345499742,0.12790260788831795
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.42729955606825815,0.12717286613192993,0.3228184349355173,0.12717286613192993
51371244-76F0-4B8A-8761-045568CDB857,10,0.23757860976576456,0.11889814532451203,0.27633514884965793,0.11889814532451203
51371244-76F0-4B8A-8761-045568CDB857,15,0.3462944801971153,0.14388359149371277,0.40606354585718196,0.14388359149371277
51371244-76F0-4B8A-8761-045568CDB857,20,0.34122824253849476,0.12417880167843197,0.2974802395387215,0.12417880167843197
51371244-76F0-4B8A-8761-045568CDB857,25,0.25917663985829004,0.13118192489624964,0.29593397098997964,0.13118192489624964
51371244-76F0-4B8A-8761-045568CDB857,30,0.3602206078227127,0.1252580241753304,0.3371578029200285,0.1252580241753304
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.2811548859606865,0.13532426259199104,0.2964927290343483,0.13532426259199104
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.3221673272217402,0.11969812806445146,0.24034791288222832,0.11969812806445146
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.30877031894598334,0.11749525502153438,0.2833739811985693,0.11749525502153438
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.342645848821613,0.11848937917911737,0.278492394009626,0.11848937917911737
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.43188782424364447,0.13009126173371632,0.3607170995173934,0.13009126173371632
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.2347030267678085,0.12127775730123344,0.23858374023318665,0.12127775730123344
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.34073791336324827,0.11246225264651924,0.2575659090199199,0.11246225264651924
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.21326645341785164,0.12297490876863196,0.361357270977576,0.12297490876863196
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.3092715393648936,0.1235418951741245,0.33598521362711586,0.1235418951741245
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.36106722345305176,0.1214117823225908,0.3484973160827026,0.1214117823225908
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.2859350604880332,0.11373884951658904,0.22100604922651196,0.11373884951658904
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.32898346116065247,0.11830572395462102,0.29066483818107064,0.11830572395462102
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.3308028229675486,0.1074496708018834,0.3278053998875894,0.1074496708018834
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.36688768300081986,0.1108503750464603,0.260316289450248,0.1108503750464603
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.39520509804060905,0.13176549228281514,0.4147502759766387,0.13176549228281514
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.21178099722470486,0.11084418128266364,0.22502003046709046,0.11084418128266364
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.2532793634234756,0.12403300243649078,0.25864624408579046,0.12403300243649078
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.3255586594461501,0.13234596111955468,0.3398012593331651,0.13234596111955468
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.31582815591366864,0.12709488568434676,0.36896377674268455,0.12709488568434676
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.5543690636143083,0.1372199102607417,0.3764565235473616,0.1372199102607417
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.3569692789790305,0.11465812085983944,0.22779015240744271,0.11465812085983944
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.2771818953181077,0.12200942657870201,0.2915220259600333,0.12200942657870201
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.3248169612146051,0.11836567016975177,0.2655035958496236,0.11836567016975177
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.33585751584228996,0.12117510578724325,0.28321050761556193,0.12117510578724325
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.2906682618352151,0.12558831282463978,0.32143960973915686,0.12558831282463978
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.3160332066880421,0.11458488676140673,0.25608484912387786,0.11458488676140673
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.22180576018462617,0.11516699412452887,0.23711633211476552,0.11516699412452887
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.30416228472374307,0.13488420330957224,0.303542343965884,0.13488420330957224
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.36735907288203645,0.13223437097569177,0.3180881384484081,0.13223437097569177
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.44549932553721705,0.12053220950465607,0.34125767761180825,0.12053220950465607
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.23141734621017626,0.1111119315361461,0.25680603102848376,0.1111119315361461
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.20488156600691373,0.09882125515031653,0.1787381248932579,0.09882125515031653
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.284446219003663,0.13338565320383788,0.3427283883278716,0.13338565320383788
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.4332386465930335,0.12426026972948537,0.30362264664998373,0.12426026972948537
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.3326578727880944,0.12428498199597267,0.3413830653792854,0.12428498199597267
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.25182631383089743,0.12479752795867048,0.2660385766746031,0.12479752795867048
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.4421547334660438,0.11487772326972712,0.31016098469810205,0.11487772326972712
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.3261602183660743,0.13084924824150676,0.2565262262146892,0.13084924824150676
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.2576618071635782,0.1382275417432014,0.32932746670172874,0.1382275417432014
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.35336578769929183,0.14764644019114992,0.3431366827590592,0.14764644019114992
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.17573746373052787,0.12672408488989484,0.3080589763874798,0.12672408488989484
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.4128408233496728,0.12737790139669417,0.2882480257399488,0.12737790139669417
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.34007865942951054,0.13270339729656114,0.3066397357719959,0.13270339729656114
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.31408290623536156,0.11437987055305242,0.276436845923687,0.11437987055305242
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.49336920106419735,0.11791176149317734,0.3755436921964056,0.11791176149317734
