uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.29891053759134745,0.12610794823780286,0.27710860783954006,0.12610794823780286
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.23472743718048503,0.12145832493366925,0.2545342685464856,0.12145832493366925
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.23288796908554496,0.0933081743817331,0.1570336077074565,0.0933081743817331
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.3207766932267702,0.11933588416802705,0.29203270185887364,0.11933588416802705
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.2853951361241261,0.12000970970281614,0.3249991531315535,0.12000970970281614
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.32028533754032656,0.12910131616267248,0.26865367774494675,0.12910131616267248
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.25934738199732604,0.08348278409459728,0.16171604059135422,0.08348278409459728
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.3411652053683407,0.11630913333607683,0.24891354850514869,0.11630913333607683
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.28176595282889433,0.10079015051549443,0.33520705565814524,0.10079015051549443
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.3531757804412535,0.10672989579421659,0.3714465206032892,0.10672989579421659
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.3441134441931223,0.1515261784239947,0.3739398380299387,0.1515261784239947
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.26652261047461034,0.14715551999516482,0.41139578086914297,0.14715551999516482
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.4244299430639085,0.10773472083190203,0.24037749291758115,0.10773472083190203
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.27816372137398476,0.0978799711706343,0.23503443245629696,0.0978799711706343
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.3740776979223844,0.13175831763754345,0.2862894932068535,0.13175831763754345
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.32758565808310725,0.09122775993167116,0.17361515578353048,0.09122775993167116
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.28419317691957496,0.11077752014226641,0.26131563924929896,0.11077752014226641
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.23236645854124585,0.11271968300337629,0.2981040935613405,0.11271968300337629
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.22425446424527895,0.13051568967194352,0.31054032247590346,0.13051568967194352
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.1824525529722018,0.10754645141147198,0.24671744754472158,0.10754645141147198
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.2415144208757653,0.09918127572348451,0.22036727097546416,0.09918127572348451
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.3422358284998594,0.10683829840019816,0.19686696986977162,0.10683829840019816
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.36109643859085355,0.11272906574737018,0.27964956079576603,0.11272906574737018
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.29169536383148265,0.12727266327916206,0.27551402788606005,0.12727266327916206
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.226962113062805,0.13779612652955714,0.26437057376222833,0.13779612652955714
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.3837018712557473,0.10235635277678273,0.20210963917878816,0.10235635277678273
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.23821994991956308,0.12869355302211924,0.3028160705565306,0.12869355302211924
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.24720785339339493,0.09849462483045247,0.22051653337487712,0.09849462483045247
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.2609234439392315,0.12374773323737825,0.3156495271210407,0.12374773323737825
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.3158464669968923,0.11829560940655665,0.27702969190806676,0.11829560940655665
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.30158099207318556,0.11806501381924461,0.3074440169983953,0.11806501381924461
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.4398746912966736,0.1269988469024145,0.34955592960248283,0.1269988469024145
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.3069344186740137,0.14628277361507777,0.3470974631312812,0.14628277361507777
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.3192037733359401,0.12747534696310867,0.2851356748205971,0.12747534696310867
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.15743799102611974,0.10480243376209968,0.2195915873370029,0.10480243376209968
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.30283790145303024,0.10144395991987147,0.19152730753126782,0.10144395991987147
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.32402941176629346,0.10356761006745922,0.282916705250088,0.10356761006745922
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.34794672346272126,0.1288898353186279,0.25593626030726846,0.1288898353186279
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.2644620268925713,0.13317053832038434,0.27341971679940646,0.13317053832038434
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.31313153915315134,0.11294692182148053,0.2763130888190055,0.11294692182148053
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.2625088686826496,0.12254815523153499,0.23923271373746777,0.12254815523153499
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.3137656460226273,0.10435083744584761,0.21117159066641092,0.10435083744584761
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.23945465427880488,0.1272076643655219,0.3039300937316173,0.1272076643655219
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.2843087997990611,0.12969862508948704,0.27436755669519985,0.12969862508948704
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.5058399050182684,0.11978525687970171,0.3564292324514379,0.11978525687970171
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.2648709220472763,0.1278001719234395,0.2963002882872139,0.1278001719234395
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.3298637897484681,0.13002121485976015,0.33897427429160565,0.13002121485976015
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.37273377775440486,0.14671819205600387,0.3421475255372119,0.14671819205600387
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.3145030135432068,0.09951717785032459,0.21723075569583633,0.09951717785032459
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.26844155706725503,0.08376041801787294,0.16630664095599304,0.08376041801787294
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.3331489983481459,0.08969883243865873,0.27300372210409735,0.08969883243865873
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.35392688729862437,0.13317940310352186,0.25286904342982125,0.13317940310352186
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.28247234806738253,0.1220892137861878,0.3532616361641373,0.1220892137861878
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.18733570402186145,0.12138909172094076,0.2728769392699766,0.12138909172094076
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.3412113219021823,0.1134146969812129,0.27766359726503953,0.1134146969812129
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.2439866947386868,0.09559103384392179,0.2125967752210227,0.09559103384392179
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.26549190548587154,0.08348490941728397,0.17505469319664657,0.08348490941728397
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.30380650315536534,0.09070448122685015,0.22637499092106128,0.09070448122685015
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.23231138125543388,0.11265603790940758,0.30061202591796554,0.11265603790940758
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.27831055157002454,0.1387858235095541,0.34830578964020964,0.1387858235095541
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.2537992962312587,0.12264230344305857,0.2525591462279177,0.12264230344305857
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.32441777802513266,0.13121306246787515,0.3046026524089007,0.13121306246787515
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.26853695618267004,0.09887994785054927,0.2047613635694307,0.09887994785054927
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.3254285819570571,0.11159995804913626,0.2889806041707704,0.11159995804913626
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.3121131196210076,0.11297159753245589,0.2312998870048273,0.11297159753245589
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.33523340616091035,0.12371428798531203,0.3390977859614519,0.12371428798531203
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.2732881650656153,0.1076482395559299,0.29681219810074,0.1076482395559299
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.28948463583704337,0.1043334498820983,0.22203471300908173,0.1043334498820983
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.3665640404349318,0.14243495433276382,0.32620298587404817,0.14243495433276382
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.2957167822578496,0.1216313637520751,0.2923023784628089,0.1216313637520751
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.3914621633543994,0.12139960508927598,0.2462091165180667,0.12139960508927598
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.3691782879088535,0.10515377744448509,0.20005851623493848,0.10515377744448509
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.2830425402966569,0.13072372204368596,0.3218494583849595,0.13072372204368596
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.4738469451812546,0.126740402253527,0.28058172722069674,0.126740402253527
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.30525008797422937,0.13109048342614826,0.26828706761251,0.13109048342614826
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.3319642404911568,0.14577145937311659,0.256420012409529,0.14577145937311659
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.3476505807936347,0.10132662120509932,0.202286984040718,0.10132662120509932
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.3091922176975682,0.10261288192494374,0.3547692158310306,0.10261288192494374
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.22109701921142097,0.1029060201126084,0.2744348771150346,0.1029060201126084
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.41490611753622747,0.09773153677003955,0.23590880881963272,0.09773153677003955
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.25311314557816234,0.1466932090841751,0.2604133996833149,0.1466932090841751
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.2626106648122266,0.11623030692873057,0.27622581904441235,0.11623030692873057
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.42448129626106657,0.13205903597258276,0.338745087258296,0.13205903597258276
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.24311736248774166,0.08013965550151049,0.17422758974078667,0.08013965550151049
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.3446167116773545,0.1497307293521129,0.3740785276679295,0.1497307293521129
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.3304221953745987,0.13838660177806747,0.31050567696055065,0.13838660177806747
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.28004866553318686,0.10762847016190716,0.315482723757301,0.10762847016190716
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.30999402192543496,0.12388622889220344,0.28513777231486837,0.12388622889220344
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.1903318048786151,0.13172152907449705,0.2800709495517155,0.13172152907449705
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.33424037830053777,0.09418404984871878,0.18183679393339167,0.09418404984871878
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.20574797222132982,0.08435834875667061,0.19888947937853396,0.08435834875667061
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.34896316274865863,0.1230905430537159,0.19690308717589688,0.1230905430537159
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.25574081624605444,0.1434285553835599,0.35012923053680167,0.1434285553835599
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.35441929710268727,0.11779830712213138,0.33853229044166655,0.11779830712213138
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.19910066372096816,0.14205452535410454,0.2990737757209762,0.14205452535410454
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.307366210182949,0.1211931321199257,0.24102706949978292,0.1211931321199257
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.3055768785531295,0.12934522950278693,0.3095705998897915,0.12934522950278693
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.3607946763832013,0.1109429593815129,0.20942196808699062,0.1109429593815129
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.2859263569089671,0.14484243844207476,0.37343290371749593,0.14484243844207476
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.38038470034722016,0.12251541917450513,0.3465098484157486,0.12251541917450513
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.25272059689303716,0.11745858985668331,0.28587998723843205,0.11745858985668331
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.32481521721855844,0.1412713291677887,0.3253810418834449,0.1412713291677887
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.30950030519443794,0.12303051079597073,0.2579082844681487,0.12303051079597073
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.29290284077634804,0.1374803188026796,0.29867282017655494,0.1374803188026796
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.29965387873389193,0.08876121471718142,0.17826200351274143,0.08876121471718142
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.2970172513050401,0.1262107255403574,0.3149028072517165,0.1262107255403574
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.21352536147434764,0.11068815195907648,0.24954809046036802,0.11068815195907648
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.3391076439819384,0.13300449573498285,0.3075169496295091,0.13300449573498285
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.32391927811742605,0.12559937855303335,0.2604268502410306,0.12559937855303335
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.22906051997876853,0.12905487877269833,0.2768222639854956,0.12905487877269833
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.306347645076073,0.13452263380576399,0.29076222259118517,0.13452263380576399
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.3216474391928765,0.09861913479501573,0.2068368040409495,0.09861913479501573
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.32349612169415,0.10554676347675561,0.2366811449923944,0.10554676347675561
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.28150289832982245,0.11092472828724724,0.2440728783081056,0.11092472828724724
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.26613697823150484,0.09450432856856375,0.25138584718133233,0.09450432856856375
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.25614671068299844,0.12182365620148075,0.3144975755000214,0.12182365620148075
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.3386806345284528,0.11667559198326954,0.30493977277208584,0.11667559198326954
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.1982219969802138,0.10056261166958773,0.24705660916793729,0.10056261166958773
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.22844763968805226,0.08799040585667083,0.20183116404794316,0.08799040585667083
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.17795983500412968,0.10338130165478243,0.26568212830562365,0.10338130165478243
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.24431791375875156,0.09802846474378345,0.2655290022821246,0.09802846474378345
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.28784974083194376,0.10240093685958805,0.30807985382785086,0.10240093685958805
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.2782711015977435,0.12965204464877392,0.2957590527442972,0.12965204464877392
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.4468549917638696,0.14540710025633072,0.2995004891544496,0.14540710025633072
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.2993944575146209,0.1356618019587251,0.398056304771287,0.1356618019587251
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.2661498931141225,0.09286082410211702,0.1838016510575145,0.09286082410211702
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.3145420814775752,0.10971893740302148,0.23898161530880663,0.10971893740302148
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.218502446045776,0.11606779872802521,0.2460681572434701,0.11606779872802521
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.4605921514546744,0.12049796841741757,0.29123837892056953,0.12049796841741757
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.4837449288431293,0.12976991928729714,0.41880583809407423,0.12976991928729714
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.25488206056014234,0.12292642442324955,0.2660849801608258,0.12292642442324955
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.36839235199407666,0.10334138990805261,0.2197053436653127,0.10334138990805261
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.31359793950157994,0.10234279074035284,0.2746515708741607,0.10234279074035284
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.32250060096873273,0.11323636415021894,0.2789211183033345,0.11323636415021894
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.27489143923659076,0.09859942444843767,0.27861746840295354,0.09859942444843767
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.3068438862501759,0.11906934835159039,0.22624884877279036,0.11906934835159039
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.13483192074160422,0.11723037371362681,0.3567605710836966,0.11723037371362681
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.31048659738140144,0.12383585420663118,0.3204199900826996,0.12383585420663118
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.36133682938493933,0.13266257881369783,0.31644250117897577,0.13266257881369783
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.3351594771752393,0.08130384242720766,0.15336753213368817,0.08130384242720766
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.3216094206460293,0.10848379177455449,0.19215923062415188,0.10848379177455449
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.2856239412179506,0.09594975315227543,0.26525282279273965,0.09594975315227543
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.2945507481264076,0.0902379714676166,0.18145240094919235,0.0902379714676166
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.22673566577301504,0.1339793832100224,0.2869812607835241,0.1339793832100224
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.19478635925353416,0.10822732352062013,0.21456064984801715,0.10822732352062013
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.27524329847162277,0.0993302120949542,0.23429986910870515,0.0993302120949542
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.24312192405386562,0.08767241217241553,0.14907387116913523,0.08767241217241553
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.269768392751789,0.12432691108051568,0.2934106116788144,0.12432691108051568
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.16491211961740404,0.1388399443870258,0.2824098837198759,0.1388399443870258
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.2716612745482247,0.12844179499393021,0.22830414890896367,0.12844179499393021
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.33749262116555917,0.1243153394123715,0.24765221034081308,0.1243153394123715
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.3065376705840124,0.14713184969513243,0.35064000271498863,0.14713184969513243
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.35420062333281654,0.12372855168214544,0.28686820815793745,0.12372855168214544
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.3187507715984934,0.0875664299737901,0.14995651468151017,0.0875664299737901
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.38618045182640737,0.11562539975834797,0.2292406227190235,0.11562539975834797
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.3380952213358548,0.12262682588047372,0.23925656610946416,0.12262682588047372
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.22733639367803532,0.1260624260354211,0.3212983438613257,0.1260624260354211
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.2986740223565376,0.12191172773822137,0.2555768853026671,0.12191172773822137
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.2315768749339262,0.12547665578271872,0.41759248594173554,0.12547665578271872
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.31873211194250967,0.1262683266243692,0.2990529176310811,0.1262683266243692
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.3324292334313101,0.09492648135430531,0.18856189093228604,0.09492648135430531
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.31776915967046976,0.10738833943488567,0.24150345372748758,0.10738833943488567
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.2149481962614756,0.11979003240440553,0.255923670232495,0.11979003240440553
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.357974120823608,0.0929615849832952,0.14371232529268704,0.0929615849832952
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.27821517097213083,0.1368410658805388,0.31857760632402227,0.1368410658805388
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.2727972582247002,0.14136182209556616,0.30477267287800935,0.14136182209556616
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.41777811143247395,0.11094501715059203,0.2522112247473065,0.11094501715059203
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.22974335581089772,0.09828073258580883,0.21217885958558425,0.09828073258580883
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.2621659248147463,0.09681395947266337,0.2381595752478742,0.09681395947266337
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.34226130676696903,0.11072086902228692,0.28733604284485137,0.11072086902228692
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.2015774257842025,0.09229110095595883,0.18375961582125525,0.09229110095595883
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.2493394535025334,0.11236467071436325,0.24113473303688301,0.11236467071436325
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.301233198007989,0.12902672327800194,0.31628775410991516,0.12902672327800194
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.2573087910540884,0.12468484519978885,0.3585045530762099,0.12468484519978885
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.2213195830224174,0.11870022366450723,0.35126221956730785,0.11870022366450723
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.3306125092871782,0.10217639875841424,0.1802554886009637,0.10217639875841424
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.2997481866107892,0.12140546283173591,0.3163035893107371,0.12140546283173591
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.28811258810595824,0.10461813138773504,0.16860604228741863,0.10461813138773504
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.32436155389957627,0.11772184797787225,0.21823886039146223,0.11772184797787225
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.46729131409215213,0.11766290938720016,0.25358845175266786,0.11766290938720016
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.28054931772626107,0.1262041007514112,0.3012476682927271,0.1262041007514112
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.30255361451539736,0.09501094389236135,0.16803723284172878,0.09501094389236135
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.3589930450620805,0.1082561141048163,0.3013562423078636,0.1082561141048163
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.32511108852898335,0.0980662293682319,0.21555214147303148,0.0980662293682319
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.3463015812704701,0.09706057944916324,0.2970137433613464,0.09706057944916324
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.3279751629214403,0.13209978440856027,0.22676674415600118,0.13209978440856027
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.3135151837235947,0.12550956206704442,0.3585455374840285,0.12550956206704442
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.3775184209419645,0.12187820529461145,0.25828199156700815,0.12187820529461145
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.3331585511965372,0.1067192028127041,0.19840260641394136,0.1067192028127041
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.33174185996981526,0.13503449278451804,0.2650241731654091,0.13503449278451804
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.34874103638093856,0.12425692242095623,0.3399398410480289,0.12425692242095623
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.4073406642105551,0.13298916926761112,0.24947506671482525,0.13298916926761112
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.34501671143008733,0.11771213939104985,0.2512535500881447,0.11771213939104985
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.2514715561488433,0.12821189243001102,0.38576770857467635,0.12821189243001102
