uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.3566747408430188,0.1257603583641192,0.3250442734591483,0.1257603583641192
817546DC-1A01-4DC4-B176-5088422D0881,7,0.3001547954873247,0.11995164405787222,0.31502786147921824,0.11995164405787222
817546DC-1A01-4DC4-B176-5088422D0881,11,0.3112934633523448,0.11685159024343071,0.32703298452119955,0.11685159024343071
817546DC-1A01-4DC4-B176-5088422D0881,21,0.4711311520727561,0.12194628030826364,0.324185209585804,0.12194628030826364
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.903724330776978,0.1392961989716623,0.3048556166784372,0.1392961989716623
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.2912771091748035,0.13759562068674971,0.3477047365056528,0.13759562068674971
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.31773980770048027,0.1303073294822425,0.3718178622318634,0.1303073294822425
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3089853662349526,0.12547682840086893,0.37172964292245025,0.12547682840086893
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.2988279609729849,0.1336502682853287,0.43162637292090467,0.1336502682853287
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.36276972304682703,0.13567606814965885,0.4190933384353874,0.13567606814965885
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.9468567771364118,0.15707195817993735,0.35783366257284255,0.15707195817993735
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.5711102951019789,0.16269037993973218,0.39752365872684614,0.16269037993973218
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.4830723984548526,0.15996989774428935,0.4134280325419341,0.15996989774428935
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.4648401499131924,0.15444145077653318,0.4166154192452286,0.15444145077653318
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.4760620090167171,0.1511717384690193,0.4286403623133238,0.1511717384690193
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.4503667675403954,0.14644929531804504,0.4283032715820545,0.14644929531804504
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.6573808617377497,0.13248083907291588,0.32457523090398055,0.13248083907291588
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.3600593945496412,0.1294152208859721,0.31064896894328303,0.1294152208859721
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.2510703540668695,0.13106875452126002,0.3464914125658455,0.13106875452126002
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.3585745895490626,0.1336758452425606,0.400177316626921,0.1336758452425606
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.31620943732334994,0.1269844136562695,0.4221570477093992,0.1269844136562695
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.38706312449654595,0.1267969703469995,0.42421983700517596,0.1267969703469995
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.9221709567748574,0.1471510456465442,0.38909999254300864,0.1471510456465442
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.5391817644270412,0.1253797953619553,0.3529398024041014,0.1253797953619553
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.4001445920518435,0.1309758073141949,0.3547157943239281,0.1309758073141949
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.33028524875729287,0.12638852434078868,0.3340249132789094,0.12638852434078868
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.27481647777829654,0.11789973803258098,0.37383909751836486,0.11789973803258098
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.2996545673823259,0.11488271341485166,0.34813771438232805,0.11488271341485166
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.5963212541514608,0.13670339475944845,0.31045961542189426,0.13670339475944845
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.32386351962448007,0.12749998253650072,0.3462975980159506,0.12749998253650072
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.3658693383534822,0.12417783511687851,0.33318204435651405,0.12417783511687851
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.46271336708850336,0.1221022011263242,0.3247495606885302,0.1221022011263242
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.37221302584778676,0.12401497183226351,0.3164909347527409,0.12401497183226351
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.4387861487025186,0.13995550448225413,0.3702185441273601,0.13995550448225413
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.6892357300808944,0.13220315241266492,0.2555609470405369,0.13220315241266492
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.40854396751272876,0.12566501856131476,0.26042634886839516,0.12566501856131476
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.3337788812834092,0.13981974779183498,0.3012295583494169,0.13981974779183498
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.40352227527235474,0.14550920088608194,0.34196281498225395,0.14550920088608194
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.28805788334908716,0.15421037834599732,0.353670120591142,0.15421037834599732
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.31099203344715914,0.15414695338702508,0.33467239805770155,0.15414695338702508
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.8145319866986744,0.14494622565438392,0.2692872386493005,0.14494622565438392
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.4098834619218051,0.14404086856980675,0.33199454056029987,0.14404086856980675
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.25774776133066385,0.14454294052964137,0.30046997515138674,0.14454294052964137
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.3003182593943026,0.1449330260813198,0.31969982263710756,0.1449330260813198
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.3882407583193487,0.15459859027464742,0.3752386908647406,0.15459859027464742
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.3916896893343701,0.1550261337448793,0.3821149287618249,0.1550261337448793
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.6370066709426823,0.15591670682084985,0.35319435375746355,0.15591670682084985
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.43045982689980705,0.149472773245498,0.4167695642106888,0.149472773245498
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.2831056746885731,0.1397821163167151,0.4079601454644569,0.1397821163167151
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.3618043258131539,0.1452551651449102,0.4249563402429009,0.1452551651449102
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.48499855655255286,0.1475123301954018,0.4190780058420087,0.1475123301954018
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.3830285536547593,0.1376185493067596,0.38951329485245023,0.1376185493067596
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.5340443348824994,0.15819923266995445,0.3095985202868482,0.15819923266995445
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.3987550123678662,0.15571398166036005,0.29785490868940045,0.15571398166036005
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.37739407407389397,0.14925943457541438,0.30526225947747265,0.14925943457541438
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.34492921635225693,0.14540836494799084,0.31483629924453205,0.14540836494799084
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.39779555184230364,0.13797349038972087,0.3199934722402634,0.13797349038972087
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.3974404353511411,0.12862901813264035,0.39840895679447064,0.12862901813264035
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.9077684970680306,0.1377458230784088,0.2963768630568483,0.1377458230784088
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.6049174200740612,0.14448034263324575,0.32938384598912795,0.14448034263324575
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.46568590695927614,0.139434454848626,0.3062488994493091,0.139434454848626
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.4106707356252642,0.14153180121432596,0.3078644907574345,0.14153180121432596
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.3500241527033596,0.13352857767767704,0.315964506703169,0.13352857767767704
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.3657753545296823,0.14673650414642392,0.36090025478581844,0.14673650414642392
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.885710137525579,0.13157098383266982,0.2737174897179755,0.13157098383266982
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.40758554665035557,0.1211186633845213,0.2649503639258031,0.1211186633845213
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.38173733021950446,0.1195061125515938,0.2642659608137117,0.1195061125515938
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.38029350516349697,0.11921578896534875,0.3118382353610036,0.11921578896534875
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.338927972717072,0.12373358190616528,0.3664089210532937,0.12373358190616528
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.3037594976566938,0.1458732733504275,0.38876323816050246,0.1458732733504275
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.7012351072906636,0.15118768918040754,0.324302906118268,0.15118768918040754
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.47475402741698775,0.1449800509059229,0.38881607862445455,0.1449800509059229
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.5191787866939013,0.14218498630813814,0.3688304923007193,0.14218498630813814
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.36124318393265065,0.13307821211691676,0.3704050890394508,0.13307821211691676
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.38435076694535764,0.13132019182239904,0.34360242272656294,0.13132019182239904
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.2443959629590645,0.14975835329343426,0.3513443177639789,0.14975835329343426
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.6983431258474279,0.1341130733436401,0.32720231345477013,0.1341130733436401
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.37340642069029534,0.12929349144216778,0.3244135301252872,0.12929349144216778
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.3771926008116136,0.12982719936329518,0.33549833094643716,0.12982719936329518
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.3735889376753484,0.13145393154491525,0.30963014655584903,0.13145393154491525
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.28344823197021557,0.135493244908484,0.31849686409703043,0.135493244908484
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.29991590443789035,0.16236871230913377,0.42384671224537607,0.16236871230913377
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.932490170474833,0.1403483517641805,0.2829988020876747,0.1403483517641805
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.410075747526314,0.13647208919180978,0.2664901861680228,0.13647208919180978
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.3103100946799393,0.13354322099666374,0.24073550276214883,0.13354322099666374
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.29779028852254974,0.13483244322123641,0.25251464870023516,0.13483244322123641
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.27433844409912156,0.14014602498929746,0.324472916056327,0.14014602498929746
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.4282815635514029,0.14261860879725066,0.3781576953435182,0.14261860879725066
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.5072722609064173,0.1334684359815177,0.36018741810456045,0.1334684359815177
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.2913782293242002,0.12958274001452455,0.3603049956115172,0.12958274001452455
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.3976513040298327,0.1369220378988361,0.41713765677762504,0.1369220378988361
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.4118541344505598,0.1348874502551528,0.4219558211557776,0.1348874502551528
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.2692046844448426,0.14493850444582465,0.4121972380168192,0.14493850444582465
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.26109372118417473,0.1553482578611001,0.3790561127284299,0.1553482578611001
28472727-0DDE-42F7-969C-738847AC62A8,1,0.9435900928546381,0.11463280674621498,0.3186189646390578,0.11463280674621498
28472727-0DDE-42F7-969C-738847AC62A8,3,0.39324740360946,0.11333219945285686,0.3322302729464137,0.11333219945285686
28472727-0DDE-42F7-969C-738847AC62A8,5,0.36897749986755646,0.1205933368144407,0.3161770281804722,0.1205933368144407
28472727-0DDE-42F7-969C-738847AC62A8,7,0.3567027577463308,0.11540814326797029,0.3033819235623716,0.11540814326797029
28472727-0DDE-42F7-969C-738847AC62A8,11,0.28630870834408484,0.116820662948322,0.2880269996768323,0.116820662948322
28472727-0DDE-42F7-969C-738847AC62A8,21,0.22234736747985237,0.11988184371296257,0.3061698826198218,0.11988184371296257
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.7589614077311825,0.15407921706164257,0.29216713048098747,0.15407921706164257
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.3542708785839301,0.14615872914992725,0.3274014276882281,0.14615872914992725
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.3676183344906491,0.14289554997369483,0.34564706317967236,0.14289554997369483
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.3913440392044866,0.1450083333790948,0.35879142831698546,0.1450083333790948
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.3187853589084131,0.13324930304614876,0.3895957372541893,0.13324930304614876
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.35439607781557086,0.1265555252118192,0.4015042714728021,0.1265555252118192
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.6532614855133219,0.13627450130253657,0.2796895105474528,0.13627450130253657
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.26878740039728555,0.12609809960397544,0.27578906416925,0.12609809960397544
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.27059762859603853,0.12937943286898929,0.3023022881117554,0.12937943286898929
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.26619864011337474,0.1239868615332517,0.30540832472753454,0.1239868615332517
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.3525966727357235,0.1137360544292092,0.3111830493908525,0.1137360544292092
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.38902689125485307,0.11016985283225939,0.34847078186860797,0.11016985283225939
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.638773231630216,0.12997985846964677,0.31528612105392073,0.12997985846964677
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.35919837863245746,0.13184045621276014,0.33595152283216934,0.13184045621276014
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.4187537312943059,0.13618611984891157,0.3530195313344837,0.13618611984891157
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.2269525941518087,0.13539208651573187,0.3826829842945741,0.13539208651573187
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.440030996172739,0.12770060180885448,0.3860290858448461,0.12770060180885448
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.4153467108189824,0.11744242547126064,0.3961132788140029,0.11744242547126064
51371244-76F0-4B8A-8761-045568CDB857,1,0.917152846973054,0.13441572835391694,0.23545024897887012,0.13441572835391694
51371244-76F0-4B8A-8761-045568CDB857,3,0.6604995492227173,0.12756546561479146,0.2627545973668608,0.12756546561479146
51371244-76F0-4B8A-8761-045568CDB857,5,0.41234626105202987,0.12242409760863221,0.23588550355448246,0.12242409760863221
51371244-76F0-4B8A-8761-045568CDB857,7,0.3208510130361562,0.12178221620008975,0.2706498962889299,0.12178221620008975
51371244-76F0-4B8A-8761-045568CDB857,11,0.3175470099425198,0.13468411067449781,0.2939660291080452,0.13468411067449781
51371244-76F0-4B8A-8761-045568CDB857,21,0.4060200553965446,0.14177460689589833,0.32450215039147634,0.14177460689589833
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.8448859035329285,0.14152903435344347,0.370927478236455,0.14152903435344347
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.46227874216911136,0.13037416021866122,0.37345497934686883,0.13037416021866122
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.29052400934370154,0.12931487824540475,0.37541823425990256,0.12931487824540475
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3229725367244247,0.13699924766337426,0.38100787477867337,0.13699924766337426
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3292627327065341,0.13541119525329934,0.37825580503838424,0.13541119525329934
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.33407293292366325,0.14443822146507185,0.4005068920962392,0.14443822146507185
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.6410002509796316,0.12275876708578344,0.29165889196735784,0.12275876708578344
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.4583061083214042,0.11552256650560815,0.22399935809957056,0.11552256650560815
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.3986265817003031,0.12031933542946542,0.22791107576150949,0.12031933542946542
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.27109482148932684,0.11527178966649548,0.237160871729992,0.11527178966649548
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.3121720364517201,0.11761850926664774,0.3033319910911292,0.11761850926664774
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.30249870688589214,0.12411733834702703,0.2887116850228577,0.12411733834702703
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.8314186440010751,0.12672751733032253,0.2785855349506417,0.12672751733032253
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.38814871472220813,0.12684558988175115,0.273452546873751,0.12684558988175115
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.3436456128260043,0.1250768049750068,0.2796650100110135,0.1250768049750068
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.32121869806259173,0.12576350903189082,0.28449553041286946,0.12576350903189082
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.346894869478122,0.12640297796089514,0.31441610043418766,0.12640297796089514
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.24186540608092627,0.12908898701159877,0.2903226399168777,0.12908898701159877
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.6203010240799118,0.1338770859707054,0.29240230344262375,0.1338770859707054
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.29586144699069494,0.13224611352369334,0.28576752820788137,0.13224611352369334
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.22233343194163258,0.12888399883913454,0.2559035965726264,0.12888399883913454
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.29623168459074156,0.12578091878361422,0.2779660793902761,0.12578091878361422
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.32805226002450166,0.1339129738577662,0.33890693840880176,0.1339129738577662
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.3451591134472087,0.13515033070695748,0.4054855182938247,0.13515033070695748
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.9419082603124828,0.14054666049902373,0.3735597814623399,0.14054666049902373
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.5560236702566231,0.13567554008475635,0.4231467864588254,0.13567554008475635
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.3261677384533901,0.13308213085771514,0.4012266192745102,0.13308213085771514
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.27480805939699116,0.12915383983379533,0.431574598018878,0.12915383983379533
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.2600881754383298,0.13619378454573342,0.41199947640555357,0.13619378454573342
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.360482158287455,0.15172422799260937,0.4053583282009832,0.15172422799260937
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.5362533160800204,0.12477275625453728,0.2677678866456847,0.12477275625453728
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.3860151559504436,0.1280333189733352,0.27828857628776377,0.1280333189733352
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3749627442389966,0.1232914069297213,0.27240993046852824,0.1232914069297213
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.32180918442804235,0.12784956856189686,0.2659360686852575,0.12784956856189686
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.3004932318990158,0.12657975449579753,0.27713238726450473,0.12657975449579753
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.3434544365327124,0.14043334131039925,0.3505408796372395,0.14043334131039925
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.6438948740202248,0.1517259236134885,0.3144216799714194,0.1517259236134885
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.4759619897339503,0.14539551413676036,0.363186176560496,0.14539551413676036
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.33879721291872583,0.13229305921705117,0.34962339960121,0.13229305921705117
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.4185727482025279,0.1321531725471573,0.40615355858947977,0.1321531725471573
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.3123515521987938,0.14134350175677943,0.4270028014135814,0.14134350175677943
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.2623374488559011,0.14197051550791512,0.4247755911543949,0.14197051550791512
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.7748293464489594,0.1426838628272169,0.3630828201279749,0.1426838628272169
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.4366915699470265,0.13979254496732457,0.41976680954368334,0.13979254496732457
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.3832216212635967,0.13809998688905165,0.43328887791664134,0.13809998688905165
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.3273077147843195,0.1352764692145867,0.40651268180165245,0.1352764692145867
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.3304290089775649,0.12752051795654043,0.38957153514909776,0.12752051795654043
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.4009777435255525,0.12424845267541047,0.3424964474597437,0.12424845267541047
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.6576348747363238,0.13737540165139914,0.29176937580108925,0.13737540165139914
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.35800347700114393,0.13299323339420782,0.33896940609696224,0.13299323339420782
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.4732116223012762,0.12713504764995107,0.3385176730526578,0.12713504764995107
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.2688424371384742,0.11874208262247167,0.34477868808204026,0.11874208262247167
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.28910263128986496,0.1251037343321401,0.4365938686815809,0.1251037343321401
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.31450848631889805,0.1223282531980922,0.44347007972045693,0.1223282531980922
