uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.4189509382854421,0.11121658831604929,0.3556992134579174,0.11121658831604929
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.2791004169522565,0.12755489930209346,0.3424013854867103,0.12755489930209346
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.3072076087621304,0.12076586876170635,0.23718399726663575,0.12076586876170635
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.4387935692356798,0.12207043990806023,0.2562809148662385,0.12207043990806023
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.46722175046467945,0.1356506433847724,0.3459974178890154,0.1356506433847724
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.29857031807147655,0.12289180806917678,0.3548019109111593,0.12289180806917678
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.29182498398655493,0.10440263045138373,0.2546601810434913,0.10440263045138373
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.4313351633327467,0.11479646118085653,0.24944479186031238,0.11479646118085653
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.4324336960685309,0.11868711048250206,0.35985760244443954,0.11868711048250206
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.34884867359140986,0.11175142854563536,0.3271937174483138,0.11175142854563536
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.503011155602705,0.1257301043554455,0.3203513194864335,0.1257301043554455
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.35192131140724314,0.13135754405192376,0.3439953613133135,0.13135754405192376
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.35820834001320895,0.12161123067843926,0.28174354210981767,0.12161123067843926
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.3239804916244586,0.11474429610872032,0.3361764699644375,0.11474429610872032
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.47621915344360394,0.12300436810783874,0.2509052039949077,0.12300436810783874
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.37155525664207095,0.11446127674256992,0.27223320886688557,0.11446127674256992
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.31113572867107175,0.11893437503277098,0.30811022872644256,0.11893437503277098
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.5136991093747868,0.13698105987916576,0.33324210411138055,0.13698105987916576
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.42528634862390857,0.1460613937276998,0.4254056973503757,0.1460613937276998
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.44093156555231416,0.1352023529936911,0.3838270510404579,0.1352023529936911
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.36489279978152206,0.09039005437461264,0.23559736630981226,0.09039005437461264
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.37727473389899574,0.11711919960136234,0.2652846202844849,0.11711919960136234
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.4302734730498142,0.11842798490208228,0.25742459030429604,0.11842798490208228
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.4108679055993603,0.12199375268969624,0.3157427237423438,0.12199375268969624
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.3637760783480211,0.12306216022590687,0.32973393859580324,0.12306216022590687
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.48653988182228425,0.13179468389725155,0.3065358215623178,0.13179468389725155
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.4033613387903924,0.13002481826797502,0.3742344158741382,0.13002481826797502
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.4150978016048082,0.10545034986385707,0.19745357446916378,0.10545034986385707
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.5966426800830296,0.11918705536957555,0.38018968964487265,0.11918705536957555
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.36668957637664257,0.11787337827675613,0.23620879170631265,0.11787337827675613
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.3879078545372621,0.11518468990474115,0.25880805091673703,0.11518468990474115
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.5224799789950041,0.13366268820605143,0.38392388353823903,0.13366268820605143
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.3598812538365421,0.13955583849201186,0.3730408192535949,0.13955583849201186
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.3590661320957719,0.12592820194294252,0.30588837108818356,0.12592820194294252
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.32480712241426063,0.09012122882544008,0.20596903403507594,0.09012122882544008
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.36617802667321164,0.11060820249457612,0.3324000431568527,0.11060820249457612
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.3675847476086673,0.11922335932241557,0.2758794990272839,0.11922335932241557
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.30234260501957916,0.11568474888783223,0.2504638681300156,0.11568474888783223
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.3956259230987227,0.12560308862206232,0.4072297961677652,0.12560308862206232
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.4462213560014929,0.13900819048134555,0.28195654227123296,0.13900819048134555
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.32781294399647826,0.12899529930455045,0.30190176634145877,0.12899529930455045
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.37723883647826995,0.08556303978477872,0.19609540048317553,0.08556303978477872
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.30764348336692726,0.11706635342211828,0.35236199348989605,0.11706635342211828
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.3636375177906479,0.11292629033318682,0.2639286542830087,0.11292629033318682
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.34373069725781674,0.10106551386713676,0.2807469360253907,0.10106551386713676
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.46880037533082974,0.13694139761778884,0.40710089928735615,0.13694139761778884
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.557323799217964,0.1520470680698203,0.39109343701979005,0.1520470680698203
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.3144735727983256,0.13572562294878707,0.3569437785526278,0.13572562294878707
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.3652234025096672,0.10672356709184776,0.23887549474252778,0.10672356709184776
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.35672618849886484,0.1009758605699077,0.25594570380467446,0.1009758605699077
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.3944802314166314,0.11997747960074769,0.3208096127999349,0.11997747960074769
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.47016944103166874,0.11108461310270991,0.28015219356721976,0.11108461310270991
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.5067350970760243,0.1324856715971208,0.2977871033748488,0.1324856715971208
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.3757284338047862,0.13977409585076536,0.37145087630689844,0.13977409585076536
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.29526508882906594,0.13278416052259773,0.3797420193270103,0.13278416052259773
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.4545078064341387,0.09179806712006523,0.19174826591218824,0.09179806712006523
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.40059826145504496,0.12090833611655341,0.3652904626979071,0.12090833611655341
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.40680632311482295,0.13811221177696426,0.29864351718491844,0.13811221177696426
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.2968907153140133,0.11775729314155435,0.24711061746331803,0.11775729314155435
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.36363395748486194,0.12935358833392982,0.3099096274794184,0.12935358833392982
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.31786663565289075,0.126624245887824,0.3184066467806249,0.126624245887824
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.5204109172614843,0.13008668674064763,0.3268019556241491,0.13008668674064763
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.3903459953361683,0.09571098412697955,0.2045565016066036,0.09571098412697955
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.2746422013334375,0.11195594061578504,0.32413186133698413,0.11195594061578504
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.5627297686164188,0.1241938109639401,0.3746590842177179,0.1241938109639401
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.31760210598595184,0.10948508461371947,0.27039164670903254,0.10948508461371947
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.5605973845732191,0.1430995876021434,0.36196921288033224,0.1430995876021434
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.35804673459497743,0.12114178066249806,0.3279374892023904,0.12114178066249806
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.36481184729204974,0.11803992763398512,0.29620478386295723,0.11803992763398512
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.44761146251946304,0.09036126808938388,0.23826213411003072,0.09036126808938388
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.3723543650196586,0.12748393193357643,0.3331062206020823,0.12748393193357643
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.686842097499251,0.12731880625975514,0.24850305134050915,0.12731880625975514
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.35545330019907917,0.11327015540877391,0.2459798977270909,0.11327015540877391
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.38987858949898224,0.13501727776373312,0.27334010398909686,0.13501727776373312
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.3465302844054505,0.11952848740171992,0.3798720987884471,0.11952848740171992
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.3918859570044618,0.1309168662413496,0.3756691264538564,0.1309168662413496
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.408956202044339,0.08031790827979085,0.16117061538736913,0.08031790827979085
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.4113726249800527,0.1100009752257509,0.37372403696871853,0.1100009752257509
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.3520158012908044,0.10309100366395961,0.22305300661019828,0.10309100366395961
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.3634099227543682,0.10868964385568299,0.21958575113792245,0.10868964385568299
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.427833611533395,0.13774419815242236,0.33848164645098544,0.13774419815242236
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.5237385126729345,0.12751262054688964,0.3647799711111147,0.12751262054688964
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.33404798995888446,0.12916921909313533,0.32994592224151664,0.12916921909313533
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.3790540904953652,0.09260059304933628,0.209186807852648,0.09260059304933628
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.46909748276612384,0.11856626867810569,0.31056838048966195,0.11856626867810569
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.4350409411041091,0.10512294765021322,0.20782676868719724,0.10512294765021322
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.2894805045568944,0.11771679337958219,0.30972363008800097,0.11771679337958219
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.39149172773256735,0.12860069722906295,0.35105033896547067,0.12860069722906295
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.4110392379612568,0.12583392187863848,0.3890852404849135,0.12583392187863848
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.40582405337484334,0.1290805358245481,0.3344074221381687,0.1290805358245481
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.4208517498832309,0.10092453199536265,0.21894090149670312,0.10092453199536265
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.3902907617364672,0.12281857262516688,0.36673251511482463,0.12281857262516688
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.34395885175441193,0.10880346633659962,0.32729128125479984,0.10880346633659962
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.40890704325782207,0.12113802859349017,0.26371493608949825,0.12113802859349017
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.42091780218121144,0.13014383799474966,0.2864479223841248,0.13014383799474966
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.36190496762738344,0.13140638615825528,0.3247249095889849,0.13140638615825528
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.415673347204198,0.13817134519461852,0.3940176224759455,0.13817134519461852
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.3254860549755671,0.10455126529735158,0.2349743456376487,0.10455126529735158
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.43020559944089204,0.12623966956492025,0.2549700526780516,0.12623966956492025
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.36643089414321905,0.10597372465427572,0.24879470717392405,0.10597372465427572
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.4149720671140101,0.12074264642427253,0.268067619774944,0.12074264642427253
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.295970889523651,0.14333473806911273,0.3067807093102785,0.14333473806911273
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.35606193893464766,0.1256201312354885,0.3755261979685477,0.1256201312354885
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.4513824123770578,0.13558965439348925,0.3695434170641114,0.13558965439348925
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.3504845374901299,0.09435300572376365,0.23116386121719232,0.09435300572376365
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.37829464099846827,0.10533154739532899,0.2601895314482561,0.10533154739532899
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.4338223879401006,0.1152532984909565,0.32308110336646745,0.1152532984909565
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.42590996759777117,0.13176802367333879,0.22868916681978635,0.13176802367333879
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.34754951562141717,0.14205197115428472,0.41987403986208804,0.14205197115428472
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.4398562183081411,0.13615632101782865,0.3529747015621809,0.13615632101782865
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.45717214071687545,0.13660092354514664,0.38448961988070984,0.13660092354514664
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.40801125338571476,0.09764263511761108,0.2182037889012654,0.09764263511761108
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.39867069757031987,0.12153406920385328,0.26581778208068263,0.12153406920385328
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.47034645378859474,0.12491267696930375,0.25420279520125844,0.12491267696930375
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.3248313201992083,0.10988518536119204,0.2179496241310068,0.10988518536119204
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.4079955862421659,0.1268878680783051,0.24558958275307502,0.1268878680783051
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.3530282107488153,0.13773687924865816,0.32893592113888603,0.13773687924865816
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.4759558871610144,0.13924330099524493,0.3716119902484676,0.13924330099524493
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.2939687126003542,0.08952999602437735,0.21470519526789317,0.08952999602437735
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.4427086648022939,0.11650156565327936,0.2717289836558999,0.11650156565327936
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.4485911179719879,0.117389232147321,0.2556301591168128,0.117389232147321
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.47053117490930996,0.10974251180568677,0.2460111678981093,0.10974251180568677
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.3767059912688113,0.13270658401495117,0.36490461477475034,0.13270658401495117
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.48345225511840995,0.15250241112101026,0.39835898350108395,0.15250241112101026
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.40341736872543893,0.14476820889634687,0.3895420277547917,0.14476820889634687
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.40780982832826623,0.10202306754271091,0.24033573039600936,0.10202306754271091
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.38810889653075237,0.1073146477154204,0.2886893333487231,0.1073146477154204
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.4198835411454615,0.1166932438993914,0.33728735073968896,0.1166932438993914
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.3798129691080423,0.1243090511030219,0.2864924298727641,0.1243090511030219
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.4778548529602286,0.13403633504193874,0.33447303368817904,0.13403633504193874
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.30752609213475945,0.12292685163490236,0.25857810433786266,0.12292685163490236
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.3692611019658637,0.11862515893992082,0.307965086947221,0.11862515893992082
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.33695287871235036,0.08866063808092986,0.2662940439370767,0.08866063808092986
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.3733520410738516,0.11380371919872377,0.25715542631546284,0.11380371919872377
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.34888388316307367,0.12170545202395223,0.2870359050448409,0.12170545202395223
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.37527734275340857,0.09911029728394746,0.2675449091472351,0.09911029728394746
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.3129972256769575,0.13227177388858852,0.33141186499243613,0.13227177388858852
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.35450384665978885,0.1270730430731897,0.2955220082199825,0.1270730430731897
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.5770033137418699,0.12855204493445013,0.3524674951338405,0.12855204493445013
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.3131003806216142,0.09243934175739672,0.2354809102608815,0.09243934175739672
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.3897706271559017,0.11342496374881185,0.300781414322496,0.11342496374881185
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.417818182931455,0.10979032701737312,0.235792218497981,0.10979032701737312
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.3550540901858743,0.10624015730687571,0.2530186578171171,0.10624015730687571
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.3938097046798177,0.14000881839117998,0.3156919815355953,0.14000881839117998
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.4543589810344401,0.121624388296367,0.285161297128812,0.121624388296367
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.4256491646509599,0.11827966817571409,0.3358749581766716,0.11827966817571409
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.35495784678327624,0.08947816786173332,0.18735045402869546,0.08947816786173332
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.37408782372990584,0.12459575649548985,0.3281625696089787,0.12459575649548985
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.44853293961429175,0.11767129540342763,0.31014903337440825,0.11767129540342763
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.39262804045459565,0.1048197198161743,0.21599631985687795,0.1048197198161743
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.4484474907716702,0.12493044333015528,0.2869842815025397,0.12493044333015528
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.334641970705635,0.13247551624093212,0.3059969924085475,0.13247551624093212
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.37664053240393525,0.12820705006651897,0.323877378667235,0.12820705006651897
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.3942242185928701,0.10882551379470318,0.2516022573289871,0.10882551379470318
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.4757369189835627,0.11093081498570243,0.3189878531401449,0.11093081498570243
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.3461705553543408,0.12548182252937015,0.33241212175218193,0.12548182252937015
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.3518669435958293,0.09754410426754301,0.20740206208073836,0.09754410426754301
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.3284016306483307,0.12236632031083618,0.4043081227429504,0.12236632031083618
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.47872119531090984,0.1431632015216127,0.39781610377525256,0.1431632015216127
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.42334022765692864,0.13094155866128532,0.3531222831443259,0.13094155866128532
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.512669234547573,0.10206059195588792,0.2325548003474348,0.10206059195588792
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.40644470749434247,0.10095506271684082,0.3081566174749362,0.10095506271684082
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.4607291411711557,0.12504065451066776,0.2450555342412149,0.12504065451066776
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.3033359744070316,0.11697175615442292,0.24869208990894087,0.11697175615442292
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.38821969547502505,0.1267300022020735,0.30553399483046695,0.1267300022020735
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.5083191672434948,0.1438287298551394,0.3593860045822791,0.1438287298551394
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.3762261190381733,0.11672264681047664,0.3079706931776225,0.11672264681047664
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.5065091359935859,0.09282648930107237,0.2556589133632805,0.09282648930107237
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.4592810030791938,0.1180384626748752,0.24717585178625712,0.1180384626748752
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.3091980162199171,0.10424117998579077,0.2908025635939003,0.10424117998579077
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.3179009419791654,0.10443321144836264,0.2916103870830397,0.10443321144836264
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.5588766866329151,0.13533424294881102,0.34190706008943506,0.13533424294881102
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.3784532833964463,0.1337785833930284,0.29546189253452804,0.1337785833930284
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.34760010580983436,0.12432110992475989,0.43752836440700876,0.12432110992475989
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.44243313573709664,0.10791822238519867,0.26325644996131164,0.10791822238519867
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.38328054757412144,0.12879246768219837,0.32497607902756254,0.12879246768219837
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.31945575594592224,0.12034509602638672,0.3647046480039472,0.12034509602638672
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.3610106637606004,0.09454184841336198,0.2181498734505909,0.09454184841336198
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.5054511259954475,0.14025211658273917,0.4094686738845066,0.14025211658273917
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.4335028681615615,0.14687833280987025,0.38978614155561153,0.14687833280987025
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.46222727009009545,0.13621905927262712,0.3427668550160712,0.13621905927262712
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.41902654151576674,0.10304526905464072,0.22262491216113,0.10304526905464072
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.3385053285135983,0.11232393423709155,0.36095490373325023,0.11232393423709155
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.460006894753786,0.11550677098027964,0.3150066575633333,0.11550677098027964
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.33247195987039746,0.12114366564372507,0.2982952917714103,0.12114366564372507
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.5415480410262714,0.1220558125081751,0.3018997636021332,0.1220558125081751
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.4202709584290402,0.1325060465294057,0.3283988636131224,0.1325060465294057
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.41278569106959045,0.12830786215562454,0.3550586909028297,0.12830786215562454
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.26310711483370197,0.09319973715318167,0.23377803612109446,0.09319973715318167
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.29036638056183994,0.11185440313036452,0.32977720020379786,0.11185440313036452
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.419646001608717,0.12291950521572186,0.3126455200730652,0.12291950521572186
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.36155396823268315,0.11609372362952546,0.2351313097296846,0.11609372362952546
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.36944247454149254,0.1349313698038357,0.38457608946146377,0.1349313698038357
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.3334121737856227,0.14515149516614337,0.36835619776390893,0.14515149516614337
