uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.25697595754450325,0.1162341368382397,0.2606681222948104,0.1162341368382397
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.29706591751341827,0.09220073738551121,0.15826429087962657,0.09220073738551121
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.40052375704412546,0.09089077578230272,0.20076536532608455,0.09089077578230272
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.3094500742853549,0.09920354163634887,0.22104014336769456,0.09920354163634887
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.23488495407159815,0.07591990092867491,0.12617484783679775,0.07591990092867491
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.23949990854841077,0.09691265709574043,0.1925892220695347,0.09691265709574043
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.38932757825355546,0.09307636367520467,0.14181598468354148,0.09307636367520467
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.3057145724759589,0.08135413599820104,0.20384144531223475,0.08135413599820104
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.3211495327030077,0.0980360475052473,0.21609234448712036,0.0980360475052473
28472727-0DDE-42F7-969C-738847AC62A8,10,0.12012953009118346,0.06727797851469133,0.11167970357818932,0.06727797851469133
28472727-0DDE-42F7-969C-738847AC62A8,15,0.27088790649738026,0.08625849203741034,0.1270214695618669,0.08625849203741034
28472727-0DDE-42F7-969C-738847AC62A8,20,0.3060712132145738,0.0956904847356353,0.21506390864747618,0.0956904847356353
28472727-0DDE-42F7-969C-738847AC62A8,25,0.30654451805567157,0.10285049033321642,0.2347327484058494,0.10285049033321642
28472727-0DDE-42F7-969C-738847AC62A8,30,0.32505927895167985,0.10606691972708283,0.2400018217832648,0.10606691972708283
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.1478722400636363,0.1020489045279064,0.1930593513368077,0.1020489045279064
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.3693342274942929,0.09418058004943307,0.2860064078780681,0.09418058004943307
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.3278194282533624,0.09092740263228893,0.19554688516278454,0.09092740263228893
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.3345266201051691,0.11199192439696562,0.2770673151623927,0.11199192439696562
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.41352226611744525,0.09133620186872256,0.19137127041796148,0.09133620186872256
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.18181751413315803,0.10415459829036386,0.18190026057662773,0.10415459829036386
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.3853675550464711,0.09571570328247601,0.17881130301102965,0.09571570328247601
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.29652174109500723,0.10930760317718786,0.20121493076513267,0.10930760317718786
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.29721320163114584,0.10697089331539478,0.25225074558952454,0.10697089331539478
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.3356501270110321,0.10383561594376267,0.2325976973772545,0.10383561594376267
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.2793546775366802,0.13409572302570438,0.25764324063848176,0.13409572302570438
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.2814226852936662,0.1162519210162627,0.3000714363440132,0.1162519210162627
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.44553125087162226,0.11843602749834302,0.3146251311848797,0.11843602749834302
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.4065756728176388,0.10473623658358204,0.20586870290822798,0.10473623658358204
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.37725074479434545,0.09567338983968254,0.26999345696912547,0.09567338983968254
51371244-76F0-4B8A-8761-045568CDB857,10,0.25377766219295683,0.0926902865516052,0.19630191913590728,0.0926902865516052
51371244-76F0-4B8A-8761-045568CDB857,15,0.22434385859219821,0.12201079356010723,0.2694693468116368,0.12201079356010723
51371244-76F0-4B8A-8761-045568CDB857,20,0.4588698339742214,0.09993699034450128,0.2547005200563801,0.09993699034450128
51371244-76F0-4B8A-8761-045568CDB857,25,0.33891968313594933,0.0892265628563632,0.20855498290477328,0.0892265628563632
51371244-76F0-4B8A-8761-045568CDB857,30,0.3797743294813639,0.11054056675536082,0.26437696491183854,0.11054056675536082
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.31059210156235384,0.09084396605089991,0.1905822595825789,0.09084396605089991
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.2566688328868309,0.08567917989060846,0.16075918485927132,0.08567917989060846
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.32941948171939833,0.09737106712718327,0.2552128415714781,0.09737106712718327
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.333478499637355,0.0891227233560782,0.2486802638577978,0.0891227233560782
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.3899315180810474,0.10573622650675281,0.30055699248245604,0.10573622650675281
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.258904837669682,0.08813597134641267,0.1988818364470628,0.08813597134641267
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.2791604040689042,0.09858636551374639,0.2049991367954749,0.09858636551374639
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.27324980049740505,0.08492749924770589,0.1828395964957927,0.08492749924770589
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.38946537321573743,0.11073007563059475,0.2960348626048622,0.11073007563059475
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.4198103583680142,0.09395111809075815,0.19376188539875297,0.09395111809075815
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.16870970061347934,0.08719595119739909,0.20481609650482602,0.08719595119739909
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.2513813057599998,0.09893952875887707,0.2635623885020495,0.09893952875887707
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.3785063261124331,0.100572663255351,0.21536756494663295,0.100572663255351
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.4461530074776076,0.10242478408328068,0.23770190608445194,0.10242478408328068
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.37929625061539995,0.09829391975264391,0.2600603557710154,0.09829391975264391
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.17385966533230285,0.11692510955925411,0.28069968428110587,0.11692510955925411
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.6225598644474012,0.08061182624851411,0.20393684597333783,0.08061182624851411
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.334617545134305,0.10850801341564424,0.1919633583541004,0.10850801341564424
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.46140545579874753,0.10951417848362066,0.2208582107287136,0.10951417848362066
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.3634640580112472,0.09658958359529801,0.2277537890212807,0.09658958359529801
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.2956269508851709,0.09145969169471595,0.1848284716450328,0.09145969169471595
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.2818575341035188,0.0926151819170366,0.27418597877249146,0.0926151819170366
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.29776569915082585,0.08277189544300748,0.2066083078144556,0.08277189544300748
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.27741978286554897,0.08998100415899646,0.1757851899270786,0.08998100415899646
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.36474241199614427,0.09502534997932462,0.23995253200022437,0.09502534997932462
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.2747598614317713,0.11613665877065782,0.33863687186454994,0.11613665877065782
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.36303633893701676,0.0840235138011814,0.25854254560917594,0.0840235138011814
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.33586308063878456,0.07784799047779993,0.19138944667471292,0.07784799047779993
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.3558906801182041,0.09708729625752054,0.24073951308795719,0.09708729625752054
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.3931025211348887,0.09313378373438204,0.20404276067846377,0.09313378373438204
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.28602386380554945,0.08163998246283931,0.12571299703394848,0.08163998246283931
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.25077303877290424,0.09202310250811424,0.1701572046325452,0.09202310250811424
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.26734155481585653,0.08536272264714222,0.18986111434001776,0.08536272264714222
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.3243390529113024,0.0905010590157848,0.19024993616694788,0.0905010590157848
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.4577741278156469,0.09039484899593658,0.2666151684797125,0.09039484899593658
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.17603922098117397,0.0668601160899145,0.09121755953922814,0.0668601160899145
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.27112734350331363,0.11388012002417452,0.3368860274003822,0.11388012002417452
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.3496915030762683,0.08514084193515206,0.18986925786432746,0.08514084193515206
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.3657250125765924,0.09452537518638127,0.20401734582237496,0.09452537518638127
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.2718047120721585,0.09375123520727288,0.293475717185562,0.09375123520727288
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.17788633962756045,0.0897291644000115,0.18855392866586707,0.0897291644000115
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.3032151079891547,0.07330906409251542,0.11465804719268427,0.07330906409251542
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.30649572721740087,0.09504942458640338,0.16930813535037287,0.09504942458640338
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.3100297507626677,0.09671678668264584,0.2557072727905967,0.09671678668264584
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.3786522106999489,0.11328485212801769,0.25863268156397734,0.11328485212801769
