uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.2691660029636375,0.1395114423085945,0.27581573338375454,0.1395114423085945
817546DC-1A01-4DC4-B176-5088422D0881,7,0.32391927811742605,0.12559937855303335,0.2604268502410306,0.12559937855303335
817546DC-1A01-4DC4-B176-5088422D0881,11,0.3611473703345465,0.11995764842776988,0.33919040987586646,0.11995764842776988
817546DC-1A01-4DC4-B176-5088422D0881,21,0.4322067449560178,0.16127389939574693,0.3463892729206629,0.16127389939574693
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.903399406860734,0.1425080520861896,0.32092349973182055,0.1425080520861896
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.38977492810927605,0.13007099294508673,0.29887705185606883,0.13007099294508673
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.3622446055977832,0.12787420930557922,0.305691192884602,0.12787420930557922
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.25614671068299844,0.12182365620148075,0.3144975755000214,0.12182365620148075
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.25556962266824723,0.12892788906795774,0.31791766250210607,0.12892788906795774
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.36679175231734595,0.13397185997792047,0.3126223892778721,0.13397185997792047
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.5696427163323834,0.12117718810335763,0.30394809689800256,0.12117718810335763
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.2773523018347964,0.12280014925336424,0.27307259104262693,0.12280014925336424
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.27240901467159945,0.12144687807149787,0.25678155521014084,0.12144687807149787
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.2782711015977435,0.12965204464877392,0.2957590527442972,0.12965204464877392
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.2653011153237329,0.12814806501198805,0.3184226230046705,0.12814806501198805
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.21203840540171373,0.12926279404429028,0.3351127816905246,0.12926279404429028
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.6959226778782893,0.13889231815492,0.2984421523015751,0.13889231815492
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.530746680307814,0.12714360576854647,0.3505295610443964,0.12714360576854647
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.43192720972472415,0.11802095820671371,0.3781678873768459,0.11802095820671371
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.4837449288431293,0.12976991928729714,0.41880583809407423,0.12976991928729714
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.4173962304640584,0.12925196313703805,0.42430067615737344,0.12925196313703805
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.3811345928589023,0.1373178968163755,0.4717115610030105,0.1373178968163755
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.663373075207531,0.14609302662637533,0.27395193636779436,0.14609302662637533
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3330603769187339,0.12774202631823459,0.3412165287245962,0.12774202631823459
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.20027506670126358,0.12341393538808251,0.36499436817460085,0.12341393538808251
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.13483192074160422,0.11723037371362681,0.3567605710836966,0.11723037371362681
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.21748508041004946,0.1293317668683285,0.37399164235701055,0.1293317668683285
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.3113468525830813,0.14016484499575338,0.34809469747442856,0.14016484499575338
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.4832203020687056,0.11793971677174694,0.2505322098293969,0.11793971677174694
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.28595591814036836,0.11565322022997009,0.27433008498850453,0.11565322022997009
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.31893484022865104,0.12307325948641076,0.2675137147327563,0.12307325948641076
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.22673566577301504,0.1339793832100224,0.2869812607835241,0.1339793832100224
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.3490648971434445,0.1360619355947621,0.3784540042754291,0.1360619355947621
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.42540099540625914,0.1254459169253459,0.3027992186716141,0.1254459169253459
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.4409507717221703,0.1369370893509848,0.30426418035799735,0.1369370893509848
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.2308803948308474,0.12824809390956685,0.28849696792251933,0.12824809390956685
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.19950242127408763,0.12210261659871956,0.265913309237559,0.12210261659871956
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.33749262116555917,0.1243153394123715,0.24765221034081308,0.1243153394123715
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.4740468348112921,0.11518453241297648,0.26203801565521134,0.11518453241297648
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.35303684650153117,0.11405540084887361,0.3185944600516687,0.11405540084887361
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.5052408679705241,0.1234417610070924,0.2656428342164687,0.1234417610070924
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.322000500115523,0.12765507835431517,0.26441060757284435,0.12765507835431517
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.27436679532737485,0.12073910528668973,0.2695733723933708,0.12073910528668973
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.2986740223565376,0.12191172773822137,0.2555768853026671,0.12191172773822137
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.23561835789642976,0.12850808142924672,0.273021850605707,0.12850808142924672
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.23882624130906321,0.12456307284790144,0.2746104254556254,0.12456307284790144
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.628062973653842,0.1584386480830768,0.30603563452675897,0.1584386480830768
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.26410538222216157,0.14924052835551038,0.3096692057607351,0.14924052835551038
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.22850172334995414,0.14468850921380086,0.3297989311546319,0.14468850921380086
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.27821517097213083,0.1368410658805388,0.31857760632402227,0.1368410658805388
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.3083382874903221,0.14860185732089545,0.352967357912257,0.14860185732089545
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.3125799429376466,0.14329931475506474,0.3975291754451741,0.14329931475506474
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.6853620647023208,0.1398270366658516,0.2581273364334247,0.1398270366658516
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.6626000734254157,0.12661318858524645,0.24905046003199177,0.12661318858524645
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.33912962802969193,0.12725780140249518,0.25332525683106344,0.12725780140249518
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.2493394535025334,0.11236467071436325,0.24113473303688301,0.11236467071436325
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.331343063278193,0.0963602399198368,0.23540276346777933,0.0963602399198368
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.26997762576752904,0.10480435250106326,0.24912343400577164,0.10480435250106326
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.6831670504325761,0.12110020971329606,0.24470008194363962,0.12110020971329606
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.4584571995837256,0.12129743965123144,0.22612143688119193,0.12129743965123144
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.29847884927257384,0.12888490787674106,0.2253996767018584,0.12888490787674106
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.32436155389957627,0.11772184797787225,0.21823886039146223,0.11772184797787225
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.2945789219187108,0.12059541422129291,0.23433253563869705,0.12059541422129291
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.34172616632754854,0.12599339413005092,0.2630984873158867,0.12599339413005092
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.5652772794724098,0.14920600530408634,0.2793409566165171,0.14920600530408634
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.3476687169565247,0.1333648110598497,0.2353404339451582,0.1333648110598497
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.2679170592438804,0.13321678426946182,0.22556475554407454,0.13321678426946182
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3279751629214403,0.13209978440856027,0.22676674415600118,0.13209978440856027
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.327879593634764,0.12721532670675847,0.22832297372108018,0.12721532670675847
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.2951843150884147,0.10064762639647168,0.16487924163721465,0.10064762639647168
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.8039725763168074,0.1179062248261233,0.2897169432240173,0.1179062248261233
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.3139847418656078,0.12029888009409428,0.24730513745121796,0.12029888009409428
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.320026410133858,0.12563912749239425,0.2792283903704831,0.12563912749239425
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.34501671143008733,0.11771213939104985,0.2512535500881447,0.11771213939104985
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.314453146860897,0.1247787647543164,0.29218379910044034,0.1247787647543164
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.18173272962719428,0.12676589155597875,0.34448463641195726,0.12676589155597875
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.2490660740704495,0.12424095652532041,0.2527294691398009,0.12424095652532041
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.2773656948059869,0.12127767162940911,0.277132120276512,0.12127767162940911
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.3134915629822379,0.11766668433053891,0.30531899250017924,0.11766668433053891
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.23313380111711982,0.11140129516783813,0.3242780587062839,0.11140129516783813
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.2962125794203578,0.11018482178377505,0.36125986099443586,0.11018482178377505
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.35420049448739904,0.12648261581339285,0.33638883615564774,0.12648261581339285
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.7488172274389475,0.1418370691482562,0.28469853779675414,0.1418370691482562
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.4520169870828874,0.1260326062739065,0.25067704704995686,0.1260326062739065
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.3088525511768043,0.12888045158632586,0.3215361437538099,0.12888045158632586
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.1981775420058054,0.1283050598973003,0.3074992673195519,0.1283050598973003
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.37429314540621295,0.127894480119109,0.2957414258711881,0.127894480119109
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.17738033689720223,0.14818516422572783,0.32506175625565314,0.14818516422572783
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.7003217966684301,0.13565333184704684,0.2580989647794554,0.13565333184704684
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.3226043684460289,0.11964624655979043,0.20979438526123959,0.11964624655979043
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.3037925025096639,0.12077818549202855,0.25122697108448616,0.12077818549202855
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.21233561997504283,0.11580294821376665,0.27031820365994264,0.11580294821376665
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.6065157935967342,0.11553889836287795,0.29187006654566594,0.11553889836287795
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.31163760855413286,0.13178106653995977,0.2692550307718239,0.13178106653995977
28472727-0DDE-42F7-969C-738847AC62A8,1,0.6235369960203917,0.15249099744168604,0.3337106353687811,0.15249099744168604
28472727-0DDE-42F7-969C-738847AC62A8,3,0.45939897428980525,0.15273004887179376,0.30666510114836315,0.15273004887179376
28472727-0DDE-42F7-969C-738847AC62A8,5,0.3609630403664607,0.14505450331127046,0.3283374755425047,0.14505450331127046
28472727-0DDE-42F7-969C-738847AC62A8,7,0.31959689108128747,0.14597113727804129,0.33772903135367566,0.14597113727804129
28472727-0DDE-42F7-969C-738847AC62A8,11,0.4535072939825931,0.1392867894754783,0.3617318869824344,0.1392867894754783
28472727-0DDE-42F7-969C-738847AC62A8,21,0.28859284764676335,0.12611609190363024,0.30012018104174,0.12611609190363024
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.4737113800197802,0.12080814334368929,0.28679733611911995,0.12080814334368929
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.25387258657274914,0.11717466916669869,0.29718527719812043,0.11717466916669869
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.27177410585350614,0.10900671008679741,0.318270686751816,0.10900671008679741
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.28222324115884634,0.11686059928222771,0.2859277840478257,0.11686059928222771
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.23318118323237927,0.12429548332722416,0.2879984434842649,0.12429548332722416
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.2966000888528197,0.13519701181806476,0.31830687052435885,0.13519701181806476
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.28923352448882955,0.12795891902520382,0.2549373050840773,0.12795891902520382
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.4134655782787672,0.11854914067847261,0.3125628129217486,0.11854914067847261
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.325244083323918,0.11747725329009244,0.338872438520945,0.11747725329009244
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.27865193577880076,0.11030966570814937,0.32175383940781166,0.11030966570814937
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.3345728326762941,0.11422427081007018,0.34777286751464775,0.11422427081007018
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.4730773103490551,0.11574324246450617,0.3529721596387314,0.11574324246450617
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.7019063881956791,0.1536855005590387,0.3044348993055195,0.1536855005590387
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.3691359802900573,0.13693706232120134,0.31532068307056343,0.13693706232120134
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.23691781984957203,0.13226661479194804,0.3198182810334854,0.13226661479194804
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.3015992597050065,0.12036075325976861,0.3627379968332694,0.12036075325976861
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.26432425383777514,0.12823223642329015,0.35130463007327395,0.12823223642329015
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3152525064345513,0.13725224605278405,0.38830225174601285,0.13725224605278405
51371244-76F0-4B8A-8761-045568CDB857,1,0.35594566735811106,0.13623846585789884,0.28753783714788533,0.13623846585789884
51371244-76F0-4B8A-8761-045568CDB857,3,0.35286168456788947,0.12716220037336287,0.2531640704498165,0.12716220037336287
51371244-76F0-4B8A-8761-045568CDB857,5,0.35213387741864927,0.126322922623406,0.27813650446467275,0.126322922623406
51371244-76F0-4B8A-8761-045568CDB857,7,0.28230069799656815,0.1274816588096091,0.3058666044391087,0.1274816588096091
51371244-76F0-4B8A-8761-045568CDB857,11,0.25022541283039157,0.13391353619837354,0.3554154775973244,0.13391353619837354
51371244-76F0-4B8A-8761-045568CDB857,21,0.4221323434424014,0.1213132880783996,0.34433580644780526,0.1213132880783996
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.8605623294822644,0.1486186254957772,0.2911304057910358,0.1486186254957772
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.4237614272788565,0.13912266837816342,0.3565090769803072,0.13912266837816342
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.17269255387624366,0.13873720707526085,0.374722105689547,0.13873720707526085
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.21329736650132736,0.1363238528433128,0.34300306469106967,0.1363238528433128
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.23577497506526515,0.12609808788985813,0.28977881315803244,0.12609808788985813
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.23880384376309796,0.13076525114288817,0.3145186010003945,0.13076525114288817
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.3876372824007866,0.1331948648489071,0.28273703222025454,0.1331948648489071
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.28916479500222153,0.14083849272418625,0.3425701101079516,0.14083849272418625
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.4775312990995732,0.12749275458328144,0.2944021375280528,0.12749275458328144
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.3231703141541877,0.1191310887085147,0.26172470602627435,0.1191310887085147
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.2614067371004402,0.1255837798374559,0.2659243459749404,0.1255837798374559
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.32926361808321974,0.13918774445119383,0.3406469509745623,0.13918774445119383
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.9004229893916496,0.14314457604060754,0.29038069839313196,0.14314457604060754
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.6502494852953271,0.1478040799036568,0.3186917726324322,0.1478040799036568
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.49096667262075233,0.13418976880759448,0.28121292794425734,0.13418976880759448
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.29612048608338787,0.12045202692070915,0.2649519682802975,0.12045202692070915
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.3230928301429899,0.13419609832732213,0.2619856046351376,0.13419609832732213
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.47027611394641355,0.12374020911640167,0.3440244655909144,0.12374020911640167
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.7045117488742221,0.14557963837025956,0.29131768194434476,0.14557963837025956
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.4026711353597003,0.14231724965613451,0.27705161105185455,0.14231724965613451
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.30344135405672557,0.13426369256917522,0.2967382100323426,0.13426369256917522
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.3519567950103954,0.13964464673349702,0.3005349281731527,0.13964464673349702
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.3554648034506272,0.146767201666998,0.32582445322134473,0.146767201666998
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.3079632749706699,0.13840094737020708,0.3143203487359922,0.13840094737020708
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.43691004461167376,0.12000956919521678,0.2896556665660121,0.12000956919521678
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.23504639586364087,0.1126615314678645,0.2690119239438419,0.1126615314678645
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.2291245637262103,0.11661537812115545,0.24212480749618742,0.11661537812115545
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.16387824190180378,0.11120049709722706,0.24067134500438322,0.11120049709722706
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.24381462387941302,0.11963223434885259,0.31145509981613273,0.11963223434885259
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.23535735415469447,0.1282253668810949,0.2898946997446019,0.1282253668810949
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.6116736572649293,0.13080323894475418,0.28850563421860376,0.13080323894475418
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.2743773166413067,0.1327137709462387,0.30732048366680587,0.1327137709462387
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.35055127773079986,0.14782250078804557,0.36074719922720877,0.14782250078804557
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.24580577287797692,0.13427200399601513,0.3678863811189297,0.13427200399601513
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.21543043787732777,0.13876511044980455,0.32976547437230064,0.13876511044980455
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.21506659718898752,0.14787100168493908,0.39614496188066994,0.14787100168493908
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.8923579770132927,0.15726255545640644,0.35068698052478386,0.15726255545640644
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.6168929080102575,0.15005227476449945,0.33933500366901115,0.15005227476449945
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.4035942377753834,0.1336377427266175,0.3044186905337514,0.1336377427266175
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.42186059318823393,0.13362584828570678,0.3202001830561185,0.13362584828570678
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.2517857831896393,0.11664567532127938,0.3459119153263281,0.11664567532127938
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.40969028415962966,0.13117524931361335,0.38652396552344537,0.13117524931361335
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.4498489125647857,0.12780499921694982,0.2944515356444475,0.12780499921694982
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.18538804502488368,0.11663158361995596,0.30788523200327517,0.11663158361995596
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.2362389257853916,0.10710458588204198,0.2755170505591874,0.10710458588204198
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.25634414967431796,0.10242402036398174,0.2833932401939575,0.10242402036398174
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.3499677362645579,0.1152434416152396,0.37224432403422003,0.1152434416152396
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.24560494003023223,0.10832449051488865,0.33122932489855833,0.10832449051488865
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.8073295318777045,0.14354361314856992,0.2758292860546515,0.14354361314856992
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.38874596817334445,0.14691771438586804,0.3470901343554261,0.14691771438586804
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.23602860377805499,0.14147348978377072,0.3301294300297017,0.14147348978377072
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.28060889877704925,0.1427542965808022,0.31660103694188046,0.1427542965808022
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.28519293781652155,0.14903914606896634,0.33665689805903115,0.14903914606896634
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.2040757338655104,0.15001696023734995,0.33986752949576293,0.15001696023734995
