uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.3372028827267204,0.13461212535479325,0.28156089292159586,0.13461212535479325
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.2635787672196703,0.11079501039608887,0.2652937682609379,0.11079501039608887
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.3118947814888347,0.09396749289806354,0.15119896750562536,0.09396749289806354
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.30660794351640286,0.1191706798628742,0.32886373166473754,0.1191706798628742
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.3174312487979952,0.12250518332556347,0.33697997622853865,0.12250518332556347
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.31601454263924283,0.12290558163459017,0.24252948051019899,0.12290558163459017
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.29558416583983765,0.07505462600256688,0.16219783823840314,0.07505462600256688
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.4079239138277464,0.11717688946222246,0.25943745462362544,0.11717688946222246
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.27564425939701137,0.10362044367627937,0.3286930195000922,0.10362044367627937
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.3483837827585921,0.10492675981427851,0.3566522669359249,0.10492675981427851
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.3541390365567428,0.14237501744451392,0.392915766227497,0.14237501744451392
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.3525488450610507,0.1437200993766667,0.34745742268388846,0.1437200993766667
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.31722750271200145,0.11166979761658365,0.21830064189112125,0.11166979761658365
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.4076247891867109,0.10947452789829941,0.22817002130549582,0.10947452789829941
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.30485731156476154,0.13538817135358494,0.2823980103286187,0.13538817135358494
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.3256773719455871,0.0931292096767914,0.18892329939058772,0.0931292096767914
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.3061524519613352,0.1074421145489861,0.19499621976613135,0.1074421145489861
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.2069058049637558,0.1211023199336974,0.2971669561286552,0.1211023199336974
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.2548787635635524,0.13849521028329048,0.309502050916732,0.13849521028329048
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.20464364804787058,0.10894037045577801,0.19566467478768723,0.10894037045577801
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.333415184581252,0.10475905192628181,0.20686881366373483,0.10475905192628181
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.28053731026173395,0.10749658148630156,0.22733619031913677,0.10749658148630156
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.35509203240061976,0.10167501094306045,0.2602739934272312,0.10167501094306045
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.23044365288559157,0.11687373614876898,0.21115825342647115,0.11687373614876898
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.19900800246120018,0.13353001899548364,0.2510646349448429,0.13353001899548364
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.29083546463063825,0.10539846147827912,0.22658477839495778,0.10539846147827912
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.2606440253914985,0.12235458215403168,0.302414800186697,0.12235458215403168
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.2661395602443239,0.09114018443836243,0.20752076737086372,0.09114018443836243
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.3697397481697455,0.1156093486803218,0.3040623597141005,0.1156093486803218
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.1794906877105211,0.11776306560265816,0.290871162924748,0.11776306560265816
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.30458439194942555,0.11953767346975326,0.309333524790428,0.11953767346975326
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.42493490036306264,0.1280853876830833,0.3422965227528456,0.1280853876830833
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.598744295961964,0.14251344944034092,0.33280737376342295,0.14251344944034092
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.32497692580280324,0.12651293449949563,0.2993967783206136,0.12651293449949563
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.23964525311222748,0.1019372977048406,0.2144384946303717,0.1019372977048406
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.2522061523720885,0.09989124907159168,0.18724066688223928,0.09989124907159168
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.31058502517624026,0.10322020086132565,0.2465966698999819,0.10322020086132565
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.43884453181723954,0.1284385916493946,0.2515902668232504,0.1284385916493946
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.2680566716889722,0.12774220710931977,0.24282152752825473,0.12774220710931977
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.3004230982576407,0.12242044327952571,0.2597936961960516,0.12242044327952571
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.2761125534579783,0.12813366391984055,0.2771446983065856,0.12813366391984055
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.242248360685686,0.10388493436932444,0.21146054886223412,0.10388493436932444
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.2943201023841785,0.11557781759262375,0.3359521400084313,0.11557781759262375
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.28477632201460273,0.13609024602342348,0.27592021817306545,0.13609024602342348
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.31398755988937294,0.1293131550353709,0.3653756691615512,0.1293131550353709
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.31207910456489146,0.12979876770232654,0.26813854107488444,0.12979876770232654
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.43161011911966246,0.1288949108640684,0.28681239016117166,0.1288949108640684
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.4118072499238089,0.15245108293564244,0.3469219473553025,0.15245108293564244
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.29191815193633097,0.08983163173839918,0.19903815889021068,0.08983163173839918
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.31952958649105795,0.0899821373320197,0.17185213292306376,0.0899821373320197
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.3383129771500428,0.09650619990141156,0.26473397118022407,0.09650619990141156
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.3103782689824034,0.1222073906931529,0.24854222331818476,0.1222073906931529
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.2812759182087907,0.10543444111785942,0.28000691114096177,0.10543444111785942
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.21692330483642594,0.12425145155767743,0.285096401301979,0.12425145155767743
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.27762833504761425,0.1159703190299088,0.25407224596094974,0.1159703190299088
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.2183739123730803,0.08382362030151999,0.14750390786183082,0.08382362030151999
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.18343845321704358,0.08604778446161943,0.15351519724799345,0.08604778446161943
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.20617722522689177,0.09757903385897843,0.24765374483286764,0.09757903385897843
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.33318384588206656,0.12267396033406633,0.253373147458124,0.12267396033406633
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.21923489022141235,0.14560912582595836,0.35777734320560617,0.14560912582595836
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.34030304596261035,0.13627510639234713,0.2955247715366003,0.13627510639234713
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.3222716514027965,0.1297177408661991,0.28445039047250076,0.1297177408661991
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.2786907285596724,0.0892177011477479,0.15399385429430396,0.0892177011477479
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.23326233079113434,0.10918169082853103,0.26804558755746644,0.10918169082853103
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.3392212734018637,0.10985170192430088,0.24122587546617663,0.10985170192430088
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.3367903503574146,0.1197115228024585,0.3799517110519515,0.1197115228024585
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.30423592835288477,0.11132716639083505,0.3134795533427749,0.11132716639083505
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.3962829724149955,0.11035599134436905,0.24117395413111417,0.11035599134436905
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.5279023824422893,0.1394491925688595,0.31388939851342806,0.1394491925688595
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.3588633136462473,0.09549324956902318,0.19769509606042204,0.09549324956902318
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.303220249617763,0.12275364995171421,0.23234602052481948,0.12275364995171421
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.3569304562231288,0.10076313481341723,0.22626308176711712,0.10076313481341723
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.33583511036705843,0.11233329359620167,0.268232539441547,0.11233329359620167
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.6305227005943723,0.12819039192912202,0.270945075761666,0.12819039192912202
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.3271673599226333,0.11739716067400913,0.2618046677302762,0.11739716067400913
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.33370141763693406,0.13844639237517772,0.2681455156217831,0.13844639237517772
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.25562181944439294,0.09833281433145695,0.1913638875433946,0.09833281433145695
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.23800212338363955,0.09180697652782265,0.2975029401686066,0.09180697652782265
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.30565275099137895,0.1114441510758943,0.2770776717491274,0.1114441510758943
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.23824869476855529,0.10379809507937433,0.18325482317287223,0.10379809507937433
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.31401781829762443,0.14632643858847164,0.30512237839088896,0.14632643858847164
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.3378075028324789,0.11684715042338943,0.2826395713280809,0.11684715042338943
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.28012211808734244,0.13018891489420314,0.3256406494728127,0.13018891489420314
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.2719914927204076,0.07877649581938508,0.18175870797587013,0.07877649581938508
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.3392057044961231,0.1490536066555112,0.3534256815247228,0.1490536066555112
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.37263079729687837,0.1298478824637718,0.325230480103177,0.1298478824637718
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.27471133838030454,0.11242410332308742,0.3016109306717737,0.11242410332308742
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.51475601367486,0.13365506876407246,0.2805206848474249,0.13365506876407246
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.25267064400016165,0.1414881154228906,0.35255603935081536,0.1414881154228906
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.20640052248660928,0.09884664080181706,0.2213719400580782,0.09884664080181706
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.23034745535907022,0.09087805771445744,0.19172641345572147,0.09087805771445744
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.30594823179130276,0.12559084112242686,0.1898974998695775,0.12559084112242686
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.26141172809535823,0.14824469720921404,0.3759110594669006,0.14824469720921404
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.29961608897660713,0.11621459701488569,0.2877145817374369,0.11621459701488569
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.3673156767567433,0.14203809500199585,0.33800557027418565,0.14203809500199585
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.31904263962611856,0.1176820248781415,0.21962804128993227,0.1176820248781415
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.35599452438486606,0.13354802016194048,0.27346133629049424,0.13354802016194048
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.308798887969446,0.10935791784535305,0.2247103297849268,0.10935791784535305
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.39011918786545774,0.1393087515620411,0.3716388486830693,0.1393087515620411
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.4049184039016092,0.11637943244927537,0.32951760063427193,0.11637943244927537
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.2969079084560894,0.11318929630397771,0.32187523229056325,0.11318929630397771
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.3851903096736416,0.13208765434855915,0.28484290056714157,0.13208765434855915
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.3961084801625252,0.12764865139404916,0.2464204745857329,0.12764865139404916
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.34317191411970205,0.12402465809395359,0.235407563533334,0.12402465809395359
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.30018491169265504,0.0846343276716471,0.1919077849493036,0.0846343276716471
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.2772800595764886,0.12463105191293175,0.26090021149826975,0.12463105191293175
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.253658847465567,0.11732766738880078,0.26104019830728087,0.11732766738880078
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.41747360596215866,0.13683451724623008,0.2981533546276106,0.13683451724623008
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.2691660029636375,0.1395114423085945,0.27581573338375454,0.1395114423085945
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.39284781610142866,0.13115133675201307,0.26675995729727253,0.13115133675201307
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.2977202584067702,0.13610999571923213,0.25370287729211416,0.13610999571923213
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.25859734573889603,0.0834321766532711,0.15272068697770602,0.0834321766532711
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.29153735721457325,0.10795692778498185,0.23424325171587773,0.10795692778498185
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.28996689395703407,0.11563638649560244,0.22720080935220643,0.11563638649560244
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.24422731736712106,0.09734111302508833,0.2695067542318548,0.09734111302508833
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.3622446055977832,0.12787420930557922,0.305691192884602,0.12787420930557922
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.3864509959362733,0.11974264015483665,0.32257958337789044,0.11974264015483665
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.2443674617331005,0.10884265287060173,0.2562756623369459,0.10884265287060173
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.4195187772845728,0.0816651944645202,0.1505691538285863,0.0816651944645202
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.31133670969786637,0.11657474716666523,0.27542608571439275,0.11657474716666523
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.30020970192423896,0.09850712585257981,0.2278444076421195,0.09850712585257981
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.4341900990674962,0.10796212236184298,0.3033776195551563,0.10796212236184298
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.27240901467159945,0.12144687807149787,0.25678155521014084,0.12144687807149787
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.2891231064379504,0.1398259405734939,0.2560096021025479,0.1398259405734939
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.3883007023938556,0.14742269517720205,0.405256422203113,0.14742269517720205
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.3741959584636889,0.09964092002405676,0.2099836983969131,0.09964092002405676
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.2112094490915743,0.10313787217914118,0.2264825452486534,0.10313787217914118
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.26590927289830446,0.11931866441427426,0.23962583554226896,0.11931866441427426
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.3318165933146644,0.13529510720164742,0.2685087483456719,0.13529510720164742
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.43192720972472415,0.11802095820671371,0.3781678873768459,0.11802095820671371
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.3061131472937141,0.1316526414348707,0.28374412523434134,0.1316526414348707
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.2941375374651307,0.10997478300646743,0.22861467336986038,0.10997478300646743
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.24785732960223358,0.09184515396217996,0.23128803448823282,0.09184515396217996
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.27143537887195696,0.12535653205662647,0.29179070487662484,0.12535653205662647
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.2462076597294551,0.103016266994855,0.2483631192359857,0.103016266994855
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.24494973174070242,0.12014248166960684,0.2354022946879351,0.12014248166960684
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.20027506670126358,0.12341393538808251,0.36499436817460085,0.12341393538808251
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.34039178807903075,0.12887897361527667,0.305624201833978,0.12887897361527667
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.29531954952236783,0.12733881922967671,0.29983907913512725,0.12733881922967671
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.2687804054625475,0.090147061484589,0.1504307375412775,0.090147061484589
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.3800366286256199,0.09970816878956826,0.2339550591307361,0.09970816878956826
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.2636484653807081,0.10108959082993926,0.25746004121639093,0.10108959082993926
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.40492779855466804,0.09172556857439482,0.18036879716703053,0.09172556857439482
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.31893484022865104,0.12307325948641076,0.2675137147327563,0.12307325948641076
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.22486733058646832,0.11378179222617134,0.21661876347057935,0.11378179222617134
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.3394412507036561,0.10712285700916306,0.2485969087013551,0.10712285700916306
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.1984454258748081,0.09283987954676508,0.16381150353118298,0.09283987954676508
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.34868017728636624,0.12609051899134063,0.2983499240570986,0.12609051899134063
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.23800470454403602,0.1428655789909369,0.29857656975908964,0.1428655789909369
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.23990818331390826,0.12101508300917063,0.2684896709766028,0.12101508300917063
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.19950242127408763,0.12210261659871956,0.265913309237559,0.12210261659871956
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.4107588369463376,0.1430134935857021,0.3405300796792668,0.1430134935857021
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.3129610100874846,0.12179556778283047,0.24655963463686292,0.12179556778283047
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.2552326136651741,0.08511265672919778,0.15755421726271812,0.08511265672919778
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.39059048721363326,0.10899293890668622,0.20576375213943746,0.10899293890668622
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.38126101136976515,0.11278619777745245,0.2692964614975155,0.11278619777745245
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.33078197063099096,0.10933736433819793,0.2142071779928984,0.10933736433819793
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.27436679532737485,0.12073910528668973,0.2695733723933708,0.12073910528668973
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.2926862641278713,0.13315163589390624,0.42206782979707386,0.13315163589390624
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.3058416672931207,0.12940631685589038,0.3036853723394104,0.12940631685589038
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.264682758148067,0.08722832017391087,0.1817823244927745,0.08722832017391087
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.29330772053992665,0.10759823171369656,0.3099227591403951,0.10759823171369656
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.4986047045843073,0.12914621873511592,0.2685819089552762,0.12914621873511592
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.32870499067910414,0.08442123936856136,0.1441033056959384,0.08442123936856136
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.22850172334995414,0.14468850921380086,0.3297989311546319,0.14468850921380086
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.30400817789835666,0.12360464190015683,0.30074640190811225,0.12360464190015683
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.35226044000806095,0.11144348697107784,0.2540063782648314,0.11144348697107784
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.2302935571133799,0.10143306185718912,0.22692354788564034,0.10143306185718912
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.2485804826777586,0.09510877983821768,0.2256336812142768,0.09510877983821768
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.3095330793060343,0.11466205672242144,0.27859708664264643,0.11466205672242144
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.3889495793808907,0.09966126407953156,0.19715199657903398,0.09966126407953156
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.33912962802969193,0.12725780140249518,0.25332525683106344,0.12725780140249518
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.32717109715087656,0.13224522383636522,0.3180067233677907,0.13224522383636522
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.2921350890178003,0.12634808008731735,0.33942012385926856,0.12634808008731735
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.28966733232864955,0.11026968461011546,0.22371247908431174,0.11026968461011546
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.2901161376593158,0.11138780179942769,0.2193236515937872,0.11138780179942769
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.1786582199731444,0.10782740854783232,0.2761966167401428,0.10782740854783232
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.3250284872533968,0.10116268608859702,0.1778935191958197,0.10116268608859702
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.29847884927257384,0.12888490787674106,0.2253996767018584,0.12888490787674106
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.3593544829469001,0.11860885654691215,0.27477843730195806,0.11860885654691215
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.2496444266508361,0.12659125593623094,0.303190657583443,0.12659125593623094
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.3278065952093654,0.09388196832202245,0.16067348373843504,0.09388196832202245
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.41109287560668545,0.11502096123232361,0.3112466219069866,0.11502096123232361
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.3248117560838138,0.10644037933459187,0.23814918719361733,0.10644037933459187
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.3127895292788452,0.10604697856754457,0.30221899469444724,0.10604697856754457
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.2679170592438804,0.13321678426946182,0.22556475554407454,0.13321678426946182
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.4156491123213883,0.12513339258936124,0.37047561962074116,0.12513339258936124
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.32971542082240257,0.11983992996440129,0.24891978158859485,0.11983992996440129
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.3945644585181022,0.10749444085033008,0.21042572235398693,0.10749444085033008
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.26014667366502864,0.12065462896829274,0.25783969174034116,0.12065462896829274
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.34729502739135565,0.1311150807733308,0.3358117591620038,0.1311150807733308
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.41210081785647373,0.12580659410048237,0.25625233243741097,0.12580659410048237
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.320026410133858,0.12563912749239425,0.2792283903704831,0.12563912749239425
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.32850771144178886,0.12310404725384308,0.38132966400464563,0.12310404725384308
