uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.42243366086858286,0.12430640464613217,0.28564793847483577,0.12430640464613217
817546DC-1A01-4DC4-B176-5088422D0881,7,0.45291248874834367,0.12599544238729185,0.32459312214234337,0.12599544238729185
817546DC-1A01-4DC4-B176-5088422D0881,11,0.4117239117780852,0.12950319023199344,0.32073495620162706,0.12950319023199344
817546DC-1A01-4DC4-B176-5088422D0881,21,0.3836848802030508,0.11853205148670198,0.35854750224299164,0.11853205148670198
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.6545609582487109,0.12995074505190332,0.2867921628059257,0.12995074505190332
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.4174846591726864,0.128717597710192,0.298968681481413,0.128717597710192
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.36808405264004224,0.12836791947856957,0.32646578636027407,0.12836791947856957
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3795694709892881,0.12450810014792978,0.33944030222786625,0.12450810014792978
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.3322378059025467,0.1273205847196003,0.40756924412336204,0.1273205847196003
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.3728200054943048,0.14336864939125832,0.4362582234586585,0.14336864939125832
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.8359739827450506,0.1500556616723063,0.33895790602344145,0.1500556616723063
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.5001299750852425,0.14452174076284702,0.35003142635856377,0.14452174076284702
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.3818155070387591,0.1323813487916029,0.34108475378968955,0.1323813487916029
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.2933585282257696,0.13040061096274183,0.35104669583387177,0.13040061096274183
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.3924025878703677,0.1294227813742799,0.33267124530575176,0.1294227813742799
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.29398496510676925,0.1413915969059564,0.33489813749101244,0.1413915969059564
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.5846915138424176,0.11310370652123079,0.23098264088914283,0.11310370652123079
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.3122560621699316,0.11863783274403056,0.26256460261755615,0.11863783274403056
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.49540781498312403,0.12641803959091225,0.3125102523040495,0.12641803959091225
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.48521682339910216,0.1316956180627489,0.3544687210975638,0.1316956180627489
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.36121405000233137,0.12768718148285096,0.3865366259614521,0.12768718148285096
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.4761633294017909,0.143598443381484,0.3669418642864499,0.143598443381484
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.8381378394899409,0.12829565497325285,0.3254625853836487,0.12829565497325285
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3431076593625141,0.12581227226949068,0.2953975524413319,0.12581227226949068
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.3850260525626276,0.1271032317056229,0.3085463702598673,0.1271032317056229
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.2862845100799313,0.1225299406809955,0.3147033274831629,0.1225299406809955
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.3536781856458433,0.13209388599436683,0.3582644344335838,0.13209388599436683
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.544690434499866,0.13704256513595037,0.39739963546667917,0.13704256513595037
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.8637300579706947,0.15519690587863205,0.34070025262612,0.15519690587863205
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.47829976832789,0.1411557048034941,0.33382798857279905,0.1411557048034941
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.4876793594711209,0.13810604033058782,0.323104173909211,0.13810604033058782
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.4718392471512609,0.13250965042978946,0.3310349223880412,0.13250965042978946
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.3143903397814003,0.1263545699319241,0.3364588932983452,0.1263545699319241
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.4187221963974459,0.13331560637569442,0.3668216892434587,0.13331560637569442
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.689692965846086,0.13668698947197533,0.2922084265512005,0.13668698947197533
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.47345746650665355,0.1354679646296,0.27111287716161214,0.1354679646296
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.4253814908350207,0.1364296552150869,0.2844204306246153,0.1364296552150869
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.27136403253193625,0.13086714516939768,0.26800689216024354,0.13086714516939768
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.39242051897221525,0.1192088639221606,0.31592681740990175,0.1192088639221606
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.5035618547875332,0.12144617886529507,0.34222066448540267,0.12144617886529507
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.8523237592514993,0.12310859187867854,0.31087116171907947,0.12310859187867854
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.3810182664073835,0.12823991356976958,0.330405267063427,0.12823991356976958
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.3688660008016046,0.1293956359563328,0.3605479002246176,0.1293956359563328
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.35401269459967943,0.13067055772568836,0.3652991306918158,0.13067055772568836
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.2936958714273351,0.13314356390211693,0.39409505478911444,0.13314356390211693
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.3787482423146736,0.12447267208137887,0.37420317025250993,0.12447267208137887
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.789288303614316,0.13341421142501683,0.29680911660813775,0.13341421142501683
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.541170720790396,0.12483149100215117,0.2717741846886096,0.12483149100215117
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.4528286047719582,0.12357058051294129,0.31110742539753966,0.12357058051294129
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.374580131259093,0.13273879798785393,0.354386354373052,0.13273879798785393
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.3924208622618981,0.12330534080054151,0.3489278624706815,0.12330534080054151
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.32660756785950873,0.1542526831355099,0.42923831382265953,0.1542526831355099
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.9283088318080198,0.13770227552609837,0.3074241931114972,0.13770227552609837
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.4905846888190951,0.13437703705356693,0.2977578639051801,0.13437703705356693
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.5428160091931961,0.12435626490326913,0.2723933645950006,0.12435626490326913
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.35412549198711996,0.12465619273730376,0.29423672300788234,0.12465619273730376
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.38389964209084465,0.11710114545563165,0.2966807631782766,0.11710114545563165
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.3993599154703096,0.12495980442124141,0.2904071268451104,0.12495980442124141
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.6602379316453832,0.13421402643707017,0.27642402739722993,0.13421402643707017
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.4299704879106595,0.12839964552009678,0.3189585404246371,0.12839964552009678
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.4104949577985944,0.13315194860671734,0.32546812374682166,0.13315194860671734
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.433148219723293,0.13951778063272427,0.33568748594688835,0.13951778063272427
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.36030095733311784,0.1316211549283975,0.34316353002648986,0.1316211549283975
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.3851105496618679,0.13573483423841184,0.3761345706875907,0.13573483423841184
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.8365471737317458,0.12333440004200721,0.28909604704266173,0.12333440004200721
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.42369211505511745,0.12143661797117966,0.30028905344007983,0.12143661797117966
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.4791882940664386,0.12359500939120256,0.33357700901446685,0.12359500939120256
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3542716640209841,0.11784610610437997,0.3314186984693453,0.11784610610437997
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.27962444992322655,0.11714522328170748,0.3348602483919575,0.11714522328170748
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.5945379467752008,0.12290487918451728,0.34246021644583013,0.12290487918451728
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.5707596467609605,0.13088323899231957,0.29554548469147623,0.13088323899231957
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.42090871354453774,0.1308878991915152,0.33070645390378817,0.1308878991915152
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.34388488472387796,0.1314657030193555,0.3296221191518426,0.1314657030193555
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.4150772534262468,0.12921836000638953,0.3324704828927455,0.12921836000638953
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.43018286429333485,0.1316297469985299,0.3419576949144971,0.1316297469985299
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.4105275225510946,0.13365302179875782,0.3594708568791155,0.13365302179875782
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.7928647414247904,0.1208096045863724,0.2849788609434538,0.1208096045863724
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.3375645979733862,0.11967565610904587,0.3074411581324412,0.11967565610904587
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.31131467680650077,0.11673241353157927,0.27942928388718424,0.11673241353157927
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.33021825756944245,0.12077352739705914,0.2902477216469658,0.12077352739705914
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.34313919563486767,0.1139690765695405,0.25644610039562776,0.1139690765695405
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.36767511844216116,0.11981086963889888,0.30647100997529936,0.11981086963889888
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.637332526127985,0.15049528792522446,0.35193944496271334,0.15049528792522446
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.3830109090671517,0.132402941128053,0.347232510882469,0.132402941128053
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.47197856324245097,0.13546601592455765,0.3460601861926672,0.13546601592455765
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.41108733664111613,0.13449709432761509,0.33631996437610967,0.13449709432761509
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.36498498290649994,0.13188232221025092,0.32750189670747043,0.13188232221025092
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.4005253685457445,0.13373666650942742,0.31196212062887463,0.13373666650942742
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6854501984006103,0.14718455092504745,0.3586245491711413,0.14718455092504745
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.45920247583628543,0.1335505041962616,0.3518232443299234,0.1335505041962616
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.3948330984706028,0.12723103849904788,0.3327458353801793,0.12723103849904788
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.37161204931784975,0.1227306610696043,0.3141792003605234,0.1227306610696043
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.3839854264422733,0.1247178629401496,0.2750797431525774,0.1247178629401496
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.35574862470757285,0.12363709325560188,0.33722683346001536,0.12363709325560188
28472727-0DDE-42F7-969C-738847AC62A8,1,0.8364503122123096,0.14055508139786654,0.3281634483617036,0.14055508139786654
28472727-0DDE-42F7-969C-738847AC62A8,3,0.5110251751527337,0.13791160622587337,0.3555828564652407,0.13791160622587337
28472727-0DDE-42F7-969C-738847AC62A8,5,0.3807174170399594,0.1310094176424193,0.3811404668546736,0.1310094176424193
28472727-0DDE-42F7-969C-738847AC62A8,7,0.4773529407384497,0.125417115521022,0.3852338307941109,0.125417115521022
28472727-0DDE-42F7-969C-738847AC62A8,11,0.4310796964866952,0.12671712589744344,0.3990000348806727,0.12671712589744344
28472727-0DDE-42F7-969C-738847AC62A8,21,0.36057843798128153,0.146960669654811,0.40406822587759605,0.146960669654811
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.6166566961272,0.1321789223193278,0.2755218661687414,0.1321789223193278
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.4384515998718118,0.1224995493016936,0.28274740938353093,0.1224995493016936
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.40003190196211835,0.12028421674812761,0.2364742122431911,0.12028421674812761
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.3925307956168423,0.12460273844159549,0.3064467720469568,0.12460273844159549
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.45231195263614676,0.12580728413066639,0.2851803460813509,0.12580728413066639
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.3592707626809602,0.12543144045770915,0.31818045782719484,0.12543144045770915
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.8479863752984558,0.12266633421852463,0.2697303193501509,0.12266633421852463
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.3440607030839673,0.11947390302263904,0.339101105033225,0.11947390302263904
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.42548402979933264,0.12715580469677917,0.3334756491425749,0.12715580469677917
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.48934506738130457,0.12547498128123769,0.32241729634784627,0.12547498128123769
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.20395259304336363,0.12567411793358774,0.37629217131550075,0.12567411793358774
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.4065117042544912,0.14745772511991956,0.4605547583809982,0.14745772511991956
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.7255124468785102,0.13919889237884944,0.3041711945082376,0.13919889237884944
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.5996991450654173,0.1275796548203079,0.3082321959773222,0.1275796548203079
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.33566571387400923,0.12790260788831795,0.3130222345499742,0.12790260788831795
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.33170685025602775,0.12399217124438655,0.3394690973302532,0.12399217124438655
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.38720314659254573,0.1191949726463441,0.33900804375246407,0.1191949726463441
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3981696986501495,0.11923407641407066,0.3672568391766812,0.11923407641407066
51371244-76F0-4B8A-8761-045568CDB857,1,0.7480170966386458,0.13995531822716092,0.307383759095506,0.13995531822716092
51371244-76F0-4B8A-8761-045568CDB857,3,0.4392686592187124,0.12959562446553977,0.2872275136465463,0.12959562446553977
51371244-76F0-4B8A-8761-045568CDB857,5,0.25917663985829004,0.13118192489624964,0.29593397098997964,0.13118192489624964
51371244-76F0-4B8A-8761-045568CDB857,7,0.3856130556618921,0.1309569507832517,0.316103272737703,0.1309569507832517
51371244-76F0-4B8A-8761-045568CDB857,11,0.28429709987195906,0.12733365420963133,0.3607965677417657,0.12733365420963133
51371244-76F0-4B8A-8761-045568CDB857,21,0.2849142793437913,0.12777254914849964,0.3708666808285397,0.12777254914849964
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7092042720788867,0.1266543997026367,0.27868667632698796,0.1266543997026367
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.4761175597096798,0.12406912836233394,0.30406170119736464,0.12406912836233394
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.342645848821613,0.11848937917911737,0.278492394009626,0.11848937917911737
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.2911973153361352,0.1170431999926183,0.2601039403656325,0.1170431999926183
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3840403161081306,0.12242118083918242,0.28437284654749484,0.12242118083918242
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.355060420506096,0.13778359766547504,0.2783341697998162,0.13778359766547504
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.8505312923568095,0.12596661344851567,0.35816525178956815,0.12596661344851567
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.40740534356238806,0.12002992384447636,0.3527951120960155,0.12002992384447636
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.3092715393648936,0.1235418951741245,0.33598521362711586,0.1235418951741245
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.34145686570030964,0.12669274387394197,0.3598068239967074,0.12669274387394197
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.43130222415731345,0.13460389512310172,0.3865610930765888,0.13460389512310172
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.47322656996635293,0.13075858898134993,0.4500813722943715,0.13075858898134993
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.7622432602773788,0.1181177973916289,0.29535690339176873,0.1181177973916289
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.29572542218110426,0.1141293490990143,0.27704905328026347,0.1141293490990143
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.36688768300081986,0.1108503750464603,0.260316289450248,0.1108503750464603
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.3510782024569158,0.11367423504618926,0.2603108036663209,0.11367423504618926
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.3891111810254674,0.11672059174384336,0.2523274801985187,0.11672059174384336
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.45188346444830374,0.115361033976014,0.3116675476209558,0.115361033976014
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.62407920094033,0.1355911827384392,0.3833039077383197,0.1355911827384392
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.3708024875660826,0.13460119051726183,0.3984757196629143,0.13460119051726183
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.31582815591366864,0.12709488568434676,0.36896377674268455,0.12709488568434676
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.3312513055014833,0.12954196743869462,0.37628569703501047,0.12954196743869462
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.3319595013726292,0.13478356566788868,0.36529994302568425,0.13478356566788868
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.42696645536488115,0.12193696158150037,0.3557697110646303,0.12193696158150037
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.7013575241422901,0.1370567843202878,0.3847072866019735,0.1370567843202878
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.32675180766410533,0.12266526451200181,0.30405524496121417,0.12266526451200181
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.33585751584228996,0.12117510578724325,0.28321050761556193,0.12117510578724325
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.36240618890208043,0.11738580214621284,0.27083809473040793,0.11738580214621284
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.37887665301133394,0.11370782472385164,0.29366339130253993,0.11370782472385164
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.3537856297132662,0.12171098185979408,0.3602602181553809,0.12171098185979408
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.6687364026643328,0.14588584478759467,0.31388726258470667,0.14588584478759467
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.5186297815247167,0.13303113805534117,0.31990349289749787,0.13303113805534117
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.36735907288203645,0.13223437097569177,0.3180881384484081,0.13223437097569177
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.4174444919288878,0.12682268834005034,0.3549786340042791,0.12682268834005034
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.4074353176367374,0.12244227565361177,0.3764380985983799,0.12244227565361177
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.29435556405565266,0.1351829771836649,0.4443831823070078,0.1351829771836649
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.7303146906729654,0.11887926575397595,0.2992763924929932,0.11887926575397595
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.4078805665823411,0.12412937511048829,0.2906554494767013,0.12412937511048829
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.4332386465930335,0.12426026972948537,0.30362264664998373,0.12426026972948537
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.35988711688460245,0.13051640204201467,0.34348163040324453,0.13051640204201467
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.3856425101561499,0.13241639812672515,0.36126820718617925,0.13241639812672515
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.3393036075230733,0.12528296849150936,0.32793564697498023,0.12528296849150936
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.7972481898204108,0.14729670419773563,0.2927961970911583,0.14729670419773563
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.4120319877794846,0.14326493985307898,0.32671593504428165,0.14326493985307898
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.2576618071635782,0.1382275417432014,0.32932746670172874,0.1382275417432014
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.38890428615745903,0.14001315455129187,0.3482219646899887,0.14001315455129187
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.41753221337394064,0.13751328691376102,0.36726850934702143,0.13751328691376102
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.5802889646577772,0.1363874872030502,0.343964224130968,0.1363874872030502
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.5233677799061982,0.10659694653104042,0.2460696827301514,0.10659694653104042
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.24735783214681484,0.11503952381327963,0.28464354193711466,0.11503952381327963
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.31408290623536156,0.11437987055305242,0.276436845923687,0.11437987055305242
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.34300646361048565,0.11341764101254787,0.26700838021473017,0.11341764101254787
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.3300966221366757,0.11215298033907661,0.27082003670516885,0.11215298033907661
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.3481007518028505,0.11788849394004841,0.3562267045560098,0.11788849394004841
