uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.36309380317740814,0.11030163151668936,0.25695144576333184,0.11030163151668936
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.30055460669704565,0.09455183444384932,0.16587352437680292,0.09455183444384932
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.2966499673379677,0.08405829408312467,0.1803908486646262,0.08405829408312467
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.3777260845679925,0.09931350461907124,0.21108005500004254,0.09931350461907124
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.24670649938133796,0.0820530145051909,0.13203027160334824,0.0820530145051909
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.21395036361868666,0.09783816920728085,0.16677277840041957,0.09783816920728085
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.35227583472019086,0.09965101726476332,0.15611897467389804,0.09965101726476332
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.30012197157025344,0.08336745202428775,0.2073570578640977,0.08336745202428775
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.3139475198140397,0.08955592359109721,0.21607843378845037,0.08955592359109721
28472727-0DDE-42F7-969C-738847AC62A8,10,0.3451872084156501,0.06290621385461422,0.11421687199797893,0.06290621385461422
28472727-0DDE-42F7-969C-738847AC62A8,15,0.34253693674272107,0.07762948043629839,0.11584358781564615,0.07762948043629839
28472727-0DDE-42F7-969C-738847AC62A8,20,0.3239466099607099,0.09817839939017169,0.2025971921239821,0.09817839939017169
28472727-0DDE-42F7-969C-738847AC62A8,25,0.35000154060843197,0.10659013702098329,0.21764313338898275,0.10659013702098329
28472727-0DDE-42F7-969C-738847AC62A8,30,0.29256338363425954,0.1070029818283064,0.24176178474402357,0.1070029818283064
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.22073487333720337,0.09306845646219168,0.1962236662532859,0.09306845646219168
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.36099524173592523,0.09804445600776972,0.28149494000526737,0.09804445600776972
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.2850433560230472,0.08549336331277202,0.1967505549041283,0.08549336331277202
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.37321819552578445,0.10486080296269024,0.25338615002279447,0.10486080296269024
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.39677511630519224,0.0841753168142404,0.16464336931513934,0.0841753168142404
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.2681860265232245,0.08908568057772764,0.10905797888369267,0.08908568057772764
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.27446876129935777,0.08503672510635167,0.1756824503968137,0.08503672510635167
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3202845661679085,0.09816418654837641,0.2059642125024352,0.09816418654837641
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.4146292854707187,0.1089059312684795,0.26550929383557065,0.1089059312684795
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.41954211045550194,0.10318648975943542,0.23409155201556947,0.10318648975943542
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.35196755559770837,0.14361122359794903,0.28817318240803086,0.14361122359794903
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.29960124376790526,0.09894879161943537,0.19867013028457853,0.09894879161943537
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.39422606257335135,0.11328731556332865,0.2937513537900611,0.11328731556332865
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.3383880547491002,0.10058747730521106,0.1922612152204044,0.10058747730521106
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.39220044509026925,0.09843635299749923,0.2697756925591256,0.09843635299749923
51371244-76F0-4B8A-8761-045568CDB857,10,0.44061271334871793,0.09611652058176735,0.20582751952890266,0.09611652058176735
51371244-76F0-4B8A-8761-045568CDB857,15,0.19190270965198367,0.1219544952452353,0.2661721685740799,0.1219544952452353
51371244-76F0-4B8A-8761-045568CDB857,20,0.2879426994516334,0.09632585214035208,0.24981781972744616,0.09632585214035208
51371244-76F0-4B8A-8761-045568CDB857,25,0.27069985472395586,0.09231804235207805,0.2178935135891531,0.09231804235207805
51371244-76F0-4B8A-8761-045568CDB857,30,0.32157909591167766,0.11255358422682402,0.2669584377966538,0.11255358422682402
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.3428858150001149,0.10211107962211247,0.19190890454772253,0.10211107962211247
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.22292700165453413,0.08684609798886121,0.16123353459611844,0.08684609798886121
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.26525105288244166,0.08341582903321909,0.16020312147089333,0.08341582903321909
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.5252952299994701,0.08991509117355295,0.25708315249411323,0.08991509117355295
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.4022951878921431,0.0994970101701113,0.2246087814400498,0.0994970101701113
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.33580613239000756,0.09860819956954432,0.21314778333137946,0.09860819956954432
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.3299749865073584,0.10194762168695487,0.2117946565472772,0.10194762168695487
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.4916658497993438,0.09003474328627535,0.16728338761807787,0.09003474328627535
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.3611269072214731,0.10845889307111374,0.273355346810917,0.10845889307111374
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.3633713428636339,0.09002576578139591,0.19333239497792373,0.09002576578139591
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.16824867518865927,0.07073295542411423,0.12644824748234065,0.07073295542411423
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.2164211688564276,0.10597404051958685,0.2617150112798178,0.10597404051958685
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.379776665880362,0.09669101003139562,0.23739703292855097,0.09669101003139562
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.39382949397391076,0.09312996142878817,0.20502880209415478,0.09312996142878817
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.41821806904916436,0.10432249157343047,0.2654063451130513,0.10432249157343047
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.2319366174722003,0.11184045773518496,0.2846910996366495,0.11184045773518496
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.2173229833616513,0.07634312459396486,0.17557282227830942,0.07634312459396486
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.3302006811830566,0.10273177700886314,0.19110728045518183,0.10273177700886314
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.3524962303364963,0.11139030662679718,0.24321727607365584,0.11139030662679718
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.5605969303498523,0.09595408885214825,0.23325515739419514,0.09595408885214825
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.2878855147046533,0.09418692054519612,0.19503918746725518,0.09418692054519612
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.29155391287026095,0.08819591437207643,0.24137202207270736,0.08819591437207643
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.4890404858489927,0.07870625417358589,0.17705406771016902,0.07870625417358589
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.22652268792054148,0.0910473631334875,0.16964697036458223,0.0910473631334875
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.42212698160666384,0.09222001076501199,0.23111619486684848,0.09222001076501199
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.18327905690452104,0.10953725847675684,0.27016438713247903,0.10953725847675684
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.2945250928481916,0.07616202953138691,0.19051852886211942,0.07616202953138691
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.26709443648586423,0.074935275687713,0.11799208500457367,0.074935275687713
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.35865283424960914,0.09445543539156735,0.21366471596045722,0.09445543539156735
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.4274528460762454,0.09924486068623005,0.21142175921291312,0.09924486068623005
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.20282390469929507,0.07245058996881377,0.11470194029647532,0.07245058996881377
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.2551727103109876,0.08862457446210179,0.17866431859019638,0.08862457446210179
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.2976049095840052,0.0869857734903968,0.18385304878070158,0.0869857734903968
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.3726973625430666,0.08428071163656474,0.17209401870838106,0.08428071163656474
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.3728132191851942,0.09225570379064857,0.2583343711882657,0.09225570379064857
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.19083358712259757,0.06457547962200222,0.09113332728256272,0.06457547962200222
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.36774385693032363,0.1109668298725115,0.2591390870434399,0.1109668298725115
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.36474532439153967,0.08897551512374714,0.17454077234447782,0.08897551512374714
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.34726301256683484,0.0887975340358425,0.20987242486066565,0.0887975340358425
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.26906705909858547,0.0955761898511728,0.28353093650971056,0.0955761898511728
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.19548582737153716,0.07684405073865906,0.12625461138131883,0.07684405073865906
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.22116550461952278,0.07141845987660315,0.11095113027432105,0.07141845987660315
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.36576231916897634,0.09304127381054259,0.14232646820344852,0.09304127381054259
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.37389637055560454,0.09170662572347228,0.2376831793425806,0.09170662572347228
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.38801342146314105,0.10932165394081116,0.23744979385683146,0.10932165394081116
