uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.3428997417361515,0.132922979499783,0.3316660842781798,0.132922979499783
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.24941964185087392,0.11582189825515239,0.3622200794711574,0.11582189825515239
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.41108733664111613,0.13449709432761509,0.33631996437610967,0.13449709432761509
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.3787021580565967,0.12396158926082473,0.3047489892389853,0.12396158926082473
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.26166269541702614,0.10462737122175797,0.19393267672798903,0.10462737122175797
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.24287971752904916,0.12878060997620921,0.3294439691262706,0.12878060997620921
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.34410501315780845,0.1201652144966823,0.27551539603474323,0.1201652144966823
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.37161204931784975,0.1227306610696043,0.3141792003605234,0.1227306610696043
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.36500975478560893,0.1281748916314855,0.3524565624400484,0.1281748916314855
28472727-0DDE-42F7-969C-738847AC62A8,10,0.24568860022392705,0.11316135004797123,0.25554041570195585,0.11316135004797123
28472727-0DDE-42F7-969C-738847AC62A8,15,0.33321091652387785,0.11677481445622052,0.24664587870802052,0.11677481445622052
28472727-0DDE-42F7-969C-738847AC62A8,20,0.24365920503018224,0.13069174856511936,0.27471371261133737,0.13069174856511936
28472727-0DDE-42F7-969C-738847AC62A8,25,0.4773529407384497,0.125417115521022,0.3852338307941109,0.125417115521022
28472727-0DDE-42F7-969C-738847AC62A8,30,0.36866150795372843,0.12543880770399932,0.3537925210645346,0.12543880770399932
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.3767681729769658,0.1299901296499835,0.270435375059994,0.1299901296499835
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.26113488442689625,0.11764441380906299,0.24012979483122598,0.11764441380906299
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.3011910745688029,0.1244940413847012,0.3030901605111867,0.1244940413847012
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.3925307956168423,0.12460273844159549,0.3064467720469568,0.12460273844159549
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.3807277512946185,0.11959969926886825,0.37762328586685,0.11959969926886825
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.3418603238058405,0.135281276232131,0.2360241211075173,0.135281276232131
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.21923386807607487,0.1290535771762248,0.26780309224531,0.1290535771762248
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3162836717451336,0.12654133148660446,0.3204184345816059,0.12654133148660446
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.48934506738130457,0.12547498128123769,0.32241729634784627,0.12547498128123769
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.3528416643614555,0.13241579663950712,0.36479477299727125,0.13241579663950712
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.173517254514801,0.14181970537859337,0.3292664850471779,0.14181970537859337
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.3232308433780871,0.10959309784215225,0.2385635783308028,0.10959309784215225
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.2681618039463052,0.12841411120912233,0.39299531721037906,0.12841411120912233
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.33170685025602775,0.12399217124438655,0.3394690973302532,0.12399217124438655
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.34130212157313156,0.13388288814598037,0.33246183631481896,0.13388288814598037
51371244-76F0-4B8A-8761-045568CDB857,10,0.38341124700142665,0.12879700639742217,0.2554357023561065,0.12879700639742217
51371244-76F0-4B8A-8761-045568CDB857,15,0.34061257619494484,0.13701495033361044,0.3909538736780746,0.13701495033361044
51371244-76F0-4B8A-8761-045568CDB857,20,0.35447003722090914,0.11747731634278874,0.3100072817646462,0.11747731634278874
51371244-76F0-4B8A-8761-045568CDB857,25,0.3856130556618921,0.1309569507832517,0.316103272737703,0.1309569507832517
51371244-76F0-4B8A-8761-045568CDB857,30,0.3648299286656057,0.12260070723421689,0.36774692508800355,0.12260070723421689
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.3441924472628839,0.13530149518109794,0.34325920170633994,0.13530149518109794
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.20868036638419313,0.12760400274289513,0.27899130634862324,0.12760400274289513
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.38205283906959675,0.1238781446278276,0.29139930700811467,0.1238781446278276
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.2911973153361352,0.1170431999926183,0.2601039403656325,0.1170431999926183
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.49603234675895697,0.13004884773196168,0.35900401772542023,0.13004884773196168
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.1765466820030636,0.10423385908435473,0.23541223006735842,0.10423385908435473
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.27514198284217933,0.1109829372794321,0.24325007871835452,0.1109829372794321
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.2715994475564671,0.12435829011327539,0.330127380823676,0.12435829011327539
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.34145686570030964,0.12669274387394197,0.3598068239967074,0.12669274387394197
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.40913207943406976,0.12575835142819985,0.3519451065999436,0.12575835142819985
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.2762060107016905,0.11541694847858015,0.20296077291092746,0.11541694847858015
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.2908344228236568,0.1142921306485299,0.279261329696209,0.1142921306485299
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.23285660162093577,0.1038985106148799,0.2663426258111298,0.1038985106148799
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.3510782024569158,0.11367423504618926,0.2603108036663209,0.11367423504618926
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.38084140547922735,0.1280015148553022,0.3841645966779954,0.1280015148553022
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.2180053073358383,0.09967180417224826,0.20995617506618225,0.09967180417224826
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.2878632164851784,0.12897945351992984,0.26027302221365994,0.12897945351992984
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.3702146190021994,0.13471833919038312,0.356869486130425,0.13471833919038312
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.3312513055014833,0.12954196743869462,0.37628569703501047,0.12954196743869462
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.40553601449815757,0.13366637388728078,0.3657932844322471,0.13366637388728078
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.30115920274390706,0.11846818583584458,0.2400995998557134,0.11846818583584458
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.3509210197669336,0.13287235596005376,0.27869206390689016,0.13287235596005376
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.28680030659127903,0.12231150684429201,0.2674484183166186,0.12231150684429201
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.36240618890208043,0.11738580214621284,0.27083809473040793,0.11738580214621284
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.3826318234687743,0.12753353050384691,0.32850874677523645,0.12753353050384691
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.35589203624817906,0.13287740763212974,0.2730715888292338,0.13287740763212974
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.3151907234541442,0.12136467607076115,0.24034330387133596,0.12136467607076115
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.29404385685913215,0.13065274122034903,0.32832547666444956,0.13065274122034903
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.4174444919288878,0.12682268834005034,0.3549786340042791,0.12682268834005034
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.3963158209852447,0.11783567420432796,0.3175270881207143,0.11783567420432796
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.22730881528788127,0.10695412421188981,0.2346829720389622,0.10695412421188981
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.3049031301423869,0.10307228976625793,0.1883885216737578,0.10307228976625793
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.35724661062990326,0.13291694240557683,0.37857816186093857,0.13291694240557683
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.35988711688460245,0.13051640204201467,0.34348163040324453,0.13051640204201467
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.33446775516995936,0.12734159003709322,0.3640770285903807,0.12734159003709322
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.269688761641112,0.1192338197298456,0.27782875871676904,0.1192338197298456
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.30736653329067165,0.11734408595635452,0.31174203272943346,0.11734408595635452
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.41327808831831225,0.12504579654041847,0.2511536924955149,0.12504579654041847
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.38890428615745903,0.14001315455129187,0.3482219646899887,0.14001315455129187
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.408446317620378,0.15162305814565877,0.35042408186516383,0.15162305814565877
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.23427998154101703,0.12021970918859297,0.2906301381943097,0.12021970918859297
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.5379071673319468,0.11901580705021726,0.2814830850187693,0.11901580705021726
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.32182378208069806,0.133599927245682,0.37711330250630337,0.133599927245682
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.34300646361048565,0.11341764101254787,0.26700838021473017,0.11341764101254787
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.28555329571845034,0.11586093784785984,0.35498856716332916,0.11586093784785984
