uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.30018491169265504,0.0846343276716471,0.1919077849493036,0.0846343276716471
817546DC-1A01-4DC4-B176-5088422D0881,7,0.29965387873389193,0.08876121471718142,0.17826200351274143,0.08876121471718142
817546DC-1A01-4DC4-B176-5088422D0881,11,0.2295454163664248,0.08799120994603211,0.1840122448111658,0.08799120994603211
817546DC-1A01-4DC4-B176-5088422D0881,21,0.30434574512325907,0.09976273132321242,0.16801157213846069,0.09976273132321242
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.6965697823855767,0.05978044865543099,0.10878661741097959,0.05978044865543099
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.3530340923981644,0.07125480228904729,0.14002090674351136,0.07125480228904729
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.25859734573889603,0.0834321766532711,0.15272068697770602,0.0834321766532711
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3216474391928765,0.09861913479501573,0.2068368040409495,0.09861913479501573
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.27706166720247444,0.10803348645168866,0.21351709701341795,0.10803348645168866
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.295545964692096,0.11422751674171572,0.2471882167322116,0.11422751674171572
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.7139137819926588,0.08521374399925517,0.16127647169368153,0.08521374399925517
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.4381613811934829,0.0915797054806877,0.16203258863467043,0.0915797054806877
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.4195187772845728,0.0816651944645202,0.1505691538285863,0.0816651944645202
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.22844763968805226,0.08799040585667083,0.20183116404794316,0.08799040585667083
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.41764905004206826,0.09266940096594925,0.20068687064524157,0.09266940096594925
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.30586279741514,0.1035354233039635,0.2167068037686489,0.1035354233039635
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.6610944455145831,0.09066230043703498,0.18925552820643407,0.09066230043703498
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.3474994417161971,0.08815868608501533,0.1894873779317257,0.08815868608501533
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.3741959584636889,0.09964092002405676,0.2099836983969131,0.09964092002405676
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.2661498931141225,0.09286082410211702,0.1838016510575145,0.09286082410211702
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.2737950661809811,0.09678819202243535,0.23307964499254663,0.09678819202243535
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.3120906144923062,0.10185284769752546,0.17640810577401334,0.10185284769752546
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.7402489250619796,0.08758227699586127,0.15219115631973387,0.08758227699586127
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.24997276843927438,0.08981923939498118,0.19710886107114645,0.08981923939498118
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.24785732960223358,0.09184515396217996,0.23128803448823282,0.09184515396217996
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.31359793950157994,0.10234279074035284,0.2746515708741607,0.10234279074035284
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.48364342734186716,0.09709007820502456,0.23115229755775524,0.09709007820502456
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.4862815276446053,0.11018069688386552,0.2831810152501122,0.11018069688386552
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.42208869849769765,0.08793821877145178,0.14624941289680685,0.08793821877145178
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.25824435151064784,0.08767121102913654,0.16448667255247945,0.08767121102913654
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.2687804054625475,0.090147061484589,0.1504307375412775,0.090147061484589
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.3351594771752393,0.08130384242720766,0.15336753213368817,0.08130384242720766
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.3257120566827383,0.09601512216373277,0.21593556136751005,0.09601512216373277
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.435365542977081,0.0974916275122104,0.1667148298495289,0.0974916275122104
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.694770440290218,0.0878006996974332,0.149576172283068,0.0878006996974332
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.38002108254263145,0.10278941281746008,0.1840629272699404,0.10278941281746008
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.1984454258748081,0.09283987954676508,0.16381150353118298,0.09283987954676508
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.24312192405386562,0.08767241217241553,0.14907387116913523,0.08767241217241553
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.2575455522316259,0.09738533558438203,0.16249505757798652,0.09738533558438203
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.2910242207560057,0.11652741233420649,0.3131938948287099,0.11652741233420649
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.5939101739023186,0.08617673628401562,0.15270707295461114,0.08617673628401562
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.3348290017652938,0.08738515857996958,0.1286306390711062,0.08738515857996958
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.2552326136651741,0.08511265672919778,0.15755421726271812,0.08511265672919778
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.3187507715984934,0.0875664299737901,0.14995651468151017,0.0875664299737901
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.3335670083200196,0.08593322805286786,0.1400201602452596,0.08593322805286786
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.2793920476562986,0.0949278807794926,0.1807248545485026,0.0949278807794926
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.740525176974337,0.08301567688606297,0.1425984224639619,0.08301567688606297
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.4190998240924675,0.08799360398369331,0.1838581321708629,0.08799360398369331
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.264682758148067,0.08722832017391087,0.1817823244927745,0.08722832017391087
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.3324292334313101,0.09492648135430531,0.18856189093228604,0.09492648135430531
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.2629228859485506,0.08392674336068476,0.15752021200907176,0.08392674336068476
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.2841187913641052,0.11014155744666701,0.2874146935888566,0.11014155744666701
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.8481759162875222,0.09536546237966821,0.19651449138738142,0.09536546237966821
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.2614653538165352,0.0918047144485998,0.18593896557241935,0.0918047144485998
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.2302935571133799,0.10143306185718912,0.22692354788564034,0.10143306185718912
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.22974335581089772,0.09828073258580883,0.21217885958558425,0.09828073258580883
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.2805464372968977,0.10843734547425248,0.23642615657706606,0.10843734547425248
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.3855908751618707,0.13421521945702516,0.28752715069163626,0.13421521945702516
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.6982542379191596,0.12465436321294344,0.21030411752758285,0.12465436321294344
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.30708674413322246,0.1164603555918975,0.21392572369351237,0.1164603555918975
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.28966733232864955,0.11026968461011546,0.22371247908431174,0.11026968461011546
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.2213195830224174,0.11870022366450723,0.35126221956730785,0.11870022366450723
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.29952494358104115,0.1263565282477482,0.3525289013159695,0.1263565282477482
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.4223576530956767,0.14974588055551194,0.3370229167824532,0.14974588055551194
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.6484182874260107,0.10153548885131475,0.17641091158214137,0.10153548885131475
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.5524439115933291,0.09305671143427435,0.17527181507074305,0.09305671143427435
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.3278065952093654,0.09388196832202245,0.16067348373843504,0.09388196832202245
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.30255361451539736,0.09501094389236135,0.16803723284172878,0.09501094389236135
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.33145400738067243,0.10423213298698873,0.2066656832900147,0.10423213298698873
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.43058633178862965,0.12052020974795026,0.24366186684211522,0.12052020974795026
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.5104744713625469,0.09661384856066621,0.18413676121274172,0.09661384856066621
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.40862377820711554,0.09691052317093715,0.16496074495373172,0.09691052317093715
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.3945644585181022,0.10749444085033008,0.21042572235398693,0.10749444085033008
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.3331585511965372,0.1067192028127041,0.19840260641394136,0.1067192028127041
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.29347831093441645,0.10377178451167757,0.1970235087495608,0.10377178451167757
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.3661701406435012,0.09687522686667675,0.20742912616642517,0.09687522686667675
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.7839035140354765,0.11270070102036943,0.20843366392213863,0.11270070102036943
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.36617973315293717,0.11314435755276987,0.19299975662760527,0.11314435755276987
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.1990391333967859,0.1202574379269928,0.29618766672977775,0.1202574379269928
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.3502439004465756,0.1248676082674018,0.23095964594355584,0.1248676082674018
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.35431966882729665,0.1373287581466256,0.26925503232735887,0.1373287581466256
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.35818372136868815,0.14703435958171432,0.39923528062999986,0.14703435958171432
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.3752237471320717,0.09730429162838948,0.16862982741919025,0.09730429162838948
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.41334037543331675,0.10474710714024245,0.22970730195610134,0.10474710714024245
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.36309380317740814,0.11030163151668936,0.25695144576333184,0.11030163151668936
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.25697595754450325,0.1162341368382397,0.2606681222948104,0.1162341368382397
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.30952777417672744,0.11094211667548601,0.24798603453268708,0.11094211667548601
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.3767731556015533,0.11238866816325671,0.30168939128589467,0.11238866816325671
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.7361917666365698,0.09165082544349946,0.153495254961105,0.09165082544349946
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.33994324683431565,0.09786588440962644,0.1996226187263289,0.09786588440962644
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.21395036361868666,0.09783816920728085,0.16677277840041957,0.09783816920728085
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.23949990854841077,0.09691265709574043,0.1925892220695347,0.09691265709574043
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.36356893754929653,0.09885260046695478,0.18507833625802106,0.09885260046695478
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.35051254609471655,0.10771569445303703,0.23063657180549624,0.10771569445303703
28472727-0DDE-42F7-969C-738847AC62A8,1,0.5841830113045642,0.08432419967116964,0.13324912363071764,0.08432419967116964
28472727-0DDE-42F7-969C-738847AC62A8,3,0.23616251112068642,0.08256758510596376,0.12605149670843702,0.08256758510596376
28472727-0DDE-42F7-969C-738847AC62A8,5,0.34253693674272107,0.07762948043629839,0.11584358781564615,0.07762948043629839
28472727-0DDE-42F7-969C-738847AC62A8,7,0.27088790649738026,0.08625849203741034,0.1270214695618669,0.08625849203741034
28472727-0DDE-42F7-969C-738847AC62A8,11,0.3628084003513667,0.1013553488575222,0.16905176029381183,0.1013553488575222
28472727-0DDE-42F7-969C-738847AC62A8,21,0.3779886185630486,0.10615063594170318,0.18526500845333932,0.10615063594170318
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.8017459234975034,0.10002649760615598,0.17918579639981144,0.10002649760615598
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.4215185609876986,0.10523962137953266,0.26953365105363036,0.10523962137953266
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.36099524173592523,0.09804445600776972,0.28149494000526737,0.09804445600776972
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.3693342274942929,0.09418058004943307,0.2860064078780681,0.09418058004943307
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.2742732688695273,0.09761536312309266,0.3125739384099461,0.09761536312309266
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.31067727634950004,0.10825762135749498,0.29480426908227186,0.10825762135749498
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.8438577345515651,0.12898065264196126,0.24971549677589494,0.12898065264196126
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.3406349475566377,0.09894099753347646,0.2250073117695816,0.09894099753347646
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.27446876129935777,0.08503672510635167,0.1756824503968137,0.08503672510635167
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.3853675550464711,0.09571570328247601,0.17881130301102965,0.09571570328247601
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.2081060866113733,0.09298251668772324,0.21124881209298327,0.09298251668772324
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.4051912438139308,0.09383175011710229,0.15943411270800734,0.09383175011710229
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.8548500678066178,0.09491644803446506,0.2116929623016976,0.09491644803446506
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.2516337709283106,0.09416672224573304,0.17715538584794072,0.09416672224573304
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.29960124376790526,0.09894879161943537,0.19867013028457853,0.09894879161943537
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.2814226852936662,0.1162519210162627,0.3000714363440132,0.1162519210162627
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.22857560326949664,0.12370930970743214,0.2905731525913179,0.12370930970743214
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3660758747755186,0.12894403842393362,0.29214865167103043,0.12894403842393362
51371244-76F0-4B8A-8761-045568CDB857,1,0.5548003389269224,0.13559370608548094,0.2740567443873734,0.13559370608548094
51371244-76F0-4B8A-8761-045568CDB857,3,0.2614118002412401,0.12612414606426484,0.25502259134957184,0.12612414606426484
51371244-76F0-4B8A-8761-045568CDB857,5,0.19190270965198367,0.1219544952452353,0.2661721685740799,0.1219544952452353
51371244-76F0-4B8A-8761-045568CDB857,7,0.22434385859219821,0.12201079356010723,0.2694693468116368,0.12201079356010723
51371244-76F0-4B8A-8761-045568CDB857,11,0.3118350577264058,0.12840166745354478,0.30526438284601587,0.12840166745354478
51371244-76F0-4B8A-8761-045568CDB857,21,0.25070289481664604,0.1695222877523794,0.44299881992809653,0.1695222877523794
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7569764314563667,0.08612063413244926,0.1855595054434648,0.08612063413244926
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.2548075985304017,0.09477263534969728,0.17162117740956007,0.09477263534969728
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.22292700165453413,0.08684609798886121,0.16123353459611844,0.08684609798886121
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.2566688328868309,0.08567917989060846,0.16075918485927132,0.08567917989060846
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.24103880450714235,0.08875105105225113,0.14806204734966194,0.08875105105225113
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.2219137385310878,0.11713321802537623,0.2660403866883302,0.11713321802537623
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.5787936111117371,0.10240071993557213,0.206423712451216,0.10240071993557213
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.3074103498323504,0.10442101014710926,0.1907102562874092,0.10442101014710926
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.3299749865073584,0.10194762168695487,0.2117946565472772,0.10194762168695487
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.2791604040689042,0.09858636551374639,0.2049991367954749,0.09858636551374639
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.25277430175163207,0.10212122473792476,0.19047970900646818,0.10212122473792476
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.3817525336865537,0.10516066227804063,0.18437385703073983,0.10516066227804063
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.48889250977391674,0.10470437230387523,0.19867221278397335,0.10470437230387523
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.23648129031273646,0.09934076898028815,0.1736819272601833,0.09934076898028815
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.2164211688564276,0.10597404051958685,0.2617150112798178,0.10597404051958685
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.2513813057599998,0.09893952875887707,0.2635623885020495,0.09893952875887707
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.31668408949568994,0.11211439176630587,0.27042314033606574,0.11211439176630587
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.3484612762494079,0.12534336561415488,0.3382083184276894,0.12534336561415488
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.5744748306760189,0.07886290394643819,0.14949018080833149,0.07886290394643819
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.2025991256073889,0.06382112258447008,0.0948101402334999,0.06382112258447008
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.2173229833616513,0.07634312459396486,0.17557282227830942,0.07634312459396486
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.6225598644474012,0.08061182624851411,0.20393684597333783,0.08061182624851411
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.25646114831178324,0.07972102264563527,0.18778298939860627,0.07972102264563527
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.3037367372035107,0.09318475488359003,0.1859315093301001,0.09318475488359003
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.7811142689942817,0.07010016657119118,0.11342457109028135,0.07010016657119118
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.2887014809728777,0.06393200086816354,0.1371540188312148,0.06393200086816354
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.29155391287026095,0.08819591437207643,0.24137202207270736,0.08819591437207643
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.2818575341035188,0.0926151819170366,0.27418597877249146,0.0926151819170366
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.41814913946314,0.11316833996747985,0.28164747460292416,0.11316833996747985
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.38993371211038147,0.13386269705697446,0.3382370534350805,0.13386269705697446
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.5394778731046462,0.07160570007421979,0.11791831613410153,0.07160570007421979
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.2746420753361211,0.08198679703106716,0.2086008409206505,0.08198679703106716
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.2945250928481916,0.07616202953138691,0.19051852886211942,0.07616202953138691
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.36303633893701676,0.0840235138011814,0.25854254560917594,0.0840235138011814
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.3034447745016033,0.08034773402376366,0.2313255157084287,0.08034773402376366
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.2926019540058249,0.11428902989435118,0.23323789226716374,0.11428902989435118
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.7629329465506548,0.10064562629558638,0.21002548123067796,0.10064562629558638
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.45751411903682865,0.09584749840631822,0.20606214998047967,0.09584749840631822
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.2551727103109876,0.08862457446210179,0.17866431859019638,0.08862457446210179
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.25077303877290424,0.09202310250811424,0.1701572046325452,0.09202310250811424
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.27708066392498276,0.08449571165475221,0.1589786007650723,0.08449571165475221
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.34092562762279804,0.11584946452557243,0.27164874385916365,0.11584946452557243
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.8004207602374513,0.11213638390330363,0.1924109045370121,0.11213638390330363
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.30389230439148907,0.10303045444988772,0.25718644385267064,0.10303045444988772
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.36774385693032363,0.1109668298725115,0.2591390870434399,0.1109668298725115
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.27112734350331363,0.11388012002417452,0.3368860274003822,0.11388012002417452
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.1858724092290429,0.11091017207829001,0.35028292508256637,0.11091017207829001
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.3508685107146093,0.11260887584326783,0.31537406996369394,0.11260887584326783
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.6750715376840979,0.08271072038908002,0.15468033950119295,0.08271072038908002
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.2654940426449792,0.07339502721031303,0.13238128981237246,0.07339502721031303
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.22116550461952278,0.07141845987660315,0.11095113027432105,0.07141845987660315
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.3032151079891547,0.07330906409251542,0.11465804719268427,0.07330906409251542
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.18859880958600664,0.10738044035691316,0.2814435108819774,0.10738044035691316
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.5253286026034022,0.11293190397232247,0.2458124700238003,0.11293190397232247
