uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.17018249847346748,0.09429863601581075,0.2064891520030552,0.09429863601581075
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.32580976838326264,0.108367657304519,0.1953874139568385,0.108367657304519
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.38251950497133097,0.11417232855869623,0.24588543506197572,0.11417232855869623
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3635464049924994,0.09938556668210557,0.2284383428114162,0.09938556668210557
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.4173853832935437,0.11217764754675208,0.3296602916352914,0.11217764754675208
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.38711825225449387,0.11239403077008481,0.18828480648034868,0.11239403077008481
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.34821933015459217,0.13174194535788095,0.34920088748605616,0.13174194535788095
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.43538289340840214,0.10388221281748045,0.306042204728465,0.10388221281748045
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.49440688799995025,0.13039500011549007,0.30510910652148804,0.13039500011549007
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.5067416773830908,0.13305112008231276,0.2676475566811731,0.13305112008231276
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.21852892271640167,0.10928149303584549,0.22847125197198623,0.10928149303584549
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.3272071835210486,0.12397737816154639,0.25376697225019396,0.12397737816154639
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.383312632080773,0.12423984204668717,0.27836549892101436,0.12423984204668717
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.41993572538620566,0.11265628045078536,0.30650432534990757,0.11265628045078536
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.4361965907992437,0.11776644581325837,0.2881667399322815,0.11776644581325837
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.15018830035883668,0.08270216522853982,0.11819421530521168,0.08270216522853982
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.33835682557673175,0.11856682330234082,0.26580227090583086,0.11856682330234082
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.38677585543205906,0.1122995388977344,0.30979882437745443,0.1122995388977344
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.5268139661908192,0.12203597516483004,0.2583013429914252,0.12203597516483004
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.3537323000000166,0.11808702993422669,0.25737814342634896,0.11808702993422669
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.33649621100615906,0.09716855895053075,0.22360658094545963,0.09716855895053075
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.2962563559088502,0.08419662792866221,0.15120312761576948,0.08419662792866221
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3023113844054082,0.11413590901143823,0.24195752952604638,0.11413590901143823
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.33718258246196103,0.10514622156100034,0.27552999363427944,0.10514622156100034
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.4096685532631906,0.12686995242457041,0.3352735869155741,0.12686995242457041
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.19713506004371864,0.13420921953748116,0.24064577025781025,0.13420921953748116
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.3317608522261078,0.1101592466558016,0.22316522450849668,0.1101592466558016
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.27128324717772123,0.11990394831166402,0.2835497130585063,0.11990394831166402
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.31350053175075854,0.12913925455040404,0.27459393315750286,0.12913925455040404
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.49407041959255493,0.1273926990027834,0.3185464586305723,0.1273926990027834
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.25211775994428587,0.12695849915054366,0.2932093331691888,0.12695849915054366
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.23967707297210222,0.13917905427247337,0.3330700514102881,0.13917905427247337
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.3260647125435316,0.12491467496153214,0.27063418872827666,0.12491467496153214
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.2664283176139783,0.11071467189155405,0.27358586480221514,0.11071467189155405
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.34848872641452067,0.1092513658645041,0.28581915963472554,0.1092513658645041
57336097-B341-4203-A209-31CC1E860A9C,10,0.23500203647574236,0.08053559491102297,0.12511207256503928,0.08053559491102297
57336097-B341-4203-A209-31CC1E860A9C,15,0.3265951983410297,0.1138571851372766,0.22289575882593488,0.1138571851372766
57336097-B341-4203-A209-31CC1E860A9C,20,0.36790203691366713,0.12702171551321653,0.25081955900083996,0.12702171551321653
57336097-B341-4203-A209-31CC1E860A9C,25,0.3194325750344803,0.10809240175767727,0.2380488511420577,0.10809240175767727
57336097-B341-4203-A209-31CC1E860A9C,30,0.3004055850021228,0.11147062303999886,0.24865152962406983,0.11147062303999886
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.28399753139297235,0.09982301437224579,0.187681321954624,0.09982301437224579
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.27070570340183914,0.11466070884520282,0.30832055891943655,0.11466070884520282
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.24637509441182012,0.11418314671592082,0.2895912354259843,0.11418314671592082
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.36288015831797454,0.1118573453035825,0.2948186533995875,0.1118573453035825
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.35335399385775806,0.11641258154269239,0.32526655154768364,0.11641258154269239
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.38667229963024546,0.12869011043699768,0.2571487939759606,0.12869011043699768
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.37786512036958,0.1178362597724277,0.2869552334970338,0.1178362597724277
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.34394603371661664,0.11252707076866596,0.2603473833930264,0.11252707076866596
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.3177119620893526,0.10002977927643933,0.2428967767722112,0.10002977927643933
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.3559786747227948,0.10891299152168173,0.24460280364793563,0.10891299152168173
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.2314351096993579,0.08418552181614065,0.14172286404135315,0.08418552181614065
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.27852392214949606,0.11817660855427042,0.3126205349909781,0.11817660855427042
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.31779726617758025,0.10219573698034792,0.29407543141121745,0.10219573698034792
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.6039954864958765,0.10322588489063869,0.22431163948176935,0.10322588489063869
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.3441373842873374,0.12401029868828149,0.38828691064039755,0.12401029868828149
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.3240851611024344,0.10813678742022452,0.24405004845224365,0.10813678742022452
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.42867091974424737,0.12079751711748603,0.2299323864727757,0.12079751711748603
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.2970829234170396,0.09161232800916223,0.247981305740296,0.09161232800916223
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.39195520667618167,0.12524421057344345,0.37740004501657504,0.12524421057344345
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.577772800953567,0.11944003762602698,0.3196288919464738,0.11944003762602698
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.11317544907487938,0.06999101115295286,0.1452865241555171,0.06999101115295286
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.2517854639300638,0.12623823998131647,0.23312615387158264,0.12623823998131647
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.3837967593405341,0.11006970740678468,0.2497086035693017,0.11006970740678468
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.33533050021126704,0.13219424124727217,0.3630731656278556,0.13219424124727217
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.4460241129021714,0.11768414635625453,0.3038982642462228,0.11768414635625453
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.22165007084617677,0.13865094560613692,0.38530562045042027,0.13865094560613692
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.2635787672196703,0.11079501039608887,0.2652937682609379,0.11079501039608887
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.3515864149000914,0.1166724415041968,0.2908482620001097,0.1166724415041968
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.34132793126288236,0.11273799380530006,0.2885794528980644,0.11273799380530006
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.2791004169522565,0.12755489930209346,0.3424013854867103,0.12755489930209346
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.22618401730689933,0.12018629368404299,0.2659337744136429,0.12018629368404299
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.27564425939701137,0.10362044367627937,0.3286930195000922,0.10362044367627937
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.29355724442830866,0.10624481034850944,0.218649245382452,0.10624481034850944
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.36244106690425576,0.1213362634961061,0.3071033760128601,0.1213362634961061
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.4324336960685309,0.11868711048250206,0.35985760244443954,0.11868711048250206
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.31121900745808134,0.10234811077203756,0.21003770800263835,0.10234811077203756
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.3256773719455871,0.0931292096767914,0.18892329939058772,0.0931292096767914
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.3302206540340859,0.11263647957688648,0.25779486130209844,0.11263647957688648
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.3421735755953019,0.124454727361161,0.28257062677279493,0.124454727361161
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.37155525664207095,0.11446127674256992,0.27223320886688557,0.11446127674256992
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.30273983026587925,0.11376197491273286,0.2999898777853224,0.11376197491273286
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.35509203240061976,0.10167501094306045,0.2602739934272312,0.10167501094306045
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.3264048801186846,0.11069535564166558,0.20543015771937423,0.11069535564166558
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.40951695891387085,0.10278296983546088,0.2101418523257795,0.10278296983546088
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.4302734730498142,0.11842798490208228,0.25742459030429604,0.11842798490208228
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.2890057548027933,0.0930282793012883,0.17429714459990636,0.0930282793012883
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.1794906877105211,0.11776306560265816,0.290871162924748,0.11776306560265816
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.331954324802589,0.12560955214159458,0.2810615090396625,0.12560955214159458
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.36643310001374674,0.12360413820511786,0.2641769400795426,0.12360413820511786
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.36668957637664257,0.11787337827675613,0.23620879170631265,0.11787337827675613
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.26997285440525454,0.08558876043324819,0.16612576682208902,0.08558876043324819
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.31058502517624026,0.10322020086132565,0.2465966698999819,0.10322020086132565
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.3331721160782307,0.10237428260116217,0.19642207187807048,0.10237428260116217
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.27386023609776955,0.11523317038396365,0.24497042807378616,0.11523317038396365
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.3675847476086673,0.11922335932241557,0.2758794990272839,0.11922335932241557
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.2587468576336141,0.08122998644909582,0.1415804116220628,0.08122998644909582
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.28477632201460273,0.13609024602342348,0.27592021817306545,0.13609024602342348
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.26746496792709756,0.09173099000596244,0.22507039464145234,0.09173099000596244
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.4150325434651973,0.13711448445408547,0.3889572721215391,0.13711448445408547
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.3636375177906479,0.11292629033318682,0.2639286542830087,0.11292629033318682
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.16837862386943445,0.09454299125836746,0.1984472925783114,0.09454299125836746
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.3383129771500428,0.09650619990141156,0.26473397118022407,0.09650619990141156
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.3719662736470471,0.11156647054313935,0.26457740541711494,0.11156647054313935
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.3966347368983102,0.11999835697551778,0.22624076120532022,0.11999835697551778
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.3944802314166314,0.11997747960074769,0.3208096127999349,0.11997747960074769
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.19287818504015786,0.08561826936000397,0.13628273114666825,0.08561826936000397
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.20617722522689177,0.09757903385897843,0.24765374483286764,0.09757903385897843
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.46582668867374105,0.12778568784534436,0.2679962908167623,0.12778568784534436
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.39681917114440324,0.13826224332900472,0.2622457660669969,0.13826224332900472
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.40680632311482295,0.13811221177696426,0.29864351718491844,0.13811221177696426
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.24173521376719875,0.0869654525257259,0.1784950925248177,0.0869654525257259
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.3392212734018637,0.10985170192430088,0.24122587546617663,0.10985170192430088
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.29285936434498794,0.10249079397422439,0.25658692067463496,0.10249079397422439
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.4545723933426561,0.1066650945658979,0.23090175149976408,0.1066650945658979
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.5627297686164188,0.1241938109639401,0.3746590842177179,0.1241938109639401
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.2731599698816702,0.08779222488474081,0.19808477448195155,0.08779222488474081
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.3569304562231288,0.10076313481341723,0.22626308176711712,0.10076313481341723
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.3211231949456412,0.10804280594713622,0.3413596549644232,0.10804280594713622
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.4233693936703356,0.13158336504599905,0.2766815207018471,0.13158336504599905
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.686842097499251,0.12731880625975514,0.24850305134050915,0.12731880625975514
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.28721192913013327,0.10841152809117113,0.24243526229371032,0.10841152809117113
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.30565275099137895,0.1114441510758943,0.2770776717491274,0.1114441510758943
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.4431146177932348,0.1312200718922451,0.3226572987715806,0.1312200718922451
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.43587894793698784,0.12631137991795013,0.3133659532758889,0.12631137991795013
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.3520158012908044,0.10309100366395961,0.22305300661019828,0.10309100366395961
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.276306846219513,0.09891987876690105,0.21697230335300224,0.09891987876690105
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.37263079729687837,0.1298478824637718,0.325230480103177,0.1298478824637718
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.3498471567449233,0.1318906506677498,0.3220377712034016,0.1318906506677498
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.36261931374785256,0.10689835641601704,0.28684083906377056,0.10689835641601704
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.4350409411041091,0.10512294765021322,0.20782676868719724,0.10512294765021322
147A494E-7009-48B0-B912-218C2087F0E4,10,0.1747706281765455,0.08567428327461757,0.15602153824261955,0.08567428327461757
147A494E-7009-48B0-B912-218C2087F0E4,15,0.26141172809535823,0.14824469720921404,0.3759110594669006,0.14824469720921404
147A494E-7009-48B0-B912-218C2087F0E4,20,0.3725569338946405,0.1168515303577484,0.2215373490742506,0.1168515303577484
147A494E-7009-48B0-B912-218C2087F0E4,25,0.3980300825401944,0.1317056767479667,0.24786091437278643,0.1317056767479667
147A494E-7009-48B0-B912-218C2087F0E4,30,0.34395885175441193,0.10880346633659962,0.32729128125479984,0.10880346633659962
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.2505455229523105,0.07130285606722657,0.09515941632535363,0.07130285606722657
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.4049184039016092,0.11637943244927537,0.32951760063427193,0.11637943244927537
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.29011033744300874,0.11911239039527874,0.33408048070645757,0.11911239039527874
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.33472605698241686,0.10980076086927282,0.3802220440685804,0.10980076086927282
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.36643089414321905,0.10597372465427572,0.24879470717392405,0.10597372465427572
817546DC-1A01-4DC4-B176-5088422D0881,10,0.2611308525271907,0.12031049892185669,0.22413249159226567,0.12031049892185669
817546DC-1A01-4DC4-B176-5088422D0881,15,0.253658847465567,0.11732766738880078,0.26104019830728087,0.11732766738880078
817546DC-1A01-4DC4-B176-5088422D0881,20,0.47456960983366553,0.1230802445877487,0.2654708911643584,0.1230802445877487
817546DC-1A01-4DC4-B176-5088422D0881,25,0.40630565540707453,0.11728528997279283,0.3137038348436543,0.11728528997279283
817546DC-1A01-4DC4-B176-5088422D0881,30,0.4338223879401006,0.1152532984909565,0.32308110336646745,0.1152532984909565
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.31372009357847197,0.1262309273116807,0.3485786221441439,0.1262309273116807
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.28996689395703407,0.11563638649560244,0.22720080935220643,0.11563638649560244
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3158371910521247,0.1211397661496606,0.2243615026595192,0.1211397661496606
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.333008361258082,0.11589430027119246,0.2974158029187651,0.11589430027119246
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.47034645378859474,0.12491267696930375,0.25420279520125844,0.12491267696930375
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.30619474411140607,0.0990532204668815,0.21994522878193398,0.0990532204668815
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.30020970192423896,0.09850712585257981,0.2278444076421195,0.09850712585257981
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.46607887503299344,0.1515763318549792,0.3052937474949205,0.1515763318549792
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.36993347148851236,0.10825420038811914,0.2410284094935064,0.10825420038811914
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.4485911179719879,0.117389232147321,0.2556301591168128,0.117389232147321
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.20756087700873757,0.1051731741335012,0.23928278962177224,0.1051731741335012
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.26590927289830446,0.11931866441427426,0.23962583554226896,0.11931866441427426
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.3201423241385865,0.11051622580987949,0.21802695573651676,0.11051622580987949
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.29318148320640125,0.11072274836927472,0.3356691741658232,0.11072274836927472
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.4198835411454615,0.1166932438993914,0.33728735073968896,0.1166932438993914
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.17694706348034836,0.1111801048275095,0.248845972198458,0.1111801048275095
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.2462076597294551,0.103016266994855,0.2483631192359857,0.103016266994855
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.4028430534318272,0.105065457163917,0.36175798932000497,0.105065457163917
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.38501811952411774,0.10972270587228167,0.3053495142101441,0.10972270587228167
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.34888388316307367,0.12170545202395223,0.2870359050448409,0.12170545202395223
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.4961330262365525,0.10545138057007776,0.16809647263112126,0.10545138057007776
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.2636484653807081,0.10108959082993926,0.25746004121639093,0.10108959082993926
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.31127746967487285,0.10004071624973702,0.22294171433364557,0.10004071624973702
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.4540506183004883,0.11749959473707579,0.2654384970734631,0.11749959473707579
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.417818182931455,0.10979032701737312,0.235792218497981,0.10979032701737312
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.2270909549869853,0.0902157864954349,0.14166256715762784,0.0902157864954349
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.23800470454403602,0.1428655789909369,0.29857656975908964,0.1428655789909369
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.26859559792063814,0.11762078950894173,0.34269810017991703,0.11762078950894173
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.4201117771664541,0.10691369089108466,0.2908225305342059,0.10691369089108466
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.44853293961429175,0.11767129540342763,0.31014903337440825,0.11767129540342763
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.2806577298873938,0.10199634993395883,0.15356334902537627,0.10199634993395883
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.38126101136976515,0.11278619777745245,0.2692964614975155,0.11278619777745245
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.33791541093035254,0.11044143264314663,0.26157128014058995,0.11044143264314663
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.406156222424509,0.11080350090189715,0.2791373590290183,0.11080350090189715
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.3461705553543408,0.12548182252937015,0.33241212175218193,0.12548182252937015
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.2152493653158812,0.09742646535709631,0.17613441398731183,0.09742646535709631
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.4986047045843073,0.12914621873511592,0.2685819089552762,0.12914621873511592
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.29866669905382665,0.138255950149999,0.3187841183860841,0.138255950149999
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.34844321999940675,0.11335201744403679,0.2614026962528726,0.11335201744403679
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.4607291411711557,0.12504065451066776,0.2450555342412149,0.12504065451066776
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.22290945369660692,0.09347865573432373,0.14641432959002193,0.09347865573432373
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.3095330793060343,0.11466205672242144,0.27859708664264643,0.11466205672242144
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.356130157320355,0.08923212661398557,0.18950622072991713,0.08923212661398557
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.31133495678325424,0.12745512873680973,0.2929273071125401,0.12745512873680973
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.3091980162199171,0.10424117998579077,0.2908025635939003,0.10424117998579077
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.18989660043017917,0.09793273113161888,0.1474114577357933,0.09793273113161888
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.1786582199731444,0.10782740854783232,0.2761966167401428,0.10782740854783232
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.36603824142512453,0.10896004495333196,0.24741361202141773,0.10896004495333196
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.38428616180747277,0.11639813190585632,0.35089406310800875,0.11639813190585632
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.31945575594592224,0.12034509602638672,0.3647046480039472,0.12034509602638672
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.1310829303206841,0.130968029780671,0.24590836870814342,0.130968029780671
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3248117560838138,0.10644037933459187,0.23814918719361733,0.10644037933459187
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.32160405366610245,0.1189029650485161,0.2726254391648252,0.1189029650485161
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.36173349376043046,0.09820388731771956,0.313230345170997,0.09820388731771956
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.460006894753786,0.11550677098027964,0.3150066575633333,0.11550677098027964
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.29251665336211374,0.10124503877470382,0.17959699502358045,0.10124503877470382
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.34729502739135565,0.1311150807733308,0.3358117591620038,0.1311150807733308
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.31563555155466744,0.10307221688652109,0.3055810375974052,0.10307221688652109
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.27735369842115754,0.13513180958532367,0.33987110475824006,0.13513180958532367
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.419646001608717,0.12291950521572186,0.3126455200730652,0.12291950521572186
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.27333348106009153,0.09606685430629688,0.16817555924068478,0.09606685430629688
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.2398108892672837,0.09663092783460484,0.1741319911492289,0.09663092783460484
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.3554983506895699,0.12262926354772838,0.2629318200708484,0.12262926354772838
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.41897832381407935,0.11773045194697175,0.2782574084140091,0.11773045194697175
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.379811536611775,0.10184346660585258,0.30242075207940455,0.10184346660585258
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.3219153781919529,0.11035376092427723,0.19468557456735566,0.11035376092427723
