uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.3231175114016291,0.15361609910169932,0.28731458516592423,0.15361609910169932
817546DC-1A01-4DC4-B176-5088422D0881,7,0.322367198767248,0.16238310717573656,0.2924887434754919,0.16238310717573656
817546DC-1A01-4DC4-B176-5088422D0881,11,0.17736929765476778,0.1675552977476467,0.31971600065512906,0.1675552977476467
817546DC-1A01-4DC4-B176-5088422D0881,21,0.25512368070074937,0.14976501221081157,0.33270965203827263,0.14976501221081157
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.8588819179178878,0.132799960181719,0.22397100611007034,0.132799960181719
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.28117584459684886,0.10363464514212307,0.19584468631036442,0.10363464514212307
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.3547045190799391,0.10519278009663323,0.20126330260990727,0.10519278009663323
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.20988603911777254,0.11228403449578396,0.19498613710876914,0.11228403449578396
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.2288057501952174,0.1383874042812262,0.3013169046676607,0.1383874042812262
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.18285089068513738,0.13264887682863183,0.33240041848845703,0.13264887682863183
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.3309685240366726,0.14109822360260665,0.2698431519273329,0.14109822360260665
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.21828127798879698,0.13858242977921292,0.2971072247422293,0.13858242977921292
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.15754091221227812,0.12732820862090571,0.27742011871912914,0.12732820862090571
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.2907851494997756,0.13288062319285296,0.2978205638318374,0.13288062319285296
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.17604960664411012,0.12103687676267744,0.2660391267424643,0.12103687676267744
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.267811389510196,0.15637115836137677,0.42498558965679323,0.15637115836137677
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.8920726182772262,0.11697584525270696,0.323033531452015,0.11697584525270696
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.5919522079030177,0.13883082416109443,0.30334541352697025,0.13883082416109443
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.27326134472408875,0.11843634728759907,0.2921973116675092,0.11843634728759907
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.2643580083818197,0.11452702939610791,0.2621136315287592,0.11452702939610791
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.222607874446329,0.09981528139061015,0.2624354036510795,0.09981528139061015
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.24028243443876446,0.11066002453002824,0.15486747444107035,0.11066002453002824
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.5927067466106101,0.14721699307510247,0.30068580998376604,0.14721699307510247
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.32215252681830303,0.13812254214685224,0.2561043034298784,0.13812254214685224
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.209663011327546,0.1338653531388599,0.24537745448301213,0.1338653531388599
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.24290107417747658,0.12899490622807297,0.22037290600555995,0.12899490622807297
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.30083931468353575,0.1438144639693412,0.3996594567964742,0.1438144639693412
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.2620913460913274,0.1316628072672863,0.40614813553522083,0.1316628072672863
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.5287138918267313,0.14392452113423074,0.30362378040261384,0.14392452113423074
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.3515951572094498,0.1347703790974428,0.28480137836759206,0.1347703790974428
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.2665207193917134,0.11518945084863867,0.22642084289328185,0.11518945084863867
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.17634054172139976,0.10825181232478165,0.2251369337778708,0.10825181232478165
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.20829042263062364,0.09776479522630645,0.21522830832044604,0.09776479522630645
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.28776148552724534,0.10340296703073895,0.20076644856838805,0.10340296703073895
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.3720363858802019,0.12775969758100703,0.272006155860281,0.12775969758100703
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.2879306565770816,0.11040171105114943,0.21230861307518223,0.11040171105114943
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.19254911247764908,0.11019781476997563,0.1826232220707174,0.11019781476997563
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.21579001142058707,0.11536628648864307,0.2152141701477842,0.11536628648864307
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.24389538400347116,0.10667062286513286,0.2346250676464886,0.10667062286513286
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.13360307081270678,0.11692199646314799,0.24664824522338047,0.11692199646314799
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.8618623641733955,0.14532735759547497,0.31480311453414234,0.14532735759547497
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.3847486063434881,0.13313553494670877,0.2656680956759873,0.13313553494670877
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.4054375971208858,0.12271624909470454,0.22815210121968743,0.12271624909470454
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.26025270184996685,0.09873374419318011,0.20532985895210196,0.09873374419318011
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.2918147325022137,0.10470218564215915,0.25610574629010013,0.10470218564215915
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.290579053578683,0.10507430125065004,0.3166309428570868,0.10507430125065004
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.5111300496878581,0.13161764228921607,0.23077628930000638,0.13161764228921607
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.2583438735833746,0.1036625532444057,0.1948209287542459,0.1036625532444057
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.21438967797910433,0.11659894524928627,0.2753082050506658,0.11659894524928627
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.4026306318202672,0.10596293399798364,0.22089427335085496,0.10596293399798364
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.24071095331543008,0.11414575049718807,0.24754345084721913,0.11414575049718807
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.19051156246308618,0.10989674179090993,0.25204798196401657,0.10989674179090993
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.2834050216713208,0.12188303028993219,0.22578946407593564,0.12188303028993219
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.26398700273288095,0.11729542159922206,0.21003321004815922,0.11729542159922206
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.1919269202600575,0.1172646462178144,0.2089538009072547,0.1172646462178144
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.21967044861217674,0.11733016591005097,0.2654357062857462,0.11733016591005097
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.21555576173258836,0.10370138971184109,0.21687294697671744,0.10370138971184109
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.30669944939343047,0.12404440004679411,0.259519554472969,0.12404440004679411
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.6988961773776441,0.12291501240959482,0.30575240914468316,0.12291501240959482
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.17933906939279992,0.1316075064485056,0.24870831267941268,0.1316075064485056
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.2307845231724126,0.1331135855208201,0.2623022550815158,0.1331135855208201
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.36411501032531807,0.1241814069738283,0.25461230486455405,0.1241814069738283
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.4201632111575029,0.12160824064417497,0.2435947572914524,0.12160824064417497
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.26545375281947264,0.13596959082231738,0.25572980667103506,0.13596959082231738
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.7477495451087264,0.1418629134632176,0.2928216822712101,0.1418629134632176
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.4933068999458883,0.12682902788532657,0.25364075254110235,0.12682902788532657
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.5860535812712525,0.11935392522625267,0.2841099756156916,0.11935392522625267
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.36033151390756923,0.12965050343092768,0.360206982274099,0.12965050343092768
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.2398538012234819,0.11776094662278883,0.3242762233257166,0.11776094662278883
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.5224606998166739,0.1262922133325398,0.29977857110877604,0.1262922133325398
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.270528912576867,0.1208464088773207,0.26211267243308584,0.1208464088773207
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.23169670285822105,0.10971178432867791,0.26486917331948134,0.10971178432867791
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.20695304767434464,0.10638300231604648,0.25239024431307155,0.10638300231604648
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.2426095061541266,0.10978361424102158,0.22357028999922418,0.10978361424102158
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.28793138189237427,0.10048310032043777,0.16626313674452017,0.10048310032043777
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.3317623144374103,0.09932197785683693,0.1921627044451379,0.09932197785683693
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.7369693540877844,0.14331995686898574,0.335616630928664,0.14331995686898574
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.3454308945963759,0.13844047409009644,0.30270932419370455,0.13844047409009644
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.27322211548493686,0.12617133092704313,0.3287259355075519,0.12617133092704313
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.36877958470942485,0.12903172501196,0.2893475150459729,0.12903172501196
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.18201571964317212,0.12319796154760494,0.2867284775452579,0.12319796154760494
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.25329564995092924,0.14381936134192488,0.27313914680370244,0.14381936134192488
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.5093396019328814,0.11954209765274622,0.20621422289577362,0.11954209765274622
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.2795027250015061,0.11276574808214541,0.2288544213129507,0.11276574808214541
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.41945196782208355,0.11984413556774119,0.23595187749826815,0.11984413556774119
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.2535799027082677,0.12550916995001746,0.2331598641061688,0.12550916995001746
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.3137189460841998,0.1280746803410155,0.30049733124818184,0.1280746803410155
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.28406598143692297,0.11281111398643355,0.1916914742169702,0.11281111398643355
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6055092945504503,0.13233665769286115,0.28898426723561915,0.13233665769286115
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.369064563948327,0.10985328677833808,0.20048057914008774,0.10985328677833808
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.3028740220361105,0.10514165993061932,0.2004922407109221,0.10514165993061932
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.26166269541702614,0.10462737122175797,0.19393267672798903,0.10462737122175797
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.2028659856504306,0.11250798866441789,0.1976785584101266,0.11250798866441789
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.22092335317920006,0.09826081441408158,0.18244781635788904,0.09826081441408158
28472727-0DDE-42F7-969C-738847AC62A8,1,0.5286015287710197,0.12883944883684312,0.2686921908476847,0.12883944883684312
28472727-0DDE-42F7-969C-738847AC62A8,3,0.35475489242053365,0.1296746587050868,0.24775690653121757,0.1296746587050868
28472727-0DDE-42F7-969C-738847AC62A8,5,0.20097350842854028,0.11760704350599298,0.24167018132860052,0.11760704350599298
28472727-0DDE-42F7-969C-738847AC62A8,7,0.24568860022392705,0.11316135004797123,0.25554041570195585,0.11316135004797123
28472727-0DDE-42F7-969C-738847AC62A8,11,0.349902041395169,0.11681485580374854,0.2898329004158778,0.11681485580374854
28472727-0DDE-42F7-969C-738847AC62A8,21,0.22810365448849496,0.11130707673640104,0.2581077311893931,0.11130707673640104
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.47010601027810583,0.14262546508814503,0.2591207989895925,0.14262546508814503
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.3551744075699706,0.1314517631085744,0.257086221461549,0.1314517631085744
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.38085460532042065,0.13007459961565493,0.24320018164029078,0.13007459961565493
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.3767681729769658,0.1299901296499835,0.270435375059994,0.1299901296499835
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.23387598395702053,0.10308379948207706,0.2622787370901579,0.10308379948207706
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.38144911196735964,0.11963818625005579,0.291119041182481,0.11963818625005579
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.45305551934344096,0.13153550527791896,0.26601537290530636,0.13153550527791896
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.341878648477082,0.12241877825941161,0.22389151037696275,0.12241877825941161
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.32483235756068335,0.12111824912443732,0.20370242320605889,0.12111824912443732
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.3418603238058405,0.135281276232131,0.2360241211075173,0.135281276232131
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.27188516481209624,0.13846195165389324,0.2171553475984215,0.13846195165389324
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.286641954834157,0.14105302986625567,0.26918232957068544,0.14105302986625567
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.6929212968765867,0.13702345760990622,0.2551624150826671,0.13702345760990622
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.34796600980912884,0.14116716255406983,0.30738665895995754,0.14116716255406983
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.22223934740988224,0.14140163802623829,0.2887034341931294,0.14140163802623829
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.173517254514801,0.14181970537859337,0.3292664850471779,0.14181970537859337
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.31520548369546597,0.13035461666607556,0.39548033330160026,0.13035461666607556
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.30767780424646385,0.1462766715213046,0.3075136212886279,0.1462766715213046
51371244-76F0-4B8A-8761-045568CDB857,1,0.7762343705634018,0.13318709753550304,0.27575467948020804,0.13318709753550304
51371244-76F0-4B8A-8761-045568CDB857,3,0.2657031867310577,0.12080337437994433,0.21699206380131553,0.12080337437994433
51371244-76F0-4B8A-8761-045568CDB857,5,0.23757860976576456,0.11889814532451203,0.27633514884965793,0.11889814532451203
51371244-76F0-4B8A-8761-045568CDB857,7,0.38341124700142665,0.12879700639742217,0.2554357023561065,0.12879700639742217
51371244-76F0-4B8A-8761-045568CDB857,11,0.23763864836044965,0.12680965452797338,0.31630284200789643,0.12680965452797338
51371244-76F0-4B8A-8761-045568CDB857,21,0.5175878211429554,0.11216506719593819,0.3035126760575506,0.11216506719593819
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7940673512478092,0.1339406354252265,0.28019813901288426,0.1339406354252265
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.4049779451763634,0.12712136402121235,0.2556517453970407,0.12712136402121235
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.2811548859606865,0.13532426259199104,0.2964927290343483,0.13532426259199104
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3441924472628839,0.13530149518109794,0.34325920170633994,0.13530149518109794
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.2047448378307718,0.12033223750208133,0.2964625676474539,0.12033223750208133
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.4076895797841498,0.1058640883540367,0.30645403113467706,0.1058640883540367
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.806238057193951,0.14593844820265792,0.2846291757335558,0.14593844820265792
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.4961327793921155,0.12466666883714768,0.24970075541799244,0.12466666883714768
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.2347030267678085,0.12127775730123344,0.23858374023318665,0.12127775730123344
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.1765466820030636,0.10423385908435473,0.23541223006735842,0.10423385908435473
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.1918303872344152,0.12488109905599686,0.29927554780459464,0.12488109905599686
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.2740391381223768,0.1749559148430903,0.29165352843050707,0.1749559148430903
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.29083327776230017,0.11323399548495001,0.2553565245477065,0.11323399548495001
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.4173204539339601,0.110606213919647,0.21770380918239418,0.110606213919647
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.2859350604880332,0.11373884951658904,0.22100604922651196,0.11373884951658904
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.2762060107016905,0.11541694847858015,0.20296077291092746,0.11541694847858015
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.2827057940748551,0.11247478667858637,0.15606305800132217,0.11247478667858637
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.14836810150500762,0.09529470534493528,0.1423375071968415,0.09529470534493528
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.4361969331551186,0.11689056926629715,0.21808756866849732,0.11689056926629715
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.33757835467565306,0.11325664620355044,0.20466099101735713,0.11325664620355044
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.21178099722470486,0.11084418128266364,0.22502003046709046,0.11084418128266364
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.2180053073358383,0.09967180417224826,0.20995617506618225,0.09967180417224826
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.28552738268770456,0.10637803218104783,0.21194382081777846,0.10637803218104783
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.42691995162520663,0.12951429965031722,0.24771300649975825,0.12951429965031722
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.7382370263653939,0.13456654204949117,0.2735268991405478,0.13456654204949117
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.4035675136750175,0.12407638582472513,0.25958256724935325,0.12407638582472513
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.3569692789790305,0.11465812085983944,0.22779015240744271,0.11465812085983944
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.30115920274390706,0.11846818583584458,0.2400995998557134,0.11846818583584458
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.25994225185519815,0.11260466274860018,0.21932627328053053,0.11260466274860018
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.21162241895615969,0.13070050292999033,0.35618099062464076,0.13070050292999033
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.33073314766604667,0.12774428679957367,0.2793615603200521,0.12774428679957367
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.23314271328143757,0.11392183050988859,0.22429779500237068,0.11392183050988859
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3160332066880421,0.11458488676140673,0.25608484912387786,0.11458488676140673
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.35589203624817906,0.13287740763212974,0.2730715888292338,0.13287740763212974
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.24938694752775503,0.12878492915922515,0.2440261119044519,0.12878492915922515
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.2898240730470433,0.11091862339638399,0.223178566781347,0.11091862339638399
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.626299754363011,0.14032264044771214,0.30078709739822324,0.14032264044771214
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.20130517467737383,0.11834432625435731,0.297709057285309,0.11834432625435731
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.23141734621017626,0.1111119315361461,0.25680603102848376,0.1111119315361461
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.22730881528788127,0.10695412421188981,0.2346829720389622,0.10695412421188981
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.18473479388997346,0.11277379269056313,0.22748690725773163,0.11277379269056313
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.3007349359087633,0.12336731826606513,0.24721386698065295,0.12336731826606513
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.3975382014129091,0.1304778131432393,0.26589970696498694,0.1304778131432393
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.3152002514114325,0.1354277795543638,0.24857659172890795,0.1354277795543638
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.25182631383089743,0.12479752795867048,0.2660385766746031,0.12479752795867048
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.269688761641112,0.1192338197298456,0.27782875871676904,0.1192338197298456
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.2438839419093564,0.11771159881290037,0.2902366129342162,0.11771159881290037
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.36571210244592744,0.13555632505231283,0.35626063219371606,0.13555632505231283
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.640299123217294,0.12813302692985784,0.29638405332147394,0.12813302692985784
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.1403001377580253,0.10227956722566285,0.21605396465696602,0.10227956722566285
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.17573746373052787,0.12672408488989484,0.3080589763874798,0.12672408488989484
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.23427998154101703,0.12021970918859297,0.2906301381943097,0.12021970918859297
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.21544960522910606,0.11678938170244232,0.21026289328780573,0.11678938170244232
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.21086387042967572,0.12884410233289614,0.26180910354930287,0.12884410233289614
