uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.2983625257942912,0.12428366118681869,0.26752761052487495,0.12428366118681869
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.3981772140229907,0.12283377359145255,0.42386177156679744,0.12283377359145255
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.3808978067457115,0.1253130633848936,0.3826370087915177,0.1253130633848936
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.43585703390472746,0.13700194125466697,0.3825377971452073,0.13700194125466697
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.15536411259668603,0.12620511413358,0.2858097223003942,0.12620511413358
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.31406810314699896,0.13758167899506207,0.29558031430668136,0.13758167899506207
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.4336901703484988,0.1602731492351934,0.40896228993419564,0.1602731492351934
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.39287208407855034,0.12810907988649034,0.39250797483289374,0.12810907988649034
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.39627513865033487,0.130448166238624,0.3875409844311678,0.130448166238624
28472727-0DDE-42F7-969C-738847AC62A8,10,0.38617931532727584,0.14973733261987085,0.26408223738276154,0.14973733261987085
28472727-0DDE-42F7-969C-738847AC62A8,15,0.2685777306534922,0.13749455305702057,0.32584358670083857,0.13749455305702057
28472727-0DDE-42F7-969C-738847AC62A8,20,0.4105684091655499,0.1298028160500783,0.3810603175218689,0.1298028160500783
28472727-0DDE-42F7-969C-738847AC62A8,25,0.4321518759892469,0.1331795509635554,0.3851264659238364,0.1331795509635554
28472727-0DDE-42F7-969C-738847AC62A8,30,0.40782852397272595,0.13677008474038385,0.2714035806803607,0.13677008474038385
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.2819625573689144,0.13416235463114284,0.41262534876237356,0.13416235463114284
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.35113084253120863,0.12818190000814703,0.24566135448806395,0.12818190000814703
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.42646077331929066,0.12673713289853464,0.4210407844238051,0.12673713289853464
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.2681443515807882,0.13457714554880323,0.3375250616943013,0.13457714554880323
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.4084303848737877,0.14316905463775723,0.3937490707829408,0.14316905463775723
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.32026490945574215,0.15350420554451152,0.2872544869483199,0.15350420554451152
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.3358489415288771,0.12854149146176885,0.3269695290189673,0.12854149146176885
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.26841845245543533,0.137171142872877,0.313237607989939,0.137171142872877
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.42407255928513987,0.13636356646478456,0.3629617579304839,0.13636356646478456
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.44757690144604234,0.14223604962187222,0.36563948251303335,0.14223604962187222
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.3245533858373204,0.1543478517836084,0.35734524319156113,0.1543478517836084
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.28146955454311395,0.1281421115670593,0.3043044496955527,0.1281421115670593
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.42858886696133397,0.13881550380941576,0.4168584357446884,0.13881550380941576
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.3221429866293258,0.1368172698877747,0.3678656110808547,0.1368172698877747
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.422013230483895,0.12217649265711981,0.2835703699288773,0.12217649265711981
51371244-76F0-4B8A-8761-045568CDB857,10,0.36711618561411463,0.1452058258256397,0.3973130027892721,0.1452058258256397
51371244-76F0-4B8A-8761-045568CDB857,15,0.25006718430382474,0.13486775385992822,0.31495712884601945,0.13486775385992822
51371244-76F0-4B8A-8761-045568CDB857,20,0.5389991288156994,0.12629939904448503,0.35810431494237627,0.12629939904448503
51371244-76F0-4B8A-8761-045568CDB857,25,0.38173493174853956,0.1314590171861939,0.3838795424288981,0.1314590171861939
51371244-76F0-4B8A-8761-045568CDB857,30,0.3601631988185378,0.1328540057950044,0.45633229503984907,0.1328540057950044
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.35212043550100597,0.10785277190461645,0.3026405605983788,0.10785277190461645
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.3170525593055515,0.132056538261474,0.3221199698375742,0.132056538261474
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.2833324989005626,0.13200680760095015,0.3641799506490484,0.13200680760095015
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.5094985431705975,0.1405818230866059,0.4079872396183203,0.1405818230866059
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.3939721512593227,0.12635664109349237,0.29091866063431104,0.12635664109349237
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.3423860323027269,0.10670740422454979,0.296323950350343,0.10670740422454979
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.25227984286142796,0.09951216494566205,0.16940603248355052,0.09951216494566205
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.34501960553312633,0.15288078956108725,0.31609661088921936,0.15288078956108725
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.2704472505286019,0.13301548688875006,0.384939080951121,0.13301548688875006
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.48294610810215294,0.14931260328914409,0.5498438046440837,0.14931260328914409
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.16228844948164267,0.13261128726252996,0.30297156206570985,0.13261128726252996
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.2669334826092623,0.10029824246162633,0.262642325040401,0.10029824246162633
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.35688946124172344,0.14230220636957674,0.2837077169681018,0.14230220636957674
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.4012432517931566,0.12929075772149817,0.30118276673311095,0.12929075772149817
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.40601720679156444,0.12598900346565572,0.4222230981067657,0.12598900346565572
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.3114378412796171,0.1291109529312374,0.31461360126402504,0.1291109529312374
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.47650230528007814,0.13498654601833102,0.3215644329902886,0.13498654601833102
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.4131996833542745,0.12992743599641954,0.357589593363259,0.12992743599641954
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.388034111815683,0.1106766410960849,0.3030832730714628,0.1106766410960849
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.4304553935685607,0.1318461410906269,0.3730129642534089,0.1318461410906269
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.3142404717325532,0.12436733096759264,0.4245168186179685,0.12436733096759264
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.38917402343358737,0.14057267808550805,0.3984640268208442,0.14057267808550805
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.2691658369207492,0.12624415590737112,0.31938345518451133,0.12624415590737112
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.35560352328288736,0.12241389812207,0.31582974552307874,0.12241389812207
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.43665184702222093,0.13740571250989891,0.3483252316486317,0.13740571250989891
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.22058130846381885,0.12698254834977651,0.3676634226409271,0.12698254834977651
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.31652906014536686,0.1284912243002115,0.33910405538517824,0.1284912243002115
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.43824997515180053,0.11943550593128953,0.36898779530052217,0.11943550593128953
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.3623305176590372,0.11987594839186946,0.42029661592622614,0.11987594839186946
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.36737624401979335,0.13107519854509955,0.428658724878073,0.13107519854509955
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.2446145894826191,0.12266823415129703,0.2635136464724583,0.12266823415129703
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.3535748253399143,0.12362917774793568,0.26677930147696427,0.12362917774793568
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.31766515228892245,0.12422200977550595,0.29554131366724057,0.12422200977550595
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.352865041839804,0.13525453058893527,0.4676380365021544,0.13525453058893527
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5006885684894664,0.14029789085178765,0.38425058983555893,0.14029789085178765
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.294269697432905,0.11733434505869444,0.26504930245604386,0.11733434505869444
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.19884399903537064,0.17373124292172193,0.3590997733861556,0.17373124292172193
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.32906237664003335,0.1269817866591128,0.42686610581444423,0.1269817866591128
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.274460974877739,0.1243010787565748,0.3269099100301522,0.1243010787565748
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.38303072943775285,0.1466335734360904,0.39548130335040543,0.1466335734360904
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.22555321841876189,0.11934837012375359,0.26665051378668486,0.11934837012375359
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.35052857593775927,0.11553361280463145,0.29151693244311155,0.11553361280463145
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.4501143290003344,0.1371393501469915,0.33331106825493784,0.1371393501469915
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.3739377100351925,0.1263555260427958,0.40597710851928226,0.1263555260427958
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.3542340252308984,0.132285958988254,0.3540606433394867,0.132285958988254
