uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.40630565540707453,0.11728528997279283,0.3137038348436543,0.11728528997279283
817546DC-1A01-4DC4-B176-5088422D0881,7,0.38202319484081104,0.12163426301213127,0.3049085352645775,0.12163426301213127
817546DC-1A01-4DC4-B176-5088422D0881,11,0.3378975969424278,0.12294498272502716,0.3177925971072824,0.12294498272502716
817546DC-1A01-4DC4-B176-5088422D0881,21,0.48102533601546643,0.12563680570290697,0.3330399415454344,0.12563680570290697
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.4692345098345094,0.10889553162115352,0.24562352675064822,0.10889553162115352
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.4383783580471755,0.10979332078966644,0.2764571857448692,0.10979332078966644
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.333008361258082,0.11589430027119246,0.2974158029187651,0.11589430027119246
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3715444965212726,0.11835410204406621,0.292073202230361,0.11835410204406621
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.43594312612348834,0.12073849502053967,0.24521358529935278,0.12073849502053967
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.34260820268066716,0.13782528849885722,0.27516229665106073,0.13782528849885722
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.5991611088614066,0.10789762341647834,0.2131751821003232,0.10789762341647834
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.2696165523261884,0.10908063635510765,0.22988135827095046,0.10908063635510765
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.36993347148851236,0.10825420038811914,0.2410284094935064,0.10825420038811914
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.3567943568314341,0.11415333431641224,0.2310375817711485,0.11415333431641224
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.4178962969614831,0.11988212789516453,0.2632260501067715,0.11988212789516453
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.5030778559083535,0.1230960790115824,0.2293865067913972,0.1230960790115824
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.5132271141746567,0.11445505492992371,0.315335509159254,0.11445505492992371
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.4160360442885559,0.10788201049373498,0.336675924000565,0.10788201049373498
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.29318148320640125,0.11072274836927472,0.3356691741658232,0.11072274836927472
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.2843426984405524,0.11792148143817924,0.33408183599257957,0.11792148143817924
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.4024658965062928,0.1242418488940338,0.3530802525850504,0.1242418488940338
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.3804701697372082,0.1241014064651939,0.3227521947917531,0.1241014064651939
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.7828357636435175,0.115588292545575,0.28749207526848625,0.115588292545575
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.43893603615787763,0.1133695182170206,0.30960550937228204,0.1133695182170206
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.38501811952411774,0.10972270587228167,0.3053495142101441,0.10972270587228167
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.38843769305320686,0.11740461022289404,0.29915013606240115,0.11740461022289404
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.38083049033299377,0.1151932158535722,0.28609525598999275,0.1151932158535722
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.3496715078347187,0.13540205815570416,0.3004559968421844,0.13540205815570416
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.6888125776804574,0.1249691162124479,0.2561400431627453,0.1249691162124479
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.3326156714589833,0.1143773762684648,0.26146739410452663,0.1143773762684648
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.4540506183004883,0.11749959473707579,0.2654384970734631,0.11749959473707579
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.43163222100888105,0.12220065144648774,0.27264352855700436,0.12220065144648774
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.38174020140344855,0.126316953741685,0.29787983073197205,0.126316953741685
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.4100623212408222,0.13395953953509512,0.33911442137465364,0.13395953953509512
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.6204276584428872,0.10465417773838377,0.22932103956986052,0.10465417773838377
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.3398937887540514,0.09583537936802963,0.2190339721286768,0.09583537936802963
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.4201117771664541,0.10691369089108466,0.2908225305342059,0.10691369089108466
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.3842594274887495,0.10649233819423194,0.29118503644365656,0.10649233819423194
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.37932674166635266,0.11060569054441395,0.38267773746215217,0.11060569054441395
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.3963601448710752,0.1105351795371209,0.35525798382254004,0.1105351795371209
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.5400514798728191,0.11521451970419687,0.23960350604955885,0.11521451970419687
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.33705721518159776,0.10938870202587019,0.2607539455390349,0.10938870202587019
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.406156222424509,0.11080350090189715,0.2791373590290183,0.11080350090189715
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.27183579013162934,0.10940257327474642,0.27730730840987544,0.10940257327474642
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.3483108970232694,0.11200504687848084,0.2718643323324922,0.11200504687848084
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.27442948963155916,0.12252171026693054,0.2982912224743096,0.12252171026693054
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.6879834909947568,0.11119456081493141,0.21352169011584696,0.11119456081493141
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.5245175032574454,0.10991978119919203,0.2368348511361485,0.10991978119919203
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.34844321999940675,0.11335201744403679,0.2614026962528726,0.11335201744403679
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.29179589280541335,0.11422129858922359,0.2649025762738998,0.11422129858922359
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.2600543575015908,0.11755402427440903,0.2686684653463945,0.11755402427440903
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.4127469949535031,0.11658343387619309,0.29131613824486124,0.11658343387619309
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.6233085694233328,0.13411784131934412,0.3089923586610246,0.13411784131934412
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.3760572102727313,0.12879404143478954,0.2922324446328226,0.12879404143478954
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.31133495678325424,0.12745512873680973,0.2929273071125401,0.12745512873680973
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.3796026952270426,0.12403450217278321,0.2796450682078826,0.12403450217278321
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.3131736824850513,0.1230703458856013,0.27278678496909475,0.1230703458856013
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.44789483971825544,0.11419794034880604,0.24506714641760163,0.11419794034880604
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.709089647712905,0.11511921856007681,0.22954852919268565,0.11511921856007681
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.41766212312332995,0.11605207711689614,0.292886135854248,0.11605207711689614
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.38428616180747277,0.11639813190585632,0.35089406310800875,0.11639813190585632
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.3989413285013989,0.11720897404533093,0.34436845261999394,0.11720897404533093
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.3674066420503397,0.11775041555657538,0.28687800959179144,0.11775041555657538
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.251611518895198,0.11495451216380424,0.2995885156156477,0.11495451216380424
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.7206560170669662,0.1144749952968572,0.25874231466756376,0.1144749952968572
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.3887182478791561,0.10038029099129828,0.2954801207277752,0.10038029099129828
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.36173349376043046,0.09820388731771956,0.313230345170997,0.09820388731771956
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.32264226324980566,0.09478149262795409,0.3046444880126987,0.09478149262795409
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.36084604227287354,0.09855534841125149,0.30969480715426856,0.09855534841125149
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.5577035041746441,0.121702514148294,0.2718373670690441,0.121702514148294
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.6827347043383537,0.14188880798070624,0.3188103757271782,0.14188880798070624
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.5471367046111899,0.1382723061997644,0.31179976348544325,0.1382723061997644
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.27735369842115754,0.13513180958532367,0.33987110475824006,0.13513180958532367
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.33780744538536484,0.1337684970054157,0.3216209438230858,0.1337684970054157
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.3384398845233178,0.13410842037823206,0.45532496949909484,0.13410842037823206
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.33436203081624444,0.1319710474538213,0.4328549555744188,0.1319710474538213
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.8601059874570053,0.12024653682505469,0.21506677493770793,0.12024653682505469
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.4623201516418199,0.11678159414246364,0.2669905703909409,0.11678159414246364
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.41897832381407935,0.11773045194697175,0.2782574084140091,0.11773045194697175
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.3259279196292761,0.12048618033951593,0.269286372859886,0.12048618033951593
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.3365212119255974,0.12299993335840656,0.2983292374917259,0.12299993335840656
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.3049254999189956,0.12151382698405151,0.34715145031914296,0.12151382698405151
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.7560979377393033,0.11204856413266652,0.2589995418268662,0.11204856413266652
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.3356059590564434,0.10870067570171003,0.30273774312630053,0.10870067570171003
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.4399646674602593,0.11370527714964435,0.3331229426290142,0.11370527714964435
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.443602079282682,0.11234837249726408,0.33645488982319,0.11234837249726408
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.47383990932675196,0.11047116354818695,0.2979341258437588,0.11047116354818695
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.32984185564185914,0.1147775885654905,0.2987418595094449,0.1147775885654905
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6042297059785313,0.13606924892007327,0.2827114984717357,0.13606924892007327
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.385888479725021,0.1279825165105069,0.2867608334897501,0.1279825165105069
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.4114984617051228,0.12271953855394437,0.2696392618481289,0.12271953855394437
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.41124995027270483,0.12627741682342478,0.2667339813408065,0.12627741682342478
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.4014880573801461,0.1282406574992261,0.25956551330919064,0.1282406574992261
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.47132373094571073,0.14289957522034424,0.3067423844526336,0.14289957522034424
28472727-0DDE-42F7-969C-738847AC62A8,1,0.6458799617963256,0.12190809181963014,0.26961518521975847,0.12190809181963014
28472727-0DDE-42F7-969C-738847AC62A8,3,0.46764328981531206,0.11099877753359959,0.25725860608408885,0.11099877753359959
28472727-0DDE-42F7-969C-738847AC62A8,5,0.34284182240526184,0.11139540622978653,0.26451913856917786,0.11139540622978653
28472727-0DDE-42F7-969C-738847AC62A8,7,0.33604437722350006,0.11464755881747148,0.28450317613412934,0.11464755881747148
28472727-0DDE-42F7-969C-738847AC62A8,11,0.35726984267139883,0.10681562296577005,0.30069402388376243,0.10681562296577005
28472727-0DDE-42F7-969C-738847AC62A8,21,0.405330326334285,0.10516670218353365,0.39608682133674744,0.10516670218353365
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.787951295561494,0.11591646047689157,0.2862499039923161,0.11591646047689157
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.3352826628077445,0.10688174833400757,0.3126206038558105,0.10688174833400757
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.32860366444126526,0.11115690749766417,0.3019074111476717,0.11115690749766417
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.30208596398862364,0.11630129301370047,0.3342422385061188,0.11630129301370047
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.34454857408005835,0.11997463071567291,0.3303377716558217,0.11997463071567291
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.36726010489606137,0.12072908646961412,0.32737364278340375,0.12072908646961412
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.5234090435634197,0.11745078443426189,0.2541835448953482,0.11745078443426189
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.34474024516538415,0.1095079204822109,0.22333244094098864,0.1095079204822109
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.4213742251845275,0.11136047657838997,0.250764322792766,0.11136047657838997
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.3744156361506807,0.10845089138556481,0.2552211016839782,0.10845089138556481
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.277251538756536,0.12290952648728663,0.26156192218346264,0.12290952648728663
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.2711616173325877,0.13968648939756081,0.3192189153945426,0.13968648939756081
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.813484721222428,0.12198569446000503,0.3287183239610804,0.12198569446000503
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.3381263041500633,0.12061329675391853,0.3309083180040831,0.12061329675391853
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.39505361506878767,0.12245276469947032,0.33399315427753473,0.12245276469947032
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.5838084707457216,0.11600644698245584,0.33525994240762746,0.11600644698245584
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.43748509798889934,0.1252779318112766,0.3121787481146241,0.1252779318112766
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.4701621306067084,0.13822581518072466,0.32607765924992294,0.13822581518072466
51371244-76F0-4B8A-8761-045568CDB857,1,0.6813084402751323,0.1318139903691356,0.24681839145594986,0.1318139903691356
51371244-76F0-4B8A-8761-045568CDB857,3,0.3309094787575377,0.11472839343626998,0.24298270623489215,0.11472839343626998
51371244-76F0-4B8A-8761-045568CDB857,5,0.3605539075168874,0.10948913130009925,0.24262327776248233,0.10948913130009925
51371244-76F0-4B8A-8761-045568CDB857,7,0.38141110917591203,0.10774806417091534,0.2541355995752883,0.10774806417091534
51371244-76F0-4B8A-8761-045568CDB857,11,0.5389118136424509,0.1125919673700586,0.22355172270580081,0.1125919673700586
51371244-76F0-4B8A-8761-045568CDB857,21,0.4017716026666821,0.1373242392769409,0.3497151894960385,0.1373242392769409
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7640653070771966,0.12302456658804817,0.2551194172638521,0.12302456658804817
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.43139261528504064,0.11780701643892011,0.23966821103730673,0.11780701643892011
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.45544261216837606,0.12604865228511913,0.28563177437471976,0.12604865228511913
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3431106899062862,0.12046421311217063,0.2817512710348862,0.12046421311217063
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3947318420415264,0.12325115315615455,0.2868951835570623,0.12325115315615455
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.3419917393401909,0.13567024903479596,0.354399376054076,0.13567024903479596
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.8256687157780024,0.13093590482294176,0.24112765878703651,0.13093590482294176
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.3583641184164359,0.12385967171305136,0.26557706413107846,0.12385967171305136
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.3288189630128819,0.12434489776285805,0.26876382207853544,0.12434489776285805
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.369421681652934,0.12466966525748278,0.2840385109146036,0.12466966525748278
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.3997990055200596,0.12501232124264677,0.2971957165469085,0.12501232124264677
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.4102378082496267,0.12129041465419296,0.2905963197072113,0.12129041465419296
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.7131055383007522,0.12364888326264753,0.2087958558469063,0.12364888326264753
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.30148737310376483,0.11969355550166384,0.2652453440542279,0.11969355550166384
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.3670753526874197,0.11266712649329665,0.25084182140944844,0.11266712649329665
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.33148114480795504,0.10802118832789873,0.2711740977592273,0.10802118832789873
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.4618915062745125,0.11038211202268655,0.31659553064630186,0.11038211202268655
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.352685360406923,0.10956717709399838,0.2708979079934461,0.10956717709399838
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.7508627652333857,0.13653438393667225,0.26997030304335085,0.13653438393667225
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.42085516564421405,0.1286952631420331,0.28160240432772665,0.1286952631420331
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.534843733361997,0.11997743109956419,0.3096307422315556,0.11997743109956419
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.41783142595893785,0.12054440715491911,0.29523545388073213,0.12054440715491911
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.48949704507282754,0.11418493687808252,0.2688144958456228,0.11418493687808252
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.409007370706793,0.1274219255822953,0.2709123572308084,0.1274219255822953
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.7645684530613006,0.11521515799300765,0.2516165283672479,0.11521515799300765
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.4686760947869669,0.10451377899207685,0.2837777140136746,0.10451377899207685
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.35490274903838487,0.10093553262420654,0.29967292883341734,0.10093553262420654
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.4308240751338402,0.10628483227455475,0.2972321006587211,0.10628483227455475
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.347422604110667,0.10710815751963804,0.3146876437761022,0.10710815751963804
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.37069871054886283,0.11440007919035325,0.24544220722108961,0.11440007919035325
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.8579038894747985,0.122069089420658,0.29325036025857526,0.122069089420658
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.4552125205201258,0.11992010253935055,0.2678061259292885,0.11992010253935055
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3828205903410984,0.11960543523861909,0.26961657102732545,0.11960543523861909
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.4323989112623261,0.11994623471952458,0.27131994395781234,0.11994623471952458
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.3061569123502752,0.12159284411855155,0.2733386316405346,0.12159284411855155
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.4351810584741251,0.1348978352316067,0.33727642838084626,0.1348978352316067
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.89087678016572,0.11980955614484862,0.24336061256983718,0.11980955614484862
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.5886671441920929,0.112793373352037,0.2668992350956031,0.112793373352037
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.5019999638410979,0.11347900555708029,0.2970985398465359,0.11347900555708029
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.4035929302729801,0.11311153181848113,0.3381377035220161,0.11311153181848113
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.3434948528379477,0.11351532671948215,0.3448562961923076,0.11351532671948215
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.3234219380174432,0.11489639796429697,0.29226686859173234,0.11489639796429697
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.8755374131723976,0.10906959999158508,0.21173431384715027,0.10906959999158508
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.38273310188472215,0.10764020910505334,0.22924923556241156,0.10764020910505334
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.2954150039935477,0.10444921779222532,0.2459936317623604,0.10444921779222532
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.29427773727452244,0.10406507840413343,0.24081948640028816,0.10406507840413343
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.39986759952392253,0.10465359208110625,0.24323268216150146,0.10465359208110625
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.4053174685403346,0.11857079678177707,0.26784953137841644,0.11857079678177707
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.6974953987758895,0.12351376170871017,0.23716573828890994,0.12351376170871017
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.49525956920839426,0.12015512486363183,0.27599482535396314,0.12015512486363183
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.3955357563565246,0.12473340760573995,0.2901472636422894,0.12473340760573995
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.383681154318157,0.11642732872752211,0.2490411918881698,0.11642732872752211
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.38823942683010354,0.11265179162202338,0.3001745782021028,0.11265179162202338
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.4649210428449815,0.11638388185401292,0.2207467875776875,0.11638388185401292
