uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.3123606090811068,0.11618541728944135,0.29443265833671883,0.11618541728944135
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.23922348122456277,0.10942315322985179,0.27195621739576975,0.10942315322985179
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.2560464581687329,0.09559239004596275,0.2183627977277149,0.09559239004596275
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.2958788177224811,0.12483802193596656,0.35857269011486204,0.12483802193596656
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.4019598518607529,0.11471087940213623,0.2662943605400606,0.11471087940213623
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.22117864287542036,0.12890329017190633,0.3705522342505958,0.12890329017190633
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.26183954877476473,0.0871595721280085,0.19067765991210164,0.0871595721280085
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.30281324615167227,0.1152634360959591,0.34542304564340254,0.1152634360959591
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.3732281034664508,0.1148971432835288,0.32123104150228166,0.1148971432835288
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.32848020330970334,0.10134617800025669,0.23430110684988803,0.10134617800025669
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.4537709842296577,0.11715559405714963,0.2873180820907162,0.11715559405714963
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.3742856069787756,0.14067416574713568,0.4038391081566714,0.14067416574713568
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.31140507925707034,0.10946205742482033,0.27151844286000965,0.10946205742482033
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.3610218329951516,0.09977393510170715,0.18640194615660224,0.09977393510170715
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.258323966424067,0.12098875099118629,0.244453240066704,0.12098875099118629
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.37489235529246384,0.11496546215424046,0.31047406690510326,0.11496546215424046
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.26420481880411584,0.1153745359496168,0.2467352841159271,0.1153745359496168
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.44835011579132245,0.12931497358344363,0.34795640522512183,0.12931497358344363
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.403562887318368,0.12430110715009546,0.30672010200069294,0.12430110715009546
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.32587028451255395,0.12918812895667592,0.31459591135262976,0.12918812895667592
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.3159240181736788,0.08235310783732853,0.12535486972291657,0.08235310783732853
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.39687359987070775,0.11450326305845292,0.31668525164542116,0.11450326305845292
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.31719235378942096,0.11605780839754284,0.22403092077067033,0.11605780839754284
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.2847828001070644,0.10316153244397827,0.23442026851830416,0.10316153244397827
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.3470648771154351,0.13653479718393063,0.30403437857136384,0.13653479718393063
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.3498733157286395,0.10934997981505647,0.28392967165790023,0.10934997981505647
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.48035319566431595,0.12420232500543406,0.28416564701406477,0.12420232500543406
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.3919665902697798,0.11995962691283185,0.29572953290845805,0.11995962691283185
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.3694441942834861,0.1082904333218075,0.2922465695245484,0.1082904333218075
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.3120296357338288,0.12032159565641509,0.3007260852926209,0.12032159565641509
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.26020738141833083,0.11543026031296516,0.3058156776967027,0.11543026031296516
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.32420915196797145,0.12979858569053207,0.37700194257150954,0.12979858569053207
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.3522144889685569,0.1352007543546469,0.4167568332326631,0.1352007543546469
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.4147260497935885,0.1518180636002641,0.4072317365093808,0.1518180636002641
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.31398999693769575,0.11393523181357923,0.24710899391959396,0.11393523181357923
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.41943174145023226,0.11528161997628693,0.22488281155164058,0.11528161997628693
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.25673698958967806,0.11761733878939244,0.22996924045362196,0.11761733878939244
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.35084182779869294,0.10194774771297885,0.33094715447754297,0.10194774771297885
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.3858364164206359,0.1265198540150299,0.4258711765208056,0.1265198540150299
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.47375412252891497,0.1391182537136385,0.32851851833348167,0.1391182537136385
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.27054213193817594,0.1190124421283749,0.27448042094938513,0.1190124421283749
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.2708208684567794,0.07822100357774951,0.13050790121486103,0.07822100357774951
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.2456036932419535,0.1111852870178013,0.32634603780514726,0.1111852870178013
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.3060432166733682,0.09771247552104781,0.23626989550644678,0.09771247552104781
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.31574726624950183,0.10252234968752806,0.2599442074211737,0.10252234968752806
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.24403116176590386,0.14987577921562745,0.37292791009611237,0.14987577921562745
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.4579069882517077,0.14088088085303227,0.3509523790325637,0.14088088085303227
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.3653172418533435,0.12002023612071017,0.2888392967443276,0.12002023612071017
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.27305423002561,0.08736223185320525,0.2109418570587787,0.08736223185320525
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.30484639460541135,0.11507983302004285,0.277941298340945,0.11507983302004285
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.3757457732343403,0.10892078085882743,0.27891766467449397,0.10892078085882743
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.21016558074950134,0.11378254801472325,0.299032045887258,0.11378254801472325
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.228207002453012,0.13428673675516262,0.39059974582864454,0.13428673675516262
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.3149434304805492,0.12766603123686385,0.35154942954466206,0.12766603123686385
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.3565970806666305,0.11542191985330749,0.2582525451463311,0.11542191985330749
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.22102315003368284,0.1181896985239814,0.21267140547257948,0.1181896985239814
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.30884634376111625,0.12443892916169164,0.2709460168328061,0.12443892916169164
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.4714981266120238,0.1270653656541293,0.2796545042427946,0.1270653656541293
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.27709374799602976,0.11395589855587077,0.29548343515460224,0.11395589855587077
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.3914955755067139,0.1195743359628099,0.27210487604508915,0.1195743359628099
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.3273272149662102,0.13179757599387334,0.3008394455543014,0.13179757599387334
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.3890551098121371,0.13615538659724116,0.38580664453627506,0.13615538659724116
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.24200382274355842,0.10825718626629573,0.22242447649841213,0.10825718626629573
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.2135002491575518,0.11390283854236063,0.2712842411227427,0.11390283854236063
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.31997662760135376,0.09810754796004295,0.22751469202576877,0.09810754796004295
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.299741922469139,0.1000994739639371,0.2768122456160078,0.1000994739639371
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.40124393606974645,0.1308828697458421,0.3780192043111673,0.1308828697458421
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.37397066319140376,0.12485033483394818,0.2838573800656524,0.12485033483394818
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.3887716245528041,0.12958727642079007,0.3284046162329542,0.12958727642079007
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.24548742874162033,0.10098384662828322,0.24794038331321064,0.10098384662828322
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.5283920521842014,0.12236565240307616,0.3174269286435628,0.12236565240307616
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.26790050902574963,0.11362282081791485,0.3322729489301418,0.11362282081791485
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.2759525944059228,0.08870201157501435,0.1792038701824537,0.08870201157501435
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.38481057328246543,0.13707600439440407,0.319322330895594,0.13707600439440407
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.33932926769428995,0.13226725114808752,0.3891544475648828,0.13226725114808752
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.28665359967712184,0.12994684693390093,0.2942008665120921,0.12994684693390093
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.2841126879001971,0.10150596573990452,0.26171535423541237,0.10150596573990452
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.322778277647716,0.11057425713463649,0.21022252272919395,0.11057425713463649
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.278260238400123,0.12992008417144718,0.34291609163980796,0.12992008417144718
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.30388205219546516,0.12285619300130991,0.3279245766133053,0.12285619300130991
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.3837295081268548,0.12797448822750884,0.29714421733264335,0.12797448822750884
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.4025166155067541,0.13897176581241866,0.3219587177429641,0.13897176581241866
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.2954883438529022,0.11291541405892543,0.2959061981677702,0.11291541405892543
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.3941101624282738,0.08748173530942613,0.19480852888148023,0.08748173530942613
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.3247397877473975,0.11068222323203682,0.28747105327036526,0.11068222323203682
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.37975764450143856,0.13816695881372318,0.3074284825104066,0.13816695881372318
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.2619905995580355,0.10064983032172592,0.2703120668630781,0.10064983032172592
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.2281896692460668,0.12941078587376278,0.3158214379977853,0.12941078587376278
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.3228800726315518,0.11951200298232881,0.29190082929996286,0.11951200298232881
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.26681446616595583,0.124895153582329,0.3355744478992215,0.124895153582329
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.39595000532796754,0.10615801666813693,0.2231189469209861,0.10615801666813693
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.34619724626415777,0.10305823472427311,0.26865037390538876,0.10305823472427311
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.28632355380607677,0.11491823433005019,0.20730071230685737,0.11491823433005019
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.3539068599356061,0.11466859868055929,0.2468720756801694,0.11466859868055929
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.32798254576575614,0.1299467585301809,0.3500306734190185,0.1299467585301809
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.3671021650316692,0.12243170967909292,0.332889833510689,0.12243170967909292
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.2588923349116743,0.12855989552864577,0.34529693256814287,0.12855989552864577
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.2478701685208804,0.08674239262069071,0.22616787773066444,0.08674239262069071
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.38001727300816923,0.11349305421788915,0.33019112786919075,0.11349305421788915
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.36073133614239733,0.1257285348824626,0.3293552939039854,0.1257285348824626
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.3346750696475296,0.11853330440319491,0.21166870300754304,0.11853330440319491
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.22750870925046407,0.13319640862222862,0.3612656031329361,0.13319640862222862
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.3469166340756419,0.14138799621459164,0.30583242377629877,0.14138799621459164
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.3072076040798418,0.12348950417494783,0.3180983851116283,0.12348950417494783
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.36704555767312197,0.08636963722774818,0.13703057255788856,0.08636963722774818
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.31993626222055,0.11366027990235313,0.29198585623163953,0.11366027990235313
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.33234645689187253,0.12610808173614865,0.3008442156346087,0.12610808173614865
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.3249190207810912,0.11002195537877901,0.24569698226905276,0.11002195537877901
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.3001547954873247,0.11995164405787222,0.31502786147921824,0.11995164405787222
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.3147006029706781,0.1180778241467969,0.2517767693096934,0.1180778241467969
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.38360169054188725,0.12216524800308774,0.28230118457462716,0.12216524800308774
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.3118314586593143,0.07039639529295438,0.13127241243222093,0.07039639529295438
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.3680989814645313,0.11446173622152324,0.30581316110448314,0.11446173622152324
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.2625195884105735,0.11374751822475289,0.20219348666911746,0.11374751822475289
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.5429547941722154,0.12516900055009178,0.25897184856950384,0.12516900055009178
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.3089853662349526,0.12547682840086893,0.37172964292245025,0.12547682840086893
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.3246507119957756,0.12751354123453598,0.3507338327898999,0.12751354123453598
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.22452868806839218,0.14214863630707328,0.36916818908482846,0.14214863630707328
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.3054459267024629,0.09358468219426568,0.19156281479852105,0.09358468219426568
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.312375989558523,0.1145745162370099,0.30198622722246193,0.1145745162370099
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.5193195957518894,0.14316191016680826,0.30292094243478773,0.14316191016680826
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.32511515471278174,0.10473285442257022,0.26972045899503705,0.10473285442257022
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.4648401499131924,0.15444145077653318,0.4166154192452286,0.15444145077653318
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.34215736692281123,0.11436113968872724,0.2920284032499708,0.11436113968872724
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.3493618337214983,0.13159884008201614,0.3048236549142384,0.13159884008201614
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.247800443677975,0.10591919846127866,0.2624602291443909,0.10591919846127866
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.4742488223883993,0.11510531756207981,0.2034973653824949,0.11510531756207981
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.36886824319857403,0.11051987400645594,0.22941266698683133,0.11051987400645594
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.31436698075056574,0.11337765090698558,0.25358098587159905,0.11337765090698558
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.3585745895490626,0.1336758452425606,0.400177316626921,0.1336758452425606
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.4568049286739042,0.13612107030750792,0.31808436533083617,0.13612107030750792
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.34617121612848006,0.1303976652396642,0.34054197056310886,0.1303976652396642
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.33650160501264686,0.10692532334059995,0.2559015303483667,0.10692532334059995
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.36624414593128574,0.12199163099609552,0.21680617064336838,0.12199163099609552
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.3243192376386383,0.11287913985696472,0.29047056609194993,0.11287913985696472
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.3601260030749973,0.1091670379155387,0.23258952500592467,0.1091670379155387
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.33028524875729287,0.12638852434078868,0.3340249132789094,0.12638852434078868
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.37913166687262395,0.1292520765016775,0.3300563473716757,0.1292520765016775
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.3085783264657794,0.13854969497221928,0.35967778259347816,0.13854969497221928
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.3511948455354272,0.11757525573679611,0.24386608172053337,0.11757525573679611
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.2637355186140396,0.10224529836674844,0.3042920217953197,0.10224529836674844
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.3242948593053686,0.10035962133885423,0.22249933337931643,0.10035962133885423
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.31730332408825096,0.12166849158909891,0.23221592512445016,0.12166849158909891
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.46271336708850336,0.1221022011263242,0.3247495606885302,0.1221022011263242
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.2603671513129757,0.13734403580040075,0.30258797929627085,0.13734403580040075
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.2793544179879014,0.13387781507369523,0.296079744212581,0.13387781507369523
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.3152702529609215,0.09262543942084281,0.22239914325671012,0.09262543942084281
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.40580688121348235,0.10343879986257933,0.26667025415963297,0.10343879986257933
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.2867427368106616,0.11838391349771141,0.3299940302647747,0.11838391349771141
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.4436408215588658,0.11657305044010684,0.31317370338893274,0.11657305044010684
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.40352227527235474,0.14550920088608194,0.34196281498225395,0.14550920088608194
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.3258848787618249,0.13138143884773373,0.3104800753445406,0.13138143884773373
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.32263503329474297,0.14127628015009078,0.36052761595012695,0.14127628015009078
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.43278059835763666,0.10113998999612847,0.23225026471601293,0.10113998999612847
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.3478537522620428,0.1108547299459702,0.30244623512451274,0.1108547299459702
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.38450503718796614,0.11618099530910997,0.2770075753073081,0.11618099530910997
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.31692063609175675,0.10826079974783372,0.36090745253060175,0.10826079974783372
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.3003182593943026,0.1449330260813198,0.31969982263710756,0.1449330260813198
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.3066212004429474,0.13137495941743976,0.39912735644610625,0.13137495941743976
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.4608555427676622,0.13239406621294675,0.32270781065801246,0.13239406621294675
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.36333823469622994,0.10151144792263396,0.2382524806842992,0.10151144792263396
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.31195187954139275,0.12088660618774373,0.34418564347203423,0.12088660618774373
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.32383540696551044,0.1348377791644718,0.2551929659816642,0.1348377791644718
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.3615153200174794,0.13450400794106754,0.2885626171976896,0.13450400794106754
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.3618043258131539,0.1452551651449102,0.4249563402429009,0.1452551651449102
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.3477232946297665,0.12789488619865333,0.29293674916598395,0.12789488619865333
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.3285985704401821,0.11871425180336834,0.2590521786482527,0.11871425180336834
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.3026661630455555,0.09508439725185672,0.21210673749908443,0.09508439725185672
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.2801284036827373,0.11910257221348933,0.22254782002417134,0.11910257221348933
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.31588073304570863,0.0868111122976884,0.19366395607589262,0.0868111122976884
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.21888291245873404,0.09655858146549404,0.2133752063660453,0.09655858146549404
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.34492921635225693,0.14540836494799084,0.31483629924453205,0.14540836494799084
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.348178563491932,0.13774655299408411,0.34375719541129385,0.13774655299408411
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.30686312690060225,0.1248057315720016,0.29249245668552454,0.1248057315720016
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.21559249769597102,0.09474836085408468,0.2942144301647221,0.09474836085408468
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.38264996009956154,0.12446030670600546,0.3043090759163781,0.12446030670600546
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.36181626060752103,0.10789629667330872,0.2353229117977636,0.10789629667330872
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.2653129499694817,0.10836648064648352,0.27055117866103645,0.10836648064648352
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.4106707356252642,0.14153180121432596,0.3078644907574345,0.14153180121432596
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.2768478112077726,0.13440924266938153,0.3618091907270899,0.13440924266938153
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.4331291012480497,0.12385179969192883,0.3536559893874609,0.12385179969192883
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.3200593277497476,0.09084646991797396,0.21870394218989425,0.09084646991797396
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.3966555580106082,0.1326570829637686,0.27063565623618896,0.1326570829637686
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.28309734603217673,0.12355737799207117,0.23622075312914403,0.12355737799207117
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.2881185315347723,0.10574967996460109,0.23918323274863046,0.10574967996460109
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.38029350516349697,0.11921578896534875,0.3118382353610036,0.11921578896534875
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.38136596096333614,0.12297254951702881,0.32512913930717857,0.12297254951702881
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.2935829832924368,0.13447839343775905,0.3664603430712986,0.13447839343775905
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.32257993753090713,0.11175105113759538,0.22257577054843108,0.11175105113759538
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.4672157830758622,0.15570641335618204,0.3072374579254662,0.15570641335618204
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.3775340780157644,0.10955481602111107,0.2983476043540843,0.10955481602111107
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.3259958644920301,0.12708655321045387,0.36794667778235807,0.12708655321045387
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.36124318393265065,0.13307821211691676,0.3704050890394508,0.13307821211691676
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.24904367445723935,0.12724908285176897,0.3337148748245321,0.12724908285176897
