uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.31925139064849645,0.11050339452652691,0.22526018800774333,0.11050339452652691
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.3755066944040166,0.1250083595966895,0.2817446973955427,0.1250083595966895
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.29625762366972613,0.11153343006858103,0.27995513096736013,0.11153343006858103
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.4602242572630429,0.12551780069726823,0.27254526427587666,0.12551780069726823
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.29355304043437286,0.1010580100025774,0.14981644881965026,0.1010580100025774
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.33201211428342725,0.09893486423337537,0.28685125499744496,0.09893486423337537
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.34180043959839623,0.10298675460169752,0.3282204279037795,0.10298675460169752
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.38744342928367226,0.11337127907738812,0.2833689288767084,0.11337127907738812
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.41610649181177517,0.12040026295367041,0.2959634278073838,0.12040026295367041
28472727-0DDE-42F7-969C-738847AC62A8,10,0.3808950250881592,0.11251925894362327,0.2202051561509747,0.11251925894362327
28472727-0DDE-42F7-969C-738847AC62A8,15,0.22483996998635475,0.08140584162447002,0.1458422210427391,0.08140584162447002
28472727-0DDE-42F7-969C-738847AC62A8,20,0.232020665230155,0.12137552409165869,0.2803627253993677,0.12137552409165869
28472727-0DDE-42F7-969C-738847AC62A8,25,0.42256269375093763,0.12250639004282267,0.3033626987762694,0.12250639004282267
28472727-0DDE-42F7-969C-738847AC62A8,30,0.3937830071985119,0.11063761089145151,0.290334610282426,0.11063761089145151
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.2941877392492558,0.11270697929560904,0.2780512001280991,0.11270697929560904
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.24718771721754926,0.1250789785305516,0.2502487794127439,0.1250789785305516
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.31930753340226875,0.1183958006470972,0.3043486079566527,0.1183958006470972
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.33783557147349025,0.11550210693702463,0.2683590498071098,0.11550210693702463
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.46312924887406337,0.11392341224032167,0.26547381262469627,0.11392341224032167
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.27105224589867394,0.12554313068354997,0.2358886469599819,0.12554313068354997
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.28025687079823314,0.11930291558276483,0.1936346309586246,0.11930291558276483
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3802600308822909,0.11143849535963521,0.2999358285322016,0.11143849535963521
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.37640806479618333,0.11757800341412931,0.251633679656506,0.11757800341412931
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.4878870770180091,0.1103338132886197,0.24158895866480098,0.1103338132886197
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.2751188155248772,0.10202303398682415,0.19286427138795786,0.10202303398682415
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.25071694683419066,0.10842341274588423,0.2825009489072273,0.10842341274588423
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.34083562190724737,0.1112094481779122,0.21779602942942514,0.1112094481779122
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.3970391358481653,0.10849467434418081,0.2604340806282965,0.10849467434418081
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.4751005479263658,0.12250249894225997,0.2492451772873418,0.12250249894225997
51371244-76F0-4B8A-8761-045568CDB857,10,0.28794482371124686,0.12118701223085442,0.28222686945190784,0.12118701223085442
51371244-76F0-4B8A-8761-045568CDB857,15,0.2419064126283435,0.09898872112936873,0.24349261328036817,0.09898872112936873
51371244-76F0-4B8A-8761-045568CDB857,20,0.4109574564514407,0.11091054915028545,0.24771009216774087,0.11091054915028545
51371244-76F0-4B8A-8761-045568CDB857,25,0.29392476948313506,0.10603753483700601,0.2292632530689394,0.10603753483700601
51371244-76F0-4B8A-8761-045568CDB857,30,0.41393158463126273,0.11195728076978939,0.2472768920979423,0.11195728076978939
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.28318906579901054,0.09058512800197288,0.17197985639674612,0.09058512800197288
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.22321357621417087,0.1425186778472227,0.283686544564474,0.1425186778472227
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.41352443260664634,0.12151878196705677,0.2938262194074202,0.12151878196705677
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.3216047807126784,0.11738207451324899,0.2589802005370022,0.11738207451324899
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.30595833435072023,0.10681099673048308,0.23877793480915704,0.10681099673048308
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.31191459180164155,0.10382116991636818,0.20911341437007758,0.10382116991636818
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.3560183682996312,0.12564787016472564,0.23527790825848735,0.12564787016472564
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.2849089482739509,0.12139034409767653,0.3757919511317458,0.12139034409767653
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.30361636030751443,0.12165554550837983,0.27920609552122705,0.12165554550837983
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.33640030320002035,0.12049978906656474,0.2795871292933675,0.12049978906656474
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.23853270883917638,0.08467269469078821,0.17123662637920928,0.08467269469078821
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.3049017544118077,0.10539191559809437,0.17730658272265104,0.10539191559809437
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.27307560748507553,0.12519103892049294,0.2783595028663177,0.12519103892049294
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.27798232674462936,0.11609565858150621,0.35856128764414313,0.11609565858150621
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.3874457998268399,0.11782409209214588,0.257126239528227,0.11782409209214588
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.16109514861492505,0.11402651463009149,0.1975418627437244,0.11402651463009149
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.23580652056325935,0.13424412257025775,0.30013594895827367,0.13424412257025775
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.36407758686950664,0.11217792589864425,0.2708183837294833,0.11217792589864425
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.31052005283617956,0.12582366055919794,0.28329781755710703,0.12582366055919794
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.43189273788675064,0.1208930161210237,0.27967064488064236,0.1208930161210237
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.27444556672946024,0.1021324699020843,0.15988012692619935,0.1021324699020843
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.34376556041747586,0.1223030452313811,0.2447264571767746,0.1223030452313811
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.34522503504656693,0.11774699597039713,0.2500706115981068,0.11774699597039713
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.3976912005764111,0.11590460002340683,0.27952059253000144,0.11590460002340683
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.4558564683987849,0.1152947919775895,0.3273409102877396,0.1152947919775895
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.24725946326482545,0.11346566908723292,0.2572933879014671,0.11346566908723292
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.2044216981422503,0.11031321014711942,0.30798547126043263,0.11031321014711942
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.4038115187124032,0.12168983959374992,0.26753254641673774,0.12168983959374992
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.3053255293946967,0.12688458157797333,0.26058715963820045,0.12688458157797333
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.45751258276407547,0.12069496652941446,0.2608746153332848,0.12069496652941446
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.2739697339435104,0.12149667615008664,0.2777449881106545,0.12149667615008664
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.3840032228100497,0.13707227471940248,0.2699595680265552,0.13707227471940248
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.33748014044601465,0.11170673850044005,0.31074672026635464,0.11170673850044005
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.38910887655305565,0.12110952462920212,0.24505319800525144,0.12110952462920212
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.2993122954919348,0.1299811962950596,0.3501135090066483,0.1299811962950596
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.18096732967490603,0.07295849465879281,0.11822988524430454,0.07295849465879281
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.2296847342677574,0.10962547058154413,0.2166782968190464,0.10962547058154413
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.3636496300265249,0.11555849873017608,0.3231152623806032,0.11555849873017608
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.26710051520128153,0.09590646519524072,0.3146403188505995,0.09590646519524072
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.4136257770052868,0.1189394883639707,0.3477957032075145,0.1189394883639707
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.3177701961007311,0.11453037897560472,0.25251969826637055,0.11453037897560472
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.31473189375654503,0.12086756566336122,0.25771206132298785,0.12086756566336122
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.27799807876361116,0.13113877765433274,0.338663553180541,0.13113877765433274
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.3139423698135153,0.12308600583632873,0.26450927849625155,0.12308600583632873
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.46901501026160614,0.1172728036364801,0.3259298883575875,0.1172728036364801
