uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.24724146815632936,0.0793087521500759,0.17663874083941494,0.0793087521500759
817546DC-1A01-4DC4-B176-5088422D0881,7,0.2689341604437976,0.07416443309033761,0.21754109650055958,0.07416443309033761
817546DC-1A01-4DC4-B176-5088422D0881,11,0.21480300552732554,0.1014099152428258,0.23808712425044026,0.1014099152428258
817546DC-1A01-4DC4-B176-5088422D0881,21,0.3189609267781928,0.09020402209814207,0.19447051381357935,0.09020402209814207
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.6566921187660911,0.10570353057183883,0.22925221082955916,0.10570353057183883
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.3387485726575922,0.09803550699256869,0.21923193443074532,0.09803550699256869
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.3071331175247487,0.09924106246129087,0.1712274720110206,0.09924106246129087
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.33025259221060305,0.10118265125318962,0.1731512794597744,0.10118265125318962
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.31218084182936723,0.09389449991963801,0.17377079815057545,0.09389449991963801
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.3363475229011985,0.11349516306739407,0.2295122402793368,0.11349516306739407
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.5553110587149654,0.1332272029748994,0.26522259502504436,0.1332272029748994
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.4238956699019699,0.13609876257169568,0.23953386235153296,0.13609876257169568
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.2871797466678989,0.11453832989776093,0.2039395119011016,0.11453832989776093
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.3860116799687349,0.15858511371900483,0.2550125737132334,0.15858511371900483
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.29240103809471296,0.16166048030532523,0.25587852449901805,0.16166048030532523
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.4648701905816516,0.11059918596669005,0.21793640355038396,0.11059918596669005
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.7128736381705677,0.12007929509525068,0.21846712279597347,0.12007929509525068
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.2902444768812102,0.10200595739611322,0.17057820020387876,0.10200595739611322
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.29728375382112054,0.10532185513286653,0.16446723605004276,0.10532185513286653
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.2262456762566591,0.09496875610061083,0.1572085031334453,0.09496875610061083
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.23464795501055327,0.07987552728090684,0.13855071534858884,0.07987552728090684
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.27311143133650834,0.08926223682681558,0.1684748110607735,0.08926223682681558
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.5673342160880311,0.0726850762212224,0.12070354588441762,0.0726850762212224
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3546226769049727,0.0750549480936687,0.12065164273275432,0.0750549480936687
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.3059276892056442,0.08931200823166806,0.17781832746460938,0.08931200823166806
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.19241566371166555,0.10084788227064832,0.1826198553535383,0.10084788227064832
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.2556239969844078,0.07967332416645917,0.12185976156517564,0.07967332416645917
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.342418469770719,0.09718371967431388,0.15825073040664384,0.09718371967431388
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.6460190363330366,0.12107232647009476,0.22584181143492177,0.12107232647009476
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.37054505766656404,0.11407303414195621,0.23670246567282052,0.11407303414195621
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.1875418488866941,0.12758587410709574,0.2191962557196223,0.12758587410709574
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.19375155430940733,0.12328375156032385,0.22443685647063144,0.12328375156032385
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.1687920222242751,0.13177031070130737,0.2143552139776175,0.13177031070130737
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.23693111471578113,0.12586341561800807,0.30668809265802627,0.12586341561800807
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.903352884453634,0.13020442252742598,0.2484015067639117,0.13020442252742598
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.40690973016607224,0.13309606520916567,0.2781507848836514,0.13309606520916567
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.28708436592582104,0.12672023398718654,0.2606054492022244,0.12672023398718654
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.1997324754403017,0.12161793484929724,0.25500545701045446,0.12161793484929724
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.33115121276139087,0.12638810474574055,0.24621612095728374,0.12638810474574055
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.3099339690503491,0.12963151142634954,0.21450656293835013,0.12963151142634954
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.6612739163773302,0.1244581897205107,0.19658216155738178,0.1244581897205107
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.5120625567541812,0.11092219862568452,0.18350369181313117,0.11092219862568452
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.28325484136029366,0.09078804453825601,0.15863001684003217,0.09078804453825601
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.24337723763770513,0.10778862195831673,0.24695521857776703,0.10778862195831673
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.22581542648766406,0.12481150429704312,0.29230355750855663,0.12481150429704312
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.24510583216929294,0.1221552692251926,0.2713759737125523,0.1221552692251926
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.39590612749625304,0.09838446196174512,0.16175414275708017,0.09838446196174512
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.26408866956050686,0.10124361213194769,0.14288006209199375,0.10124361213194769
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.24517397047046618,0.12395222830355473,0.2484838033044947,0.12395222830355473
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.22512686357401837,0.12813155900539244,0.3259826066727034,0.12813155900539244
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.2703391262312868,0.1340902597807055,0.40414635672365185,0.1340902597807055
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.20973546379827057,0.14045090287052786,0.33027801553647707,0.14045090287052786
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.8206160393216679,0.13585053263742258,0.27377316915402844,0.13585053263742258
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.4116179695430661,0.10793560661522263,0.21564940807907476,0.10793560661522263
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.38885312418137885,0.11592467912509025,0.2762108277181322,0.11592467912509025
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.3990398389363979,0.12563501289996742,0.28363373336231246,0.12563501289996742
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.2500940324819121,0.10733733638947732,0.23291435342258346,0.10733733638947732
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.277407733632935,0.09653752203778909,0.1906905059394544,0.09653752203778909
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.46682590083901104,0.09350796591896132,0.17547351667057098,0.09350796591896132
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.277228838133955,0.07286211408374926,0.10267452258355375,0.07286211408374926
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.23839557091363137,0.07840573852288868,0.11806071594191991,0.07840573852288868
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.2544479952314428,0.08205047163369246,0.15513414571588308,0.08205047163369246
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.16571942083461919,0.07416767428172306,0.18503123484303294,0.07416767428172306
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.3609090810552785,0.1038626732184598,0.16529887323362602,0.1038626732184598
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.8896636974824605,0.1104693175142297,0.19585713946058306,0.1104693175142297
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.28367147554125627,0.09585304916302277,0.18195076211135686,0.09585304916302277
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.21549397412160456,0.08584989470514938,0.1770564752398642,0.08584989470514938
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.16683278946291502,0.06996305691814636,0.09367459162257513,0.06996305691814636
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.3188838097603575,0.10456572182651325,0.25643504957036245,0.10456572182651325
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.2981499011489252,0.11747884542477606,0.3293961031142313,0.11747884542477606
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.2819975991496214,0.08888490109889101,0.16217233847522416,0.08888490109889101
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.20296009802629297,0.0998207839548989,0.16845026438909036,0.0998207839548989
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.1654028756338896,0.10416503836454578,0.17701795216522065,0.10416503836454578
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.16927009446069505,0.09299479620664652,0.135779733513304,0.09299479620664652
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.15330882172307947,0.08979878362425157,0.19966712332365463,0.08979878362425157
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.22078738603335393,0.11894090086051151,0.2507398225557468,0.11894090086051151
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.6785203979439991,0.10600419274617776,0.1903805561589932,0.10600419274617776
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.2172319805313754,0.09310082132564873,0.26211892167766476,0.09310082132564873
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.22010238922020747,0.09539904511233271,0.26591028954499607,0.09539904511233271
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.2622709082788935,0.08400188546381,0.24949113170720222,0.08400188546381
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.3822748652019495,0.10016273300561607,0.29456091422658714,0.10016273300561607
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.1968411912687288,0.09946826942661886,0.2579629172059998,0.09946826942661886
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.6784889889845875,0.11221595559102296,0.20082131378897308,0.11221595559102296
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.22224323077443842,0.12299132394392256,0.21852854069210767,0.12299132394392256
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.14667238972518987,0.12137546248994086,0.20704550178875983,0.12137546248994086
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.19860601800967123,0.10327242490369565,0.20834349683459535,0.10327242490369565
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.268016791190899,0.10671962129336884,0.23007605411261806,0.10671962129336884
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.35325759925259276,0.12019202521570437,0.2715796485707028,0.12019202521570437
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6425705236059488,0.12183628398230542,0.20564046998216087,0.12183628398230542
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.3850366212659015,0.11342398766884768,0.17765207625642457,0.11342398766884768
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.2625660830723873,0.09870472764555874,0.1490532562522487,0.09870472764555874
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.29355304043437286,0.1010580100025774,0.14981644881965026,0.1010580100025774
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.19616601613268345,0.09920133126719059,0.14574625905744668,0.09920133126719059
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.37788240594669886,0.1017292772913591,0.1923623353748263,0.1017292772913591
28472727-0DDE-42F7-969C-738847AC62A8,1,0.8392991110236641,0.12803098417500197,0.23413423635440306,0.12803098417500197
28472727-0DDE-42F7-969C-738847AC62A8,3,0.6238843451858971,0.110686766992202,0.20405748495395443,0.110686766992202
28472727-0DDE-42F7-969C-738847AC62A8,5,0.329956343232291,0.1133877144140578,0.2219596699963236,0.1133877144140578
28472727-0DDE-42F7-969C-738847AC62A8,7,0.3808950250881592,0.11251925894362327,0.2202051561509747,0.11251925894362327
28472727-0DDE-42F7-969C-738847AC62A8,11,0.27391517947257793,0.09814479115750924,0.26280121662785294,0.09814479115750924
28472727-0DDE-42F7-969C-738847AC62A8,21,0.37160336664464716,0.09189004611989983,0.1947106611099549,0.09189004611989983
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.2955316028768865,0.0876553095409286,0.14878877122216333,0.0876553095409286
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.22785202671251525,0.09572957207373163,0.18704757212004455,0.09572957207373163
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.3212435534109276,0.11696216750058011,0.2404826712174034,0.11696216750058011
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.2941877392492558,0.11270697929560904,0.2780512001280991,0.11270697929560904
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.2760232041547625,0.1217981754837124,0.41880967385090806,0.1217981754837124
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.4176587441372728,0.11649838511214093,0.4306246239293717,0.11649838511214093
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.6773987597505022,0.12204318373422932,0.21535994094428054,0.12204318373422932
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.2704429520362717,0.1035583789957409,0.17070873534190784,0.1035583789957409
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.25251683749742293,0.11472208253055623,0.1716429929866054,0.11472208253055623
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.27105224589867394,0.12554313068354997,0.2358886469599819,0.12554313068354997
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.295627104796405,0.11090467520062265,0.15863952634756212,0.11090467520062265
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.26769604608293746,0.08140764425067125,0.14093340867471454,0.08140764425067125
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.5950752977908461,0.12092884273418751,0.2209421861732171,0.12092884273418751
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.2507716379023575,0.1052786323308736,0.1890366330608932,0.1052786323308736
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.25454864768524965,0.10083610604643242,0.19380304020433664,0.10083610604643242
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.2751188155248772,0.10202303398682415,0.19286427138795786,0.10202303398682415
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.24870045111240086,0.11562049287868696,0.2139051502362065,0.11562049287868696
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.39141222009932397,0.10736169490200866,0.15549757985009324,0.10736169490200866
51371244-76F0-4B8A-8761-045568CDB857,1,0.8140163727594494,0.13477211955139962,0.21241526432972194,0.13477211955139962
51371244-76F0-4B8A-8761-045568CDB857,3,0.40039666139479463,0.13007184921005743,0.3128953017295739,0.13007184921005743
51371244-76F0-4B8A-8761-045568CDB857,5,0.15834406228896292,0.11710961826610666,0.27986808980692435,0.11710961826610666
51371244-76F0-4B8A-8761-045568CDB857,7,0.28794482371124686,0.12118701223085442,0.28222686945190784,0.12118701223085442
51371244-76F0-4B8A-8761-045568CDB857,11,0.2866445211956957,0.12011409451447891,0.3146849101400784,0.12011409451447891
51371244-76F0-4B8A-8761-045568CDB857,21,0.3003854369660492,0.13559730601332473,0.3110727423437396,0.13559730601332473
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.4370664485091508,0.11793076624559191,0.23602318257441385,0.11793076624559191
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.20850985970706007,0.11142425350433606,0.19261688386104467,0.11142425350433606
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.22530495832637898,0.09463280009901352,0.16708938798183087,0.09463280009901352
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.28318906579901054,0.09058512800197288,0.17197985639674612,0.09058512800197288
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.38087432242874975,0.1107244029467075,0.22214128479962958,0.1107244029467075
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.3486709506489991,0.09986521529773551,0.18665151985152265,0.09986521529773551
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.6990462486466278,0.1374956458693522,0.29244964225432235,0.1374956458693522
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.3330858932715855,0.12208250483645652,0.2427542631497322,0.12208250483645652
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.1931564031895465,0.10536294243543792,0.19787413218698524,0.10536294243543792
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.31191459180164155,0.10382116991636818,0.20911341437007758,0.10382116991636818
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.23968665107890597,0.10509309702340507,0.18801403951672935,0.10509309702340507
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.25747098937327767,0.12805684636838408,0.2420032234057279,0.12805684636838408
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.5983055745104335,0.11055857208109862,0.20720798225269654,0.11055857208109862
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.25350268749866844,0.10579374558116887,0.1849367738725675,0.10579374558116887
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.41321895836118877,0.0854843275328933,0.1621343930986763,0.0854843275328933
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.23853270883917638,0.08467269469078821,0.17123662637920928,0.08467269469078821
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.41993772135873214,0.10679369705038166,0.18326571141066844,0.10679369705038166
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.2005232633884735,0.1036990593348477,0.30969615860755806,0.1036990593348477
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.5097294873773329,0.1145993103462809,0.2258154059622124,0.1145993103462809
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.2758684740270612,0.09079511878272072,0.15191183927219357,0.09079511878272072
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.23815115823138436,0.1090199174236567,0.17385911716527905,0.1090199174236567
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.16109514861492505,0.11402651463009149,0.1975418627437244,0.11402651463009149
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.3108771249396028,0.11202954148283419,0.22278745003301692,0.11202954148283419
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.11864714748318855,0.13994345551822926,0.22127476199687188,0.13994345551822926
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.6374103036549779,0.09896980478326002,0.15593692628097558,0.09896980478326002
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.27199917226073106,0.09482778896371154,0.1775355478998885,0.09482778896371154
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.278103163827871,0.09916138468677387,0.1648162289273828,0.09916138468677387
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.27444556672946024,0.1021324699020843,0.15988012692619935,0.1021324699020843
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.3289786464076176,0.09474346033570023,0.17122215194783413,0.09474346033570023
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.2757285177192132,0.07730785107977799,0.15068141148855496,0.07730785107977799
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.7328531314090067,0.1328137970200926,0.23453322957405434,0.1328137970200926
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.4084839235651328,0.1045332484732812,0.18734395252270403,0.1045332484732812
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.23816709308860934,0.11347668679747722,0.258767799672885,0.11347668679747722
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.24725946326482545,0.11346566908723292,0.2572933879014671,0.11346566908723292
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.20586810482417583,0.12576727331440418,0.23087955902414936,0.12576727331440418
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.435024014549815,0.10996378899556442,0.3078427028170072,0.10996378899556442
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.6342953645068058,0.16063515987662208,0.2833839766818596,0.16063515987662208
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.3384754349993496,0.1409247930885549,0.28288773218636987,0.1409247930885549
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.36065496915902534,0.12686366999780876,0.2481288886060643,0.12686366999780876
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.2739697339435104,0.12149667615008664,0.2777449881106545,0.12149667615008664
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.25685816541982304,0.1019102352554566,0.2571660185888818,0.1019102352554566
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.20995001084638884,0.11050879981578193,0.20423559917049622,0.11050879981578193
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.5904995157479157,0.09599533916655037,0.13799542327397593,0.09599533916655037
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.2795832961399975,0.09796238546613137,0.15714892336305453,0.09796238546613137
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.16937299951064191,0.0851770428161954,0.11458223172965873,0.0851770428161954
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.18096732967490603,0.07295849465879281,0.11822988524430454,0.07295849465879281
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.21777213684315114,0.08613546591753904,0.14718149405931888,0.08613546591753904
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.2792181377609662,0.14091225020851064,0.2434209110685226,0.14091225020851064
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.7435527580861361,0.10504116158365659,0.2086369021153981,0.10504116158365659
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.2541545630225295,0.08722701083223845,0.18804345284342122,0.08722701083223845
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.4300699658536372,0.11928326850416594,0.27536275196930315,0.11928326850416594
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.3177701961007311,0.11453037897560472,0.25251969826637055,0.11453037897560472
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.2915736005172571,0.10499488472132526,0.28293176606243575,0.10499488472132526
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.32529424723532696,0.10532909961559439,0.23890784294402212,0.10532909961559439
