uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.472865572247065,0.11332801946646921,0.3494378790094731,0.11332801946646921
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.5353287068801775,0.1310530730219509,0.32966808371619394,0.1310530730219509
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.5805775244885422,0.12238533029092932,0.24889740151951428,0.12238533029092932
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.3469553054408402,0.12594265268081672,0.2589260395386829,0.12594265268081672
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.43588382840198414,0.14475567152003402,0.358804701244312,0.14475567152003402
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.2904227685637242,0.1265472737493716,0.3739144476199697,0.1265472737493716
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.3431869985138064,0.09582512479804363,0.22025475068578698,0.09582512479804363
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.4243031172477394,0.11648373806450661,0.23977139271966957,0.11648373806450661
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.4026632735478272,0.11915233096422237,0.3552184299093139,0.11915233096422237
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.4101351755992769,0.1113325130213441,0.24313752015551127,0.1113325130213441
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.5491137229286509,0.13170978710283304,0.33390027929828414,0.13170978710283304
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.4582103646940319,0.1338835363642016,0.34446493221012575,0.1338835363642016
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.35890647385718377,0.12274151168109673,0.28968063064551286,0.12274151168109673
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.42008751357312435,0.11168967910513666,0.2397136001732754,0.11168967910513666
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.40322971375503247,0.12837802769092072,0.24414072587281913,0.12837802769092072
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.5819995616240069,0.11347546111714758,0.25086416513059673,0.11347546111714758
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.5035835244803258,0.12403649249886547,0.30194150930981434,0.12403649249886547
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.6911001449911268,0.1381129458408135,0.34544066961770115,0.1381129458408135
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.5292555380251631,0.15547536265442788,0.4269219082881116,0.15547536265442788
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.424382425142019,0.13873333702236335,0.36496462974313826,0.13873333702236335
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.5833239636341983,0.09289669655192058,0.22076746470393055,0.09289669655192058
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.4769029101992414,0.12050214212840378,0.2520645069536961,0.12050214212840378
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.4587798455923185,0.11985013798131178,0.28045866835510386,0.11985013798131178
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.33254456149972067,0.12114570391971943,0.32246890754565505,0.12114570391971943
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.5321756207351356,0.13053752884966865,0.31680469217263685,0.13053752884966865
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.3669968790175502,0.1361069801290364,0.3274737100931613,0.1361069801290364
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.5122543302074617,0.13170269449406086,0.37664602619229637,0.13170269449406086
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.4564333577837519,0.10537811694112699,0.1990761988521243,0.10537811694112699
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.5866273825768493,0.1229946102182228,0.36579268814947485,0.1229946102182228
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.5231618934965429,0.12260394148089877,0.2649373483449729,0.12260394148089877
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.40836720477376887,0.11938276065818294,0.28638135898114825,0.11938276065818294
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.4989093000724658,0.129724629319656,0.3915627809385942,0.129724629319656
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.370067317239193,0.13465395357175264,0.381624669598632,0.13465395357175264
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.38631872742700085,0.12736844716103687,0.30576133816025564,0.12736844716103687
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.3127878674961138,0.09038996121487874,0.1886210427933075,0.09038996121487874
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.4087754800902105,0.10973182451082501,0.319643227190516,0.10973182451082501
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.462103403388158,0.11695704286133699,0.28497563278684734,0.11695704286133699
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.44156750518048815,0.11612475862111417,0.22772138226715016,0.11612475862111417
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.4802938093200099,0.1302047318835592,0.39356997915063086,0.1302047318835592
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.47796940206049365,0.1398467440697573,0.3035610040111218,0.1398467440697573
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.4248853229024618,0.12133826327201583,0.26752291776173764,0.12133826327201583
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.33741820690946667,0.08446581261573068,0.215730605892817,0.08446581261573068
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.4013664416419574,0.11852848298224515,0.32404960149339407,0.11852848298224515
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.5590002088936366,0.11574990505115906,0.2640407346211554,0.11574990505115906
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.4125894264459514,0.10434568159793663,0.2772688749666556,0.10434568159793663
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.547527261397082,0.13935109781101424,0.39902584469503444,0.13935109781101424
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.480211732963465,0.14524948155794132,0.39442645338666643,0.14524948155794132
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.49885317127860584,0.14283737766960367,0.3540738764814586,0.14283737766960367
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.2870110633506401,0.09587185403602468,0.20098260161433465,0.09587185403602468
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.31664690287893166,0.10009873864733715,0.23552218561433072,0.10009873864733715
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.4192756158089269,0.11738381812279976,0.2945814539083421,0.11738381812279976
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.41270038627465844,0.10799441310542526,0.2348453972921553,0.10799441310542526
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.4206459930303961,0.13385035677723955,0.3074922177701516,0.13385035677723955
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.445645819106058,0.14039736089826155,0.3618143762827557,0.14039736089826155
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.3810480972690158,0.12454161907689397,0.3211932548933014,0.12454161907689397
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.5433012874013952,0.09922838206081074,0.19251386488752814,0.09922838206081074
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.5324233848768087,0.12651552798738014,0.3869407581719029,0.12651552798738014
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.4217756859789786,0.14232509476074495,0.29848289622377616,0.14232509476074495
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.44542794829887455,0.11253379357079972,0.22960046123118155,0.11253379357079972
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.3516316222621282,0.13454844980533065,0.32314621961842566,0.13454844980533065
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.357634707750373,0.13100588837381533,0.3015950933000318,0.13100588837381533
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.5717833747311528,0.13021922303326197,0.3137639099045231,0.13021922303326197
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.671015849543966,0.09362746531743174,0.1852486014279785,0.09362746531743174
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.37815613820813787,0.11251054649015074,0.3276683519382228,0.11251054649015074
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.5725512526414114,0.12761458480796764,0.3668325999995614,0.12761458480796764
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.39501885583000684,0.11146623364063563,0.2672163288500389,0.11146623364063563
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.5321948155445898,0.1426675092053672,0.35644302970886343,0.1426675092053672
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.3996175663514299,0.12532940162852585,0.3204289540667643,0.12532940162852585
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.45709551289598943,0.1208660753686816,0.26881819069664914,0.1208660753686816
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.3688147479085882,0.09629534475770957,0.23279479304368061,0.09629534475770957
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.39191983228508365,0.1326521688088896,0.28490286641669715,0.1326521688088896
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.4072690922335977,0.12583530577285026,0.23327309500477592,0.12583530577285026
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.6173914710568589,0.11574256171153995,0.25183311896716276,0.11574256171153995
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.3893268702966768,0.13223451974716288,0.28307694027740943,0.13223451974716288
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.37934354883230087,0.12069375341646076,0.34351688581814577,0.12069375341646076
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.6615833176665145,0.13369139869587282,0.3613063071667487,0.13369139869587282
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.3394357680625119,0.08121501119777745,0.16929138225324525,0.08121501119777745
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.44468060547838606,0.10393298963799583,0.3370205211427274,0.10393298963799583
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.33074486507708767,0.09936944413580215,0.2414929647829248,0.09936944413580215
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.38604679335838893,0.11256820612936026,0.22704677430241943,0.11256820612936026
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.41494255108149886,0.13746335803176285,0.35517300925765516,0.13746335803176285
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.5101854729914068,0.13112792097976106,0.3578821690582882,0.13112792097976106
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.44827695987937966,0.13332696773901748,0.30722518567382673,0.13332696773901748
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.3390063055225077,0.08385237190274432,0.17817865834462734,0.08385237190274432
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.5050465906985978,0.1183906184779745,0.26938212011859286,0.1183906184779745
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.3806697098904326,0.10886870147017744,0.21563790934004706,0.10886870147017744
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.3584964561958445,0.11424993396309381,0.24597033102523352,0.11424993396309381
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.36790709005253436,0.12795913668522516,0.3319242182802352,0.12795913668522516
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.4852496799500621,0.13231171003187656,0.3425406330781945,0.13231171003187656
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.3561582456680551,0.12316015080437168,0.32059567346643897,0.12316015080437168
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.5185191583719136,0.10561223804645717,0.24046057098402215,0.10561223804645717
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.5411713372265604,0.1234278178909958,0.3300564982406241,0.1234278178909958
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.4462619718696398,0.1141902976635996,0.31302454108977096,0.1141902976635996
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.42420048277252254,0.11568160512472986,0.2900328290742485,0.11568160512472986
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.45291469898411907,0.13125759312842644,0.28612693059780414,0.13125759312842644
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.6310958358292343,0.13609284549872586,0.3275517867140062,0.13609284549872586
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.38307781732013546,0.13767448599909815,0.36089920033104117,0.13767448599909815
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.33827227574394847,0.10625250119621801,0.23207249242419253,0.10625250119621801
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.5378076619111472,0.12822884231247114,0.2698854267058192,0.12822884231247114
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.5806923729578863,0.10943329724385537,0.2509985547535421,0.10943329724385537
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.341684818339681,0.12168198213962711,0.2733123065260362,0.12168198213962711
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.4193111607570671,0.14143124753414515,0.3164648336283036,0.14143124753414515
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.5266942512400157,0.129575514674804,0.3840994066462671,0.129575514674804
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.3805321303074799,0.1368434864016278,0.3656013774743879,0.1368434864016278
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.45401932621375646,0.09574663335733395,0.19808317132659423,0.09574663335733395
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.3783182257590934,0.10328412654746195,0.2529578146309778,0.10328412654746195
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.34004904930992547,0.11273653304604121,0.30823896684173935,0.11273653304604121
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.4409403224797399,0.1321787254951527,0.226092020202888,0.1321787254951527
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.39724293826128815,0.14402671246302068,0.4267985575079375,0.14402671246302068
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.6279936985811687,0.14145798080234342,0.340985733039444,0.14145798080234342
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.5277563209665385,0.14349026411923835,0.3486963036907337,0.14349026411923835
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.39268190811717274,0.0946089916205494,0.2611911739009627,0.0946089916205494
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.42380413362191827,0.12300706884649618,0.29286421103611027,0.12300706884649618
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.5247703368727606,0.12244462431679265,0.27485457788459766,0.12244462431679265
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.45663850453336235,0.11479272093579332,0.2357364799867247,0.11479272093579332
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.517330121612263,0.1304879590056982,0.2595092040928543,0.1304879590056982
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.3880826221543907,0.13184227111911231,0.3206004040067538,0.13184227111911231
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.5804750670444079,0.1393603599617837,0.34903852577922645,0.1393603599617837
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.38443068504338346,0.0944243917159653,0.235610149878837,0.0944243917159653
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.49008766947546667,0.12582998828919276,0.2785904721209652,0.12582998828919276
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.474947674600647,0.11961219666215708,0.2670098034704922,0.11961219666215708
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.4286667174067245,0.11075930662887311,0.2508727653392316,0.11075930662887311
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.40564670953858123,0.13983925666448632,0.33940866166605643,0.13983925666448632
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.6213455892520635,0.1482282836675521,0.4036789453595915,0.1482282836675521
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.4789742547975031,0.14934120307286622,0.3586367230730234,0.14934120307286622
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.4036365341985043,0.09332123487487837,0.22143058615669975,0.09332123487487837
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.27359534326519663,0.10529619133682816,0.2962809358491675,0.10529619133682816
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.5241142268971636,0.12341772020588043,0.3295802354158772,0.12341772020588043
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.37924622447955597,0.12943871987740097,0.2853979654950555,0.12943871987740097
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.5833077919064066,0.13398180017165778,0.34752766801362633,0.13398180017165778
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.42715642556993144,0.1296145436317691,0.28743940659348544,0.1296145436317691
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.35804215365820213,0.11960348711650097,0.31602860764231777,0.11960348711650097
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.4231437505293516,0.08460691067569968,0.21234601910402062,0.08460691067569968
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.3280088301505938,0.11156211133740737,0.3012830422597046,0.11156211133740737
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.4862609428661986,0.1193782346152112,0.25695762883822826,0.1193782346152112
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.3692975739614994,0.10445300954096716,0.2637799142279616,0.10445300954096716
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.41476884067771663,0.13049000911202488,0.3292763308774168,0.13049000911202488
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.45806008208985927,0.1302562520685766,0.31161641008097996,0.1302562520685766
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.6716394604130488,0.13325508008964781,0.34651641354272905,0.13325508008964781
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.4188721341199091,0.0926196886881247,0.21032636540066374,0.0926196886881247
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.5888378688093451,0.11849019234601194,0.28605031709683176,0.11849019234601194
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.43715863972115154,0.1114264560515174,0.28113173885568404,0.1114264560515174
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.32196154804744054,0.10036558023584828,0.2047352204075626,0.10036558023584828
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.47276382097259934,0.14372562942739212,0.3295446014576514,0.14372562942739212
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.4799750629953165,0.13053245716642353,0.29269894313353806,0.13053245716642353
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.39978870684074935,0.12621365196793927,0.35289695964079326,0.12621365196793927
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.39319326430575524,0.09488038692367252,0.18239904085175168,0.09488038692367252
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.3884564086210698,0.12332226913711303,0.3321803295719512,0.12332226913711303
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.5287940518183951,0.11568632865088788,0.27824429955621843,0.11568632865088788
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.4124916368717709,0.10644257051248195,0.23468260670045854,0.10644257051248195
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.4185143726603998,0.1291448239915271,0.271273847408647,0.1291448239915271
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.3066561877550848,0.13686115073741545,0.3195680212496448,0.13686115073741545
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.3902833009798906,0.12783022726981172,0.30877992718944813,0.12783022726981172
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.44717308331434386,0.10659450754532732,0.21564682448231448,0.10659450754532732
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.4798634698644774,0.11567428069261569,0.31487979638470137,0.11567428069261569
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.3937442183527186,0.1225415159001387,0.34016897097291365,0.1225415159001387
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.47691978181732136,0.09902732072988708,0.18835512534667181,0.09902732072988708
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.5205442865969776,0.12932415453182952,0.3961439102438019,0.12932415453182952
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.5481413496936165,0.1414081452443954,0.39598808042231687,0.1414081452443954
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.43728777823946396,0.1383195893959778,0.3530204399166907,0.1383195893959778
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.5293389356091815,0.10593746618537501,0.2108109770162068,0.10593746618537501
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.4287503134153325,0.10270632895338684,0.3165821968084904,0.10270632895338684
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.4475237975929062,0.12671828993546538,0.21858816016695437,0.12671828993546538
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.33628353981829867,0.11536275012954356,0.20918953615548536,0.11536275012954356
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.4577133746489966,0.12557434361717817,0.35390087704508255,0.12557434361717817
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.4175199860578812,0.14107155217866887,0.3945909042362634,0.14107155217866887
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.5031821465025822,0.12331283801205963,0.31401803512401505,0.12331283801205963
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.4701192131242557,0.09164570786589614,0.21671583799200353,0.09164570786589614
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.5426603533817971,0.11184846102658884,0.23545334805646545,0.11184846102658884
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.34880858254281466,0.10596548507782076,0.2809233493220258,0.10596548507782076
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.3988417938139938,0.09837757569532196,0.19454738414923253,0.09837757569532196
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.529978821640228,0.14086247052171685,0.3538899477134912,0.14086247052171685
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.4805223692242585,0.1330842869686489,0.29217933722332434,0.1330842869686489
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.4652390026550101,0.1296062212470356,0.42091519403112754,0.1296062212470356
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.3111885670565853,0.1049922637285388,0.22341230446330954,0.1049922637285388
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.4431464017540619,0.13038433454345202,0.32880334649175025,0.13038433454345202
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.405399337648885,0.12297525938783789,0.3282466643317294,0.12297525938783789
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.48850758122220334,0.09764885428587862,0.2183935370950219,0.09764885428587862
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.4379663405127208,0.14529307489604465,0.3820210660156873,0.14529307489604465
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.3449564308399011,0.1440443683744694,0.39801264202002873,0.1440443683744694
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.35062387069654566,0.12996830468274603,0.33801467294361043,0.12996830468274603
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.5247194753342302,0.10769250196510859,0.22760113902933446,0.10769250196510859
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.3461981771871274,0.11851467384434229,0.35663864708617987,0.11851467384434229
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.5319597499441912,0.12019752975060914,0.32082277413653404,0.12019752975060914
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.43800651267925433,0.12354336006727647,0.28987755587621317,0.12354336006727647
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.611413974028848,0.1280797982661523,0.3026996712792216,0.1280797982661523
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.4341587019541287,0.13118379804886654,0.3280517288930465,0.13118379804886654
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.542438676205175,0.12884585524036674,0.331048323017779,0.12884585524036674
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.5069047104965829,0.09921366776054985,0.21679462480580325,0.09921366776054985
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.3095959797342942,0.10846353250307493,0.3125686450080799,0.10846353250307493
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.4421156369933314,0.12095856715075246,0.3068928853710605,0.12095856715075246
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.35552006104756717,0.11361833978588903,0.22791754578481666,0.11361833978588903
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.4740660928478278,0.13597612162308728,0.35114295280398244,0.13597612162308728
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.4940884857483869,0.14555405835514004,0.3646403161675497,0.14555405835514004
