uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.4173756606215417,0.09221162625870655,0.17168058593692104,0.09221162625870655
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.7289331793747167,0.11256116678188977,0.20383150486091572,0.11256116678188977
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.910750166648651,0.11631227401634817,0.2457891255918429,0.11631227401634817
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.6245822356664869,0.12033241234092393,0.2522644768999536,0.12033241234092393
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.33555693273209836,0.12077042366936167,0.21206971054765256,0.12077042366936167
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.6873930956759385,0.11417781521616169,0.2678825235278617,0.11417781521616169
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.8989013200261576,0.11035512785185124,0.2726926264040689,0.11035512785185124
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.5908609002179969,0.12072134109193866,0.24946023993148442,0.12072134109193866
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.7963524235934069,0.12923572414185974,0.32353132927930195,0.12923572414185974
28472727-0DDE-42F7-969C-738847AC62A8,10,0.6919276377364026,0.12128127308949573,0.2358636798846397,0.12128127308949573
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5625182003064677,0.11019355675526597,0.24494783065797598,0.11019355675526597
28472727-0DDE-42F7-969C-738847AC62A8,20,0.7115112422839895,0.10184540660612854,0.19403712230382414,0.10184540660612854
28472727-0DDE-42F7-969C-738847AC62A8,25,0.6444103710786431,0.12570762453502715,0.22808321384352503,0.12570762453502715
28472727-0DDE-42F7-969C-738847AC62A8,30,0.8459244158007837,0.12508953199547712,0.3221188099311535,0.12508953199547712
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.6456554152659268,0.13911866753692312,0.22958616003066765,0.13911866753692312
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.443544442536495,0.10752684158790168,0.24625201317657863,0.10752684158790168
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.5656900764877627,0.10852029660110948,0.29462664807283456,0.10852029660110948
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.7990840481152865,0.11185597683834007,0.2538284785658108,0.11185597683834007
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.9027408799441742,0.12064282585217297,0.28374271064185436,0.12064282585217297
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.6628869051384441,0.1217185921658672,0.23156865864003742,0.1217185921658672
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.7859155279388744,0.14204391510386483,0.2953725739519305,0.14204391510386483
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.8452118249219824,0.11672743410164776,0.23905943064203905,0.11672743410164776
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.628774824211249,0.12411250701201229,0.2606468779657344,0.12411250701201229
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.8383883022564947,0.11845381415447517,0.32580349580118606,0.11845381415447517
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.299550549769387,0.1114279919291488,0.17516886816334187,0.1114279919291488
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.7593899261690119,0.13115873448292828,0.21728538997494953,0.13115873448292828
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.6178743147972757,0.11909195702359851,0.2399168352031977,0.11909195702359851
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.9095989673426895,0.12669871691889859,0.28715294870751673,0.12669871691889859
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.9061089996214556,0.11780152527168754,0.24355826635692532,0.11780152527168754
51371244-76F0-4B8A-8761-045568CDB857,10,0.7365350725195087,0.12631101478515688,0.23758096429293926,0.12631101478515688
51371244-76F0-4B8A-8761-045568CDB857,15,0.5666222978544526,0.1120551893361034,0.19270703919200458,0.1120551893361034
51371244-76F0-4B8A-8761-045568CDB857,20,0.6482512078635504,0.10961981980782613,0.28556736401887245,0.10961981980782613
51371244-76F0-4B8A-8761-045568CDB857,25,0.6066302866110705,0.11059325628219577,0.2122339377263601,0.11059325628219577
51371244-76F0-4B8A-8761-045568CDB857,30,0.8552118411829625,0.1214699505597218,0.3102618640373923,0.1214699505597218
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.4400127891797925,0.09082148719323921,0.19668512021040152,0.09082148719323921
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.7592242014801194,0.10097788767586478,0.21901671867999506,0.10097788767586478
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.7779325710311316,0.10143648288796574,0.18004921359794604,0.10143648288796574
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.7836812602988732,0.11857263766626255,0.23190037422505974,0.11857263766626255
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.7932964647745753,0.11440073313690487,0.2295753610202771,0.11440073313690487
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.7135844566473742,0.12232196158943043,0.27796892801254913,0.12232196158943043
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.6828541003612956,0.13563834599083832,0.27203538108762926,0.13563834599083832
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.6417911635470503,0.09597164859826701,0.1809512230486961,0.09597164859826701
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.5647929138886427,0.1298005926763134,0.23157641020339992,0.1298005926763134
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.7448119486348643,0.12258624902281492,0.27104486092561597,0.12258624902281492
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.7052324655283516,0.10736827109193492,0.20885780626872608,0.10736827109193492
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.9175134065479376,0.10315446676301558,0.1954203975380409,0.10315446676301558
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.511755988174125,0.1078797837076999,0.2571897162601781,0.1078797837076999
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.623535306476914,0.10644925693823126,0.255108311078222,0.10644925693823126
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.8775352862098019,0.11428177432243837,0.28893946714052643,0.11428177432243837
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.600569331558807,0.13371118582937858,0.25936390480000426,0.13371118582937858
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.31644176978216587,0.10809326291792383,0.25555418362915006,0.10809326291792383
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.6380613965486821,0.12606365895211935,0.253474343655092,0.12606365895211935
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.7640220438879507,0.09871998390214248,0.20935493584217157,0.09871998390214248
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.8311744103890808,0.12242420531645865,0.25953368575755004,0.12242420531645865
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.33113267648773204,0.08988817079533483,0.1543305467589862,0.08988817079533483
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.4697783196722309,0.11816449041492123,0.26386833396415366,0.11816449041492123
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.8284060202860853,0.1208268164463568,0.27071243419093305,0.1208268164463568
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.8508625621936425,0.11696292379376906,0.2991111204486031,0.11696292379376906
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.8406408298470114,0.13243752306940998,0.3333170601454514,0.13243752306940998
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.3491917980936137,0.0974665006250831,0.15627493465407966,0.0974665006250831
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.5352964737880573,0.11658521534797958,0.2263514595794387,0.11658521534797958
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.7460341592053359,0.10885816916510863,0.26866565250788055,0.10885816916510863
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.808744749452537,0.10008201850324153,0.22266550478583624,0.10008201850324153
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.8904250053822163,0.11899348130697583,0.2644491740534527,0.11899348130697583
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5770932025481798,0.1087464516812918,0.187255725265522,0.1087464516812918
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.377981580621449,0.13488948725902683,0.3202754505422649,0.13488948725902683
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.8948082121060701,0.1298652533254466,0.24653158873268666,0.1298652533254466
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.8368114334858593,0.11966368751381987,0.2678291201106118,0.11966368751381987
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.7897740603108933,0.13217677071601452,0.29381818014994066,0.13217677071601452
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.5021007687361962,0.12150982215271607,0.22868940384609676,0.12150982215271607
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.8011433886201406,0.10348918895971743,0.24245642710586324,0.10348918895971743
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.7711602670697114,0.12439858069578155,0.25686677715501627,0.12439858069578155
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.8392154249952951,0.11880223164866784,0.252459536450909,0.11880223164866784
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.8847172387154225,0.1156173994547388,0.23723022926105683,0.1156173994547388
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.6020320487669385,0.10357579055817212,0.17702369476912463,0.10357579055817212
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.8319381082322581,0.11688053380081083,0.19384237090966447,0.11688053380081083
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.7187639904802857,0.1114825315533006,0.2864529192830478,0.1114825315533006
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.7812221118876815,0.11617116440298206,0.23595112794792578,0.11617116440298206
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.8512274067811236,0.12109372972163554,0.26513957806345567,0.12109372972163554
