uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.32460257116019764,0.10578256397270863,0.24839412949002146,0.10578256397270863
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.24548314383332115,0.11104015534562729,0.2857530361480874,0.11104015534562729
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.39311365549715976,0.10568038087350086,0.23929708573469907,0.10568038087350086
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.44044792516418646,0.13608497805792574,0.29575950033824605,0.13608497805792574
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.44175058633402303,0.12867317832347924,0.37708237798086947,0.12867317832347924
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.30205613890618466,0.12165173130710337,0.3120683032605136,0.12165173130710337
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.34037681151461,0.10564663537683186,0.26967659611558914,0.10564663537683186
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.28877092236855045,0.10899818329801096,0.30668262661560985,0.10899818329801096
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.3235132917792757,0.11897820950121099,0.2906077917345611,0.11897820950121099
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.30428043401054233,0.10490652791773632,0.30176132763195507,0.10490652791773632
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.443724549721146,0.12531450432775504,0.3254063723637528,0.12531450432775504
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.4126456583381848,0.12975037780095441,0.3808967925370056,0.12975037780095441
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.3996027379891551,0.12931795166460497,0.32531858409122816,0.12931795166460497
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.3300738600267832,0.09950756071930593,0.18297991505757974,0.09950756071930593
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.2991836280918072,0.10497092247891184,0.3157619235085924,0.10497092247891184
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.36205578914272385,0.12181033312490346,0.2487399159206207,0.12181033312490346
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.2842580847276714,0.12270463568032629,0.29674626812237614,0.12270463568032629
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.3825426541744315,0.13464572234920794,0.38073526150963793,0.13464572234920794
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.4642141331149266,0.1330996400643131,0.3266814060888778,0.1330996400643131
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.4019826633952913,0.12745345085465093,0.3246009772067238,0.12745345085465093
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.30991113292127914,0.0858045033001683,0.18682811319004491,0.0858045033001683
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.40094566294049916,0.1092989328501063,0.2649081115483529,0.1092989328501063
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.3948640999985985,0.10529460663964581,0.20129960757366355,0.10529460663964581
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.3229401380622563,0.11401717924348694,0.2865153640239433,0.11401717924348694
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.3384388350816585,0.12954347473757058,0.3359163012098462,0.12954347473757058
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.3749997815020424,0.13533250432988428,0.30246572027184093,0.13533250432988428
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.3478679729025851,0.1315056389690303,0.3037706073428338,0.1315056389690303
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.33830072321902,0.09181168836349496,0.21354122203054138,0.09181168836349496
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.3824621309791638,0.10836053069760904,0.28312606863269496,0.10836053069760904
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.36930369559300635,0.12331507615617149,0.2662742977669253,0.12331507615617149
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.41946202486631884,0.12226477285745753,0.28454406654876563,0.12226477285745753
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.3021409252956333,0.13783400170699217,0.36050978495149216,0.13783400170699217
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.3763483261378685,0.13789509429264427,0.35285300297103794,0.13789509429264427
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.4237990258457305,0.12803132725982797,0.34641978290371067,0.12803132725982797
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.3043436658780812,0.09839045614944376,0.35777013450706635,0.09839045614944376
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.3252661423015618,0.11867071875471097,0.3515272397499668,0.11867071875471097
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.37217447059131337,0.11079601480861524,0.2632362005245154,0.11079601480861524
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.265336971965878,0.11292376799560663,0.23930085119158717,0.11292376799560663
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.5321845204949557,0.1343191064029419,0.27439096110432404,0.1343191064029419
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.2853067626355124,0.11886768378366055,0.28515959536541774,0.11886768378366055
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.6088499428988429,0.13205842948113086,0.3743647033247598,0.13205842948113086
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.3325660677908566,0.09840696655796366,0.24094724183107202,0.09840696655796366
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.39055576487477717,0.12097025494733202,0.30857519214203877,0.12097025494733202
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.3884316409327475,0.13518895230821532,0.3674145164478915,0.13518895230821532
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.31762009958109005,0.12823623967393213,0.27626161431531615,0.12823623967393213
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.45409757867406986,0.13453286398772568,0.3117751154358756,0.13453286398772568
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.4858686053546104,0.12736022916691508,0.3212820350599559,0.12736022916691508
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.3277575820456872,0.13311943078557467,0.3463899930180494,0.13311943078557467
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.29419487707027603,0.10964319833403449,0.2269478720804325,0.10964319833403449
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.3046375713261364,0.10552232432531973,0.21379878785323786,0.10552232432531973
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.3764056348707499,0.12096371101524497,0.23188652348870284,0.12096371101524497
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.32664312579395544,0.10997667466050572,0.3501759512349965,0.10997667466050572
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.4106578717153208,0.13984865385503786,0.3399991382326667,0.13984865385503786
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.4456502426272344,0.12861803631019017,0.2998665775364566,0.12861803631019017
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.37537030198434,0.11890100608691939,0.30013544171142137,0.11890100608691939
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.35910000518444884,0.09804873019175797,0.18789085785288884,0.09804873019175797
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.36250056273048153,0.12327134588083026,0.2666940261820291,0.12327134588083026
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.34623088907765687,0.13178030180709574,0.26677327937086226,0.13178030180709574
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.46950607873240346,0.12450050377533114,0.2839342569861427,0.12450050377533114
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.42853262786480595,0.15050769775195483,0.3786874339092452,0.15050769775195483
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.3691058018810429,0.12497300275448057,0.2592989741230483,0.12497300275448057
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.35305390679205684,0.11717309363373521,0.3087387723186954,0.11717309363373521
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.2915531820537728,0.08992790587247101,0.18518002005082768,0.08992790587247101
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.40846194350239146,0.10503699914851704,0.30743955573767934,0.10503699914851704
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.45739560167399196,0.10506074048833608,0.22361693611804673,0.10506074048833608
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.4577093908572128,0.1207388661023505,0.26996280975764375,0.1207388661023505
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.3439861832688772,0.130782835391246,0.32305464192729805,0.130782835391246
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.38442098740874175,0.1131278892917207,0.3487735648355077,0.1131278892917207
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.2769173183824285,0.12967016773491796,0.3726875858348023,0.12967016773491796
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.40621328621127845,0.10440840713611323,0.2963198613084874,0.10440840713611323
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.4066110027814056,0.13584862562210925,0.3494295214199815,0.13584862562210925
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.43367943345267596,0.13351720543733023,0.2729331896621205,0.13351720543733023
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.3745161399228964,0.10619019667709782,0.21968376432627526,0.10619019667709782
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.3456510616465719,0.12797702528455424,0.2836771814844312,0.12797702528455424
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.3968491156938672,0.14045834705905877,0.3133099527185417,0.14045834705905877
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.42199837851199706,0.12713993116640365,0.3175194126978152,0.12713993116640365
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.3461717632434641,0.09452322554902466,0.21710335584951423,0.09452322554902466
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.30907501187472114,0.11666148206132902,0.24644380738644345,0.11666148206132902
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.454295327860989,0.1250482534612418,0.3187161422530676,0.1250482534612418
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.35056130227217425,0.12129619793412022,0.28335973317993784,0.12129619793412022
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.513636684909812,0.15082644031041106,0.43892324998491516,0.15082644031041106
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.3521473774684425,0.1269524520055479,0.43101665489655683,0.1269524520055479
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.28055002795822137,0.12285674085156227,0.29099027324642657,0.12285674085156227
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.34704861608569154,0.08558782365622211,0.2114913030767696,0.08558782365622211
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.3622157233380497,0.10872688785133741,0.2489299350800801,0.10872688785133741
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.3465373024706433,0.11240545682929687,0.3175407744271692,0.11240545682929687
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.35841813811590706,0.11180433738252236,0.28658031536253986,0.11180433738252236
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.3756123269564497,0.12514640903010607,0.2748384545588863,0.12514640903010607
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.36050001103174956,0.1192399231812684,0.26076610293618363,0.1192399231812684
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.24502923381149916,0.12061199026032106,0.2831598751822985,0.12061199026032106
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.47650054812932713,0.09550863098521584,0.29645855554373407,0.09550863098521584
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.32394231003743745,0.11126127695513244,0.29216889446385136,0.11126127695513244
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.2674095025560086,0.13483885590370753,0.2851063179528189,0.13483885590370753
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.43736795872797884,0.1117961525068063,0.30859039931905663,0.1117961525068063
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.3892868078886279,0.12905872762130027,0.3649227652874969,0.12905872762130027
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.4301862103368459,0.13580152596256503,0.34362704653652343,0.13580152596256503
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.31298125447091485,0.11955794105972352,0.31431354896772024,0.11955794105972352
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.4154254454481629,0.09613226143776747,0.21618510772144373,0.09613226143776747
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.3450872006673103,0.12927582126834414,0.36718581560838204,0.12927582126834414
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.3201766377589925,0.11498983096072529,0.38337674932664256,0.11498983096072529
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.332846058847028,0.11359498869111061,0.21117263465081104,0.11359498869111061
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.3761855365682732,0.1288107010087736,0.3098088162836384,0.1288107010087736
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.437626784646932,0.13025770693438096,0.3173303529643233,0.13025770693438096
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.34470516720544364,0.11930889151732858,0.32766256189360365,0.11930889151732858
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.29803147839076277,0.09395657109311571,0.211343580378499,0.09395657109311571
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.3493984553543773,0.12652422584040224,0.276874121073205,0.12652422584040224
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.38202319484081104,0.12163426301213127,0.3049085352645775,0.12163426301213127
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.411529432582853,0.1160253213083046,0.24236939216428569,0.1160253213083046
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.39139231134681335,0.13557387119366016,0.3311045648833273,0.13557387119366016
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.3839487281294564,0.1271240369253343,0.34591750862080234,0.1271240369253343
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.45291248874834367,0.12599544238729185,0.32459312214234337,0.12599544238729185
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.3798046544298146,0.08967987517328052,0.1635997080756057,0.08967987517328052
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.5291706398352534,0.11326249314618442,0.2252219414562468,0.11326249314618442
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.3715444965212726,0.11835410204406621,0.292073202230361,0.11835410204406621
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.38595665820196673,0.11621805816667725,0.332919963136322,0.11621805816667725
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.4813216746755479,0.13289791129609754,0.41181452164525595,0.13289791129609754
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.3984857476078271,0.1319199478283423,0.38745567874576364,0.1319199478283423
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.3795694709892881,0.12450810014792978,0.33944030222786625,0.12450810014792978
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.43388784113406353,0.09189931657491689,0.24251939675208833,0.09189931657491689
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.3079214160197452,0.12714406738788486,0.34974333284240355,0.12714406738788486
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.3567943568314341,0.11415333431641224,0.2310375817711485,0.11415333431641224
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.3515014426004759,0.1227982923862493,0.24377350503048423,0.1227982923862493
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.4782851558859739,0.14151173375871925,0.39097922900975624,0.14151173375871925
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.45193771894151674,0.141068845442253,0.3707692478612826,0.141068845442253
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.2933585282257696,0.13040061096274183,0.35104669583387177,0.13040061096274183
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.42049330605106383,0.10861689816560328,0.25787936732116523,0.10861689816560328
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.2986014161751057,0.11543343849269391,0.26644465077445595,0.11543343849269391
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.2843426984405524,0.11792148143817924,0.33408183599257957,0.11792148143817924
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.4038943036973137,0.12616214806351755,0.3614079195124243,0.12616214806351755
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.40403220529700284,0.12861077418808847,0.4095481091005621,0.12861077418808847
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.533791812666427,0.13901728908370842,0.33587125722437394,0.13901728908370842
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.48521682339910216,0.1316956180627489,0.3544687210975638,0.1316956180627489
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.27224433870831394,0.10495206266469755,0.24252220471610153,0.10495206266469755
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.4416211395851141,0.12768339516803798,0.37172454264530697,0.12768339516803798
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.38843769305320686,0.11740461022289404,0.29915013606240115,0.11740461022289404
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.29626072372197854,0.11482831091308557,0.31045579625873104,0.11482831091308557
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.41129185826208375,0.14686214245532658,0.3584672501324493,0.14686214245532658
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.41662382445067814,0.12216143002348188,0.37605891646903433,0.12216143002348188
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.2862845100799313,0.1225299406809955,0.3147033274831629,0.1225299406809955
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.40979302540076873,0.09837762930476016,0.2115523332756396,0.09837762930476016
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.30334854713082055,0.1127938713143369,0.279329883586249,0.1127938713143369
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.43163222100888105,0.12220065144648774,0.27264352855700436,0.12220065144648774
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.39714090273148406,0.12360223720043839,0.33174298972181404,0.12360223720043839
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.4040890554573814,0.13619513783633702,0.3643452123734503,0.13619513783633702
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.32823672636996587,0.1381977911410374,0.36171741389995316,0.1381977911410374
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.4718392471512609,0.13250965042978946,0.3310349223880412,0.13250965042978946
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.36346889042475783,0.09013708722745353,0.1978124653034543,0.09013708722745353
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.4072713800362281,0.12633185611725792,0.3470232200684058,0.12633185611725792
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.3842594274887495,0.10649233819423194,0.29118503644365656,0.10649233819423194
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.3324610727049564,0.12741491699980265,0.30886108273674884,0.12741491699980265
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.3794421116348407,0.12024727117595586,0.2968349455223156,0.12024727117595586
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.3567514410117477,0.12964306896992786,0.3727059183544843,0.12964306896992786
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.27136403253193625,0.13086714516939768,0.26800689216024354,0.13086714516939768
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.3498680486881186,0.10735666211576586,0.21833886263317193,0.10735666211576586
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.45955066230089436,0.11228541763638462,0.2997888626660694,0.11228541763638462
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.27183579013162934,0.10940257327474642,0.27730730840987544,0.10940257327474642
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.41086953144948085,0.12124381300852759,0.3917841312636499,0.12124381300852759
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.5228531152171727,0.13584044459753264,0.3560648843049431,0.13584044459753264
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.4027529853176113,0.12010073511863215,0.2819543893923807,0.12010073511863215
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.35401269459967943,0.13067055772568836,0.3652991306918158,0.13067055772568836
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.24924050338329096,0.09618444974452672,0.24534931661934112,0.09618444974452672
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.3424392875701889,0.12678498336170388,0.3983057550320005,0.12678498336170388
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.29179589280541335,0.11422129858922359,0.2649025762738998,0.11422129858922359
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.3937934884444371,0.12226948766908328,0.26116848007539684,0.12226948766908328
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.20916893132122605,0.13927053050655552,0.351710205787405,0.13927053050655552
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.40399948991808876,0.12874491766303334,0.3863598546504943,0.12874491766303334
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.374580131259093,0.13273879798785393,0.354386354373052,0.13273879798785393
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.4071228308976162,0.11071863076390943,0.24044828027418164,0.11071863076390943
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.36225714207827664,0.1146022472312222,0.3564629086521516,0.1146022472312222
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.3796026952270426,0.12403450217278321,0.2796450682078826,0.12403450217278321
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.39700321541690264,0.10506034559142821,0.2734701106736446,0.10506034559142821
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.44860245974179347,0.126688223301477,0.3610576021776383,0.126688223301477
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.391832265060817,0.13472056069844343,0.3703411152658211,0.13472056069844343
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.35412549198711996,0.12465619273730376,0.29423672300788234,0.12465619273730376
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.4385358903147554,0.08140667717124091,0.21097883382899785,0.08140667717124091
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.35938954257142997,0.10924284282784696,0.325643436781915,0.10924284282784696
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.3989413285013989,0.11720897404533093,0.34436845261999394,0.11720897404533093
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.3018934131345641,0.10549127202939348,0.2518608846741913,0.10549127202939348
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.41607480050864915,0.12962882140245796,0.31581921168046106,0.12962882140245796
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.31178050142233693,0.1201337661362884,0.2910737139109839,0.1201337661362884
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.433148219723293,0.13951778063272427,0.33568748594688835,0.13951778063272427
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.3069140973684929,0.08778335726331644,0.18309257889258712,0.08778335726331644
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.3436032500608654,0.12525966804348748,0.3087342872888461,0.12525966804348748
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.32264226324980566,0.09478149262795409,0.3046444880126987,0.09478149262795409
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.36270684951236715,0.11408124683866648,0.35236899832379764,0.11408124683866648
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.40953658402455534,0.13660880304345502,0.3157813641999063,0.13660880304345502
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.45899714845050604,0.12241575434044674,0.3793388614738866,0.12241575434044674
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.3542716640209841,0.11784610610437997,0.3314186984693453,0.11784610610437997
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.29891530173221004,0.09122773465961787,0.2174250200498365,0.09122773465961787
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.24533033863560139,0.11104338495388275,0.37285470031023965,0.11104338495388275
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.33780744538536484,0.1337684970054157,0.3216209438230858,0.1337684970054157
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.31358865056287866,0.11532070345370009,0.22493454727248088,0.11532070345370009
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.5424825358825326,0.14863844022026684,0.3665491321430213,0.14863844022026684
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.44369662614279115,0.14119522802128892,0.40783131692620406,0.14119522802128892
