uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.3600464448161017,0.11797667007115219,0.2237915761271769,0.11797667007115219
817546DC-1A01-4DC4-B176-5088422D0881,7,0.3147006029706781,0.1180778241467969,0.2517767693096934,0.1180778241467969
817546DC-1A01-4DC4-B176-5088422D0881,11,0.32456470320449243,0.13635677886575467,0.35288418105206687,0.13635677886575467
817546DC-1A01-4DC4-B176-5088422D0881,21,0.3973388670936899,0.14032346555538647,0.36647377476383547,0.14032346555538647
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.861982035004575,0.13320288132259878,0.3780422556335825,0.13320288132259878
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.4949474201097866,0.1372608453458938,0.38560811231376146,0.1372608453458938
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.44859205276175934,0.1325843309148579,0.36660688818228426,0.1325843309148579
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3246507119957756,0.12751354123453598,0.3507338327898999,0.12751354123453598
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.28880406458889785,0.1295577620834091,0.3560490837247918,0.1295577620834091
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.25374455000426804,0.1301832895834244,0.4067033868717611,0.1301832895834244
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.8060904415342126,0.1331522633523162,0.30858110667513045,0.1331522633523162
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.3981130870104847,0.12131317651551776,0.3049237511949867,0.12131317651551776
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.27408315097174085,0.11305365751362732,0.3210237571046616,0.11305365751362732
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.34215736692281123,0.11436113968872724,0.2920284032499708,0.11436113968872724
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.28831029117068735,0.10916049884084196,0.2674471014538569,0.10916049884084196
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.30401915692667586,0.09702644366347347,0.2141795745023563,0.09702644366347347
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.4779552476297223,0.13273827229999385,0.3001750991304997,0.13273827229999385
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.344024520550087,0.1356233281658289,0.2826706373297252,0.1356233281658289
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.2981931658062026,0.13061052627201042,0.27463543666992174,0.13061052627201042
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.4568049286739042,0.13612107030750792,0.31808436533083617,0.13612107030750792
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.2834372442810731,0.13501685085474557,0.32009316333626336,0.13501685085474557
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.33154496483476914,0.1391753119478332,0.33548521626834826,0.1391753119478332
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.6492151087046775,0.13479726042128753,0.321340092079743,0.13479726042128753
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3833413160476038,0.12962668611715375,0.32868182169685994,0.12962668611715375
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.3457499524653325,0.12739411800812353,0.31861198105047817,0.12739411800812353
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.37913166687262395,0.1292520765016775,0.3300563473716757,0.1292520765016775
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.44901061332260783,0.13131228938597006,0.346768965672698,0.13131228938597006
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.361049424122081,0.12896880394567747,0.3481317399286141,0.12896880394567747
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.7731246751975671,0.1430113795045123,0.3047809480373762,0.1430113795045123
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.4841736330743621,0.13443740571308757,0.30021212420282106,0.13443740571308757
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.32558383109538985,0.13650245619468018,0.28873033173763674,0.13650245619468018
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.2603671513129757,0.13734403580040075,0.30258797929627085,0.13734403580040075
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.47166569140725645,0.15530499898165095,0.3707051366597895,0.15530499898165095
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.5143133118073714,0.15783326474620135,0.4427615844475493,0.15783326474620135
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.7375091337008454,0.1283849859804022,0.29299366945252864,0.1283849859804022
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.2549324998710459,0.12167803224680088,0.2529765580417132,0.12167803224680088
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.36741777426623445,0.12192475181847294,0.23786488266857408,0.12192475181847294
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.3258848787618249,0.13138143884773373,0.3104800753445406,0.13138143884773373
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.3448264096098981,0.12754176558560695,0.314718325414518,0.12754176558560695
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.25786389791536996,0.14133121906432997,0.2695961833055743,0.14133121906432997
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.8384710367804603,0.1358729847841169,0.32030341417768576,0.1358729847841169
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.28533257146979124,0.12565368196793456,0.3026353183255738,0.12565368196793456
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.3442500796203489,0.13942381946009771,0.3766842439983542,0.13942381946009771
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.3066212004429474,0.13137495941743976,0.39912735644610625,0.13137495941743976
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.19645555902218323,0.12613117321839298,0.39936143591770534,0.12613117321839298
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.42416480856225997,0.12793314252288202,0.33155118153187724,0.12793314252288202
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.7315186485292319,0.12563008828895564,0.2454292793685776,0.12563008828895564
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.365522117733396,0.12216998205183263,0.26618598801600635,0.12216998205183263
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.2453641236521626,0.1217344021309806,0.28789037738039747,0.1217344021309806
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.3477232946297665,0.12789488619865333,0.29293674916598395,0.12789488619865333
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.2704124077025305,0.13332709505801862,0.33364371380451013,0.13332709505801862
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.4061058696901609,0.15602964782879686,0.34224616671624064,0.15602964782879686
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.4597004347082968,0.14005551675796454,0.3022978579222598,0.14005551675796454
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.35813650256661417,0.1289169494879237,0.31242160410633024,0.1289169494879237
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.3666681213691778,0.12963978231995119,0.3447886457570565,0.12963978231995119
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.348178563491932,0.13774655299408411,0.34375719541129385,0.13774655299408411
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.27200662873512094,0.1373186397799777,0.364713715370993,0.1373186397799777
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.38638858582675484,0.1420776625341513,0.34074418367181625,0.1420776625341513
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.8116722349279892,0.14628490487942553,0.29388212367941063,0.14628490487942553
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.5971083070924196,0.1395055687894384,0.33309838815140713,0.1395055687894384
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.2594621315317601,0.1392598511680938,0.3390193904663772,0.1392598511680938
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.2768478112077726,0.13440924266938153,0.3618091907270899,0.13440924266938153
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.2351596937641296,0.1370313028150828,0.35128135571608765,0.1370313028150828
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.46735160883879856,0.15653245476531438,0.38780792205625936,0.15653245476531438
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.727777520988175,0.13515743179051776,0.37445554127581226,0.13515743179051776
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.4968834159856616,0.12450354766639186,0.34506065345294334,0.12450354766639186
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.464867438722291,0.12271252789822265,0.3235784485059068,0.12271252789822265
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.38136596096333614,0.12297254951702881,0.32512913930717857,0.12297254951702881
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.3471603494908217,0.11274321750376089,0.32790396038734193,0.11274321750376089
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.47546980987934356,0.12889364016425864,0.32406685049171857,0.12889364016425864
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.6767991021723454,0.13974409067430177,0.3548115210357199,0.13974409067430177
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.34415337673117313,0.12884865899259623,0.3445624968598121,0.12884865899259623
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.24688596445302322,0.13525236246621541,0.35536972470297634,0.13525236246621541
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.24904367445723935,0.12724908285176897,0.3337148748245321,0.12724908285176897
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.3704097365786533,0.1420185154563185,0.3157333157322392,0.1420185154563185
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.2902988280307353,0.15276396914822493,0.37762227870440546,0.15276396914822493
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.4174149389679612,0.11933184825897403,0.22231951402162647,0.11933184825897403
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.35263045915697044,0.11414255923676006,0.24624808678598897,0.11414255923676006
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.32666754339011034,0.11639513672912842,0.23974407308893375,0.11639513672912842
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.4040818421788939,0.11727220179561965,0.25243838988387757,0.11727220179561965
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.4044533620275938,0.12554501924732306,0.3471559050521414,0.12554501924732306
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.24599470522246045,0.13628695973385557,0.3133683737736167,0.13628695973385557
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.870855099354561,0.15556522030410042,0.44749881242631256,0.15556522030410042
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.3588426195652031,0.1300574097634083,0.45418465658072604,0.1300574097634083
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.3674462175801044,0.13101810355352375,0.3855996049183579,0.13101810355352375
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.342526974607948,0.13038217046767328,0.3854715891242052,0.13038217046767328
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.4623663910098802,0.1259741757771598,0.3878527132722748,0.1259741757771598
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.3981772140229907,0.12283377359145255,0.42386177156679744,0.12283377359145255
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6563594948630779,0.1468482506920441,0.28973167877993233,0.1468482506920441
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.6142841159783702,0.13527979632201256,0.32230888698704496,0.13527979632201256
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.3466269909947366,0.1340267808908692,0.3182324459202772,0.1340267808908692
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.21287008529254942,0.14619773371434278,0.3325724346443325,0.14619773371434278
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.478391488260697,0.15222922429237623,0.3232981231266425,0.15222922429237623
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.4336901703484988,0.1602731492351934,0.40896228993419564,0.1602731492351934
28472727-0DDE-42F7-969C-738847AC62A8,1,0.5459984541384209,0.13809623357642525,0.2739649960553109,0.13809623357642525
28472727-0DDE-42F7-969C-738847AC62A8,3,0.43458926867363906,0.12855472448035343,0.28711802843188067,0.12855472448035343
28472727-0DDE-42F7-969C-738847AC62A8,5,0.36600810046374155,0.12173364795210277,0.24441144719882735,0.12173364795210277
28472727-0DDE-42F7-969C-738847AC62A8,7,0.3532615948581695,0.12112088408397967,0.24715747568779223,0.12112088408397967
28472727-0DDE-42F7-969C-738847AC62A8,11,0.29644259373666,0.12042522629062671,0.26395973250162635,0.12042522629062671
28472727-0DDE-42F7-969C-738847AC62A8,21,0.4105684091655499,0.1298028160500783,0.3810603175218689,0.1298028160500783
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.662546708051028,0.14433348026501222,0.3210098174395888,0.14433348026501222
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.38633310267461135,0.138647356419615,0.3443018222649644,0.138647356419615
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.39411897858758116,0.13450016017663613,0.3734223576933575,0.13450016017663613
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.41022830631346474,0.13363262776817567,0.38950577677979514,0.13363262776817567
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.37522305693585717,0.12857324152565955,0.404702779809174,0.12857324152565955
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.42646077331929066,0.12673713289853464,0.4210407844238051,0.12673713289853464
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.5665517637798785,0.13010420438107584,0.29401444861804127,0.13010420438107584
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.3262949766044089,0.11721702745659353,0.2884374325549377,0.11721702745659353
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.32669333031923026,0.12346303834363052,0.275160524631735,0.12346303834363052
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.3226688863911066,0.129443699858342,0.30331051228292194,0.129443699858342
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.37322229381873595,0.14906696726408242,0.3218716831636117,0.14906696726408242
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.26841845245543533,0.137171142872877,0.313237607989939,0.137171142872877
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.9570272154466484,0.13770541034307246,0.31159980925187447,0.13770541034307246
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.5970120830248533,0.1352662776308892,0.2701156829361949,0.1352662776308892
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.35884356177722737,0.132010028555449,0.278455411665381,0.132010028555449
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.401918077781751,0.13793878979441315,0.29739503169183135,0.13793878979441315
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.385169734766122,0.1395433116323607,0.3138184743114734,0.1395433116323607
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.42858886696133397,0.13881550380941576,0.4168584357446884,0.13881550380941576
51371244-76F0-4B8A-8761-045568CDB857,1,0.49100956988774885,0.11922798866209224,0.28141033776514723,0.11922798866209224
51371244-76F0-4B8A-8761-045568CDB857,3,0.28357481394841066,0.1282495896741624,0.342664323698528,0.1282495896741624
51371244-76F0-4B8A-8761-045568CDB857,5,0.20168389820498336,0.12465496309167653,0.3554499684721648,0.12465496309167653
51371244-76F0-4B8A-8761-045568CDB857,7,0.2811984179489486,0.1274599227840193,0.3794697805729378,0.1274599227840193
51371244-76F0-4B8A-8761-045568CDB857,11,0.28869764400475056,0.12182504772313212,0.3410695416308823,0.12182504772313212
51371244-76F0-4B8A-8761-045568CDB857,21,0.5389991288156994,0.12629939904448503,0.35810431494237627,0.12629939904448503
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.4734399140747082,0.12923284891590442,0.34694240071352017,0.12923284891590442
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.3592222341794885,0.1242125324225141,0.3403147653065645,0.1242125324225141
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.36333350658538927,0.12078138592366598,0.34785884122170735,0.12078138592366598
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3307209931896499,0.12557645919755367,0.33642830065543855,0.12557645919755367
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3652513252445557,0.13160286973231491,0.40154223638952596,0.13160286973231491
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.2833324989005626,0.13200680760095015,0.3641799506490484,0.13200680760095015
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.5669827812029078,0.1415638324560194,0.30530050449465,0.1415638324560194
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.5245327291523842,0.13762557131796835,0.3415155711973178,0.13762557131796835
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.40074692433486303,0.13377025037702947,0.35853553690149353,0.13377025037702947
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.31699346032632014,0.1360496597654525,0.3533872803034078,0.1360496597654525
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.3926537066955802,0.14475787334239815,0.33187011465894634,0.14475787334239815
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.34501960553312633,0.15288078956108725,0.31609661088921936,0.15288078956108725
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.7429692315427706,0.13638022481232392,0.28725923504355905,0.13638022481232392
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.4171594602441094,0.12589194054504782,0.31290148324184414,0.12589194054504782
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.3424231128652854,0.13221570646652575,0.3473166513461489,0.13221570646652575
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.3986057771142536,0.1355921434821202,0.3113879602010343,0.1355921434821202
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.3033909581236964,0.12598202981009518,0.312752716282936,0.12598202981009518
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.35688946124172344,0.14230220636957674,0.2837077169681018,0.14230220636957674
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.7188144037176832,0.12362416492901548,0.28633182391597833,0.12362416492901548
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.4468905550615298,0.13383784273602878,0.301861326073934,0.13383784273602878
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.43999208467244877,0.13170868932007296,0.33270005745659276,0.13170868932007296
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.307858612376618,0.13430031776932191,0.3233172433417674,0.13430031776932191
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.32770326520278453,0.13419948167548232,0.2687556030576963,0.13419948167548232
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.4131996833542745,0.12992743599641954,0.357589593363259,0.12992743599641954
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.6814161028124824,0.15201415435521576,0.3070765183089401,0.15201415435521576
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.2945810823248359,0.1431517127204278,0.33951373066147383,0.1431517127204278
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.32440938221345667,0.1338488718328922,0.3587993401872979,0.1338488718328922
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.2791930168966967,0.13603401522831504,0.3583847099949731,0.13603401522831504
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.44143415702890026,0.13268943124285784,0.3517907731217083,0.13268943124285784
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.2691658369207492,0.12624415590737112,0.31938345518451133,0.12624415590737112
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.5112418783562743,0.13252427604757108,0.3119304435391727,0.13252427604757108
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.40558044682865624,0.13498653165068428,0.3361749763131009,0.13498653165068428
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.4076405611141643,0.12734577211745152,0.3378093558060893,0.12734577211745152
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.3754621658512433,0.12241148779025524,0.3225209033583957,0.12241148779025524
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.3933406548463455,0.12134236142733328,0.3460301812125526,0.12134236142733328
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.43824997515180053,0.11943550593128953,0.36898779530052217,0.11943550593128953
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.6403083717169675,0.1484603257501762,0.3470829506555094,0.1484603257501762
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.39356752849508436,0.13444185548905319,0.33618685834741024,0.13444185548905319
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.2713386081568129,0.12267811463900587,0.33494130346443085,0.12267811463900587
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.44160717289684587,0.12158169595186379,0.33469116948422517,0.12158169595186379
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.3213081655684103,0.11920183401730358,0.28340255876928955,0.11920183401730358
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.31766515228892245,0.12422200977550595,0.29554131366724057,0.12422200977550595
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.6046302314944527,0.14656910344329074,0.3722725509450812,0.14656910344329074
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.40903421352903024,0.13106174622694114,0.38950731670395944,0.13106174622694114
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.4159286592698846,0.13087295181972428,0.3654527089504629,0.13087295181972428
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.3725151113697303,0.1270203603905815,0.34109704688646814,0.1270203603905815
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.2605951579184349,0.135698061278627,0.40537255292955093,0.135698061278627
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.32906237664003335,0.1269817866591128,0.42686610581444423,0.1269817866591128
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.9145278727053017,0.1540854861356304,0.3272831730505755,0.1540854861356304
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.4070766924403075,0.14667105317171464,0.37853206901591613,0.14667105317171464
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.3907889334956303,0.14720718246832962,0.3410526760750957,0.14720718246832962
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.4374889888250866,0.1429401612656687,0.3497570341091466,0.1429401612656687
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.34814645527517357,0.13488656071409053,0.33298610952391205,0.13488656071409053
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.4501143290003344,0.1371393501469915,0.33331106825493784,0.1371393501469915
