uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.31450261067240287,0.1375878383215862,0.28123016150682556,0.1375878383215862
817546DC-1A01-4DC4-B176-5088422D0881,7,0.2437944061944853,0.13559602583460534,0.28548277387172616,0.13559602583460534
817546DC-1A01-4DC4-B176-5088422D0881,11,0.33599476993483635,0.13962806591551744,0.31595498982063697,0.13962806591551744
817546DC-1A01-4DC4-B176-5088422D0881,21,0.38747614369164923,0.14638073403299032,0.28663642623709296,0.14638073403299032
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.5973386695055481,0.12859439028756764,0.2329359602252672,0.12859439028756764
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.2952081889658439,0.1197750986244573,0.1796716850431947,0.1197750986244573
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.2249509476550957,0.11240398223739707,0.17761697973548746,0.11240398223739707
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.32345695418517734,0.09486896080861051,0.17042447373723174,0.09486896080861051
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.18416769083266257,0.11925942234062528,0.17880498760274313,0.11925942234062528
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.2530271032109698,0.10395620808458042,0.1840790473333339,0.10395620808458042
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.7488507496369393,0.13643920554377986,0.29197700110002506,0.13643920554377986
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.2406501467336377,0.10890944095982041,0.19543091049183384,0.10890944095982041
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.22128222675500184,0.10665115884526478,0.19213748933940644,0.10665115884526478
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.27881813889817925,0.12227351883031434,0.21733462295132197,0.12227351883031434
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.19250305691820682,0.12746868470039158,0.23150546222654733,0.12746868470039158
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.17766982568327688,0.10712830361344315,0.2694391100312012,0.10712830361344315
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.8218090726657171,0.13592819860109315,0.24836769295339534,0.13592819860109315
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.7650184163548217,0.13761513419413787,0.26861485580252864,0.13761513419413787
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.3030431018005467,0.1327139136439927,0.25928953755444134,0.1327139136439927
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.22111093413556102,0.12743244530135744,0.2483124384401796,0.12743244530135744
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.18863462666308775,0.1429212508625512,0.29790858901832534,0.1429212508625512
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.27631114811784313,0.12073992662412324,0.25383222485816836,0.12073992662412324
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.4412559552620943,0.12087868864323748,0.2265753444498505,0.12087868864323748
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.2720711227846473,0.10958479460612042,0.2644256638001112,0.10958479460612042
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.26218047044531323,0.12959673182231074,0.300476128893458,0.12959673182231074
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.2675207901529206,0.12171104757948238,0.2570719891295927,0.12171104757948238
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.30063342230853995,0.1223066934523925,0.28617816705773885,0.1223066934523925
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.35148981684102426,0.12846352214952259,0.3531498335613654,0.12846352214952259
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.6128637364182429,0.11032898000587607,0.23639123655836924,0.11032898000587607
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.29384402343279764,0.10335920250049563,0.1674610134331212,0.10335920250049563
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.23350560745727442,0.11954234926131288,0.1836353946526062,0.11954234926131288
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.40808202872560695,0.10726460182739106,0.20997962466050585,0.10726460182739106
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.3304106710942547,0.11888212401821033,0.22721891281695,0.11888212401821033
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.17645415759343078,0.13294282544591268,0.28400669307881626,0.13294282544591268
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.5895141419114736,0.15545935457419988,0.2793993102023284,0.15545935457419988
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.1941114872194621,0.12802448376584724,0.24711393398746442,0.12802448376584724
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.32094266320116815,0.12013722658982022,0.25371892297155263,0.12013722658982022
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.2746595834626334,0.12749892038419497,0.2797049734215024,0.12749892038419497
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.3624698524255917,0.12538311009844044,0.2966298699857739,0.12538311009844044
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.3872229517821235,0.13437744812600078,0.3111306638128849,0.13437744812600078
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.3624315380294723,0.12244519830626563,0.25107504789916074,0.12244519830626563
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.311928434971396,0.1246646465228413,0.24942061761845985,0.1246646465228413
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.3702941267476721,0.12096928844730057,0.25773672769507794,0.12096928844730057
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.25839911013315064,0.12903938784297192,0.28510068304175323,0.12903938784297192
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.1984855710035633,0.12465754756249076,0.32158312677474765,0.12465754756249076
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.3431315056586388,0.13023164229456763,0.28415781804947726,0.13023164229456763
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.4877844702099453,0.12384679962425446,0.29924479787263736,0.12384679962425446
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.44638006856566426,0.10368141625240651,0.2477635590016532,0.10368141625240651
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.37438905003850104,0.1071805229432735,0.19925303880087408,0.1071805229432735
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.1860094026056669,0.09513347366628683,0.17651244583268974,0.09513347366628683
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.31931899108062184,0.10596979679348192,0.2050333576047419,0.10596979679348192
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.3575506529326663,0.10621699698565071,0.2546885282587068,0.10621699698565071
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.4448092944646849,0.11664853227349437,0.2625532319894327,0.11664853227349437
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.20177492095262312,0.10945053636781635,0.2520353976609567,0.10945053636781635
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.21710504579108705,0.11503395136521576,0.24759857944851346,0.11503395136521576
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.25284516325677053,0.10136086472211218,0.16907811572100326,0.10136086472211218
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.26418779938583703,0.12214136348797422,0.20671485198221085,0.12214136348797422
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.2533298933989948,0.11632984965489962,0.19684522770906737,0.11632984965489962
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.6388465769834647,0.14728871420414805,0.2706605474459381,0.14728871420414805
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.47885896889991825,0.13143771070532387,0.2678812882379415,0.13143771070532387
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.22571860855981754,0.12195456441168402,0.2548209287534594,0.12195456441168402
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.1815246841651322,0.11601554184168336,0.2575620897130219,0.11601554184168336
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.2377960432508286,0.1307515549552064,0.288688269164629,0.1307515549552064
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.3367327609909527,0.12057741980352457,0.2886582693124666,0.12057741980352457
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.4849521590939725,0.12791606315564436,0.2631560149016323,0.12791606315564436
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.21198026067984924,0.15543787290313707,0.2704588034046208,0.15543787290313707
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.20532789757095263,0.14019473188576845,0.26585683273562033,0.14019473188576845
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3432405575517362,0.1543457279094185,0.3202961851937702,0.1543457279094185
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.30335752332436067,0.1266706967336297,0.3136913324642686,0.1266706967336297
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.29766951285769405,0.12174893370772656,0.3107435252128279,0.12174893370772656
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.640802044594588,0.13647833326985787,0.2246274479436354,0.13647833326985787
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.2321329449847092,0.13969741929645935,0.24343519338849073,0.13969741929645935
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.19788123470826488,0.1393503884741582,0.3145187910753157,0.1393503884741582
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.1673978817507693,0.12635423295951612,0.34081608232953975,0.12635423295951612
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.15409935881273853,0.14473935715413144,0.340553036095002,0.14473935715413144
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.3730097383332784,0.13709742300137456,0.31480657445862636,0.13709742300137456
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.30699672747545553,0.11652035376671772,0.22446872758290912,0.11652035376671772
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.19186992647107176,0.10840813399264218,0.23166579602998147,0.10840813399264218
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.2605715696020928,0.11289040331530575,0.29889694048087245,0.11289040331530575
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.2896266048728726,0.10469880242734594,0.30871094168924784,0.10469880242734594
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.3213753474280398,0.10720036034550595,0.29809303032977674,0.10720036034550595
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.2366088968210811,0.10757136712303218,0.2986199879199212,0.10757136712303218
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.7229070994726599,0.15229653980279143,0.3012807932665952,0.15229653980279143
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.3703938037839765,0.1211474020194695,0.23701679898259728,0.1211474020194695
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.23997305363071622,0.10843192383299785,0.28035958255278126,0.10843192383299785
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.14755354760447909,0.10968093378437528,0.27957656155693134,0.10968093378437528
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.22780387413926093,0.10149690650654053,0.198758698232652,0.10149690650654053
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.13913102644926173,0.09912313757533497,0.2167707906328856,0.09912313757533497
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.8194840941381321,0.15718225249239587,0.28179362660035934,0.15718225249239587
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.3920934797021624,0.12259471628788021,0.28339702304002323,0.12259471628788021
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.30308238219079114,0.12225168330187497,0.25670326784909975,0.12225168330187497
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.3200062178387137,0.12844479654734908,0.2788872979885325,0.12844479654734908
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.2592726062032269,0.1373088182119566,0.3787900856837293,0.1373088182119566
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.23987179004999212,0.14968122950940965,0.37209389127837666,0.14968122950940965
28472727-0DDE-42F7-969C-738847AC62A8,1,0.5601198016569882,0.1315660104164947,0.3282287647471709,0.1315660104164947
28472727-0DDE-42F7-969C-738847AC62A8,3,0.4544337428109327,0.11800109877870299,0.28558059488027454,0.11800109877870299
28472727-0DDE-42F7-969C-738847AC62A8,5,0.24605434141236035,0.10868958544316377,0.2028602721767578,0.10868958544316377
28472727-0DDE-42F7-969C-738847AC62A8,7,0.21832296307620372,0.09887648597620347,0.17852673159596907,0.09887648597620347
28472727-0DDE-42F7-969C-738847AC62A8,11,0.09971111486236009,0.08605019719920637,0.16511054848766823,0.08605019719920637
28472727-0DDE-42F7-969C-738847AC62A8,21,0.2933228639733161,0.13184995730934493,0.23713159008384294,0.13184995730934493
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.49862505537197216,0.1409274971276427,0.26698370148593537,0.1409274971276427
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.3113063663775405,0.11502971820914504,0.25968707193220175,0.11502971820914504
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.22787296150864084,0.10759677972321328,0.24863750714551497,0.10759677972321328
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.28678831898603524,0.10097606680659839,0.2726805793765852,0.10097606680659839
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.2715697215149555,0.11637063068308144,0.2657198696091301,0.11637063068308144
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.24470614947887348,0.12758984214332403,0.19171784003194892,0.12758984214332403
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.8214786836588722,0.14827898652633514,0.30454074886922783,0.14827898652633514
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.43547656015963787,0.1508613978774512,0.3130885215471928,0.1508613978774512
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.2797522996240655,0.12445799749504087,0.27697800265867906,0.12445799749504087
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.2910069254775502,0.1055379331978182,0.24401144317985896,0.1055379331978182
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.29679264413667344,0.12982105186486492,0.2583452839980679,0.12982105186486492
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.2530325548914118,0.10486608215651642,0.20261957193408708,0.10486608215651642
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.6241516019992936,0.10661994540384509,0.19062310716641853,0.10661994540384509
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.23397489573682442,0.11023573726284032,0.22735244333827007,0.11023573726284032
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.2686974538642078,0.1143312334876717,0.22244028169270408,0.1143312334876717
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.27100458519397097,0.11649707733104418,0.21295019367253812,0.11649707733104418
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.25601608865139386,0.12616596137683153,0.2828152435368095,0.12616596137683153
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3294428951270922,0.14635031756669253,0.2758485561675334,0.14635031756669253
51371244-76F0-4B8A-8761-045568CDB857,1,0.7411626273061981,0.13897464061577725,0.2553861665586188,0.13897464061577725
51371244-76F0-4B8A-8761-045568CDB857,3,0.3735797982063917,0.13643221784319862,0.2843830873175454,0.13643221784319862
51371244-76F0-4B8A-8761-045568CDB857,5,0.30591985602616467,0.12861054751710943,0.2952006379072979,0.12861054751710943
51371244-76F0-4B8A-8761-045568CDB857,7,0.28910858251652255,0.11598159627484464,0.287115713144513,0.11598159627484464
51371244-76F0-4B8A-8761-045568CDB857,11,0.2840265147357881,0.12800106698644248,0.2816188440451519,0.12800106698644248
51371244-76F0-4B8A-8761-045568CDB857,21,0.2957679548000679,0.11149551726283227,0.3035913388545926,0.11149551726283227
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.34792471314230183,0.12340966295445528,0.25678599287000753,0.12340966295445528
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.17242287344255228,0.1250848344112516,0.34961307463915176,0.1250848344112516
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.2815660381095544,0.13724353807656833,0.39702249381387944,0.13724353807656833
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3518851140852206,0.1341726141898091,0.39720902962075716,0.1341726141898091
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.18178356446232838,0.14301319521068437,0.41397347608396795,0.14301319521068437
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.15126536139478813,0.13868553878709233,0.3786920498571057,0.13868553878709233
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.694331815720611,0.15405515440779277,0.2878052269395259,0.15405515440779277
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.22933385342411666,0.13701505485573495,0.22796937534820744,0.13701505485573495
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.3736938786030338,0.1571100927741243,0.315063181725449,0.1571100927741243
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.42479964454960306,0.14376627984306548,0.31284708477788714,0.14376627984306548
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.2290122773316783,0.14609644444080738,0.260727432606946,0.14609644444080738
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.2755683389761643,0.13175339045028536,0.3300493434071867,0.13175339045028536
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.8534233703601999,0.1423410175400763,0.2925955676280683,0.1423410175400763
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.31667178447061944,0.1500604392400636,0.3372112721817652,0.1500604392400636
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.16617595702974403,0.13002923006414427,0.3251883844742435,0.13002923006414427
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.14095778692808103,0.13185696535152744,0.31864940008808057,0.13185696535152744
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.17383884699141888,0.12349420926258754,0.33268143929143745,0.12349420926258754
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.28653566948418363,0.12500619952622175,0.4354776721220319,0.12500619952622175
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.8270837628701403,0.1336475138079654,0.2898095278248023,0.1336475138079654
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.6321739987813902,0.13528474242843955,0.2922564794049348,0.13528474242843955
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.2969582315544557,0.11346830916675066,0.21960614932520173,0.11346830916675066
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.16099911712430032,0.10495828055426099,0.21340989914712083,0.10495828055426099
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.37432682667564443,0.11901741285991735,0.31812981014564745,0.11901741285991735
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.23121307945286915,0.11891311609972596,0.29198360050522504,0.11891311609972596
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.5448625130281356,0.13439962556654883,0.238438453744782,0.13439962556654883
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.2657853068433116,0.1282337195042405,0.2392069018814414,0.1282337195042405
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.20012790822367324,0.13434025337214778,0.27515781116283206,0.13434025337214778
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.16553284924152123,0.1453541097562404,0.32006953793712467,0.1453541097562404
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.1490634598274517,0.1554827382713193,0.3148508734740467,0.1554827382713193
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.31291730890256786,0.17892451046259195,0.2981174992366402,0.17892451046259195
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.5128422146554029,0.14290875947342124,0.24997916514117768,0.14290875947342124
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.22313913032874388,0.12110373725730744,0.2297565786135815,0.12110373725730744
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.266344631326636,0.12679978733789238,0.26560441735190543,0.12679978733789238
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.38507047039280745,0.14684165458028278,0.35323932197513197,0.14684165458028278
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.22148791322851555,0.13350001877067916,0.3824110366376485,0.13350001877067916
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.22351947251748072,0.14532336376670724,0.3209709160707813,0.14532336376670724
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.5562322390926907,0.1217872267872113,0.25664316930381736,0.1217872267872113
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.30272527127170373,0.12129688203281279,0.2669267820962753,0.12129688203281279
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.33557129570373306,0.13531873323510188,0.26618363265252337,0.13531873323510188
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.303201212462396,0.13713566079093964,0.26834077520061694,0.13713566079093964
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.2942283226901746,0.13856859245912936,0.3350189868382334,0.13856859245912936
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.31567969319361744,0.14095300580131873,0.28954147924658513,0.14095300580131873
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.6757714148518753,0.14448090992727916,0.24718989831384314,0.14448090992727916
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.29046118854060127,0.15399675126768095,0.3793332452119202,0.15399675126768095
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.3579104859781026,0.13714692001677614,0.3908281800196912,0.13714692001677614
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.38402719423886345,0.13826734273817853,0.38366250009618175,0.13826734273817853
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.3030566877971612,0.13539368447047076,0.31241538053285517,0.13539368447047076
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.2713435755560894,0.12747530840684254,0.3477414402286184,0.12747530840684254
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.6743336166632885,0.1496966536361082,0.29892538888696274,0.1496966536361082
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.40944730120552286,0.1290555288424966,0.26750147290959014,0.1290555288424966
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.2291183786975368,0.11054202463355835,0.20313974511827318,0.11054202463355835
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.22986614147367052,0.11176728413937426,0.2440381924673069,0.11176728413937426
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.12969527597855993,0.11943412374488241,0.25043162698697896,0.11943412374488241
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.256037558577068,0.1171347346780524,0.24749129117474494,0.1171347346780524
