uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,3,0.45219810188113535,0.09640218665785732,0.22370858429384236,0.09640218665785732
817546DC-1A01-4DC4-B176-5088422D0881,5,0.3394082178786014,0.09283602704714723,0.21762754011543936,0.09283602704714723
817546DC-1A01-4DC4-B176-5088422D0881,7,0.29803147839076277,0.09395657109311571,0.211343580378499,0.09395657109311571
817546DC-1A01-4DC4-B176-5088422D0881,11,0.3547227315251603,0.09427566890509313,0.23406058126686524,0.09427566890509313
817546DC-1A01-4DC4-B176-5088422D0881,21,0.4038770265458589,0.10500810897605567,0.291208912863652,0.10500810897605567
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.443060079705843,0.09527081458578067,0.17436775127930898,0.09527081458578067
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.3579603370362699,0.09329660887148158,0.2475345097914597,0.09329660887148158
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.28888335937302345,0.08959777187747989,0.2265372051902598,0.08959777187747989
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3798046544298146,0.08967987517328052,0.1635997080756057,0.08967987517328052
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.31203825418809283,0.09197906870281689,0.20160166859261247,0.09197906870281689
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.3337825113015252,0.094698001111805,0.17152127253638533,0.094698001111805
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.7566749765056415,0.09913065893173702,0.2248364782445922,0.09913065893173702
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.3114400931267639,0.09505700455877493,0.2685816302182455,0.09505700455877493
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.32968831512746033,0.09520734331385582,0.2755269467952297,0.09520734331385582
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.43388784113406353,0.09189931657491689,0.24251939675208833,0.09189931657491689
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.33237148933849847,0.09580947290556009,0.2935469912151192,0.09580947290556009
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.29533133897812214,0.10238966069614014,0.3096808199186267,0.10238966069614014
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.820667199464782,0.11633113155270511,0.20674837442049773,0.11633113155270511
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.7204174452547382,0.10998811237518531,0.22467882627236235,0.10998811237518531
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.37602409993700475,0.1098456614383105,0.2671059007552337,0.1098456614383105
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.42049330605106383,0.10861689816560328,0.25787936732116523,0.10861689816560328
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.2996766562367733,0.10845534058354744,0.2433033895590973,0.10845534058354744
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.3849189315483908,0.11756371516355271,0.2977121191434887,0.11756371516355271
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.6854487096438571,0.10898465227482033,0.18669018529956738,0.10898465227482033
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.4218409159588222,0.10430476855070853,0.22698780898290782,0.10430476855070853
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.36018552847174995,0.1039277083589022,0.24083101721927358,0.1039277083589022
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.27224433870831394,0.10495206266469755,0.24252220471610153,0.10495206266469755
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.29240755316216466,0.10660808106848449,0.24000927033909858,0.10660808106848449
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.42046173514994833,0.1175159138492201,0.3126333931040036,0.1175159138492201
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.813512723484744,0.10634258132963616,0.20731870665577717,0.10634258132963616
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.5225377970623855,0.09793525162336923,0.19707979948044768,0.09793525162336923
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.3657457742161865,0.09919791198667023,0.21319142745228228,0.09919791198667023
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.40979302540076873,0.09837762930476016,0.2115523332756396,0.09837762930476016
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.3791432793712054,0.10033337834628378,0.26430137120174496,0.10033337834628378
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.3265607078884432,0.10655058157965452,0.2533315759433986,0.10655058157965452
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.9496391734331513,0.10245422725042205,0.1957819020277985,0.10245422725042205
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.646687949135281,0.09882868175835097,0.21430132791810735,0.09882868175835097
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.3454009033595927,0.08449086877829647,0.18731731030566717,0.08449086877829647
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.36346889042475783,0.09013708722745353,0.1978124653034543,0.09013708722745353
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.336351482529191,0.09707148112040355,0.2371701089825951,0.09707148112040355
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.3835006782188404,0.1010645486859775,0.27569632215371537,0.1010645486859775
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.7104943216302869,0.10706517408388183,0.2024728665393371,0.10706517408388183
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.43516869156018595,0.10126767400118605,0.19776872175186894,0.10126767400118605
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.5030516181814036,0.10992598867709806,0.2037388565921324,0.10992598867709806
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.3498680486881186,0.10735666211576586,0.21833886263317193,0.10735666211576586
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.33397176726149913,0.11461941953171859,0.21577251007228865,0.11461941953171859
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.28627759873628783,0.12257549441523882,0.4296209055707401,0.12257549441523882
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.8214491101933442,0.09086751705705787,0.1753017638692656,0.09086751705705787
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.33157214336950286,0.09086341380008958,0.1704769626272063,0.09086341380008958
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.2705208807840451,0.09674456493216163,0.2296079473268777,0.09674456493216163
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.24924050338329096,0.09618444974452672,0.24534931661934112,0.09618444974452672
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.41534922109339684,0.0895583061172419,0.2112919371598634,0.0895583061172419
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.34875419383897915,0.10313223317729844,0.27860692408901344,0.10313223317729844
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.7920578247672456,0.11932703991603309,0.25612798097250533,0.11932703991603309
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.43686035150590047,0.11082240554809364,0.19861120810697935,0.11082240554809364
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.4641175150322143,0.10746310649089402,0.2271173841802698,0.10746310649089402
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.4071228308976162,0.11071863076390943,0.24044828027418164,0.11071863076390943
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.29386401438955545,0.10691612345711046,0.2825881171488783,0.10691612345711046
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.4064354977889834,0.10936090904898632,0.28306194957688835,0.10936090904898632
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.7285977724394469,0.09780751237110615,0.22894251867494622,0.09780751237110615
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.3827904487612708,0.08721152566468351,0.17525761468104364,0.08721152566468351
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.3574082358707382,0.08489161872747812,0.2032975268700534,0.08489161872747812
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.4385358903147554,0.08140667717124091,0.21097883382899785,0.08140667717124091
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.3558455365165396,0.08140142204032047,0.19789843393530215,0.08140142204032047
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.4083108245026891,0.08031635321598582,0.20784507492914353,0.08031635321598582
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.7713519405228,0.08664575824789832,0.20096915158500514,0.08664575824789832
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.4356772245349783,0.09124771777136377,0.18491958360855726,0.09124771777136377
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.43733263174237363,0.0819337447547157,0.1759162442467939,0.0819337447547157
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3069140973684929,0.08778335726331644,0.18309257889258712,0.08778335726331644
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.22061700336267184,0.0836600006791733,0.21679108274214487,0.0836600006791733
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.3802094593075268,0.09302183987033073,0.2489652387940972,0.09302183987033073
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.7886349580616784,0.09253965834488148,0.1804534406475587,0.09253965834488148
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.35842758884324116,0.09161589161037419,0.1635490809967578,0.09161589161037419
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.3227157045321475,0.0866825405422492,0.17579644874492506,0.0866825405422492
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.29891530173221004,0.09122773465961787,0.2174250200498365,0.09122773465961787
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.35976509040217525,0.10262355010636429,0.24863271131693127,0.10262355010636429
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.3198998475550765,0.11410531588801633,0.30533413967288575,0.11410531588801633
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.7624864935995688,0.10065482557007469,0.18416700378717896,0.10065482557007469
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.5332698187447269,0.08830307984495146,0.16415527987108172,0.08830307984495146
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.4380631873912947,0.08214751046350383,0.1532180085714351,0.08214751046350383
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.33822680817613937,0.08755168789407801,0.18285243899718073,0.08755168789407801
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.3285929853393811,0.09847842879426298,0.2221964264875669,0.09847842879426298
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.41623388799048167,0.09575987053807498,0.20541744132009465,0.09575987053807498
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.4999860779878133,0.0918722626980642,0.18415814829957017,0.0918722626980642
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.3084084865914375,0.0872574699231275,0.1835296754129351,0.0872574699231275
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.2966499673379677,0.08405829408312467,0.1803908486646262,0.08405829408312467
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.40052375704412546,0.09089077578230272,0.20076536532608455,0.09089077578230272
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.3671354371735021,0.07936770476552873,0.1620835559930241,0.07936770476552873
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.2754630067412793,0.0904411321018389,0.18707490664522242,0.0904411321018389
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6574495050830932,0.09394575690920098,0.19928085207479598,0.09394575690920098
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.345961048160278,0.08939129687082094,0.21260376849717727,0.08939129687082094
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.30012197157025344,0.08336745202428775,0.2073570578640977,0.08336745202428775
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.3057145724759589,0.08135413599820104,0.20384144531223475,0.08135413599820104
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.4014942212861287,0.09050240097996845,0.25696674492704386,0.09050240097996845
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.3827443745133726,0.0949022371292121,0.28085012897609274,0.0949022371292121
28472727-0DDE-42F7-969C-738847AC62A8,1,0.5207862197657733,0.10456396774366096,0.20114138945274213,0.10456396774366096
28472727-0DDE-42F7-969C-738847AC62A8,3,0.37312398902243304,0.10511131609323215,0.19775493348347736,0.10511131609323215
28472727-0DDE-42F7-969C-738847AC62A8,5,0.35000154060843197,0.10659013702098329,0.21764313338898275,0.10659013702098329
28472727-0DDE-42F7-969C-738847AC62A8,7,0.30654451805567157,0.10285049033321642,0.2347327484058494,0.10285049033321642
28472727-0DDE-42F7-969C-738847AC62A8,11,0.40822240192674586,0.11739151798515919,0.3320342920740411,0.11739151798515919
28472727-0DDE-42F7-969C-738847AC62A8,21,0.2888593211251737,0.11585219130397828,0.3130606542413092,0.11585219130397828
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.6903495419133729,0.11383136974264461,0.23455488510326777,0.11383136974264461
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.4370987363960985,0.10549505228622047,0.2427692109589978,0.10549505228622047
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.37321819552578445,0.10486080296269024,0.25338615002279447,0.10486080296269024
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.3345266201051691,0.11199192439696562,0.2770673151623927,0.11199192439696562
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.25398579140268046,0.10996629754596998,0.2657159317721749,0.10996629754596998
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.55036550216266,0.11731862711649989,0.34366801288877435,0.11731862711649989
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.7889099713855072,0.11322444708969494,0.22053800944109112,0.11322444708969494
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.3562276670601004,0.10636362616748148,0.2415944385567506,0.10636362616748148
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.4146292854707187,0.1089059312684795,0.26550929383557065,0.1089059312684795
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.29721320163114584,0.10697089331539478,0.25225074558952454,0.10697089331539478
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.2919334253868541,0.09776671899537562,0.24579907428593786,0.09776671899537562
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.3032833357160589,0.09908431204987256,0.3153389234001974,0.09908431204987256
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.8538978803610642,0.11073565309857385,0.2166998311632789,0.11073565309857385
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.6535556258199591,0.1074170007415109,0.22953202366821376,0.1074170007415109
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.3383880547491002,0.10058747730521106,0.1922612152204044,0.10058747730521106
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.4065756728176388,0.10473623658358204,0.20586870290822798,0.10473623658358204
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.42205116816208577,0.10208347514198875,0.2089514726037301,0.10208347514198875
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3314740586006553,0.10708915251811199,0.2913524990859237,0.10708915251811199
51371244-76F0-4B8A-8761-045568CDB857,1,0.46691098862908914,0.08949835449382569,0.17371655670262978,0.08949835449382569
51371244-76F0-4B8A-8761-045568CDB857,3,0.27060355989282137,0.08615780788366695,0.20004964590040675,0.08615780788366695
51371244-76F0-4B8A-8761-045568CDB857,5,0.27069985472395586,0.09231804235207805,0.2178935135891531,0.09231804235207805
51371244-76F0-4B8A-8761-045568CDB857,7,0.33891968313594933,0.0892265628563632,0.20855498290477328,0.0892265628563632
51371244-76F0-4B8A-8761-045568CDB857,11,0.36702874123906476,0.10313900983304923,0.2569736571081922,0.10313900983304923
51371244-76F0-4B8A-8761-045568CDB857,21,0.4205517739796722,0.10487038651637441,0.3427748797153205,0.10487038651637441
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.8819865498059659,0.10498645492440374,0.24913645847436586,0.10498645492440374
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.46566875668356394,0.0921506813920374,0.20551236005251505,0.0921506813920374
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.5252952299994701,0.08991509117355295,0.25708315249411323,0.08991509117355295
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.333478499637355,0.0891227233560782,0.2486802638577978,0.0891227233560782
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3311138703648195,0.08955756542076054,0.25392981805040704,0.08955756542076054
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.36258166346705656,0.09507976645299196,0.20634085546941716,0.09507976645299196
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.7150894421412435,0.10995146979539337,0.22227250099800128,0.10995146979539337
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.3745121006479065,0.1049117530468282,0.2500070984679595,0.1049117530468282
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.3611269072214731,0.10845889307111374,0.273355346810917,0.10845889307111374
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.38946537321573743,0.11073007563059475,0.2960348626048622,0.11073007563059475
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.3552705369857566,0.1138736766451129,0.3084447068042676,0.1138736766451129
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.31109349335654535,0.1329358178226375,0.3422896095175359,0.1329358178226375
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.867498520608928,0.08704655969052424,0.19090399314880657,0.08704655969052424
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.29625019512408096,0.08466082912260513,0.1905032219914458,0.08466082912260513
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.39382949397391076,0.09312996142878817,0.20502880209415478,0.09312996142878817
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.4461530074776076,0.10242478408328068,0.23770190608445194,0.10242478408328068
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.2794157366910275,0.09997506407265104,0.2484035156808993,0.09997506407265104
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.346138921768695,0.1095204192719321,0.2416146988905467,0.1095204192719321
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.7797083191955049,0.11721274723399758,0.23568106709562942,0.11721274723399758
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.4420709018900649,0.10742146017822711,0.21880259831360885,0.10742146017822711
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.3524962303364963,0.11139030662679718,0.24321727607365584,0.11139030662679718
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.46140545579874753,0.10951417848362066,0.2208582107287136,0.10951417848362066
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.3929338232978772,0.1053527432566519,0.2470749974103557,0.1053527432566519
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.4151186451097875,0.11050420239828768,0.23437553877516387,0.11050420239828768
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.8778227386610562,0.11141902398068565,0.20038995317552788,0.11141902398068565
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.4714048849518581,0.10343059427540467,0.17719089784094602,0.10343059427540467
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.22652268792054148,0.0910473631334875,0.16964697036458223,0.0910473631334875
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.27741978286554897,0.08998100415899646,0.1757851899270786,0.08998100415899646
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.292841663559287,0.09184257190217922,0.18679967979583445,0.09184257190217922
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.3327595294263827,0.11035486875989639,0.24800680581227263,0.11035486875989639
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.8289992714346607,0.09188304489495364,0.21213134218030055,0.09188304489495364
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.521837616773634,0.08338356775213143,0.201097316291423,0.08338356775213143
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.35865283424960914,0.09445543539156735,0.21366471596045722,0.09445543539156735
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.3558906801182041,0.09708729625752054,0.24073951308795719,0.09708729625752054
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.34753205945743276,0.10066742573627419,0.27923450612917156,0.10066742573627419
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.3257963940588181,0.1126673343398797,0.3061069387112869,0.1126673343398797
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.7895639333988254,0.08756745866886714,0.19596139217146671,0.08756745866886714
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.34591595741718795,0.08363864492999705,0.18730642741265394,0.08363864492999705
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.3726973625430666,0.08428071163656474,0.17209401870838106,0.08428071163656474
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.3243390529113024,0.0905010590157848,0.19024993616694788,0.0905010590157848
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.34768526277163764,0.1058042037383422,0.30913495005391456,0.1058042037383422
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.4755286267221666,0.12139138565726967,0.3690533673454635,0.12139138565726967
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.49289347940666167,0.09159700511031071,0.18272797047623635,0.09159700511031071
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.34441256822836674,0.08775152498412683,0.20622358254829518,0.08775152498412683
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.34726301256683484,0.0887975340358425,0.20987242486066565,0.0887975340358425
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.3657250125765924,0.09452537518638127,0.20401734582237496,0.09452537518638127
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.38811533924578057,0.09847076505125292,0.21634354120921537,0.09847076505125292
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.4122145201026369,0.11291679112025982,0.22134655943792295,0.11291679112025982
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.8330016464870097,0.08896576279676235,0.24966473888952706,0.08896576279676235
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.4464249579606643,0.08137302683378453,0.2588640991114441,0.08137302683378453
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.37389637055560454,0.09170662572347228,0.2376831793425806,0.09170662572347228
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.3100297507626677,0.09671678668264584,0.2557072727905967,0.09671678668264584
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.39303789638562325,0.09545916063656994,0.2764207748841799,0.09545916063656994
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.2869281811921019,0.09767156049473896,0.27783630728331343,0.09767156049473896
