uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.7965841475529308,0.11976061007243204,0.2425647439689163,0.11976061007243204
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.5217669378028111,0.12650846007197064,0.25200251949410685,0.12650846007197064
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.7416935528035087,0.11136373756370858,0.22873545006564844,0.11136373756370858
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.44935770310221185,0.14162353712009199,0.3342243515672525,0.14162353712009199
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.7187954098849536,0.12257801368143235,0.33481530496517076,0.12257801368143235
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.7019418582850973,0.1193950099688976,0.28822240939159016,0.1193950099688976
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.844775622385786,0.0854618523919904,0.19594264802328767,0.0854618523919904
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.8279824476462677,0.12627363933349,0.2631843647507528,0.12627363933349
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.8675618643728927,0.12261449272076128,0.24438888941050513,0.12261449272076128
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.5900811555101136,0.11051440268268933,0.2321829729730464,0.11051440268268933
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.6164492712062408,0.13427179464524214,0.31724030711136303,0.13427179464524214
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.7684880282922995,0.1397893667155508,0.2642399546119436,0.1397893667155508
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.5342032760274649,0.12692452261899725,0.27761450493630563,0.12692452261899725
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.7894273974900459,0.10425634959591353,0.2023218217202932,0.10425634959591353
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.6255607529200631,0.11494070675524508,0.18364900459210803,0.11494070675524508
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.8297698251786555,0.12748936021852006,0.2443474853395961,0.12748936021852006
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.8192611376221861,0.13104276739129087,0.23361891613695002,0.13104276739129087
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.8906939049270999,0.1532718635314205,0.3346804233598374,0.1532718635314205
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.5597554435760493,0.13726206656158885,0.27956204195133183,0.13726206656158885
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.6660791891041808,0.1321848760200795,0.3005007155180889,0.1321848760200795
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.5658049228473752,0.10896468198533711,0.18066310589671108,0.10896468198533711
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.8909107587754432,0.1242295022261388,0.24863033177423327,0.1242295022261388
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.8165868343435345,0.12008663874633152,0.23587331785075571,0.12008663874633152
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.6741727516662984,0.10792216267553141,0.22589283662395088,0.10792216267553141
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.49933066539925425,0.13939010321226064,0.27497272592599226,0.13939010321226064
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.6509151647064069,0.12884134282569717,0.2818857119435044,0.12884134282569717
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.540899166398501,0.11930462437045186,0.30560259022009884,0.11930462437045186
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.6170162932641823,0.11430049442755844,0.2501106235555823,0.11430049442755844
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.2516321647853172,0.11764346715467337,0.2582969288989004,0.11764346715467337
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.811347418466936,0.1371132426721226,0.27023123708239544,0.1371132426721226
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.628940160470399,0.11489657954090679,0.2262358740117726,0.11489657954090679
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.4919843015183742,0.134065509081153,0.3165321527047211,0.134065509081153
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.8332694566618045,0.12870915845200762,0.29547528781682975,0.12870915845200762
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.4543129829531488,0.15265224595285584,0.3850673717616558,0.15265224595285584
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.9088992157417762,0.11708329787739355,0.22555531510436602,0.11708329787739355
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.6318671032787101,0.11477920506348208,0.2864412377329839,0.11477920506348208
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.8131930845729279,0.12018142794764106,0.2253302018351057,0.12018142794764106
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.820206916064799,0.1016776920584036,0.28190952290570154,0.1016776920584036
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.6164343761104056,0.1343220418196377,0.42291969380547184,0.1343220418196377
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.6690890102342297,0.14288691824757513,0.2648155016484304,0.14288691824757513
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.8836083162164841,0.11798715740993879,0.30150670421014936,0.11798715740993879
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.5323861926673104,0.09232047121046293,0.16753883096174738,0.09232047121046293
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.7338219602365087,0.12647767374511634,0.23862432950994414,0.12647767374511634
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.7361020434021425,0.11625687725975489,0.2873574775965775,0.11625687725975489
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.6058001257548441,0.10602427383189003,0.27432666805650907,0.10602427383189003
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.5637424428183715,0.13120086502031156,0.3113820886955287,0.13120086502031156
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.7754891379074871,0.13543158300485303,0.3814178338100128,0.13543158300485303
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.9254952350303467,0.12652154533436574,0.30657794881760825,0.12652154533436574
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.761578247756055,0.10548667254902677,0.1873995181826673,0.10548667254902677
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.6782344185358371,0.11541182055618153,0.24921185628052217,0.11541182055618153
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.545105702725606,0.11935232179888929,0.23822558898538929,0.11935232179888929
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.7505255852861444,0.11705146911582147,0.30842929189179,0.11705146911582147
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.6616100860809541,0.15649642489332313,0.36430491732426584,0.15649642489332313
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.6834405420762795,0.13366539331857447,0.33615577363122096,0.13366539331857447
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.8124900030268086,0.12013139754594629,0.2910119741044431,0.12013139754594629
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.7771996348110356,0.13662095583216927,0.23255610041692804,0.13662095583216927
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.8308207281749254,0.13474992072614328,0.2872763502175055,0.13474992072614328
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.8214909108417683,0.1407739192521788,0.2697839393238606,0.1407739192521788
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.8253696177900215,0.12512189827353198,0.22211924246947318,0.12512189827353198
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.6309290799635155,0.12127220628642314,0.2898027568670335,0.12127220628642314
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.5123629746265586,0.1295478546091234,0.26965288231490414,0.1295478546091234
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.7763162510767825,0.13533407116283963,0.3058057486444912,0.13533407116283963
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.6452541644687427,0.09941555795523471,0.1694947260060057,0.09941555795523471
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.4839157119891971,0.10062123241818124,0.30763547870781915,0.10062123241818124
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.6570518389942748,0.11028562320672933,0.2223098836882554,0.11028562320672933
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.5639721617444282,0.11922065830928308,0.23056132693744652,0.11922065830928308
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.8626730609317683,0.13530277107967678,0.2755590778522554,0.13530277107967678
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.7394052456396601,0.11656287014449358,0.26790308476515345,0.11656287014449358
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.6679169181783599,0.12854863007727452,0.31663491865475457,0.12854863007727452
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.6700390267670207,0.09072301647075054,0.18798760317917074,0.09072301647075054
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.8866844641809644,0.11876119556303115,0.2362226844110276,0.11876119556303115
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.5949066008150998,0.11342853977520222,0.28002538135957045,0.11342853977520222
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.8229310786427474,0.11130212542019428,0.31988940570138336,0.11130212542019428
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.6216626199218273,0.142181082077177,0.27894242986886664,0.142181082077177
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.5607982049933598,0.11882378829542421,0.2716919072288949,0.11882378829542421
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.5824082913665785,0.12110351594827881,0.2590251504010789,0.12110351594827881
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.7645053928737636,0.11106101488158478,0.2199944252507425,0.11106101488158478
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.5699010628405777,0.10866204238322678,0.23447727636561194,0.10866204238322678
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.5999404964333948,0.1272635760596022,0.30086435768401654,0.1272635760596022
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.5462346558378017,0.12064420505333642,0.24913214550498786,0.12064420505333642
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.5560909018423368,0.1407504663149599,0.32631552422337773,0.1407504663149599
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.9475557833359743,0.14316606741084192,0.2752902184538615,0.14316606741084192
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.8546459894337325,0.13274798890872774,0.33920712516911355,0.13274798890872774
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.9042795963216266,0.09849970444769023,0.17265910537950566,0.09849970444769023
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.5955869714919771,0.1171936912640608,0.2472601626610263,0.1171936912640608
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.6664398960337826,0.13321581812680627,0.3174748486037447,0.13321581812680627
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.7272009958647837,0.111446573936218,0.25911630716732625,0.111446573936218
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.8447747497064749,0.14662461153462747,0.34109374815489,0.14662461153462747
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.611062680335905,0.13795475471474933,0.3062517631305545,0.13795475471474933
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.5132129068148317,0.12893845277960725,0.2709838185308534,0.12893845277960725
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.5750523433403721,0.10118372318338983,0.17526095991497279,0.10118372318338983
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.6856155869060081,0.12209830298056037,0.3040429075191332,0.12209830298056037
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.6761954979615523,0.12684772936308658,0.23713953233245022,0.12684772936308658
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.8130732779033596,0.11350538993324195,0.2096443183776068,0.11350538993324195
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.5628003227810611,0.1337070501086382,0.2547864966735498,0.1337070501086382
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.5464680830881152,0.1352191552641505,0.3067972017808711,0.1352191552641505
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.481616928779836,0.1176997798250888,0.2596653101288773,0.1176997798250888
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.7065633120108822,0.08748962268593956,0.2281841100539766,0.08748962268593956
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.6004689324702527,0.11649194735970107,0.2641445023130279,0.11649194735970107
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.7141663748759347,0.13110771406158633,0.3204899473010473,0.13110771406158633
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.8327523409692127,0.1265360712680213,0.21341464323841128,0.1265360712680213
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.705061538962181,0.15386003313180258,0.32968044774812744,0.15386003313180258
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.7857517201807077,0.15206617189379604,0.32869605235196,0.15206617189379604
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.6282468729122505,0.1454176284599713,0.28229636487689935,0.1454176284599713
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.5419423702850147,0.09273846535419253,0.1851017190994246,0.09273846535419253
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.6885680756244811,0.11991064432231832,0.18630455773584614,0.11991064432231832
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.9459720903206883,0.12207528921158999,0.2235308495194052,0.12207528921158999
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.41193715920046364,0.09263770384758392,0.23734732178441814,0.09263770384758392
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.8488705879838075,0.13975390077638986,0.30417398567035625,0.13975390077638986
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.5241884459037165,0.13302678586571387,0.28673909220921023,0.13302678586571387
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.6915034993944666,0.10820194888653609,0.26642251703642117,0.10820194888653609
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.5725643791024673,0.08506027129414902,0.1977830376463526,0.08506027129414902
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.7852803576741297,0.1272182934772176,0.29968949114746873,0.1272182934772176
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.5457888107868267,0.12936994837482943,0.23410851585356485,0.12936994837482943
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.6386046740479262,0.12451808045608972,0.2685390464018402,0.12451808045608972
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.903724330776978,0.1392961989716623,0.3048556166784372,0.1392961989716623
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.861982035004575,0.13320288132259878,0.3780422556335825,0.13320288132259878
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.6528702871949921,0.11581152759341433,0.24328577466023554,0.11581152759341433
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.5876046421684401,0.10828811049674762,0.21042983304310575,0.10828811049674762
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.742829255312164,0.1294175132852147,0.3299857639875542,0.1294175132852147
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.869833055310147,0.14766008226656582,0.32908613738731884,0.14766008226656582
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.774012098183438,0.09776257304539832,0.2694823344682904,0.09776257304539832
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.9468567771364118,0.15707195817993735,0.35783366257284255,0.15707195817993735
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.8060904415342126,0.1331522633523162,0.30858110667513045,0.1331522633523162
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.8698923333488223,0.1436221032531742,0.3219021431322391,0.1436221032531742
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.5651594023324844,0.1009559393378208,0.1744017824292477,0.1009559393378208
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.48562445614343613,0.11802348562920459,0.21177164478780397,0.11802348562920459
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.835889324394591,0.12159410246025046,0.21981544679407442,0.12159410246025046
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.5239259182251108,0.12349828186645402,0.21134590316383328,0.12349828186645402
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.6573808617377497,0.13248083907291588,0.32457523090398055,0.13248083907291588
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.4779552476297223,0.13273827229999385,0.3001750991304997,0.13273827229999385
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.5621738580780481,0.12436611629310593,0.27643734124716923,0.12436611629310593
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.45220819934484124,0.09090389428149886,0.19264707660394587,0.09090389428149886
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.9190981299215525,0.13026919388809186,0.22507335056496963,0.13026919388809186
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.7484227845614847,0.11055180787500363,0.2772620373425399,0.11055180787500363
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.5825633715271126,0.1234131501667383,0.2806198646640704,0.1234131501667383
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.9221709567748574,0.1471510456465442,0.38909999254300864,0.1471510456465442
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.6492151087046775,0.13479726042128753,0.321340092079743,0.13479726042128753
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.5297799872946244,0.14043072842045137,0.3155674995729566,0.14043072842045137
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.8102931644100904,0.10196575035220742,0.21254811289540806,0.10196575035220742
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.6056768983022734,0.11935943530097086,0.2976288358308147,0.11935943530097086
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.7032397236101411,0.10905481874632064,0.21532829491524744,0.10905481874632064
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.6480609946975222,0.12576585616915997,0.23994216557837794,0.12576585616915997
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.5963212541514608,0.13670339475944845,0.31045961542189426,0.13670339475944845
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.7731246751975671,0.1430113795045123,0.3047809480373762,0.1430113795045123
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.4032493564680107,0.13106077148754758,0.31273139508376835,0.13106077148754758
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.5437624297167425,0.09951022482240594,0.19435982305789992,0.09951022482240594
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.7363867822126385,0.11687331431579162,0.23794593898246,0.11687331431579162
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.8593779050127913,0.13560560074299255,0.2814909509063885,0.13560560074299255
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.6296157626305439,0.12511680226835525,0.24633889257413066,0.12511680226835525
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.6892357300808944,0.13220315241266492,0.2555609470405369,0.13220315241266492
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.7375091337008454,0.1283849859804022,0.29299366945252864,0.1283849859804022
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.9297734084857412,0.15395554222607505,0.28729596365646465,0.15395554222607505
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.6738870471105954,0.09545003329758621,0.19948552195719527,0.09545003329758621
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.663385453602814,0.12301226804737478,0.27769142536209757,0.12301226804737478
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.7440057115413083,0.106379029534282,0.21266331880132144,0.106379029534282
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.6680065598356774,0.11403879461660058,0.2958604993333769,0.11403879461660058
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.8145319866986744,0.14494622565438392,0.2692872386493005,0.14494622565438392
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.8384710367804603,0.1358729847841169,0.32030341417768576,0.1358729847841169
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.7621077991189301,0.14884349745282782,0.32543997795453794,0.14884349745282782
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.8797606937765898,0.10111072720571887,0.19162355203139014,0.10111072720571887
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.7764710960877338,0.12583090436084757,0.25408145392265774,0.12583090436084757
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.6025820386823355,0.14725598672211276,0.2833755461781533,0.14725598672211276
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.8587298396971041,0.11998799458603196,0.2792711675772576,0.11998799458603196
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.6370066709426823,0.15591670682084985,0.35319435375746355,0.15591670682084985
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.7315186485292319,0.12563008828895564,0.2454292793685776,0.12563008828895564
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.4752631387557221,0.13129010188198295,0.2972373068665902,0.13129010188198295
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.8410420985716217,0.10252862096924387,0.19023623348962726,0.10252862096924387
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.8461441227277072,0.1334814243127585,0.26252112041118303,0.1334814243127585
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.8856517416568871,0.10599752701252038,0.22521750258792497,0.10599752701252038
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.5956020671416896,0.1128842913060478,0.22829909374220303,0.1128842913060478
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.5340443348824994,0.15819923266995445,0.3095985202868482,0.15819923266995445
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.4597004347082968,0.14005551675796454,0.3022978579222598,0.14005551675796454
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.4150974234015499,0.12370550252610554,0.3213644624934075,0.12370550252610554
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.7988500996178788,0.0965529000165047,0.18215195624353114,0.0965529000165047
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.5232547966775558,0.11504365325162291,0.23394492901471411,0.11504365325162291
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.7132845454267024,0.12292262792475787,0.29011043975569195,0.12292262792475787
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.5607190802966283,0.12794353261262656,0.24393048247411203,0.12794353261262656
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.9077684970680306,0.1377458230784088,0.2963768630568483,0.1377458230784088
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.8116722349279892,0.14628490487942553,0.29388212367941063,0.14628490487942553
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.6565780255688343,0.14442372173199267,0.3322163459069394,0.14442372173199267
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.7577770353119875,0.10030590198538629,0.22637527588251355,0.10030590198538629
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.8146972840495418,0.15519760348794145,0.2969229828577785,0.15519760348794145
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.8879836449881452,0.13139267581400746,0.21750079052123134,0.13139267581400746
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.6627857775010296,0.1056179113021429,0.21227868141632036,0.1056179113021429
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.885710137525579,0.13157098383266982,0.2737174897179755,0.13157098383266982
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.727777520988175,0.13515743179051776,0.37445554127581226,0.13515743179051776
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.6320683709000585,0.12499843121425092,0.2918755909720088,0.12499843121425092
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.5856144710744758,0.11213434506383413,0.20167201554017145,0.11213434506383413
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.5282601325665138,0.1477580108874959,0.2540924416126346,0.1477580108874959
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.6582415815149429,0.10841804349580741,0.2297569646497408,0.10841804349580741
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.5981922704417559,0.11823969760658966,0.28711631361743517,0.11823969760658966
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.7012351072906636,0.15118768918040754,0.324302906118268,0.15118768918040754
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.6767991021723454,0.13974409067430177,0.3548115210357199,0.13974409067430177
