uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.2615759849190358,0.10671566948660928,0.20934794968707054,0.10671566948660928
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.2606650110164623,0.11127580596911509,0.2180664191001842,0.11127580596911509
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.3993488337619212,0.11424936222192122,0.23525934293340806,0.11424936222192122
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.2995661916955182,0.11270055270038416,0.3071857373211435,0.11270055270038416
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.270527736800938,0.1127556785467801,0.21364805662660197,0.1127556785467801
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.296550725648387,0.12945341347718695,0.32251590188327395,0.12945341347718695
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.4325753449341458,0.12197764544021258,0.3929571322556962,0.12197764544021258
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.4790967568211675,0.11732189153716388,0.22532901556839227,0.11732189153716388
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.34647776604023667,0.12632253373352068,0.25132712787070277,0.12632253373352068
28472727-0DDE-42F7-969C-738847AC62A8,10,0.14908548272534772,0.08087204809424413,0.25493719876444054,0.08087204809424413
28472727-0DDE-42F7-969C-738847AC62A8,15,0.2935776346488102,0.09628685756115382,0.194359180304796,0.09628685756115382
28472727-0DDE-42F7-969C-738847AC62A8,20,0.3301777891852075,0.09090274552366669,0.18749373105237993,0.09090274552366669
28472727-0DDE-42F7-969C-738847AC62A8,25,0.34561840698088936,0.11086705632823782,0.229074522663073,0.11086705632823782
28472727-0DDE-42F7-969C-738847AC62A8,30,0.44346379285610743,0.11825290391938129,0.3316473636530982,0.11825290391938129
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.5986338736441391,0.11517208046875947,0.21721534072656642,0.11517208046875947
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.2770633172953412,0.12983631138922108,0.39438846061477206,0.12983631138922108
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.2993847655256624,0.11858090189062875,0.26231632375377684,0.11858090189062875
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.3542500134431399,0.1035777587181437,0.2101524059704118,0.1035777587181437
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.43472348123741655,0.11372318311227309,0.26668263721349783,0.11372318311227309
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.3065824480927881,0.1324664546764998,0.2783760039490519,0.1324664546764998
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.21107848790523848,0.11475518482338185,0.25465637534288155,0.11475518482338185
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3545855255661059,0.10593387374049743,0.24428921181158114,0.10593387374049743
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.34817998427987923,0.1233051266886749,0.38892820193224714,0.1233051266886749
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.4689572323085087,0.10313971443253983,0.25905468807989646,0.10313971443253983
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.2661154635901692,0.10060690955245609,0.1682515641545536,0.10060690955245609
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.31697306538938813,0.14435433745706533,0.3309138483884573,0.14435433745706533
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.3606068803879637,0.11931584234149889,0.26212849602314175,0.11931584234149889
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.3000170117543852,0.12198396203258913,0.2913461925469787,0.12198396203258913
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.3624788300031698,0.10767765723365656,0.2777399337820523,0.10767765723365656
51371244-76F0-4B8A-8761-045568CDB857,10,0.10708078106731077,0.1270640798373003,0.2790328353593717,0.1270640798373003
51371244-76F0-4B8A-8761-045568CDB857,15,0.35024393442816065,0.14379989802188697,0.350537020860119,0.14379989802188697
51371244-76F0-4B8A-8761-045568CDB857,20,0.3081986575237354,0.11779856681900383,0.2649603300695361,0.11779856681900383
51371244-76F0-4B8A-8761-045568CDB857,25,0.3626608451715237,0.10650655218031185,0.26463618909419506,0.10650655218031185
51371244-76F0-4B8A-8761-045568CDB857,30,0.43462669524720643,0.11033333074255988,0.30967435597814397,0.11033333074255988
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.1869688067081159,0.09816935017414341,0.19798844292870732,0.09816935017414341
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.23418103639445478,0.10096126581377209,0.23644144210417478,0.10096126581377209
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.2750093776595547,0.10217943564201518,0.24266773123151397,0.10217943564201518
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.41870099369559155,0.11620090048575524,0.24875339326144497,0.11620090048575524
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.3726621060143596,0.12039315290778083,0.2801683763987611,0.12039315290778083
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.3112770158031978,0.09915591565828018,0.1489914096386392,0.09915591565828018
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.2982912852063418,0.12779499729790106,0.3199363811044303,0.12779499729790106
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.3974509325729467,0.11469964691490163,0.217412010084399,0.11469964691490163
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.31683456021782175,0.1313387790027806,0.2326560360789645,0.1313387790027806
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.39597648811216474,0.11429730033799129,0.30812463707859716,0.11429730033799129
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.19022331063225179,0.11193186274664907,0.22553400173564114,0.11193186274664907
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.29393611700877087,0.10348520453010482,0.20993949576045068,0.10348520453010482
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.29192520237442754,0.10972584141323227,0.2090652496869726,0.10972584141323227
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.34730380108699427,0.11303270145988788,0.21985263371287356,0.11303270145988788
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.3728474940367926,0.11253397007815315,0.2699544745228386,0.11253397007815315
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.28942097641765474,0.11179751651913149,0.2260628083794514,0.11179751651913149
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.25191782503848165,0.12094743659580423,0.33843943927988,0.12094743659580423
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.3478633016702387,0.1090521160659618,0.23555408143639867,0.1090521160659618
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.3748668157315776,0.1042667690419882,0.25148982156589983,0.1042667690419882
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.4264093933331542,0.10660011806240018,0.23867007147582037,0.10660011806240018
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.29327963304189075,0.08008437351562238,0.11383059868456916,0.08008437351562238
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.22058745800807625,0.13576572427160416,0.3120683890136364,0.13576572427160416
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.29920252577750106,0.11863337505854764,0.31326965112976957,0.11863337505854764
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.398328725951462,0.09690270843548615,0.16635798599218082,0.09690270843548615
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.3521991114119466,0.12512948368089521,0.29086407773684686,0.12512948368089521
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.220068736072443,0.09902668255366649,0.20687257758882308,0.09902668255366649
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.3649964172494583,0.11275834357161806,0.31597785858736227,0.11275834357161806
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.4651077857299762,0.10226521470499121,0.2300904667818583,0.10226521470499121
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.3205708135989609,0.09610857729415205,0.24299597851973276,0.09610857729415205
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.3534153130689038,0.11980282998709592,0.3109583394005172,0.11980282998709592
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.21099747390659968,0.10844261787419264,0.22256465653389162,0.10844261787419264
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.2175729066819665,0.09740282898384368,0.21962121477429572,0.09740282898384368
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.3849031185017764,0.12642334456926244,0.31807633576772243,0.12642334456926244
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.3160466046766529,0.10767156262668941,0.23102409170816451,0.10767156262668941
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.4426941947685034,0.1283249283658845,0.3151871105170841,0.1283249283658845
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.24637085109791276,0.10598098110800575,0.26923267597311573,0.10598098110800575
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.3098852602196407,0.11085970029924602,0.26248686942905064,0.11085970029924602
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.34434645721149215,0.12266717972776243,0.23576700453163862,0.12266717972776243
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.38426224342734855,0.10610752845796169,0.2268519521129898,0.10610752845796169
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.4563285095020473,0.11168456483690872,0.2178647876143957,0.11168456483690872
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.2630467481644511,0.0960560887192213,0.17947237405746552,0.0960560887192213
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.3318484078616986,0.12175312478115946,0.2063354941864718,0.12175312478115946
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.3030602297054511,0.10028789376668086,0.19972442757342768,0.10028789376668086
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.36488456566865607,0.10474033352224553,0.23594219302832242,0.10474033352224553
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.41583011363044203,0.11749439186129228,0.25198228483818697,0.11749439186129228
