uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.2850134123019156,0.07849406522123524,0.15202678816583928,0.07849406522123524
817546DC-1A01-4DC4-B176-5088422D0881,7,0.3287267784608397,0.07879068762370324,0.14876955414747814,0.07879068762370324
817546DC-1A01-4DC4-B176-5088422D0881,11,0.36463773607512195,0.07603587668663833,0.13382641720110455,0.07603587668663833
817546DC-1A01-4DC4-B176-5088422D0881,21,0.23992568535498734,0.09375104739381346,0.2585845193160197,0.09375104739381346
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.5863780366805104,0.10072009576846527,0.1723380084967306,0.10072009576846527
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.21227183587267032,0.10338662645479588,0.20347961510138618,0.10338662645479588
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.19223300511772867,0.10333600631995656,0.18853994050303122,0.10333600631995656
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.29683056447220924,0.10502370018715058,0.1900905257096238,0.10502370018715058
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.2706759545591344,0.12040597533735868,0.2742530217171162,0.12040597533735868
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.4361011743744939,0.1453889179624547,0.3174934728432077,0.1453889179624547
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.643472399279563,0.07519265468400646,0.1137452793125925,0.07519265468400646
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.37028850029749233,0.08902814846952126,0.17158247804370225,0.08902814846952126
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.4349737612424971,0.10259438809912956,0.1630508764853883,0.10259438809912956
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.38564610022906326,0.1107346503951706,0.1758485960511073,0.1107346503951706
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.2668433219433841,0.11229458836471617,0.1813745329607216,0.11229458836471617
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.25580226830145414,0.10438675710424841,0.22179471339300447,0.10438675710424841
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.6263925441886287,0.0922893027935651,0.18065884518906788,0.0922893027935651
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.30422678250616103,0.07164449344603051,0.11792491861557369,0.07164449344603051
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.28832930355544223,0.08765926459644466,0.1373058654784705,0.08765926459644466
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.2478485667613157,0.11898815485596093,0.21586184968939176,0.11898815485596093
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.5052361759746037,0.13193356223374483,0.2878980537949708,0.13193356223374483
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.3338556775126342,0.11515564684342047,0.27768699930232676,0.11515564684342047
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.4780200277295028,0.08995496975778308,0.15171794477311293,0.08995496975778308
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.25438951371902907,0.07094998254744754,0.12467673555988806,0.07094998254744754
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.2756839338137943,0.07486137430743667,0.15041500130491023,0.07486137430743667
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.3705801332677838,0.08847655090879407,0.16969466996445237,0.08847655090879407
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.4773819112586158,0.09157360213668483,0.18025237178585418,0.09157360213668483
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.18931846937713295,0.09121745062237613,0.15079363059139747,0.09121745062237613
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.7300577347712323,0.08057156234964544,0.16007329120270516,0.08057156234964544
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.31609919225223787,0.05832390609911438,0.08835580908766531,0.05832390609911438
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.16219961556597595,0.0720975887057703,0.1477787618608218,0.0720975887057703
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.18883881392698373,0.07869120870082749,0.14544680931691775,0.07869120870082749
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.22829939589043408,0.08211048296221084,0.15650374770144024,0.08211048296221084
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.25902638855188415,0.14439060165905696,0.30910911740885727,0.14439060165905696
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.7921012831962506,0.09944411135638495,0.17383298126122804,0.09944411135638495
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.37237411402309945,0.08684653623552478,0.12627421947348447,0.08684653623552478
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.4581117667558377,0.10986305201950772,0.23302955279979662,0.10986305201950772
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.4378954298030942,0.12105570469888938,0.23628662204878642,0.12105570469888938
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.16500954481426972,0.10264213274852792,0.18605953455761623,0.10264213274852792
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.2846994054537163,0.1343263464790247,0.2657585581449372,0.1343263464790247
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.46417757399618775,0.07014655644681879,0.1058800194117474,0.07014655644681879
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.3170896742586724,0.0784289391635746,0.15832850773722612,0.0784289391635746
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.29118261577434745,0.09757145204494991,0.2057039489391683,0.09757145204494991
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.3214714929877524,0.10333052509365072,0.192279769615196,0.10333052509365072
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.2657009895571944,0.11106632631675496,0.24201977766432106,0.11106632631675496
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.26474242407753684,0.11865694033437221,0.27083299601157196,0.11865694033437221
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.5294342994916961,0.1059429828703091,0.19391782443432087,0.1059429828703091
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.3760521582818579,0.1182025363116956,0.20214326215786876,0.1182025363116956
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.35943288521344463,0.11441209012661399,0.22265244514138247,0.11441209012661399
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.32038773382470676,0.13010718178725048,0.21555096064062867,0.13010718178725048
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.4357750672478535,0.1387737462919935,0.31946788621314626,0.1387737462919935
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.33264914590197053,0.13274922677089557,0.3053795729849927,0.13274922677089557
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.4741189444583082,0.09314377280604944,0.15398205506883655,0.09314377280604944
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.2942989068751103,0.0814795383970354,0.14006089741480193,0.0814795383970354
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.2818114987335434,0.0831425203557589,0.18862171061997526,0.0831425203557589
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.31696322942096966,0.09781200578930081,0.2993226766385635,0.09781200578930081
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.3024854875870273,0.0987763645856278,0.29934533652895207,0.0987763645856278
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.5289126437665732,0.10589132338242097,0.3034809812407693,0.10589132338242097
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.6830076317771718,0.09217318927439586,0.14614097420196143,0.09217318927439586
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.40859533928990405,0.0885500256615763,0.1205454044306111,0.0885500256615763
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.3572329765533362,0.090752800044822,0.14839735595760045,0.090752800044822
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.22183359641281497,0.08602335589364088,0.11457660482744592,0.08602335589364088
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.20784221634485317,0.09248518701813103,0.14256130819064364,0.09248518701813103
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.33122870029647916,0.10647674146188939,0.21302460670205867,0.10647674146188939
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.4508460483693917,0.09415819501302558,0.14241371728846158,0.09415819501302558
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.3473375264943288,0.098964131434484,0.18907637585309128,0.098964131434484
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.23045997722428566,0.09598719194980411,0.1653597700022237,0.09598719194980411
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.15291413214815322,0.08927702734954505,0.1567304419916012,0.08927702734954505
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.22161628903673403,0.11402486324706933,0.2500340957311586,0.11402486324706933
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.21922983935221463,0.1201408239416326,0.28425568888446406,0.1201408239416326
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.622058847161511,0.08889946978729836,0.15942440737771513,0.08889946978729836
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.2359921702889769,0.07161593895128436,0.10683708234556356,0.07161593895128436
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.20435123532579177,0.07439757898120679,0.10862963529566572,0.07439757898120679
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.2114874002533478,0.08953792192417864,0.22215259340952143,0.08953792192417864
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.19864123366906725,0.07950953206916342,0.18858162905989262,0.07950953206916342
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.2703054039352244,0.11328216915854536,0.2415781204200496,0.11328216915854536
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.5060525238029737,0.09681756261674598,0.1762580663254857,0.09681756261674598
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.3328239229364917,0.09480033000382111,0.16127453085413213,0.09480033000382111
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.3538586619340352,0.10133487957766067,0.17216239212922446,0.10133487957766067
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.387893119133828,0.10822900438155626,0.1876637889361704,0.10822900438155626
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.2574484354181931,0.11158795161780138,0.19981066758592486,0.11158795161780138
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.3776954153324555,0.14349454725238173,0.3825492204326845,0.14349454725238173
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.19550303212858358,0.07336164757427978,0.11503671356707337,0.07336164757427978
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.254695286337413,0.07239008483289125,0.1281128325633622,0.07239008483289125
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.35642020583777123,0.09118575087235735,0.17617245239502974,0.09118575087235735
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.2631938076838231,0.09202144755594172,0.17749820499108995,0.09202144755594172
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.27860271207742837,0.10394451113258762,0.20551118245463507,0.10394451113258762
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.35673796791482953,0.09595421092516808,0.24650799357443964,0.09595421092516808
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.5252065553736657,0.10259842544304373,0.18501830438065622,0.10259842544304373
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.30690351502751384,0.09630221686746872,0.182487930926567,0.09630221686746872
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.24670649938133796,0.0820530145051909,0.13203027160334824,0.0820530145051909
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.23488495407159815,0.07591990092867491,0.12617484783679775,0.07591990092867491
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.1940755122776957,0.07135559664177932,0.10314666801823116,0.07135559664177932
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.25745782650080334,0.11003390655614853,0.15991789630421022,0.11003390655614853
28472727-0DDE-42F7-969C-738847AC62A8,1,0.5595156003960569,0.09257099480085858,0.19723505205356373,0.09257099480085858
28472727-0DDE-42F7-969C-738847AC62A8,3,0.2305287258956941,0.0629424629051138,0.07171278539023274,0.0629424629051138
28472727-0DDE-42F7-969C-738847AC62A8,5,0.3451872084156501,0.06290621385461422,0.11421687199797893,0.06290621385461422
28472727-0DDE-42F7-969C-738847AC62A8,7,0.12012953009118346,0.06727797851469133,0.11167970357818932,0.06727797851469133
28472727-0DDE-42F7-969C-738847AC62A8,11,0.19460425423776678,0.07107075232437529,0.11036487902964047,0.07107075232437529
28472727-0DDE-42F7-969C-738847AC62A8,21,0.19466691439403022,0.06326520292789263,0.0948179340735928,0.06326520292789263
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.8550377142997069,0.10843490971411636,0.17836650393768938,0.10843490971411636
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.39544615266871935,0.08228344453727461,0.15929563743795766,0.08228344453727461
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.22073487333720337,0.09306845646219168,0.1962236662532859,0.09306845646219168
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.1478722400636363,0.1020489045279064,0.1930593513368077,0.1020489045279064
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.24123061549293134,0.12342460094705228,0.27422355347668603,0.12342460094705228
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.21925396993606067,0.11378091888968148,0.26446703048116854,0.11378091888968148
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.4203502133161361,0.07803876869125895,0.11343294690226063,0.07803876869125895
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.23683362738096086,0.08159152444473686,0.13670897774000507,0.08159152444473686
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.2681860265232245,0.08908568057772764,0.10905797888369267,0.08908568057772764
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.18181751413315803,0.10415459829036386,0.18190026057662773,0.10415459829036386
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.1902721124379413,0.11747083277362388,0.2576560945568516,0.11747083277362388
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.35089187457326276,0.14501615214047844,0.37525104626634886,0.14501615214047844
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.608669906791858,0.09432322091916008,0.15147890576506298,0.09432322091916008
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.27396150795954394,0.11210434468438166,0.23055998915576942,0.11210434468438166
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.35196755559770837,0.14361122359794903,0.28817318240803086,0.14361122359794903
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.2793546775366802,0.13409572302570438,0.25764324063848176,0.13409572302570438
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.18099471984888252,0.12138376097820448,0.24457867932979305,0.12138376097820448
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3181628161469924,0.12222441990175341,0.24109207050825993,0.12222441990175341
51371244-76F0-4B8A-8761-045568CDB857,1,0.5585157271746773,0.09627064448523276,0.16257309602517944,0.09627064448523276
51371244-76F0-4B8A-8761-045568CDB857,3,0.46737571768014274,0.09584773674965237,0.20876563671382994,0.09584773674965237
51371244-76F0-4B8A-8761-045568CDB857,5,0.44061271334871793,0.09611652058176735,0.20582751952890266,0.09611652058176735
51371244-76F0-4B8A-8761-045568CDB857,7,0.25377766219295683,0.0926902865516052,0.19630191913590728,0.0926902865516052
51371244-76F0-4B8A-8761-045568CDB857,11,0.24409163843443984,0.09159143075897534,0.22369588661255252,0.09159143075897534
51371244-76F0-4B8A-8761-045568CDB857,21,0.2741205310395514,0.0923647785920849,0.18452558499987787,0.0923647785920849
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.6758858386093637,0.1139249737377881,0.21418733171419235,0.1139249737377881
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.33770276625458157,0.11268166926158361,0.2165601675306047,0.11268166926158361
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.3428858150001149,0.10211107962211247,0.19190890454772253,0.10211107962211247
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.31059210156235384,0.09084396605089991,0.1905822595825789,0.09084396605089991
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.33293288179989194,0.1101454913672755,0.23018343030728328,0.1101454913672755
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.27911387209524,0.08643222719907208,0.19567482849082388,0.08643222719907208
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.5458486849820219,0.09658311154747803,0.16247384258501937,0.09658311154747803
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.2664904306642465,0.10123759282816265,0.18280311489026332,0.10123759282816265
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.33580613239000756,0.09860819956954432,0.21314778333137946,0.09860819956954432
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.258904837669682,0.08813597134641267,0.1988818364470628,0.08813597134641267
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.22909918548544284,0.07623515721042325,0.11968124027117828,0.07623515721042325
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.3557065495138907,0.11537442699502437,0.2096684391671673,0.11537442699502437
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.2937929960707922,0.07454407422728064,0.10930970304438332,0.07454407422728064
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.19417235592957766,0.0632005804718191,0.08088414583467161,0.0632005804718191
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.16824867518865927,0.07073295542411423,0.12644824748234065,0.07073295542411423
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.16870970061347934,0.08719595119739909,0.20481609650482602,0.08719595119739909
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.37634384343501054,0.09635175458495633,0.1740752721258321,0.09635175458495633
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.2904952386118164,0.08844583508503298,0.17618943550003646,0.08844583508503298
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.16247732158672198,0.11248801950765537,0.21394354321714865,0.11248801950765537
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.1792181176439746,0.11291281134985831,0.28146131566920074,0.11291281134985831
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.2319366174722003,0.11184045773518496,0.2846910996366495,0.11184045773518496
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.17385966533230285,0.11692510955925411,0.28069968428110587,0.11692510955925411
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.23800760714254335,0.11053662220379361,0.2565839271947112,0.11053662220379361
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.2630261624548395,0.12152928726529813,0.34752134958141423,0.12152928726529813
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.7358554416056239,0.08516603588719332,0.18272281049679764,0.08516603588719332
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.26050161312906345,0.08260759573119204,0.15730521441747394,0.08260759573119204
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.2878855147046533,0.09418692054519612,0.19503918746725518,0.09418692054519612
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.2956269508851709,0.09145969169471595,0.1848284716450328,0.09145969169471595
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.2610112360562582,0.1089113798470477,0.2261057331061091,0.1089113798470477
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.17586947451576657,0.10452216906489248,0.22888676546852593,0.10452216906489248
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.8390405275683971,0.09829033836011378,0.21283555296465265,0.09829033836011378
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.4837921818274053,0.08636916180481093,0.17037164432938545,0.08636916180481093
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.18327905690452104,0.10953725847675684,0.27016438713247903,0.10953725847675684
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.2747598614317713,0.11613665877065782,0.33863687186454994,0.11613665877065782
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.2819318693798193,0.12476470282247579,0.32339389358704973,0.12476470282247579
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.37306499093734075,0.12357769369425571,0.26338758097532616,0.12357769369425571
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.6981803184457889,0.0752179213561118,0.12705612943244127,0.0752179213561118
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.5716208637576043,0.07415421264904458,0.11196173485036681,0.07415421264904458
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.20282390469929507,0.07245058996881377,0.11470194029647532,0.07245058996881377
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.28602386380554945,0.08163998246283931,0.12571299703394848,0.08163998246283931
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.2886335433489805,0.0814050948516364,0.15111788902725862,0.0814050948516364
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.24513912813275254,0.14812350384579376,0.26640290764090435,0.14812350384579376
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.6194750337947794,0.08336446633135182,0.15229205461079637,0.08336446633135182
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.352814863586738,0.07007114068304421,0.14438668901299506,0.07007114068304421
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.19083358712259757,0.06457547962200222,0.09113332728256272,0.06457547962200222
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.17603922098117397,0.0668601160899145,0.09121755953922814,0.0668601160899145
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.2109338640546952,0.08939441079568694,0.1743008044233107,0.08939441079568694
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.3280653541383167,0.12911502237313985,0.21872423600490032,0.12911502237313985
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.8477364968290281,0.08700681067084286,0.1387307594866969,0.08700681067084286
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.370571016997402,0.06924280183737301,0.11355967528385293,0.06924280183737301
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.19548582737153716,0.07684405073865906,0.12625461138131883,0.07684405073865906
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.17788633962756045,0.0897291644000115,0.18855392866586707,0.0897291644000115
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.18437816116769926,0.09301876938750889,0.17692289128676653,0.09301876938750889
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.23040153606662692,0.0938444882792069,0.19159968722822374,0.0938444882792069
