uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.43003942580931376,0.10607647672145272,0.23858494365534477,0.10607647672145272
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.31403241425005224,0.11119941645141045,0.28157718234311774,0.11119941645141045
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.4882853717700932,0.11123699242620548,0.2447615954890301,0.11123699242620548
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.3912978429900273,0.13088498371139567,0.2820916812896461,0.13088498371139567
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.46012737143540505,0.11920492184289361,0.35233235181455547,0.11920492184289361
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.41275994477155964,0.12059250787872206,0.25729947363845357,0.12059250787872206
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.2494850432519367,0.10238170081667795,0.22533958094151366,0.10238170081667795
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.37000812606875955,0.1068615481886272,0.2893522441299644,0.1068615481886272
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.41711292163224867,0.12035691412538345,0.273347586883244,0.12035691412538345
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.3542258535106665,0.10386910927776037,0.22443549621361497,0.10386910927776037
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.5700905295460621,0.13033768367479712,0.33807799231483177,0.13033768367479712
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.30039632814358236,0.1355650740071387,0.3534104274194489,0.1355650740071387
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.2949945937719738,0.12812102386355362,0.33148977657964585,0.12812102386355362
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.3175675334128602,0.07846029778187855,0.13975313327013347,0.07846029778187855
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.4819481291474419,0.10221492280179689,0.26107144499214785,0.10221492280179689
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.602815953747044,0.12488566467889003,0.30591963312100845,0.12488566467889003
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.4157704237335551,0.11782973133581558,0.24095156378927093,0.11782973133581558
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.3951536154946573,0.1437483250856195,0.377654519810028,0.1437483250856195
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.418529546837684,0.13270293452737236,0.26805722391052655,0.13270293452737236
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.4560725159040389,0.12039802051935969,0.29060640931602943,0.12039802051935969
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.30140640327538587,0.0800765068273856,0.1497273069804659,0.0800765068273856
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.3856878162611541,0.10520932344625768,0.21821679546367592,0.10520932344625768
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.4433995333480326,0.10654016574075222,0.21140946533846533,0.10654016574075222
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.28888925003080257,0.11859440534492831,0.23143440030208243,0.11859440534492831
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.38197204804594387,0.12336103088029533,0.2869014943211457,0.12336103088029533
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.574665490440913,0.14077315592276554,0.318025216592014,0.14077315592276554
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.47424860393917007,0.1339624518101399,0.26879108609852,0.1339624518101399
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.44730312004901257,0.10282333158202185,0.21307525865735022,0.10282333158202185
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.42404013477183733,0.11122606733424789,0.27003936132232076,0.11122606733424789
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.5481561259630868,0.12465232149940993,0.27066802326737277,0.12465232149940993
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.3211814543213301,0.1283801464365112,0.30685164823792144,0.1283801464365112
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.3199755698203656,0.137751178741643,0.3365224516250396,0.137751178741643
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.5669671369533292,0.13664878321434681,0.34201713771804176,0.13664878321434681
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.3036127922666313,0.12991013912422925,0.3419886389781261,0.12991013912422925
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.3051996219859046,0.09813641466001796,0.26676184861511243,0.09813641466001796
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.41099737166757533,0.11120542156007232,0.31813452877238013,0.11120542156007232
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.3081846357541598,0.119617776575379,0.23817217662165083,0.119617776575379
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.41149249756831896,0.1106201907897643,0.2687126950008314,0.1106201907897643
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.4435671875369767,0.13446809916762023,0.29673275879738836,0.13446809916762023
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.34455745190244114,0.12129459996178718,0.28375420800299944,0.12129459996178718
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.507822463696545,0.13354664059468643,0.32682750021503726,0.13354664059468643
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.3474926561475549,0.10647489067271478,0.2321210058938929,0.10647489067271478
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.4804014652359069,0.12137310001444994,0.27475969782350285,0.12137310001444994
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.5555308201762887,0.12759513181919366,0.29783627645513694,0.12759513181919366
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.5373042803581128,0.1251440552292729,0.23331334130557937,0.1251440552292729
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.3808693995299519,0.12819260989497855,0.2980894277752023,0.12819260989497855
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.5067230140306002,0.13292950548699844,0.32643303395661516,0.13292950548699844
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.3871092156557988,0.12535511700813942,0.2989608819782119,0.12535511700813942
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.39518637740772256,0.11115543378343004,0.26361206651779007,0.11115543378343004
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.46573584758598136,0.1106129469543826,0.24201781282975676,0.1106129469543826
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.36274874431731496,0.11816420893333547,0.23833043198122922,0.11816420893333547
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.602010161911946,0.11517932444670331,0.27239993484057945,0.11517932444670331
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.3477659349154371,0.12777646895093125,0.29671982250294904,0.12777646895093125
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.3667933184208338,0.13100172768235258,0.32043794686895044,0.13100172768235258
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.44677695548275087,0.11882012541192168,0.2971134874381433,0.11882012541192168
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.38198548991534187,0.09872335023296515,0.19259120489338233,0.09872335023296515
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.4447101166762139,0.12402817257113678,0.3049719901160106,0.12402817257113678
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.5577236912706174,0.1381012746015092,0.2694790962011011,0.1381012746015092
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.4245782019745734,0.1344967721856533,0.27699883960339594,0.1344967721856533
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.6121306904239476,0.14151906764958136,0.37710584010587817,0.14151906764958136
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.41807368395047506,0.11895111397383067,0.22903964832564944,0.11895111397383067
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.3871741781142213,0.12817558980774232,0.3208057783333694,0.12817558980774232
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.47355883487708833,0.08615808049560617,0.2081240929718128,0.08615808049560617
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.3342796032528577,0.10674339957554102,0.27741142282039133,0.10674339957554102
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.3663087615387558,0.10659514683811323,0.25552561485012976,0.10659514683811323
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.5379718667502438,0.11977765208996735,0.24096317407404905,0.11977765208996735
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.4158504762010917,0.12661619588855869,0.2998661162436387,0.12661619588855869
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.5025845072607417,0.12080998324187026,0.3540634277230581,0.12080998324187026
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.5823196760830309,0.11730836465054077,0.2846377829825044,0.11730836465054077
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.3363253443769659,0.09638181085441686,0.24550786939812852,0.09638181085441686
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.3702167777042507,0.12165274735073231,0.33961108874435675,0.12165274735073231
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.5266409116427009,0.12475463435388338,0.2756648182441611,0.12475463435388338
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.39213882598948596,0.1134899839641224,0.2720189555650403,0.1134899839641224
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.5480756881189973,0.13381165356396024,0.2799837457733454,0.13381165356396024
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.38752490348518115,0.14127623770054284,0.3377879467382037,0.14127623770054284
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.4607941058780598,0.12359753522715705,0.3012628818438083,0.12359753522715705
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.28292439321757984,0.08880494597503363,0.17805136024986273,0.08880494597503363
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.43983290667717173,0.12210070231672092,0.28767687613476617,0.12210070231672092
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.44066414794825953,0.12866326391505542,0.27961194545484336,0.12866326391505542
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.29249161859432354,0.12561633153920937,0.2698083585446223,0.12561633153920937
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.49513275030509607,0.15683325572717888,0.42076154487249284,0.15683325572717888
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.34281614823590406,0.12337737642270058,0.3566257834299946,0.12337737642270058
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.4057471721636604,0.11591417809535022,0.31345513029749394,0.11591417809535022
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.4542487021144245,0.09067956167046871,0.17171421612827842,0.09067956167046871
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.4356448489070294,0.11198903490560562,0.20967973880462404,0.11198903490560562
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.5323532143891486,0.11238822703785056,0.28533729135755237,0.11238822703785056
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.37884820862196716,0.11483208925504193,0.2558001519895774,0.11483208925504193
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.5041955613002574,0.11965726723821377,0.2564432055648884,0.11965726723821377
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.3122522337150339,0.11741508016257235,0.29575661776326706,0.11741508016257235
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.40147586179602146,0.1299745234840563,0.3331134525156252,0.1299745234840563
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.4275329912779239,0.10358404817145792,0.2043193682247062,0.10358404817145792
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.31258168763952954,0.12418930041295018,0.3091804889311608,0.12418930041295018
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.531764743650718,0.1455033376278175,0.27708400091861013,0.1455033376278175
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.3295678765408029,0.11546859089167194,0.30542238304207525,0.11546859089167194
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.3555015615715087,0.11491836633673735,0.2870836421185371,0.11491836633673735
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.3697575018289126,0.13342963092213417,0.29936212082414987,0.13342963092213417
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.3080701271653888,0.12278382733554752,0.2616801426360295,0.12278382733554752
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.36657133708798456,0.1014469028102377,0.17899135086056878,0.1014469028102377
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.41983967128175964,0.11926536422623751,0.32029936495083605,0.11926536422623751
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.35941874930447965,0.11553781438840317,0.41010750757247905,0.11553781438840317
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.3574854795046689,0.12247081110513625,0.23670961160329637,0.12247081110513625
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.42565258219544466,0.12820769471037102,0.3062797922111794,0.12820769471037102
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.4600938287155473,0.12444810887634622,0.28996368440788434,0.12444810887634622
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.5810201168239021,0.12653824982871453,0.32664478899274524,0.12653824982871453
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.45219810188113535,0.09640218665785732,0.22370858429384236,0.09640218665785732
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.6697055710077994,0.13190439333864215,0.25837103638077497,0.13190439333864215
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.3465518187831856,0.11738672540404307,0.32363383676533136,0.11738672540404307
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.35107503809397317,0.10912658920645285,0.23023781090006246,0.10912658920645285
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.4513883934425099,0.13653362041091038,0.2847725779673208,0.13653362041091038
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.41336688535743765,0.13221053752981576,0.3488998365816587,0.13221053752981576
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.4347219147114159,0.12444054283754927,0.2820759657309053,0.12444054283754927
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.3579603370362699,0.09329660887148158,0.2475345097914597,0.09329660887148158
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.468215094509629,0.11262485529830163,0.26479854201753406,0.11262485529830163
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.4383783580471755,0.10979332078966644,0.2764571857448692,0.10979332078966644
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.4785408180940029,0.12293948281041286,0.33855593433804737,0.12293948281041286
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.7936858355339563,0.14795350690400844,0.41778687022996275,0.14795350690400844
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.4179104784227242,0.13021471293654482,0.3814409541396476,0.13021471293654482
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.4174846591726864,0.128717597710192,0.298968681481413,0.128717597710192
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.3114400931267639,0.09505700455877493,0.2685816302182455,0.09505700455877493
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.49240812428304803,0.11842679929432313,0.2924073589779058,0.11842679929432313
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.2696165523261884,0.10908063635510765,0.22988135827095046,0.10908063635510765
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.4215421515204043,0.11559792426965476,0.2659564870407119,0.11559792426965476
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.5701408028053849,0.1467450410909272,0.3604781358717951,0.1467450410909272
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.28592963508948155,0.1324174541562636,0.34490445839202133,0.1324174541562636
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.5001299750852425,0.14452174076284702,0.35003142635856377,0.14452174076284702
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.7204174452547382,0.10998811237518531,0.22467882627236235,0.10998811237518531
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.39191377503919683,0.11252465591449168,0.23591836217560264,0.11252465591449168
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.4160360442885559,0.10788201049373498,0.336675924000565,0.10788201049373498
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.40083474864211693,0.11899456093567624,0.30695666289406204,0.11899456093567624
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.4020076495351028,0.13401975695449278,0.3408542278770603,0.13401975695449278
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.4432569665676468,0.1348906249167462,0.3146574696185025,0.1348906249167462
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.3122560621699316,0.11863783274403056,0.26256460261755615,0.11863783274403056
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.4218409159588222,0.10430476855070853,0.22698780898290782,0.10430476855070853
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.41009930444336856,0.12566648982542375,0.3156202763944511,0.12566648982542375
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.43893603615787763,0.1133695182170206,0.30960550937228204,0.1133695182170206
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.44146811994782675,0.11751886071670048,0.290421818021422,0.11751886071670048
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.3695455385122947,0.15725166404200308,0.34061269016510787,0.15725166404200308
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.46919861547845776,0.1235315033104632,0.3696272110711682,0.1235315033104632
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.3431076593625141,0.12581227226949068,0.2953975524413319,0.12581227226949068
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.5225377970623855,0.09793525162336923,0.19707979948044768,0.09793525162336923
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.3948765642435148,0.11776589778923881,0.2696009363752427,0.11776589778923881
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.3326156714589833,0.1143773762684648,0.26146739410452663,0.1143773762684648
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.5184321969883328,0.12518595455515127,0.3297498019344731,0.12518595455515127
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.4029674938128184,0.139146160743941,0.31628556746744274,0.139146160743941
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.35172361326720947,0.13326043679747454,0.353521221310205,0.13326043679747454
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.47829976832789,0.1411557048034941,0.33382798857279905,0.1411557048034941
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.646687949135281,0.09882868175835097,0.21430132791810735,0.09882868175835097
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.34740705755166246,0.12860093987083696,0.3179754304005582,0.12860093987083696
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.3398937887540514,0.09583537936802963,0.2190339721286768,0.09583537936802963
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.3845129430279268,0.13031438265331607,0.2985786973914364,0.13031438265331607
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.5104275853301882,0.12365994970018736,0.26783185634167067,0.12365994970018736
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.4227990620801694,0.12837451656670062,0.35876197997167725,0.12837451656670062
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.47345746650665355,0.1354679646296,0.27111287716161214,0.1354679646296
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.43516869156018595,0.10126767400118605,0.19776872175186894,0.10126767400118605
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.4168678417343363,0.10939787211581574,0.2711224632637358,0.10939787211581574
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.33705721518159776,0.10938870202587019,0.2607539455390349,0.10938870202587019
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.44049122525389833,0.11710479370262833,0.2702290396264751,0.11710479370262833
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.5731851046001941,0.13862896049856566,0.36962009931378603,0.13862896049856566
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.4661255630417092,0.116721995767906,0.2824968694385548,0.116721995767906
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.3810182664073835,0.12823991356976958,0.330405267063427,0.12823991356976958
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.33157214336950286,0.09086341380008958,0.1704769626272063,0.09086341380008958
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.42961770993934123,0.12676299840677516,0.33952403672165,0.12676299840677516
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.5245175032574454,0.10991978119919203,0.2368348511361485,0.10991978119919203
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.38300183657429065,0.12364795451745628,0.27200192255536115,0.12364795451745628
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.3373089971540782,0.13765392162346315,0.3393787869070086,0.13765392162346315
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.4414996443013194,0.1283288910070102,0.36476978774665036,0.1283288910070102
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.541170720790396,0.12483149100215117,0.2717741846886096,0.12483149100215117
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.43686035150590047,0.11082240554809364,0.19861120810697935,0.11082240554809364
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.4416108402217056,0.1135142875896379,0.274191999069476,0.1135142875896379
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.3760572102727313,0.12879404143478954,0.2922324446328226,0.12879404143478954
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.40453006914582024,0.1102201085018201,0.29373764115470824,0.1102201085018201
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.41200877348768533,0.12136275458788665,0.24861269128474098,0.12136275458788665
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.45847256626091215,0.12415333050133698,0.32581856737174963,0.12415333050133698
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.4905846888190951,0.13437703705356693,0.2977578639051801,0.13437703705356693
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.3827904487612708,0.08721152566468351,0.17525761468104364,0.08721152566468351
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.35642433865923984,0.11338824440184923,0.3145696513011011,0.11338824440184923
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.41766212312332995,0.11605207711689614,0.292886135854248,0.11605207711689614
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.3616826453128086,0.10486159693398923,0.22106327942351206,0.10486159693398923
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.37602058139501204,0.13403720134731795,0.282116419514074,0.13403720134731795
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.3172988429688509,0.12412414418404011,0.27315093853006717,0.12412414418404011
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.4299704879106595,0.12839964552009678,0.3189585404246371,0.12839964552009678
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.4356772245349783,0.09124771777136377,0.18491958360855726,0.09124771777136377
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.2720290713826585,0.12190061990180114,0.29680245613502776,0.12190061990180114
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.3887182478791561,0.10038029099129828,0.2954801207277752,0.10038029099129828
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.3402706798968268,0.11647011382057831,0.283002385409601,0.11647011382057831
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.518015083505269,0.13956144830363892,0.2916362443526961,0.13956144830363892
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.4349530361244288,0.1186328752439961,0.3168431160883039,0.1186328752439961
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.42369211505511745,0.12143661797117966,0.30028905344007983,0.12143661797117966
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.35842758884324116,0.09161589161037419,0.1635490809967578,0.09161589161037419
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.7702422586320918,0.11929689133633113,0.27594999923590696,0.11929689133633113
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.5471367046111899,0.1382723061997644,0.31179976348544325,0.1382723061997644
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.40832745202677,0.11859394299802924,0.24216322566657678,0.11859394299802924
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.413783001362661,0.1483609323923771,0.31586333673252154,0.1483609323923771
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.5440077387946948,0.14505498087454285,0.36221076439729694,0.14505498087454285
