uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,12,0.5196238528005066,0.18555141691660476,0.32342156484014084,0.10580871414463483,19,10,64,10,46
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,13,0.39722962141802887,0.19611130288621198,0.32923491044100295,0.10415891365588967,18,10,61,10,44
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,14,0.4272751466735478,0.18912340996413052,0.3298078180633385,0.10087738892947036,18,11,62,11,45
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,15,0.4064003715720889,0.19445053279900196,0.3440715098808761,0.10550847942599384,18,11,62,11,45
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,16,0.48567209307651726,0.1809446378512259,0.3351555361651313,0.10830825506202232,19,10,64,10,46
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,17,0.40315523534535497,0.16413219638276788,0.32090128436918763,0.10763729119059179,18,11,62,11,45
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,18,0.38601974918428467,0.136713320051071,0.3099890388908359,0.10659749338820607,18,12,63,12,46
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,19,0.33317340271402723,0.1284153998211233,0.30433034196266606,0.10804486161349942,18,12,63,12,46
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.25,0.5,20,0.36174953660022036,0.15832234517650398,0.25821245834904594,0.10689111541873651,17,12,60,12,44
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,0,0.7513134865930066,0.22031716965752765,0.2903257593704114,0.10383819847812219,19,11,65,11,47
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,1,0.46178513217848965,0.1932008151638211,0.3446009240824255,0.10153589412608231,19,12,66,12,48
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,2,0.3756932114624217,0.17582142315299779,0.3609628762739179,0.10216114480166869,18,13,64,13,47
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,3,0.39099007496004107,0.18138675678209734,0.38158564192235855,0.10676775997827916,18,12,63,12,46
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,4,0.3959422423258098,0.18276052908330556,0.41016572943238033,0.10886012151667597,17,12,60,12,44
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,5,0.34601532426623827,0.1880227037620217,0.4245782686039256,0.11099026856132493,17,12,60,12,44
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,6,0.4060239537242459,0.17960227915970728,0.4393824466040753,0.10892493977755294,17,13,61,13,45
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,7,0.41955220960002976,0.2072811758064549,0.44343287595959185,0.11290722705960098,17,13,61,13,45
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,8,0.3349267306252727,0.19842384240551877,0.430420460093581,0.11581816718658001,16,14,59,14,44
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,9,0.4010330653917912,0.1917328422828512,0.430793176663662,0.12054347826097224,17,13,61,13,45
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,10,0.434380142713661,0.18344816717971243,0.3704577883294425,0.11852200618930264,17,13,61,13,45
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,11,0.46262457071916585,0.20567370946025157,0.36137823613863,0.12172137298989223,18,12,63,12,46
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,12,0.49412167145264746,0.1814612742396077,0.36237447843831994,0.12035027643871472,19,12,66,12,48
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,13,0.35476617793154147,0.1669732298146601,0.36056566698177406,0.1228554948387166,18,13,64,13,47
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,14,0.34891225548014687,0.16286040935559817,0.3527519564142031,0.12173560592822996,17,14,62,14,46
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,15,0.44010922843092104,0.16429733486383127,0.3398371942340761,0.12582288268548242,17,13,61,13,45
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,16,0.33171563146118654,0.13940652905051157,0.337198879927021,0.1268944924158326,16,13,58,13,43
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,17,0.3248414115859309,0.16227182958094616,0.3367442906929155,0.12610544867914786,16,13,58,13,43
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,18,0.484499053351564,0.19847598237406647,0.3332959013283252,0.13192631020836576,17,13,61,13,45
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,19,0.43762804806135336,0.18765853716451858,0.34254141452555337,0.13151272118377388,18,13,64,13,47
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.25,0.5,20,0.4246868557016069,0.19347179724294997,0.3499848076148612,0.13487426870879038,18,12,63,12,46
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,0,0.7782377647022383,0.2282486083285675,0.3484075975242673,0.11169647483278405,19,11,65,11,47
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,1,0.4383494411848894,0.17410434225406737,0.3027917323903543,0.10781128130528056,18,11,62,11,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,2,0.3311226745488085,0.15144065599171141,0.2834602913775986,0.11182916423606051,19,10,64,10,46
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,3,0.34455224692354797,0.154139898539443,0.2767208384811083,0.10797451362904223,18,11,62,11,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,4,0.351517248416138,0.14823816964986275,0.27315051686054026,0.10531277733412858,18,11,62,11,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,5,0.3212609836153671,0.1556502207703945,0.273816010867415,0.10595671686135712,18,12,63,12,46
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,6,0.2809536068918362,0.13648506626273724,0.2759493925700436,0.106634996647849,18,12,63,12,46
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,7,0.34473717757235756,0.13499077002040105,0.285571942583378,0.10651793029558647,17,13,61,13,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,8,0.3919428763934459,0.13393553003116468,0.28565666040063026,0.1071315586087885,17,13,61,13,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,9,0.32661313564422756,0.1480968249024452,0.3065907612255189,0.10645242697884844,16,13,58,13,43
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,10,0.28445018206260203,0.1478499605708251,0.2940676240488068,0.10442156458635593,16,14,59,14,44
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,11,0.3216026075143291,0.16208522697443953,0.29190526628595137,0.10504531757624667,16,15,60,15,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,12,0.3681644274926736,0.1759517518811953,0.2896466882515081,0.10948739474045846,16,15,60,15,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,13,0.3594972500568101,0.15547944969186178,0.2814125211742928,0.10831428097293087,16,15,60,15,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,14,0.4168121447169064,0.16766610100590285,0.2895937219136417,0.10951933993831775,15,16,58,16,44
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,15,0.4032667524060902,0.18731669617969754,0.29515693993475894,0.10809029853882023,15,17,59,17,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,16,0.4027569015389653,0.18901247308946245,0.31137290620352914,0.10937905952762421,15,16,58,16,44
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,17,0.38382020413068363,0.19407042486290133,0.36051353239371664,0.10951158383307888,16,15,60,15,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,18,0.3374505916892514,0.16547655553223412,0.354019097469329,0.11343594316919178,17,14,62,14,46
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,19,0.4105061281696662,0.17578857440233137,0.3595930008879772,0.11376381392986785,16,15,60,15,45
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.25,0.5,20,0.357945569707533,0.14029353255884813,0.35168639928525375,0.11399584196981853,17,14,62,14,46
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,0,0.8099326824570938,0.24386974808894057,0.3301595936327798,0.11437204175162811,21,9,69,9,49
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,1,0.43143058556163943,0.17963390405196947,0.3052662458833521,0.11055714622298855,22,8,71,8,50
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,2,0.4006196827567083,0.16245477180450843,0.2855108558398856,0.1069167988223357,22,9,72,9,51
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,3,0.39973317157462157,0.169942035013008,0.2774673569455295,0.10655286553891978,22,9,72,9,51
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,4,0.4550026207630567,0.15924910835766987,0.2851352224799036,0.11096901097917918,22,9,72,9,51
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,5,0.4333790226784147,0.16186280487244117,0.28191569034539987,0.11002118363316346,21,10,70,10,50
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,6,0.3869117595175491,0.16851038364006282,0.2777130817863148,0.10983515241945122,21,9,69,9,49
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,7,0.3987556228909285,0.1718107075632459,0.30004935636480157,0.11232886865656441,20,10,67,10,48
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,8,0.4050955735114974,0.18298065186900922,0.3006932629689124,0.11808999570537548,21,10,70,10,50
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,9,0.39767110937966355,0.1726974522173205,0.30001015423071264,0.11705119362211007,21,9,69,9,49
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,10,0.4402923552013069,0.16553717108514968,0.2998145979248672,0.1197933722357828,22,8,71,8,50
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,11,0.44642886647222924,0.1685306263652909,0.3017113827091201,0.11581074741652041,22,9,72,9,51
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,12,0.4569751799910086,0.1555644796290376,0.30208602782198246,0.1145564267475033,21,10,70,10,50
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,13,0.41911024718090456,0.18863587698117898,0.31459547084157014,0.11730203413290391,22,10,73,10,52
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,14,0.5316979915375071,0.19330718947172545,0.3518654472111392,0.11914384046297952,23,10,76,10,54
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,15,0.4891055274537806,0.18099233492585984,0.33714909990276276,0.11923922574255481,23,9,75,9,53
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,16,0.48336998789858726,0.18043713251300061,0.3393183822207996,0.12200595874672401,23,8,74,8,52
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,17,0.46589994419198405,0.1883678576979325,0.33716057372183356,0.12049837386437677,23,8,74,8,52
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,18,0.42466689074819014,0.13711899473265274,0.3502923132106204,0.1220519450563393,24,7,76,7,53
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,19,0.4358283970555156,0.14142422617542919,0.3251986197684041,0.12231347477350742,23,7,73,7,51
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.25,0.5,20,0.4255283156709623,0.17842235051834207,0.339071833718983,0.12648705839639876,24,7,76,7,53
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,0,0.8573421966974228,0.2948367371268075,0.2565859118668689,0.12618210185214052,21,9,69,9,49
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,1,0.4188398397203879,0.20841995501813107,0.2435468962901972,0.11867760355360835,20,9,66,9,47
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,2,0.4012888388142951,0.1718250318136674,0.2386489512458968,0.11377750350666094,19,9,63,9,45
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,3,0.42155194225083714,0.18511238952857692,0.2910703547423903,0.11683114688538923,19,9,63,9,45
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,4,0.44358633553823174,0.1856644907885069,0.2604495037250294,0.11196315401407092,19,10,64,10,46
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,5,0.4219655182915337,0.1787826884127655,0.2661010416374014,0.11354007491179148,20,10,67,10,48
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,6,0.3425278565260489,0.15533520361740205,0.27697967876456586,0.11551688230805231,21,9,69,9,49
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,7,0.30497057916875103,0.13509922317906234,0.259310245114017,0.115085606936132,21,8,68,8,48
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,8,0.4134738898790123,0.15411751593197479,0.2570161889980225,0.12249572696308951,22,7,70,7,49
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,9,0.4159759564315114,0.13806635297785402,0.2936159846846748,0.12551198395181629,22,7,70,7,49
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,10,0.3774258802870851,0.13953967468040143,0.2705670474703914,0.12359178817586362,21,8,68,8,48
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,11,0.3093845719575561,0.12868624432813258,0.28451096406144605,0.12307831630837432,20,9,66,9,47
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,12,0.31445248626960304,0.13800036920935235,0.2817723888654988,0.12295995674204102,19,10,64,10,46
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,13,0.4273605438167686,0.17446638003139373,0.2793334860295508,0.12608749986426368,18,10,61,10,44
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,14,0.43380798512820384,0.16894886868255476,0.2873527726940868,0.12870608419727228,18,9,60,9,43
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,15,0.283716338779606,0.13640972336964807,0.27713171355122646,0.12736360990512122,17,10,58,10,42
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,16,0.2955118638000691,0.12407736644850752,0.272272258933541,0.12196363428675075,18,10,61,10,44
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,17,0.3240610922928652,0.1439505309861651,0.2892019658373083,0.12249877317299436,18,9,60,9,43
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,18,0.3369934750585792,0.15257580651542219,0.2808455786696009,0.11971393736227703,17,10,58,10,42
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,19,0.3102955998593625,0.14205373755338252,0.29245207137170126,0.11847654884277223,16,10,55,10,40
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.25,0.5,20,0.4505438038653479,0.16587568844301973,0.288742384029706,0.11615517412310787,15,10,52,10,38
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,0,0.6828265749588622,0.249114441775701,0.2940176006660565,0.123127264750469,21,9,69,9,49
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,1,0.5613603549425376,0.20708452880437855,0.3295306791618613,0.12037504438858432,20,10,67,10,48
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,2,0.4762178142953231,0.18856819012970813,0.3543860598249382,0.11757664217452854,21,10,70,10,50
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,3,0.4942828542551844,0.18378929172502298,0.3554976102119774,0.12113181329330742,22,9,72,9,51
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,4,0.46198753962985756,0.16966593774610084,0.3600328199859435,0.1232950117676212,22,9,72,9,51
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,5,0.4004549930704965,0.16198095140241317,0.3721136785116992,0.12551362822237508,23,8,74,8,52
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,6,0.42840408343983766,0.17825084364256422,0.37289629432860194,0.12435703058634905,22,9,72,9,51
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,7,0.41200848395687084,0.16732556674842783,0.36650313791016553,0.12309718074250597,22,10,73,10,52
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,8,0.41185420317195637,0.1702238852809137,0.3550022295036367,0.12023588421796808,21,11,71,11,51
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,9,0.4669950878529758,0.17771253911561968,0.3687226205865133,0.12168998402737304,20,12,69,12,50
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,10,0.39219749998876186,0.1826986750169925,0.36504070018035606,0.1190351009666599,21,12,72,12,52
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,11,0.41237141944282607,0.18863870408385408,0.3692167527574251,0.12087522107700376,20,13,70,13,51
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,12,0.44972756802834496,0.18148338772923292,0.36535186795035435,0.12194641204340007,20,14,71,14,52
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,13,0.4479913812813971,0.20234624335298337,0.3545053773163953,0.12177220680567265,20,13,70,13,51
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,14,0.4780486923212196,0.1977300114694902,0.3592723665654245,0.11872918957301579,19,14,68,14,50
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,15,0.41782585992528787,0.2193853205198473,0.3687845329199111,0.11665914482804132,19,15,69,15,51
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,16,0.41504831379807844,0.20146318907157562,0.3649795789914595,0.11251240015904158,19,16,70,16,52
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,17,0.37472451661963263,0.2185783834279667,0.3670117933155398,0.11603316487179449,20,16,73,16,54
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,18,0.4086933697816882,0.19250774526507725,0.35591061274017344,0.11726994640293412,20,15,72,15,53
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,19,0.41516976565725583,0.17476223678570282,0.3572457494038611,0.11936673650727299,20,14,71,14,52
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.25,0.5,20,0.4743345226334299,0.2171426904345185,0.3623758637926875,0.1242036521806866,21,14,74,14,54
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,0,0.8629852859755819,0.2754762453003383,0.30171181685299314,0.12346335144688513,22,8,71,8,50
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,1,0.610184829030904,0.21893327080433705,0.2700221520577885,0.11841854825465778,21,8,68,8,48
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,2,0.4471595425692245,0.19251072255098975,0.24676169933092196,0.11878698805098484,21,8,68,8,48
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,3,0.4628299311164367,0.18159457912166882,0.23920679347901574,0.11807130748578207,22,8,71,8,50
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,4,0.42714926651688945,0.1822476616121604,0.24342695035136308,0.1176695827407765,22,8,71,8,50
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,5,0.4304802989425655,0.17793969222869682,0.25199584515500273,0.1199178027364249,22,8,71,8,50
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,6,0.4134534238388358,0.16829100492212806,0.27338252102457705,0.11823534650926461,22,8,71,8,50
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,7,0.40372575365406665,0.18407709001124317,0.26903160006752547,0.11817018247051522,21,8,68,8,48
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,8,0.38418052071918724,0.1859490886524631,0.2661457301890903,0.11647678051165525,21,9,69,9,49
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,9,0.4104006309135227,0.20325919234586323,0.26847459776866806,0.11637641072576192,20,10,67,10,48
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,10,0.3325432782907798,0.17540338990347898,0.28744039932394916,0.12076190408159258,21,9,69,9,49
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,11,0.3189154897274042,0.16751854098700558,0.2856561240191321,0.11864649643258614,21,8,68,8,48
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,12,0.3095689543636642,0.15497618122888962,0.2782889731574063,0.11942854321109762,21,7,67,7,47
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,13,0.373891400696002,0.15025174350864132,0.2636921337578938,0.1180935359493106,21,8,68,8,48
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,14,0.38550377016875637,0.12426191190217503,0.27450272896810723,0.12255254360757598,22,7,70,7,49
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,15,0.41997695658887885,0.14878811433716127,0.2695207551848825,0.12203426651006297,21,7,67,7,47
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,16,0.37341030404886294,0.1438302757379253,0.2719319877440039,0.12265876254611063,21,7,67,7,47
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,17,0.394886503032685,0.15038220896258633,0.2724439151292769,0.12433292769739077,21,7,67,7,47
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,18,0.3355713440021045,0.1465310373444839,0.2780669916912261,0.12668831771973962,21,6,66,6,46
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,19,0.3296296113193177,0.1296453711223695,0.2855259019173835,0.12964875735052941,22,5,68,5,47
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.25,0.5,20,0.3381862323979936,0.15476486628373956,0.28311970673619297,0.13244980478265392,23,5,71,5,49
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,0,0.5153958857161811,0.13610926473666365,0.2796633009242718,0.10281578526795808,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,1,0.4699428384518656,0.14294781531560102,0.2668053011852522,0.10524639047267707,21,9,69,9,49
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,2,0.4514780957586179,0.1568731819379715,0.27383110021788637,0.10659820458887752,22,9,72,9,51
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,3,0.5098573796787219,0.18464448944846107,0.2653037711058469,0.11093191403881138,23,8,74,8,52
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,4,0.3604803326218065,0.15805767791903583,0.26458734122931243,0.11155871426778176,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,5,0.32730784904878507,0.1562759168102903,0.3210805039308047,0.11421329685419859,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,6,0.3725985947200179,0.16830521502977425,0.32437714869723433,0.11275191621872951,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,7,0.3490108280896345,0.16843782689280073,0.3443534478680129,0.11321268524917452,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,8,0.37934863128303925,0.1844302149891046,0.3297448818719818,0.11091645244243051,21,8,68,8,48
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,9,0.3754362180706009,0.20235837786333968,0.36682422356637395,0.11694039030855878,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,10,0.3618579753138184,0.18932161350149732,0.3492492470894162,0.120216712886737,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,11,0.37993443344872385,0.1744122431011766,0.3539641033953621,0.1201321077995568,21,9,69,9,49
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,12,0.32876792582509445,0.16670254514830213,0.3609783091374815,0.121752579580893,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,13,0.35828281688652025,0.15943970152762446,0.3921048080491894,0.12157717813635942,22,8,71,8,50
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,14,0.350974025247175,0.13609286462279388,0.39036562050127066,0.1210948218648317,21,9,69,9,49
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,15,0.3014817342684213,0.12350701226000235,0.39053214317820095,0.12194074436445125,21,8,68,8,48
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,16,0.37244001350772127,0.1066699300941731,0.3967016286121474,0.1196376395759122,21,8,68,8,48
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,17,0.334831634517376,0.12898993722950053,0.37686546491457884,0.11899440890845689,20,8,65,8,46
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,18,0.37294298815502686,0.1199537304094938,0.3861016592846641,0.11915790731563158,19,8,62,8,44
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,19,0.33170194890974036,0.11484030906963498,0.3783665977162509,0.12020905335644226,20,7,64,7,45
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.25,0.5,20,0.3012045712180791,0.10920794888869316,0.3751056029154282,0.11717416933930327,20,8,65,8,46
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.25,0.5,0,0.8246170463152477,0.21777300462349,0.3336158335023602,0.12377272481090872,23,7,73,7,51
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.25,0.5,1,0.498567385025919,0.18775267650314814,0.3183188916100814,0.1178045963752714,22,8,71,8,50
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.25,0.5,2,0.535892598564665,0.21935965609616676,0.3536442398564117,0.1199385074308192,23,8,74,8,52
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.25,0.5,3,0.4723424256663445,0.18094292497200665,0.3146970177429581,0.11712798799792598,22,8,71,8,50
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.25,0.5,4,0.5128005447747715,0.18770008755936143,0.3161303672947734,0.1143719667430402,22,8,71,8,50
