uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.4958464389200688,0.11656324022286078,0.37830602760666365,0.11656324022286078
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.4326131060859526,0.130108480963262,0.35982675529445196,0.130108480963262
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.38766828982570517,0.12192200841935859,0.25265919644602125,0.12192200841935859
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.43088618491993474,0.1276061051679596,0.3183954726786813,0.1276061051679596
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.4371569627497866,0.13961396579967603,0.32786229750060647,0.13961396579967603
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.376069391793546,0.13136133554917434,0.37277305644868614,0.13136133554917434
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.44826198927596217,0.11171116282767896,0.28717093677605177,0.11171116282767896
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.4367222893906586,0.11380300935613186,0.25354990014099804,0.11380300935613186
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.36520675922615803,0.12196687539786956,0.3556603757206142,0.12196687539786956
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.31760485487373347,0.11371097604449033,0.3414261505855538,0.11371097604449033
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.46094324543267634,0.11922234296478311,0.32598340257172354,0.11922234296478311
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.371632350569047,0.1359535050823129,0.37098770814544024,0.1359535050823129
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.4422656224450303,0.11934398442426018,0.2836911394914411,0.11934398442426018
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.3314618228368858,0.11992294365083249,0.3460835114522087,0.11992294365083249
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.5316737565763995,0.119231416038094,0.24544667050238045,0.119231416038094
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.359319324537719,0.11459745951200831,0.2796410174174814,0.11459745951200831
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.3668689330937287,0.11883747925715937,0.33243616662614894,0.11883747925715937
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.5535665207147753,0.13713627691445013,0.34790724059960465,0.13713627691445013
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.4299049321601077,0.1452654936652507,0.4171955748545444,0.1452654936652507
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.34512767067117806,0.1372201055938337,0.3839364127265715,0.1372201055938337
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.2862766398784798,0.0891546226196917,0.2607962471438406,0.0891546226196917
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.40336294999898903,0.11103683650975595,0.26149492994436196,0.11103683650975595
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.40057016515918975,0.12033343114473034,0.28967592457616004,0.12033343114473034
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.42505843271581667,0.12072500019561425,0.3322131170273056,0.12072500019561425
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.3788783335325473,0.12016121198696088,0.3363782527844789,0.12016121198696088
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.40323981613987564,0.1341835406748656,0.3043948426723655,0.1341835406748656
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.3705344985589576,0.13207946839145743,0.35717845442402496,0.13207946839145743
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.5194602758401248,0.11440492576339825,0.22067842448249247,0.11440492576339825
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.3351429415244326,0.11187990080179248,0.39302518408826326,0.11187990080179248
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.42954889510482985,0.11803030112727605,0.253124870928404,0.11803030112727605
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.4025786513708953,0.11108784719419147,0.2467779531768257,0.11108784719419147
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.49021796688602287,0.1408136212997842,0.36217928987740583,0.1408136212997842
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.405803894624167,0.13788487498717325,0.3570950360841568,0.13788487498717325
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.37888777862093154,0.1288682939758546,0.31578552171719426,0.1288682939758546
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.3151421066913497,0.09450142678130506,0.20796116767278255,0.09450142678130506
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.3811661366672613,0.10922942203594738,0.3485928121307646,0.10922942203594738
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.4577324744437522,0.12069955529969384,0.2661392607179119,0.12069955529969384
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.3549516450023729,0.11280256104540985,0.2347629408043948,0.11280256104540985
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.4142607219348666,0.13011960991241397,0.4161861810237357,0.13011960991241397
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.41265834449079936,0.135645464793937,0.2844961562516083,0.135645464793937
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.39050835639003545,0.13548375870008164,0.3022328621104091,0.13548375870008164
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.33182121534025105,0.08317591374328856,0.23716320351175835,0.08317591374328856
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.3681752285423832,0.11811226565616742,0.33917085679482784,0.11811226565616742
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.31397463388681895,0.10984663506499849,0.2708530059941704,0.10984663506499849
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.4105930864705199,0.10409213737455028,0.2809180539040428,0.10409213737455028
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.4187080934567827,0.13517653403723995,0.4161264424273911,0.13517653403723995
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.4270777847415403,0.1525674117533231,0.38251481831077283,0.1525674117533231
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.44897959756813516,0.1390523774886856,0.36981223247854267,0.1390523774886856
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.4171421241828736,0.10611355298557369,0.25654808080504243,0.10611355298557369
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.34489074297155803,0.09957775954146368,0.24731189969618034,0.09957775954146368
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.37853145960623164,0.11351618629417466,0.31650021323493127,0.11351618629417466
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.40034636092349424,0.11060682400032754,0.2888973100353025,0.11060682400032754
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.4338142166051142,0.13420244307517146,0.3103603010615039,0.13420244307517146
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.40289421540159825,0.1387724271589711,0.3735813989314595,0.1387724271589711
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.29976087825480713,0.13221565728684168,0.40645929736751085,0.13221565728684168
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.34467548388547375,0.0952097612782198,0.2101481207763475,0.0952097612782198
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.43594736316886906,0.12251068897312223,0.3532638690729809,0.12251068897312223
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.4398839409316397,0.13943546667515536,0.30392890234665204,0.13943546667515536
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.3006826136511876,0.12198416267027991,0.34015013175740305,0.12198416267027991
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.3417144133186093,0.13287283812849654,0.32391362214864033,0.13287283812849654
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.42432794759909215,0.12693398126639327,0.3559542034479206,0.12693398126639327
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.395124433646454,0.1300023329825302,0.329504798525118,0.1300023329825302
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.3835627421944844,0.09544318473835679,0.23859134211446864,0.09544318473835679
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.33569629540533313,0.10835882381598265,0.3298045799847723,0.10835882381598265
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.3394424994716352,0.12528713966284297,0.36680545610625215,0.12528713966284297
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.34593438148941025,0.10743958237861609,0.29178380456912795,0.10743958237861609
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.45759644146853046,0.1386432126304284,0.36733305041581693,0.1386432126304284
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.38524070150241874,0.11950314585612007,0.3143275547211084,0.11950314585612007
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.39199636139070315,0.12516707334469107,0.29137467896095337,0.12516707334469107
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.4376963509372402,0.09320513422910957,0.2284803171117445,0.09320513422910957
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.34711852874869925,0.1274817961370501,0.3648234983147023,0.1274817961370501
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.40458184360846844,0.12679564827129747,0.28347338134882993,0.12679564827129747
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.33479108702976595,0.11292273296051852,0.2574278349293875,0.11292273296051852
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.4888202678130302,0.1376897915519555,0.2720351750809181,0.1376897915519555
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.33908915731224576,0.1205775076464466,0.318803689589735,0.1205775076464466
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.34802385426045845,0.12580859868252658,0.3814338286715986,0.12580859868252658
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.48371991858805724,0.07935252004377169,0.15646171790229943,0.07935252004377169
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.3718843994944773,0.11834560643644185,0.391067385618905,0.11834560643644185
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.24709665064451333,0.10385660053622484,0.28370602039924087,0.10385660053622484
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.3357908718673447,0.11063933763874277,0.25370956344237683,0.11063933763874277
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.35600237603320634,0.13190852536000622,0.3551123322534121,0.13190852536000622
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.4188205420992139,0.1270531627144608,0.3672950376081184,0.1270531627144608
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.307672017165167,0.12512910787622766,0.3231418407344132,0.12512910787622766
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.34402261834538933,0.09789610137136984,0.2572025596035147,0.09789610137136984
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.45558910809095954,0.11984881033783754,0.316736319697433,0.11984881033783754
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.43171600688380757,0.10532943238206637,0.20809425467069415,0.10532943238206637
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.31926791132568055,0.11266267434457981,0.3018874376200322,0.11266267434457981
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.4015962464102497,0.13250948595442658,0.37432915013053303,0.13250948595442658
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.4198162861954487,0.12912589091937401,0.33059039798393713,0.12912589091937401
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.3608405867425744,0.1264490230820517,0.33651051698035284,0.1264490230820517
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.3142086614947037,0.10134022348979552,0.2590422216698276,0.10134022348979552
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.3235450212811709,0.11846606907266283,0.3860996781891338,0.11846606907266283
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.42434266307282204,0.11070346555779433,0.3527133470027144,0.11070346555779433
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.32947974813267844,0.12111649670197298,0.259593043855066,0.12111649670197298
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.473421169063563,0.1283798072211773,0.3117114074409496,0.1283798072211773
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.2972900027200906,0.12673571001280093,0.3390292629372534,0.12673571001280093
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.41237428274561866,0.13495562916527,0.3990519327909089,0.13495562916527
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.40499598870429854,0.10177053628780107,0.22657363025027996,0.10177053628780107
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.40770255338995487,0.12922145395124485,0.2575674483386396,0.12922145395124485
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.38493774987975093,0.11089579971954922,0.25152623323966317,0.11089579971954922
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.39623091413532074,0.12147525370448986,0.28508207061159646,0.12147525370448986
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.33213858737311286,0.14456732261455502,0.3202942613844856,0.14456732261455502
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.37364980438889345,0.12436797495660862,0.3672303628722683,0.12436797495660862
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.4187647803508691,0.1329668765807718,0.37378878640654134,0.1329668765807718
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.29391122949154713,0.09700688443650908,0.26774434425090493,0.09700688443650908
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.38903146391725363,0.1134592065291979,0.2427721618037124,0.1134592065291979
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.3477898847329217,0.11664254987736626,0.30401114681730557,0.11664254987736626
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.4345670283867566,0.13205493693053705,0.24985721184418536,0.13205493693053705
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.3072815962442278,0.13541783830027615,0.4239976560143135,0.13541783830027615
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.3646159975590795,0.1368198920467454,0.33322838073468575,0.1368198920467454
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.3387192691997356,0.13256225849896372,0.38195149080191027,0.13256225849896372
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.36641460912989243,0.10142975786848511,0.23909296217389664,0.10142975786848511
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.41292596614974153,0.118555951181524,0.2808063004918522,0.118555951181524
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.41962190477009315,0.12764280076039827,0.2708242776101716,0.12764280076039827
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.34913193772889983,0.11044738541383946,0.23299403451970407,0.11044738541383946
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.2902265750079558,0.12399741811249705,0.23400235490815946,0.12399741811249705
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.3616025474817213,0.1328539487553798,0.3487162656400244,0.1328539487553798
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.4750574963154578,0.13632821210959403,0.35558503099322564,0.13632821210959403
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.3804547010878054,0.08330746201790881,0.20344288867155153,0.08330746201790881
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.41673281176279836,0.1155287008153327,0.2683041672771633,0.1155287008153327
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.465247781404383,0.11469497267797481,0.24669173082236376,0.11469497267797481
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.3964235337442619,0.10791418218450047,0.229988349749832,0.10791418218450047
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.3973468071424588,0.1341069655349942,0.36296460855044194,0.1341069655349942
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.46015337712551085,0.15735754205779595,0.405310715570009,0.15735754205779595
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.3745751496909249,0.13738329653766243,0.32574213775906097,0.13738329653766243
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.35903496578675237,0.10688759971158307,0.23862950647639686,0.10688759971158307
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.35366651511266606,0.1059874166594587,0.29286785293337947,0.1059874166594587
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.4471546315557373,0.11499037849686435,0.36199602936102,0.11499037849686435
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.32513088572115056,0.12319254184619426,0.3422885300887273,0.12319254184619426
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.33929611741791676,0.13116477578990093,0.33294538628493653,0.13116477578990093
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.375182616848027,0.12125894739087797,0.2535134919228651,0.12125894739087797
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.4996627685725401,0.12525963526410835,0.3219510949853453,0.12525963526410835
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.37033863273020495,0.08778752309125512,0.26301135026173494,0.08778752309125512
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.33652966639657306,0.11750607256039147,0.3013725649247375,0.11750607256039147
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.37580526823923827,0.11603511592447165,0.2694016830187398,0.11603511592447165
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.33677631252236384,0.10462110120136478,0.283723276780227,0.10462110120136478
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.3563660755162462,0.13919468030591217,0.37589563110842866,0.13919468030591217
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.31562195548869953,0.123158996468439,0.322196663925297,0.123158996468439
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.40870120880698196,0.12627185907903515,0.3420904101161506,0.12627185907903515
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.4116003637223978,0.1017506815941549,0.22039375955761673,0.1017506815941549
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.32406961468779316,0.11269741946346558,0.302848595447787,0.11269741946346558
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.3832008492146798,0.10918157613458568,0.2255161143877562,0.10918157613458568
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.4002494500268492,0.1066716463359235,0.25969906290869016,0.1066716463359235
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.33683866010807734,0.1371795806691061,0.31560449189955253,0.1371795806691061
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.4332216203738263,0.12460721030183022,0.2891629979163639,0.12460721030183022
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.31923974152589313,0.12183192976387293,0.318471514882427,0.12183192976387293
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.3442112261697612,0.09404459273938849,0.21744868157319297,0.09404459273938849
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.5382463867093652,0.12656793736486655,0.32208499875457264,0.12656793736486655
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.4010152085937064,0.11522423013670033,0.33019980719390263,0.11522423013670033
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.3999850020595841,0.10808062799838804,0.22593055894999026,0.10808062799838804
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.3788471458391916,0.12038140866486914,0.296859971250103,0.12038140866486914
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.37626892492785136,0.1304625433371825,0.3157583433175758,0.1304625433371825
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.3788172613411901,0.12462328985215133,0.29111287048928214,0.12462328985215133
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.3732197768731325,0.10817497820285983,0.24301497984512077,0.10817497820285983
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.4213618730832981,0.1159874371412654,0.3351415200083616,0.1159874371412654
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.3561504459296012,0.12205104778318392,0.321740526635047,0.12205104778318392
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.37326054825165367,0.09884704117164365,0.23946777694973684,0.09884704117164365
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.3201765122807227,0.12358585487219217,0.4082360017211091,0.12358585487219217
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.49319277257379807,0.14344391436903703,0.42842442459271957,0.14344391436903703
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.4391161999994029,0.12885618652249803,0.37902797018498835,0.12885618652249803
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.39981225105941237,0.10369579586845622,0.2324559553840525,0.10369579586845622
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.41394194561547903,0.1001361725212314,0.29037655186874683,0.1001361725212314
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.46105109078017453,0.12546152310418016,0.276493141719939,0.12546152310418016
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.3475656059964927,0.12155304610917254,0.26742687364922113,0.12155304610917254
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.40244155641389395,0.12490487775837796,0.3059003776968544,0.12490487775837796
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.41468912830780974,0.14148912150275564,0.38153673016037404,0.14148912150275564
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.2967491089547502,0.11725090168474853,0.3349291583395705,0.11725090168474853
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.433267380110932,0.09790782998381548,0.26210952284133104,0.09790782998381548
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.4470243879945355,0.11962185092739465,0.2697871562175956,0.11962185092739465
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.2947567370493333,0.10371129291379548,0.30972784770816225,0.10371129291379548
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.3256636685990717,0.1051191754478267,0.3086253314641217,0.1051191754478267
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.4412246249752683,0.13223068095868895,0.3529151539735258,0.13223068095868895
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.44303838648550925,0.13106686001395138,0.29357407018394094,0.13106686001395138
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.36797021017946596,0.12556102151753007,0.4593981487030513,0.12556102151753007
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.4697860070850608,0.1030995600594065,0.2698039559266963,0.1030995600594065
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.3595880405129154,0.12795177979448918,0.3386479681390422,0.12795177979448918
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.32628278945564954,0.12088288911558717,0.36525219843623635,0.12088288911558717
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.3987573727709467,0.0979245731004481,0.19935750232825816,0.0979245731004481
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.39056721691326085,0.14217390824424977,0.37295131199703446,0.14217390824424977
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.568248210289962,0.1481493268658146,0.3572060330258308,0.1481493268658146
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.4538933999755091,0.14418563989680627,0.38155359273198763,0.14418563989680627
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.36068112999104784,0.10281498807367002,0.23289669130697305,0.10281498807367002
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.38445647607286415,0.11446649438941017,0.371748868763752,0.11446649438941017
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.39391285485090294,0.11295459293888646,0.263948882851468,0.11295459293888646
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.3753440427045631,0.1214051522166061,0.26641905494148366,0.1214051522166061
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.4715141268544145,0.12473507081929658,0.3928967122631902,0.12473507081929658
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.5132240814816301,0.1364706715688261,0.3455534494193475,0.1364706715688261
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.5247450191281922,0.12342271479973028,0.34447455511445246,0.12342271479973028
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.29285933901241107,0.09341999667803472,0.23956090431642285,0.09341999667803472
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.3543251253236873,0.11588216777527868,0.33586035135363157,0.11588216777527868
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.411110281213321,0.12280469034804047,0.32488340412972916,0.12280469034804047
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.32943847742747123,0.11724559652661642,0.2441934171704504,0.11724559652661642
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.4836818978749725,0.13744322726217548,0.3806375252754812,0.13744322726217548
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.3728993172502003,0.13997141348957812,0.38307559815863584,0.13997141348957812
