uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,7,0.3072815962442278,0.13541783830027615,0.4239976560143135,0.13541783830027615
817546DC-1A01-4DC4-B176-5088422D0881,11,0.40580941962230127,0.13574785631896147,0.42338906169283447,0.13574785631896147
817546DC-1A01-4DC4-B176-5088422D0881,21,0.38407766899606255,0.13878208177474358,0.46135169581237634,0.13878208177474358
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.808597998389466,0.14056698461594147,0.2809509011680673,0.14056698461594147
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.517330121612263,0.1304879590056982,0.2595092040928543,0.1304879590056982
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.4079955862421659,0.1268878680783051,0.24558958275307502,0.1268878680783051
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.2902265750079558,0.12399741811249705,0.23400235490815946,0.12399741811249705
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.4894461881403325,0.12965623686121835,0.3016190546768842,0.12965623686121835
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.3859574434845004,0.13294058986094182,0.3046995623568498,0.13294058986094182
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.868319553684373,0.1460375346301093,0.3244792816217784,0.1460375346301093
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.40564670953858123,0.13983925666448632,0.33940866166605643,0.13983925666448632
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.3767059912688113,0.13270658401495117,0.36490461477475034,0.13270658401495117
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.3973468071424588,0.1341069655349942,0.36296460855044194,0.1341069655349942
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.45828488082412455,0.13792221846719663,0.3445517044917737,0.13792221846719663
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.37036303735948584,0.139454840474882,0.37390875452508343,0.139454840474882
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.86478638607441,0.145702869770942,0.31919308118651263,0.145702869770942
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.5833077919064066,0.13398180017165778,0.34752766801362633,0.13398180017165778
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.4778548529602286,0.13403633504193874,0.33447303368817904,0.13403633504193874
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.33929611741791676,0.13116477578990093,0.33294538628493653,0.13116477578990093
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.324239017467387,0.12294439991992337,0.34884251453562676,0.12294439991992337
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.402051908726457,0.13089050914816638,0.3416416254487169,0.13089050914816638
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.9321110081006337,0.13716958979459448,0.33554613598555494,0.13716958979459448
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.41476884067771663,0.13049000911202488,0.3292763308774168,0.13049000911202488
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.3129972256769575,0.13227177388858852,0.33141186499243613,0.13227177388858852
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.3563660755162462,0.13919468030591217,0.37589563110842866,0.13919468030591217
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.3325978479094934,0.13122849294389452,0.37393257238554334,0.13122849294389452
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.49136291692402656,0.1287297135419153,0.3521860361295085,0.1287297135419153
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.9430943428032043,0.15348056264823412,0.3531896514460388,0.15348056264823412
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.47276382097259934,0.14372562942739212,0.3295446014576514,0.14372562942739212
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.3938097046798177,0.14000881839117998,0.3156919815355953,0.14000881839117998
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.33683866010807734,0.1371795806691061,0.31560449189955253,0.1371795806691061
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.41202384997250396,0.135466162631283,0.300385072176704,0.135466162631283
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.3348849345844654,0.14171755299965735,0.3004247231546405,0.14171755299965735
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.8656252988213621,0.13470886038395696,0.2477176118937564,0.13470886038395696
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.4185143726603998,0.1291448239915271,0.271273847408647,0.1291448239915271
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.4484474907716702,0.12493044333015528,0.2869842815025397,0.12493044333015528
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.3788471458391916,0.12038140866486914,0.296859971250103,0.12038140866486914
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.48019918765278075,0.12117134346254116,0.27363055869086783,0.12117134346254116
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.4107521208372214,0.11907715517349479,0.30054666065699576,0.11907715517349479
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.8992006440082875,0.1453445160466904,0.38409271377661025,0.1453445160466904
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.5205442865969776,0.12932415453182952,0.3961439102438019,0.12932415453182952
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.3284016306483307,0.12236632031083618,0.4043081227429504,0.12236632031083618
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.3201765122807227,0.12358585487219217,0.4082360017211091,0.12358585487219217
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.44362803270433654,0.13287290881776023,0.3983946500563794,0.13287290881776023
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.24328952246641733,0.13116170287768894,0.3900030587388431,0.13116170287768894
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.6912019655487959,0.13144598511976321,0.30244781088833605,0.13144598511976321
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.4577133746489966,0.12557434361717817,0.35390087704508255,0.12557434361717817
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.38821969547502505,0.1267300022020735,0.30553399483046695,0.1267300022020735
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.40244155641389395,0.12490487775837796,0.3059003776968544,0.12490487775837796
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.4621246073409264,0.13138905623098715,0.34581760873030815,0.13138905623098715
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.47129957612673906,0.14039298986862037,0.3583215617819885,0.14039298986862037
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.683174326659139,0.14392538182044898,0.35463387987891626,0.14392538182044898
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.529978821640228,0.14086247052171685,0.3538899477134912,0.14086247052171685
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.5588766866329151,0.13533424294881102,0.34190706008943506,0.13533424294881102
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.4412246249752683,0.13223068095868895,0.3529151539735258,0.13223068095868895
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.4646897929585514,0.12714675390592428,0.32811149974392484,0.12714675390592428
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.4230277545903476,0.13386594469854907,0.3403002699026667,0.13386594469854907
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.9046802782554444,0.15391868156303004,0.3578597220999923,0.15391868156303004
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.4379663405127208,0.14529307489604465,0.3820210660156873,0.14529307489604465
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.5054511259954475,0.14025211658273917,0.4094686738845066,0.14025211658273917
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.39056721691326085,0.14217390824424977,0.37295131199703446,0.14217390824424977
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.3915687061073785,0.1377959506459481,0.3953344344729026,0.1377959506459481
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.34192013804568205,0.13189001343160411,0.4457002627744221,0.13189001343160411
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.7585551690852723,0.12872443085751392,0.276752646714998,0.12872443085751392
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.611413974028848,0.1280797982661523,0.3026996712792216,0.1280797982661523
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.5415480410262714,0.1220558125081751,0.3018997636021332,0.1220558125081751
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.4715141268544145,0.12473507081929658,0.3928967122631902,0.12473507081929658
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.3902088297927111,0.12627489063535352,0.365470309821913,0.12627489063535352
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.4906958668653144,0.14699066261251476,0.3897417963884623,0.14699066261251476
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.9167614520839708,0.14981405785515986,0.32798358624839574,0.14981405785515986
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.4740660928478278,0.13597612162308728,0.35114295280398244,0.13597612162308728
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.36944247454149254,0.1349313698038357,0.38457608946146377,0.1349313698038357
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.4836818978749725,0.13744322726217548,0.3806375252754812,0.13744322726217548
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.4791242750922833,0.1357509136346302,0.328202520478098,0.1357509136346302
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.4511224191469523,0.1467069024018213,0.40059063275628576,0.1467069024018213
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.7223699184540433,0.1262931726785159,0.2871423673044803,0.1262931726785159
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.47429938562302876,0.12490118738674802,0.31567192507684,0.12490118738674802
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.44915311088451637,0.12616612929014676,0.3222506424543504,0.12616612929014676
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.3165968421749494,0.1286688819085196,0.31071313293101976,0.1286688819085196
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.39264684478603085,0.13250582061054092,0.31852119209759533,0.13250582061054092
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.390128757272998,0.13710762895324594,0.3810538764524869,0.13710762895324594
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.8734091520044591,0.13596053103557815,0.2690646359392385,0.13596053103557815
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.37566453452698206,0.13526447323709223,0.3661066421714265,0.13526447323709223
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.3636513404153195,0.1393356527131309,0.3581784610070472,0.1393356527131309
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.35337786361985263,0.13553491406910256,0.3620228492743489,0.13553491406910256
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.37474846860296723,0.14333985122160858,0.36927991962785434,0.14333985122160858
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.4202685903553559,0.1463986349945738,0.35737504948675103,0.1463986349945738
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.9472099708878313,0.14800667028362438,0.4209224617419953,0.14800667028362438
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.5011497273344353,0.14452824711589418,0.3659119926164489,0.14452824711589418
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.432489349996546,0.14267706066684696,0.36064994453481924,0.14267706066684696
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.41851544459321316,0.14322127225256595,0.3518702549579455,0.14322127225256595
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.4390802551113248,0.145570095808928,0.3636428282204057,0.145570095808928
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.5029393386087764,0.1445590368779536,0.3585428791918477,0.1445590368779536
28472727-0DDE-42F7-969C-738847AC62A8,1,0.8230867127715155,0.12807367076812057,0.28197430815892033,0.12807367076812057
28472727-0DDE-42F7-969C-738847AC62A8,3,0.36650200846122033,0.12200364558491529,0.27898834811276907,0.12200364558491529
28472727-0DDE-42F7-969C-738847AC62A8,5,0.4384108737046718,0.12688865475032954,0.29221576221567325,0.12688865475032954
28472727-0DDE-42F7-969C-738847AC62A8,7,0.3678594759830508,0.12442643996846897,0.27938907708943217,0.12442643996846897
28472727-0DDE-42F7-969C-738847AC62A8,11,0.444183548007322,0.11903209048273067,0.2946228950372308,0.11903209048273067
28472727-0DDE-42F7-969C-738847AC62A8,21,0.3704971201645981,0.13114806792599942,0.3599534614500665,0.13114806792599942
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.7859737605843345,0.14255849969546602,0.3162817895125234,0.14255849969546602
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.5667065870259622,0.14395344870173837,0.3428259859061684,0.14395344870173837
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.5861632515914027,0.1402411803684493,0.3459780819393197,0.1402411803684493
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.606730044324192,0.13999618057729105,0.33732407866545755,0.13999618057729105
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.42134441348921686,0.1349379310422473,0.34687198544486303,0.1349379310422473
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.29884582346976774,0.14872374711328504,0.3592379515597541,0.14872374711328504
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.7577642709994478,0.15368514759011884,0.32069933845246246,0.15368514759011884
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.5578420930197628,0.14958473234633232,0.3088291989427673,0.14958473234633232
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.47723784228550875,0.14764170683810995,0.33785209254421156,0.14764170683810995
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.5163006197484835,0.14470144106199836,0.3612834091698197,0.14470144106199836
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.5395431407119113,0.13664103468988018,0.38390763272440787,0.13664103468988018
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.34388803780308314,0.15404416515260322,0.4308370416884474,0.15404416515260322
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.7462229701631319,0.15621808186664055,0.39564331664144115,0.15621808186664055
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.5042200316848303,0.14956393496221024,0.44003349577910905,0.14956393496221024
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.47644059144505035,0.14635911049603315,0.447293634009292,0.14635911049603315
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.47405928201596104,0.1399286846685549,0.443930009968885,0.1399286846685549
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.40489044022276605,0.14071438443620987,0.4226433301891862,0.14071438443620987
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.39503558560591756,0.1307851285493808,0.4315130736023498,0.1307851285493808
51371244-76F0-4B8A-8761-045568CDB857,1,0.6837482298477834,0.14349913412740883,0.3003876917586089,0.14349913412740883
51371244-76F0-4B8A-8761-045568CDB857,3,0.5200331868413582,0.13701348891413279,0.2854352800977702,0.13701348891413279
51371244-76F0-4B8A-8761-045568CDB857,5,0.42568487913236924,0.14302909077637288,0.2948845714289105,0.14302909077637288
51371244-76F0-4B8A-8761-045568CDB857,7,0.41660475934430247,0.14029491734224264,0.2844580086355664,0.14029491734224264
51371244-76F0-4B8A-8761-045568CDB857,11,0.31073455472892286,0.14050104369346064,0.29233543376204896,0.14050104369346064
51371244-76F0-4B8A-8761-045568CDB857,21,0.36919614091169134,0.14390877307220065,0.32201451431632605,0.14390877307220065
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.5730588705282276,0.132451664688013,0.2738179761306238,0.132451664688013
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.410621049016626,0.13349216489842852,0.3002550033025272,0.13349216489842852
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.3912196590200841,0.1280315431900237,0.2896649861710574,0.1280315431900237
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.48947963764555974,0.1291847720075415,0.3099782562900042,0.1291847720075415
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3271899225766764,0.1241462251336503,0.32576133894836223,0.1241462251336503
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.41653183652749853,0.14038204733665094,0.4789692173685607,0.14038204733665094
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.7338310431494244,0.12938665782364725,0.3018937752906521,0.12938665782364725
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.44758316341473037,0.12502567833556225,0.31060159146800087,0.12502567833556225
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.35508434476842743,0.12127364660070039,0.2988552049145323,0.12127364660070039
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.30312964894858513,0.12143689763246673,0.2959750456172917,0.12143689763246673
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.28955128124264207,0.11723684785472767,0.38917979863602303,0.11723684785472767
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.408310350900218,0.12527089063859323,0.37785116475649916,0.12527089063859323
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.6110991174434264,0.13958635960987958,0.3513503635438723,0.13958635960987958
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.4145692314981683,0.13332651032248255,0.3721973637834537,0.13332651032248255
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.504532745598047,0.12870292834246136,0.3692365611700407,0.12870292834246136
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.4406428353909818,0.13506428358141306,0.38192495967847684,0.13506428358141306
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.4738451732985803,0.1436336501770032,0.41321941663216843,0.1436336501770032
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.4241351558200261,0.14123582586084163,0.3826969873517,0.14123582586084163
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.8091091176858953,0.145945206509129,0.286212923322129,0.145945206509129
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.3945886767670607,0.14062489774992476,0.36160651165427493,0.14062489774992476
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.33625848371848316,0.14129253056409516,0.38201770597084683,0.14129253056409516
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.4030865954336967,0.14237822173419729,0.38347797312149834,0.14237822173419729
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.4475931448748585,0.14342279977971392,0.3766729713720618,0.14342279977971392
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.4897820091124205,0.13205048869045644,0.38626464043856623,0.13205048869045644
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.8985617533442537,0.13568546002476156,0.30089883484383007,0.13568546002476156
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.4916350264625713,0.12697303655150274,0.31720798614457824,0.12697303655150274
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.5898510682737559,0.12681455099317812,0.3308272350861691,0.12681455099317812
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.4720961405829899,0.13104579929432078,0.38356411225725495,0.13104579929432078
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.4511900941612659,0.1340419312303267,0.4178359804305999,0.1340419312303267
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.44515231975434244,0.14203646199097913,0.4251479211642039,0.14203646199097913
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.6688286524216603,0.14205030067869046,0.3303465367028429,0.14205030067869046
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.4059172615218092,0.13270484427523127,0.3223468403983193,0.13270484427523127
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3879019059590383,0.13662245127343134,0.34891846720084674,0.13662245127343134
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.21723967780904385,0.13580041703959012,0.3629669903825684,0.13580041703959012
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.35152989556421427,0.14132649192189273,0.3720224113008298,0.14132649192189273
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.39462729033686356,0.15171279331172755,0.36169162921615877,0.15171279331172755
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.7109731328727038,0.14211433596005282,0.29283966677834766,0.14211433596005282
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.4003346083042016,0.13133925407292105,0.3334306148583191,0.13133925407292105
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.49337457295439435,0.13071326357207874,0.3397065984199459,0.13071326357207874
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.41701429704132614,0.13575719775683398,0.38469038674037237,0.13575719775683398
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.48291952671014793,0.12982641021414917,0.3718418846107253,0.12982641021414917
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.39307900853438066,0.12173932527444256,0.4023863863683935,0.12173932527444256
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.7940140438166614,0.14831146280962498,0.3083160005159572,0.14831146280962498
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.3278578130650072,0.13965602313236952,0.31925153797583156,0.13965602313236952
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.3504002429364322,0.13898897900350493,0.3035876451496976,0.13898897900350493
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.386799407424492,0.13271858748386087,0.3061842257479038,0.13271858748386087
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.3170960762167275,0.12164487941011413,0.30732081277701084,0.12164487941011413
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.41246128296815204,0.12467262278277838,0.31527251915567966,0.12467262278277838
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.9033800222335648,0.1434993969877388,0.3774925370724333,0.1434993969877388
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.5741487720884433,0.13781526928088011,0.3917349612506571,0.13781526928088011
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.5051557983839513,0.13480733497852349,0.38817200524701784,0.13480733497852349
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.48539325500079067,0.1331303241340421,0.39210781096800607,0.1331303241340421
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.4643598605080569,0.12791021347548628,0.4003688025859101,0.12791021347548628
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.4164632397371575,0.13108146497674,0.41389997873511253,0.13108146497674
