uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.29577764203905793,0.10608781810750828,0.25179473702454547,0.10608781810750828
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.34132793126288236,0.11273799380530006,0.2885794528980644,0.11273799380530006
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.4483612422226994,0.10691607007921874,0.24156006084805964,0.10691607007921874
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.3843999151964938,0.13175751911942754,0.2968540013932931,0.13175751911942754
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.5173741798784388,0.12475125852299546,0.365258158795976,0.12475125852299546
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.38409420472375105,0.12045748426994651,0.2674920104642402,0.12045748426994651
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.3103444830061186,0.10384924624393231,0.22720111629143364,0.10384924624393231
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.43525865797520596,0.11227982518651809,0.3131639858207792,0.11227982518651809
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.36244106690425576,0.1213362634961061,0.3071033760128601,0.1213362634961061
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.2966475871158404,0.10291837732363376,0.3080847909288667,0.10291837732363376
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.37136589976081763,0.12580320562377018,0.32200698347881407,0.12580320562377018
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.4348746575986863,0.13409204395146493,0.3656420157636112,0.13409204395146493
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.2369463375011424,0.12973638242849334,0.31059748081141564,0.12973638242849334
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.37566264986615355,0.09111007849089693,0.15797678765784018,0.09111007849089693
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.42681397175303953,0.10521404239041339,0.3076492492132519,0.10521404239041339
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.3421735755953019,0.124454727361161,0.28257062677279493,0.124454727361161
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.4403155900267429,0.12506573408840688,0.2736703439141843,0.12506573408840688
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.2747172326249817,0.14126815877463736,0.3856246770766001,0.14126815877463736
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.37812016390621567,0.1365017445582727,0.32254428887104714,0.1365017445582727
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.3721495659129097,0.12618676688594202,0.33896277976615663,0.12618676688594202
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.33151305340556425,0.0835687197008908,0.14979794458175236,0.0835687197008908
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.47853879718945286,0.108053145310804,0.26668293720467207,0.108053145310804
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.40951695891387085,0.10278296983546088,0.2101418523257795,0.10278296983546088
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.30053130771390657,0.11324781428115883,0.24861462077408852,0.11324781428115883
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.4545313946304246,0.12636671142829398,0.3099444628230363,0.12636671142829398
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.42019197740543796,0.1397363859297242,0.2996970644987898,0.1397363859297242
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.32288703197208074,0.13035810899681194,0.27944342128776845,0.13035810899681194
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.3606301523465737,0.09648257036149428,0.22105664874831932,0.09648257036149428
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.3657453480113555,0.11064862058996837,0.2768464602041073,0.11064862058996837
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.36643310001374674,0.12360413820511786,0.2641769400795426,0.12360413820511786
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.31580773135096835,0.12070967115308222,0.3169544056279959,0.12070967115308222
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.2951199337156224,0.1413262523400568,0.35752878188062237,0.1413262523400568
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.3769881715605691,0.13196873349812427,0.3505920418075187,0.13196873349812427
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.32028574480934424,0.12701317160254974,0.3408710963242991,0.12701317160254974
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.32851971302159927,0.09770321334229845,0.3307663846520206,0.09770321334229845
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.28599283420676536,0.11736842726517736,0.3563444332704334,0.11736842726517736
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.27386023609776955,0.11523317038396365,0.24497042807378616,0.11523317038396365
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.27413440176720205,0.11243149643147021,0.24462841066556068,0.11243149643147021
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.4931210156290149,0.133392172217968,0.27857765814577085,0.133392172217968
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.3644422136743859,0.12365199257561516,0.2978660814669557,0.12365199257561516
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.4114385116158514,0.13862757812354562,0.3663483334164483,0.13862757812354562
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.30650116595953075,0.10049439670151579,0.24910928932038154,0.10049439670151579
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.31161890186565977,0.11874241094047731,0.30743971307063456,0.11874241094047731
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.4150325434651973,0.13711448445408547,0.3889572721215391,0.13711448445408547
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.40723756720053356,0.12562624828772204,0.25119639187446124,0.12562624828772204
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.4236581028143576,0.13646610783576663,0.31389422318488214,0.13646610783576663
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.43534599292475756,0.13141624969623134,0.3295115884765318,0.13141624969623134
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.40575902654881,0.13147197067218053,0.322049720589926,0.13147197067218053
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.3096795670279679,0.10875140043643423,0.23118246553781177,0.10875140043643423
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.4754647619847215,0.10553825304987348,0.2897615064874628,0.10553825304987348
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.3966347368983102,0.11999835697551778,0.22624076120532022,0.11999835697551778
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.43721650728634415,0.11345442345823566,0.3440069824223282,0.11345442345823566
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.3893280333115647,0.13047547605261092,0.31965256052739366,0.13047547605261092
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.3160284178001585,0.12971695388009896,0.308214227972011,0.12971695388009896
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.3256513105781617,0.11744243743215231,0.29720835953495206,0.11744243743215231
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.43943039643001014,0.09769485539626042,0.2105981111647341,0.09769485539626042
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.4376083993637892,0.12349442590351352,0.2949616769223892,0.12349442590351352
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.39681917114440324,0.13826224332900472,0.2622457660669969,0.13826224332900472
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.4668853389378236,0.13034057878654007,0.29181594018258183,0.13034057878654007
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.3357658415777244,0.14348054358548057,0.3718305595407637,0.14348054358548057
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.36388908798431074,0.1165243030563413,0.251611195848252,0.1165243030563413
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.3266188850663693,0.12420145757493663,0.30461210241339465,0.12420145757493663
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.3809799519910447,0.08274803091309517,0.18627413460817596,0.08274803091309517
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.4014778861427664,0.10326435420327067,0.2987765061611769,0.10326435420327067
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.4545723933426561,0.1066650945658979,0.23090175149976408,0.1066650945658979
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.4133138237917292,0.12043936848392985,0.26657818514548387,0.12043936848392985
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.4653555293584416,0.13238115919625032,0.31484400727759676,0.13238115919625032
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.3568133726185697,0.11665502455821285,0.3561192985615844,0.11665502455821285
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.4048501991907364,0.12399253152435898,0.2940585797824956,0.12399253152435898
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.4643026162486339,0.10208261554781593,0.3114269120927998,0.10208261554781593
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.38834255734316936,0.1262032502423022,0.3421879990110384,0.1262032502423022
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.4233693936703356,0.13158336504599905,0.2766815207018471,0.13158336504599905
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.3540239382849998,0.10828735262044867,0.2150375059145957,0.10828735262044867
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.38357547123713204,0.12946627932055346,0.26131091166481896,0.12946627932055346
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.36744752715332435,0.1423232414290961,0.2992243468472529,0.1423232414290961
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.32431974868195457,0.1313773406287901,0.29498860731583887,0.1313773406287901
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.38327925735131435,0.08883767211999119,0.20060711307838638,0.08883767211999119
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.5028463188111436,0.11957475282750125,0.25488332022678767,0.11957475282750125
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.43587894793698784,0.12631137991795013,0.3133659532758889,0.12631137991795013
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.4187056092051531,0.12220203912384367,0.2729434390529796,0.12220203912384367
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.46949924428476725,0.1532116578079369,0.4497757727114757,0.1532116578079369
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.2683689264066929,0.1240942773036952,0.4335135977939517,0.1240942773036952
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.36515143555659424,0.12432480066953172,0.3048622129093582,0.12432480066953172
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.554140485825606,0.08845948058450909,0.20248267068502415,0.08845948058450909
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.3704704718347308,0.11218185405666624,0.21335597446904575,0.11218185405666624
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.36261931374785256,0.10689835641601704,0.28684083906377056,0.10689835641601704
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.39150793038634824,0.1154947524791187,0.2633354404930221,0.1154947524791187
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.3521096772118821,0.12273041663127517,0.2652102314515299,0.12273041663127517
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.37767389197790496,0.1171994971978647,0.24781957758603712,0.1171994971978647
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.4046769758259871,0.12501791331886586,0.2991043587765171,0.12501791331886586
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.3691982439282707,0.10291248294092852,0.28535337960237384,0.10291248294092852
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.31590547912716804,0.11579546134100534,0.3314735742944069,0.11579546134100534
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.3980300825401944,0.1317056767479667,0.24786091437278643,0.1317056767479667
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.3374819547135312,0.11002856366666493,0.32101707580451755,0.11002856366666493
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.34688952110001237,0.12313877731823787,0.3166648963273334,0.12313877731823787
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.43875866926904766,0.13172132396882794,0.3119544051957098,0.13172132396882794
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.3494444719900154,0.12626144298571002,0.3077616803092278,0.12626144298571002
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.3615292478644592,0.10036012277693043,0.2121563286691806,0.10036012277693043
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.3755054460576166,0.12805778369782073,0.32417252311822214,0.12805778369782073
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.33472605698241686,0.10980076086927282,0.3802220440685804,0.10980076086927282
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.33546900427056003,0.11948633353344312,0.21748860801965317,0.11948633353344312
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.34645595255599426,0.12573713617169968,0.30966707540959443,0.12573713617169968
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.33969511772520405,0.1255107389906019,0.29807156416930214,0.1255107389906019
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.2243180698921199,0.1132230945944878,0.319948413158467,0.1132230945944878
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.3394082178786014,0.09283602704714723,0.21762754011543936,0.09283602704714723
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.3486908295594341,0.12825686117644464,0.27849689931921334,0.12825686117644464
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.40630565540707453,0.11728528997279283,0.3137038348436543,0.11728528997279283
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.3365130956951191,0.10666041329591812,0.22787859208184308,0.10666041329591812
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.42044848424923126,0.13728047157171258,0.29021349516125783,0.13728047157171258
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.4362366324166538,0.12903859423923217,0.3675939473178879,0.12903859423923217
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.42243366086858286,0.12430640464613217,0.28564793847483577,0.12430640464613217
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.28888335937302345,0.08959777187747989,0.2265372051902598,0.08959777187747989
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.5392030109133097,0.11177480375943284,0.26149433105159464,0.11177480375943284
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.333008361258082,0.11589430027119246,0.2974158029187651,0.11589430027119246
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.41504861905711565,0.12040554889093066,0.3635599649004504,0.12040554889093066
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.4461329329622585,0.13912108068998866,0.41990749209891665,0.13912108068998866
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.4297767632925471,0.13099920467024032,0.39634708367855953,0.13099920467024032
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.36808405264004224,0.12836791947856957,0.32646578636027407,0.12836791947856957
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.32968831512746033,0.09520734331385582,0.2755269467952297,0.09520734331385582
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.452283111700218,0.1243955208394031,0.3428489724586933,0.1243955208394031
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.36993347148851236,0.10825420038811914,0.2410284094935064,0.10825420038811914
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.30310033561489585,0.11877576878624567,0.2612797332636608,0.11877576878624567
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.6668324910883757,0.1405301823172642,0.36013151736983817,0.1405301823172642
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.33157769686838323,0.13569608985224954,0.36452763844956837,0.13569608985224954
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.3818155070387591,0.1323813487916029,0.34108475378968955,0.1323813487916029
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.37602409993700475,0.1098456614383105,0.2671059007552337,0.1098456614383105
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.3330471051599578,0.11511174376739487,0.26014785287913794,0.11511174376739487
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.29318148320640125,0.11072274836927472,0.3356691741658232,0.11072274836927472
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.35270416114601044,0.12127893979590057,0.3174198120738721,0.12127893979590057
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.434775925366232,0.13362051913894632,0.3973290062224202,0.13362051913894632
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.509077192680104,0.13678319454999419,0.3254972202611527,0.13678319454999419
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.49540781498312403,0.12641803959091225,0.3125102523040495,0.12641803959091225
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.36018552847174995,0.1039277083589022,0.24083101721927358,0.1039277083589022
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.39407301799828653,0.12484905118334948,0.3607079862802648,0.12484905118334948
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.38501811952411774,0.10972270587228167,0.3053495142101441,0.10972270587228167
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.3590620966744371,0.1134114885522501,0.27706044863977797,0.1134114885522501
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.3894962449191984,0.14823633003830233,0.36752564539886867,0.14823633003830233
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.2928099408880519,0.11957644241861523,0.3790816538356053,0.11957644241861523
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.3850260525626276,0.1271032317056229,0.3085463702598673,0.1271032317056229
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.3657457742161865,0.09919791198667023,0.21319142745228228,0.09919791198667023
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.29492499571191716,0.11273993309639421,0.28615427660279086,0.11273993309639421
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.4540506183004883,0.11749959473707579,0.2654384970734631,0.11749959473707579
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.41652318779382747,0.12423832048993919,0.3284907408461245,0.12423832048993919
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.2965442092194305,0.13793978234051532,0.32202422038068923,0.13793978234051532
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.3143921544655123,0.13534370203889534,0.345212562584217,0.13534370203889534
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.4876793594711209,0.13810604033058782,0.323104173909211,0.13810604033058782
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.3454009033595927,0.08449086877829647,0.18731731030566717,0.08449086877829647
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.3656133192038781,0.1268530506177679,0.34606248454936767,0.1268530506177679
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.4201117771664541,0.10691369089108466,0.2908225305342059,0.10691369089108466
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.36211157383968906,0.12530463122105304,0.30413824183717325,0.12530463122105304
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.4460532220072166,0.1239795873099569,0.30086786973932345,0.1239795873099569
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.3997457836155607,0.1336537116577676,0.3490962029967989,0.1336537116577676
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.4253814908350207,0.1364296552150869,0.2844204306246153,0.1364296552150869
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.5030516181814036,0.10992598867709806,0.2037388565921324,0.10992598867709806
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.37649744353316594,0.10592545960323231,0.282031383459222,0.10592545960323231
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.406156222424509,0.11080350090189715,0.2791373590290183,0.11080350090189715
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.4105474418591711,0.12123085121526483,0.32884508002114987,0.12123085121526483
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.531141919419717,0.13323146920998366,0.36730893477354787,0.13323146920998366
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.36639886984093084,0.12277932662836505,0.2794790967896498,0.12277932662836505
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.3688660008016046,0.1293956359563328,0.3605479002246176,0.1293956359563328
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.2705208807840451,0.09674456493216163,0.2296079473268777,0.09674456493216163
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.38557966722810616,0.12691164366246968,0.33222778464603353,0.12691164366246968
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.34844321999940675,0.11335201744403679,0.2614026962528726,0.11335201744403679
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.33968728760064965,0.11791794797012972,0.2672768349389368,0.11791794797012972
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.2798680723104259,0.13745168789514628,0.3311599771814482,0.13745168789514628
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.26460122174782885,0.12485656071359956,0.37013165410405147,0.12485656071359956
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.4528286047719582,0.12357058051294129,0.31110742539753966,0.12357058051294129
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.4641175150322143,0.10746310649089402,0.2271173841802698,0.10746310649089402
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.37850719280898554,0.11795621502564876,0.32053377574890174,0.11795621502564876
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.31133495678325424,0.12745512873680973,0.2929273071125401,0.12745512873680973
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.39228516182638423,0.10423832910830498,0.2955463676412985,0.10423832910830498
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.4208199114937488,0.1294096494830144,0.2921307336284764,0.1294096494830144
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.2683004694573559,0.1265707479687109,0.37242482386919784,0.1265707479687109
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.5428160091931961,0.12435626490326913,0.2723933645950006,0.12435626490326913
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.3574082358707382,0.08489161872747812,0.2032975268700534,0.08489161872747812
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.2962436768057998,0.1080121166440242,0.3155324320726048,0.1080121166440242
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.38428616180747277,0.11639813190585632,0.35089406310800875,0.11639813190585632
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.3172793638459875,0.10361305401309193,0.21839034962454562,0.10361305401309193
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.40361585505667014,0.12603447957062625,0.29125868203537786,0.12603447957062625
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.3308421771845143,0.12073986453700342,0.26991952801471136,0.12073986453700342
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.4104949577985944,0.13315194860671734,0.32546812374682166,0.13315194860671734
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.43733263174237363,0.0819337447547157,0.1759162442467939,0.0819337447547157
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.3562423227980845,0.12412288400587926,0.30099529319897844,0.12412288400587926
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.36173349376043046,0.09820388731771956,0.313230345170997,0.09820388731771956
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.47786523673087516,0.11288924937812997,0.32172101893428007,0.11288924937812997
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.3985543034316268,0.13902080298388197,0.31680013029009235,0.13902080298388197
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.40606895531924586,0.12126715649420546,0.35729249268650065,0.12126715649420546
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.4791882940664386,0.12359500939120256,0.33357700901446685,0.12359500939120256
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.3227157045321475,0.0866825405422492,0.17579644874492506,0.0866825405422492
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.4617566921658159,0.11451709294609955,0.2900254558321169,0.11451709294609955
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.27735369842115754,0.13513180958532367,0.33987110475824006,0.13513180958532367
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.3926290741992354,0.11509429814634604,0.23650790958573809,0.11509429814634604
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.3161066782488018,0.1415552075714279,0.3275669171590858,0.1415552075714279
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.41526686830083015,0.1415947191501679,0.3817730622835267,0.1415947191501679
