uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.17738033689720223,0.14818516422572783,0.32506175625565314,0.14818516422572783
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.4282815635514029,0.14261860879725066,0.3781576953435182,0.14261860879725066
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.31522095908402425,0.14046565932151023,0.38748201155311157,0.14046565932151023
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.4202685903553559,0.1463986349945738,0.35737504948675103,0.1463986349945738
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.23987179004999212,0.14968122950940965,0.37209389127837666,0.14968122950940965
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.31163760855413286,0.13178106653995977,0.2692550307718239,0.13178106653995977
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.26109372118417473,0.1553482578611001,0.3790561127284299,0.1553482578611001
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.38374681569654623,0.12398781994280118,0.398398772262834,0.12398781994280118
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.5029393386087764,0.1445590368779536,0.3585428791918477,0.1445590368779536
28472727-0DDE-42F7-969C-738847AC62A8,10,0.2933228639733161,0.13184995730934493,0.23713159008384294,0.13184995730934493
28472727-0DDE-42F7-969C-738847AC62A8,15,0.28859284764676335,0.12611609190363024,0.30012018104174,0.12611609190363024
28472727-0DDE-42F7-969C-738847AC62A8,20,0.22234736747985237,0.11988184371296257,0.3061698826198218,0.11988184371296257
28472727-0DDE-42F7-969C-738847AC62A8,25,0.4847876232499448,0.14942451860400544,0.4227613481415538,0.14942451860400544
28472727-0DDE-42F7-969C-738847AC62A8,30,0.3704971201645981,0.13114806792599942,0.3599534614500665,0.13114806792599942
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.24470614947887348,0.12758984214332403,0.19171784003194892,0.12758984214332403
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.2966000888528197,0.13519701181806476,0.31830687052435885,0.13519701181806476
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.35439607781557086,0.1265555252118192,0.4015042714728021,0.1265555252118192
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.3654739698914385,0.11474284693965785,0.33427139540477746,0.11474284693965785
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.29884582346976774,0.14872374711328504,0.3592379515597541,0.14872374711328504
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.2530325548914118,0.10486608215651642,0.20261957193408708,0.10486608215651642
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.4730773103490551,0.11574324246450617,0.3529721596387314,0.11574324246450617
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.38902689125485307,0.11016985283225939,0.34847078186860797,0.11016985283225939
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.293918087029678,0.13790636928960054,0.34405077659888167,0.13790636928960054
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.34388803780308314,0.15404416515260322,0.4308370416884474,0.15404416515260322
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.3294428951270922,0.14635031756669253,0.2758485561675334,0.14635031756669253
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.3152525064345513,0.13725224605278405,0.38830225174601285,0.13725224605278405
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.4153467108189824,0.11744242547126064,0.3961132788140029,0.11744242547126064
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.3690601565970105,0.14325726595212343,0.39503641499180897,0.14325726595212343
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.39503558560591756,0.1307851285493808,0.4315130736023498,0.1307851285493808
51371244-76F0-4B8A-8761-045568CDB857,10,0.2957679548000679,0.11149551726283227,0.3035913388545926,0.11149551726283227
51371244-76F0-4B8A-8761-045568CDB857,15,0.4221323434424014,0.1213132880783996,0.34433580644780526,0.1213132880783996
51371244-76F0-4B8A-8761-045568CDB857,20,0.4060200553965446,0.14177460689589833,0.32450215039147634,0.14177460689589833
51371244-76F0-4B8A-8761-045568CDB857,25,0.4271623840747416,0.12258329013429399,0.38437916293054775,0.12258329013429399
51371244-76F0-4B8A-8761-045568CDB857,30,0.36919614091169134,0.14390877307220065,0.32201451431632605,0.14390877307220065
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.15126536139478813,0.13868553878709233,0.3786920498571057,0.13868553878709233
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.23880384376309796,0.13076525114288817,0.3145186010003945,0.13076525114288817
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.33407293292366325,0.14443822146507185,0.4005068920962392,0.14443822146507185
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.3161271861974781,0.13138888523496142,0.3293582890451311,0.13138888523496142
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.41653183652749853,0.14038204733665094,0.4789692173685607,0.14038204733665094
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.2755683389761643,0.13175339045028536,0.3300493434071867,0.13175339045028536
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.32926361808321974,0.13918774445119383,0.3406469509745623,0.13918774445119383
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.30249870688589214,0.12411733834702703,0.2887116850228577,0.12411733834702703
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.4384923466861684,0.1373989264169517,0.32932214587765796,0.1373989264169517
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.408310350900218,0.12527089063859323,0.37785116475649916,0.12527089063859323
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.28653566948418363,0.12500619952622175,0.4354776721220319,0.12500619952622175
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.47027611394641355,0.12374020911640167,0.3440244655909144,0.12374020911640167
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.24186540608092627,0.12908898701159877,0.2903226399168777,0.12908898701159877
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.38703259509724963,0.14250264652786565,0.38885550135050184,0.14250264652786565
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.4241351558200261,0.14123582586084163,0.3826969873517,0.14123582586084163
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.23121307945286915,0.11891311609972596,0.29198360050522504,0.11891311609972596
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.3079632749706699,0.13840094737020708,0.3143203487359922,0.13840094737020708
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.3451591134472087,0.13515033070695748,0.4054855182938247,0.13515033070695748
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.3089587304342867,0.13200818922270063,0.35242887608908113,0.13200818922270063
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.4897820091124205,0.13205048869045644,0.38626464043856623,0.13205048869045644
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.31291730890256786,0.17892451046259195,0.2981174992366402,0.17892451046259195
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.23535735415469447,0.1282253668810949,0.2898946997446019,0.1282253668810949
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.360482158287455,0.15172422799260937,0.4053583282009832,0.15172422799260937
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.338445677226165,0.1345716022118624,0.3606819013775523,0.1345716022118624
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.44515231975434244,0.14203646199097913,0.4251479211642039,0.14203646199097913
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.22351947251748072,0.14532336376670724,0.3209709160707813,0.14532336376670724
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.21506659718898752,0.14787100168493908,0.39614496188066994,0.14787100168493908
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.3434544365327124,0.14043334131039925,0.3505408796372395,0.14043334131039925
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.37245774700646167,0.13047712642598325,0.3162539709494854,0.13047712642598325
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.39462729033686356,0.15171279331172755,0.36169162921615877,0.15171279331172755
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.31567969319361744,0.14095300580131873,0.28954147924658513,0.14095300580131873
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.40969028415962966,0.13117524931361335,0.38652396552344537,0.13117524931361335
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.2623374488559011,0.14197051550791512,0.4247755911543949,0.14197051550791512
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.40161427822598356,0.12046671999210747,0.3482402355617754,0.12046671999210747
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.39307900853438066,0.12173932527444256,0.4023863863683935,0.12173932527444256
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.2713435755560894,0.12747530840684254,0.3477414402286184,0.12747530840684254
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.24560494003023223,0.10832449051488865,0.33122932489855833,0.10832449051488865
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.4009777435255525,0.12424845267541047,0.3424964474597437,0.12424845267541047
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.3259722996493249,0.1473887410582699,0.4428510497799609,0.1473887410582699
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.41246128296815204,0.12467262278277838,0.31527251915567966,0.12467262278277838
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.256037558577068,0.1171347346780524,0.24749129117474494,0.1171347346780524
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.2040757338655104,0.15001696023734995,0.33986752949576293,0.15001696023734995
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.31450848631889805,0.1223282531980922,0.44347007972045693,0.1223282531980922
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.3512589961339531,0.13754292652002398,0.3758828967635127,0.13754292652002398
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.4164632397371575,0.13108146497674,0.41389997873511253,0.13108146497674
