uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.3727176961832776,0.11449243031128964,0.2549743399334282,0.11449243031128964
817546DC-1A01-4DC4-B176-5088422D0881,7,0.31993626222055,0.11366027990235313,0.29198585623163953,0.11366027990235313
817546DC-1A01-4DC4-B176-5088422D0881,11,0.36353930185749894,0.11204190463861141,0.3316108536251986,0.11204190463861141
817546DC-1A01-4DC4-B176-5088422D0881,21,0.3360188434207659,0.10987143953680183,0.31345765229258715,0.10987143953680183
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.7852803576741297,0.1272182934772176,0.29968949114746873,0.1272182934772176
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.45324072830489526,0.12022345527015024,0.2509441008153645,0.12022345527015024
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.40102821967841784,0.11599140335259758,0.2861034621593288,0.11599140335259758
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.3680989814645313,0.11446173622152324,0.30581316110448314,0.11446173622152324
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.3027286609385659,0.10784396819440628,0.3120763852372703,0.10784396819440628
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.3820854172295827,0.13299558787479376,0.362897669710149,0.13299558787479376
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.742829255312164,0.1294175132852147,0.3299857639875542,0.1294175132852147
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.5616312383906265,0.11808098981704658,0.30304468069198803,0.11808098981704658
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.37608930226179715,0.11745777652595119,0.28492461563839827,0.11745777652595119
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.312375989558523,0.1145745162370099,0.30198622722246193,0.1145745162370099
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.35127704148449035,0.12227062778741375,0.290919816560516,0.12227062778741375
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.4282915019101979,0.12992002608500067,0.2898448386257938,0.12992002608500067
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.48562445614343613,0.11802348562920459,0.21177164478780397,0.11802348562920459
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.4382203846567655,0.11350429914823675,0.20019387415157175,0.11350429914823675
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.44411745083776333,0.10724577783733653,0.20564552971431993,0.10724577783733653
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.4742488223883993,0.11510531756207981,0.2034973653824949,0.11510531756207981
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.35938538946174603,0.10908096950592194,0.22580135732420592,0.10908096950592194
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.43956892926705377,0.1203389438364787,0.21767433952369114,0.1203389438364787
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.9190981299215525,0.13026919388809186,0.22507335056496963,0.13026919388809186
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3836843495935285,0.11853700189586842,0.2181213248007689,0.11853700189586842
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.30556177438367643,0.1163953178731278,0.20621245574102062,0.1163953178731278
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.36624414593128574,0.12199163099609552,0.21680617064336838,0.12199163099609552
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.34855306330391556,0.12228051547700758,0.21645297701625016,0.12228051547700758
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.4711307051477983,0.12280753210351258,0.2531261668988276,0.12280753210351258
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.6056768983022734,0.11935943530097086,0.2976288358308147,0.11935943530097086
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.31000478044252333,0.10462405050771999,0.2775368720924559,0.10462405050771999
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.2536248578067114,0.09782008588246058,0.27857097820125476,0.09782008588246058
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.2637355186140396,0.10224529836674844,0.3042920217953197,0.10224529836674844
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.23532374856114463,0.10991798916572566,0.2831716427966478,0.10991798916572566
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.4741052123162004,0.12522326834260017,0.3518004473020603,0.12522326834260017
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.7363867822126385,0.11687331431579162,0.23794593898246,0.11687331431579162
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.3612240537285793,0.10588770422688382,0.23548331089374303,0.10588770422688382
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.3780862411429309,0.10532351202754105,0.26290349771415417,0.10532351202754105
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.40580688121348235,0.10343879986257933,0.26667025415963297,0.10343879986257933
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.31717128283316615,0.11079778798397737,0.298281624594082,0.11079778798397737
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.4225560703454358,0.1197917400407756,0.28222149102353833,0.1197917400407756
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.663385453602814,0.12301226804737478,0.27769142536209757,0.12301226804737478
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.3761169616034923,0.1117256397284025,0.31642154568173697,0.1117256397284025
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.41556806067780255,0.11495923322549349,0.31314820449167946,0.11495923322549349
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.3478537522620428,0.1108547299459702,0.30244623512451274,0.1108547299459702
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.38427400384443794,0.11031754035945682,0.2663646076095841,0.11031754035945682
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.4075349288139525,0.10976573736069051,0.28453016628347294,0.10976573736069051
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.7764710960877338,0.12583090436084757,0.25408145392265774,0.12583090436084757
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.35695871202805374,0.12140034949032406,0.30003043077716957,0.12140034949032406
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.2715674471084673,0.12129217495284135,0.29386057644688124,0.12129217495284135
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.31195187954139275,0.12088660618774373,0.34418564347203423,0.12088660618774373
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.39277388093881893,0.13103325227367962,0.3205967219260129,0.13103325227367962
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.30628883939570195,0.11802472956582877,0.2725109823541125,0.11802472956582877
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.8461441227277072,0.1334814243127585,0.26252112041118303,0.1334814243127585
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.3899428131634484,0.12673356302401156,0.23916863640172972,0.12673356302401156
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.38072336901617065,0.11777203140835266,0.23954861949870615,0.11777203140835266
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.2801284036827373,0.11910257221348933,0.22254782002417134,0.11910257221348933
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.3317048323776835,0.11907505712487684,0.31017764609053183,0.11907505712487684
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.2936507863863684,0.12164168989736189,0.26675720618612403,0.12164168989736189
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.5232547966775558,0.11504365325162291,0.23394492901471411,0.11504365325162291
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.37280755379687064,0.11477293588172181,0.30674722927712206,0.11477293588172181
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.40401041514296354,0.128444590409873,0.31472107565089436,0.128444590409873
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.38264996009956154,0.12446030670600546,0.3043090759163781,0.12446030670600546
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.38766693435707955,0.13680525569129026,0.29612794994307046,0.13680525569129026
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.42351105635678876,0.15107132349369162,0.4529834353619702,0.15107132349369162
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.8146972840495418,0.15519760348794145,0.2969229828577785,0.15519760348794145
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.469268498388754,0.1369245006311983,0.32223207495275197,0.1369245006311983
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.41713950682195433,0.13720853727213891,0.2911335632695416,0.13720853727213891
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3966555580106082,0.1326570829637686,0.27063565623618896,0.1326570829637686
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.44928508843119724,0.13958887070755868,0.2804976942530749,0.13958887070755868
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.42759069915360076,0.13948922308409215,0.2724409872046852,0.13948922308409215
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.5282601325665138,0.1477580108874959,0.2540924416126346,0.1477580108874959
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.40134097952607545,0.14929377372038374,0.28416116226469496,0.14929377372038374
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.32018509205556395,0.15168117737621395,0.28590005368326155,0.15168117737621395
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.4672157830758622,0.15570641335618204,0.3072374579254662,0.15570641335618204
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.30011205780632283,0.15343788198710157,0.35814105565798304,0.15343788198710157
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.2355220726161002,0.13068571753298613,0.32972410382406725,0.13068571753298613
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.7738280776330067,0.15969525900405673,0.34229568729767446,0.15969525900405673
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.42333043428757017,0.15013611273169877,0.27291167074474704,0.15013611273169877
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.4395313889725173,0.1575389741874239,0.31171197342717827,0.1575389741874239
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.5092885339936307,0.15270394837225756,0.2520330896723922,0.15270394837225756
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.37567315890173353,0.14649222193040237,0.25792583194142926,0.14649222193040237
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.2677349940794788,0.14965981876814735,0.3000721652092421,0.14965981876814735
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.4778659060517404,0.12202597647104252,0.21526004389097292,0.12202597647104252
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.4275534788905838,0.12077587909777132,0.21597473808192671,0.12077587909777132
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.4402641602636801,0.11755928512286816,0.24547639892673478,0.11755928512286816
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.3755066944040166,0.1250083595966895,0.2817446973955427,0.1250083595966895
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.4019917035959235,0.12441089376392998,0.29198048925579534,0.12441089376392998
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.3398316236267042,0.12595846372698938,0.30758622157120036,0.12595846372698938
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.7545792480671247,0.10169812769712634,0.21960272624551253,0.10169812769712634
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.3099756474178393,0.10027811772054636,0.2640093512941681,0.10027811772054636
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.3121338102152711,0.0949618692826409,0.24790059975918705,0.0949618692826409
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.34180043959839623,0.10298675460169752,0.3282204279037795,0.10298675460169752
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.3863456621228704,0.1086174641779919,0.293458652642604,0.1086174641779919
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.27020581070137956,0.11986091296865813,0.28494735738527177,0.11986091296865813
28472727-0DDE-42F7-969C-738847AC62A8,1,0.7095222081265161,0.13319693872144112,0.2706518054241528,0.13319693872144112
28472727-0DDE-42F7-969C-738847AC62A8,3,0.4473856717293437,0.12911657911418456,0.26770808463255763,0.12911657911418456
28472727-0DDE-42F7-969C-738847AC62A8,5,0.27173786587483156,0.12551096901276168,0.2603372591657711,0.12551096901276168
28472727-0DDE-42F7-969C-738847AC62A8,7,0.232020665230155,0.12137552409165869,0.2803627253993677,0.12137552409165869
28472727-0DDE-42F7-969C-738847AC62A8,11,0.27108360807240633,0.12308913044069802,0.26755161059362087,0.12308913044069802
28472727-0DDE-42F7-969C-738847AC62A8,21,0.35074953769216055,0.12789634388838472,0.31539253865468664,0.12789634388838472
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.6923916107601744,0.1187595318474211,0.26395043870411283,0.1187595318474211
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.35569356615915215,0.12023134804481923,0.25860351232732576,0.12023134804481923
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.25386430946338784,0.11797928273615095,0.2715770764600222,0.11797928273615095
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.31930753340226875,0.1183958006470972,0.3043486079566527,0.1183958006470972
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.28549877780872895,0.11425420922223765,0.2977092762192862,0.11425420922223765
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.3585061308485461,0.11014767189336143,0.2284905509889193,0.11014767189336143
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.7566231711354896,0.12384385470508405,0.264588923143396,0.12384385470508405
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.44484844679020547,0.11010222557379608,0.25085105045311473,0.11010222557379608
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.3980475705881479,0.10567667687607991,0.2494312443877619,0.10567667687607991
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.3802600308822909,0.11143849535963521,0.2999358285322016,0.11143849535963521
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.31315890316458944,0.10583800847813503,0.2769149626008265,0.10583800847813503
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.3400966753297136,0.11318588578530446,0.3039633192112444,0.11318588578530446
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.8505042315163566,0.11684664198211629,0.23145634120583514,0.11684664198211629
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.48539902940817964,0.11705558314194843,0.20156594328267957,0.11705558314194843
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.3757356784540861,0.11526090421011809,0.2070938177813966,0.11526090421011809
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.34083562190724737,0.1112094481779122,0.21779602942942514,0.1112094481779122
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.3645743117383129,0.10984536759975508,0.24547336208233714,0.10984536759975508
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3187488983110562,0.11207464001063486,0.20892569296448132,0.11207464001063486
51371244-76F0-4B8A-8761-045568CDB857,1,0.5971939739138794,0.1227374289058395,0.25334538901649994,0.1227374289058395
51371244-76F0-4B8A-8761-045568CDB857,3,0.4725692323186116,0.11639629645284293,0.2391087320704845,0.11639629645284293
51371244-76F0-4B8A-8761-045568CDB857,5,0.3445598540369948,0.1119648978432486,0.24632204788133194,0.1119648978432486
51371244-76F0-4B8A-8761-045568CDB857,7,0.4109574564514407,0.11091054915028545,0.24771009216774087,0.11091054915028545
51371244-76F0-4B8A-8761-045568CDB857,11,0.30962079234170675,0.11767209464257015,0.2615475512289387,0.11767209464257015
51371244-76F0-4B8A-8761-045568CDB857,21,0.3514106892892608,0.12168437028751698,0.292336449081938,0.12168437028751698
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7821762620855535,0.11995921400151863,0.3032720186548582,0.11995921400151863
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.41182797085110967,0.1125821417078541,0.30148679307869636,0.1125821417078541
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.38757227168136654,0.12303425054980381,0.2848923377976117,0.12303425054980381
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.41352443260664634,0.12151878196705677,0.2938262194074202,0.12151878196705677
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3790007401764682,0.12387423155392624,0.28056411537044673,0.12387423155392624
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.4057677590088423,0.12314729785981457,0.28025673576225046,0.12314729785981457
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.7553722388850374,0.1252554541236872,0.3266745023548867,0.1252554541236872
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.2717540457847666,0.11392680049088784,0.37809533505781834,0.11392680049088784
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.34385765111673927,0.11988241050706842,0.37886281808154026,0.11988241050706842
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.2849089482739509,0.12139034409767653,0.3757919511317458,0.12139034409767653
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.35564866173843734,0.11561765748393346,0.3618753745353708,0.11561765748393346
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.3441725285803922,0.12076158470921544,0.38597704795548343,0.12076158470921544
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.8928811982329822,0.12291817502561508,0.2302168896983514,0.12291817502561508
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.5042761614207796,0.11196952862780203,0.20965399275248942,0.11196952862780203
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.3887907610549077,0.11291506380726248,0.2708551022110246,0.11291506380726248
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.27307560748507553,0.12519103892049294,0.2783595028663177,0.12519103892049294
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.4968375981900169,0.13427579283898172,0.2921085049200659,0.13427579283898172
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.32559198059646455,0.1350318777298898,0.35278097402046515,0.1350318777298898
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.7371716537558907,0.13078479228024992,0.3042067001414559,0.13078479228024992
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.42766806683641423,0.11683492369133149,0.24518897318000293,0.11683492369133149
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.30076254720103746,0.11315090575359048,0.2424814104280145,0.11315090575359048
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.36407758686950664,0.11217792589864425,0.2708183837294833,0.11217792589864425
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.31458499999059164,0.10443582303649755,0.20180558271654217,0.10443582303649755
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.33265630099957955,0.11065473490089833,0.20144370324827876,0.11065473490089833
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.607826270428144,0.11512325545461792,0.19977966437640599,0.11512325545461792
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.2502185467396716,0.11075095701013246,0.2514258573489031,0.11075095701013246
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.3730605850013722,0.11175249107725956,0.2690203301096735,0.11175249107725956
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.34522503504656693,0.11774699597039713,0.2500706115981068,0.11774699597039713
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.43693034696577865,0.13035321864008903,0.3050888613411927,0.13035321864008903
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.40696319472178605,0.13249440035555662,0.38909367172288845,0.13249440035555662
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.8515145663630076,0.12424484001203584,0.2912162331365651,0.12424484001203584
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.3711146145081504,0.11447341050823229,0.28924128802524657,0.11447341050823229
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3857618232947542,0.11615823216444113,0.2686849246234477,0.11615823216444113
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.4038115187124032,0.12168983959374992,0.26753254641673774,0.12168983959374992
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.3673976295712163,0.13008434988378836,0.36032832814501214,0.13008434988378836
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.4021846635098026,0.12689973470094412,0.3378690206718382,0.12689973470094412
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.6858065105602997,0.11165639452475289,0.28804048035269963,0.11165639452475289
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.3979298853173647,0.10958524916792914,0.270764768447075,0.10958524916792914
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.5160025900795495,0.11023633959323263,0.27198750558068685,0.11023633959323263
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.33748014044601465,0.11170673850044005,0.31074672026635464,0.11170673850044005
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.24508938348671871,0.12031678283800573,0.3174319918039239,0.12031678283800573
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.20609931497588146,0.1296607623272312,0.32966768513593947,0.1296607623272312
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.8595883477720184,0.11710547993937774,0.275078128014755,0.11710547993937774
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.49640815332379995,0.11340063262941825,0.31757546833212424,0.11340063262941825
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.36049928845922324,0.1126294227115441,0.3146891642078129,0.1126294227115441
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.3636496300265249,0.11555849873017608,0.3231152623806032,0.11555849873017608
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.2975836019936745,0.10687812728585405,0.33825294924110194,0.10687812728585405
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.36598042405564873,0.12338108832524294,0.28848972855360056,0.12338108832524294
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.9521152398224152,0.14177920303018202,0.3034067565096923,0.14177920303018202
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.4096216650281783,0.1399059910070936,0.30726579277492405,0.1399059910070936
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.3431659653846507,0.13881175837316267,0.33974061294426083,0.13881175837316267
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.27799807876361116,0.13113877765433274,0.338663553180541,0.13113877765433274
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.2748044634126637,0.12926596532813922,0.33529301613321016,0.12926596532813922
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.3303694974578836,0.13603854305548788,0.30017311828673393,0.13603854305548788
