uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.15747163418335258,0.11469753826143499,0.26980082326645505,0.11469753826143499
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.2524421680028693,0.11564667930815645,0.34471559424702114,0.11564667930815645
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.30738500310227895,0.09527492127238651,0.16608503568113211,0.09527492127238651
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.37693062786504294,0.11664361930516202,0.25148050278713796,0.11664361930516202
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.23875585796979998,0.11443103356986285,0.29569059683837184,0.11443103356986285
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.19046989121137162,0.1210616026158305,0.2012049449182306,0.1210616026158305
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.29445408797226585,0.10866817281909928,0.16778658870274474,0.10866817281909928
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.2759898966126217,0.10377585924278833,0.24223084962936542,0.10377585924278833
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.21395336705135887,0.1261161252941925,0.265925051014774,0.1261161252941925
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.21078251734945128,0.11830616375444061,0.23124161407581867,0.11830616375444061
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.2948984101821658,0.10759276023416921,0.2725793092486937,0.10759276023416921
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.38177632745665885,0.14300110819871503,0.32568428991919113,0.14300110819871503
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.2785027736235507,0.12671912673138852,0.1934109034242441,0.12671912673138852
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.28652507577808867,0.11322989223246985,0.28550289433205556,0.11322989223246985
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.2817549137680962,0.0919506946930941,0.2083437871179959,0.0919506946930941
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.3156956075347214,0.12884596278067598,0.3206663978454878,0.12884596278067598
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.3586188031454824,0.13200627429874423,0.3646693364793412,0.13200627429874423
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.27899891455752707,0.13070866999837505,0.2636746199701529,0.13070866999837505
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.10993858651148257,0.09698390519131003,0.21441830800401254,0.09698390519131003
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.20270098077727186,0.12052453328226145,0.2139032237388889,0.12052453328226145
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.3062820623800885,0.08261969631640888,0.1249016270457488,0.08261969631640888
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.27580643704676633,0.13253971105935552,0.25515144581410815,0.13253971105935552
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.23857006825021085,0.12884877297901778,0.3127705489699454,0.12884877297901778
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.3407915389282862,0.13707868241390989,0.28313549844532904,0.13707868241390989
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.20059646171980472,0.1190903155752913,0.22106238408239906,0.1190903155752913
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.20811326462349394,0.09280321259060113,0.1736533279272757,0.09280321259060113
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.5343416802364384,0.1558108477655292,0.4164833019171938,0.1558108477655292
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.2165989625222754,0.08773154549627427,0.14548378078327415,0.08773154549627427
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.17846487764666757,0.11978523339491587,0.23822525639226694,0.11978523339491587
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.24139392166468934,0.11279902780970423,0.23405751564163918,0.11279902780970423
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.2957221536092434,0.12408370789625134,0.25998799754701307,0.12408370789625134
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.18086166225140424,0.1201762945346043,0.24835274468581814,0.1201762945346043
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.2312907380365457,0.13413535202973592,0.33645996265558564,0.13413535202973592
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.1672732249506083,0.12754484711563682,0.24949715466080472,0.12754484711563682
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.14683456174614756,0.13338629872158567,0.27263838137234564,0.13338629872158567
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.2578689053514946,0.10651847313336048,0.2626951169253411,0.10651847313336048
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.2732585577834984,0.09499923837541405,0.1973406529320549,0.09499923837541405
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.18070660760600926,0.11767768106593776,0.33844593779431364,0.11767768106593776
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.1870759307782466,0.1239806022091095,0.29641314836017285,0.1239806022091095
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.33877198964302496,0.11040263687470797,0.19898795910914424,0.11040263687470797
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.2822175148566768,0.13821343158273294,0.29269301399558173,0.13821343158273294
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.47143091363324846,0.08489049801717972,0.14022937740078587,0.08489049801717972
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.2758178180493064,0.11929084869692637,0.251125293267333,0.11929084869692637
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.17743142833137093,0.08888240670051101,0.22426441588077628,0.08888240670051101
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.3873235555524046,0.11493330443150748,0.3188177018644375,0.11493330443150748
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.1974775904901694,0.13491718463708097,0.30721906662004006,0.13491718463708097
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.20005025325806658,0.10753463258318227,0.23823092898379492,0.10753463258318227
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.3505745580192468,0.15042904456360848,0.31149660685241365,0.15042904456360848
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.4963950928379539,0.10102414272579803,0.23054606740251377,0.10102414272579803
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.10858147433733742,0.08064165146493775,0.12061747986902333,0.08064165146493775
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.2595864454455501,0.10973662781520027,0.19614388484950487,0.10973662781520027
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.2988889241359561,0.09721899943470196,0.1867798225800464,0.09721899943470196
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.36945783278444316,0.1104483840771717,0.2082534743612024,0.1104483840771717
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.1763882953350936,0.1305531765630355,0.29051567722904026,0.1305531765630355
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.2229351209288296,0.13681861588724706,0.24575492830237203,0.13681861588724706
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.2573613922826512,0.12677691549091125,0.29065861235122853,0.12677691549091125
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.15990908602509976,0.12539988219759354,0.2749954438604798,0.12539988219759354
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.3845691557704345,0.10456791439955886,0.19744732356536426,0.10456791439955886
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.21885614765855962,0.0977608465267609,0.15071360833998204,0.0977608465267609
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.25750641154556125,0.09907730527303386,0.22007110356794685,0.09907730527303386
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.2265916454799804,0.1210510915399825,0.2667467023873311,0.1210510915399825
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.14224312055446123,0.09224079955710757,0.19497444969265146,0.09224079955710757
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.22928078896456439,0.09359295570894163,0.22542759635884557,0.09359295570894163
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.21098056544272795,0.09697721691525306,0.1747579825737271,0.09697721691525306
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.1831624169291378,0.10154546460125502,0.1660615480412843,0.10154546460125502
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.22056158816112736,0.08879668408819011,0.17628481240168162,0.08879668408819011
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.21969185432820532,0.12744943603605116,0.2919940834440257,0.12744943603605116
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.2605711174369967,0.12394729939190967,0.2682950565980966,0.12394729939190967
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.23017723191351488,0.09446837705879765,0.1840738962870305,0.09446837705879765
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.2867460102405,0.11725061953877661,0.20260184276151552,0.11725061953877661
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.24269024512438306,0.0942352377310428,0.18324238437221974,0.0942352377310428
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.34676883800649977,0.10530012893267716,0.23398941185703495,0.10530012893267716
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.20710119819367287,0.07801321564232555,0.16493937620479554,0.07801321564232555
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.27460570837951276,0.14843147231417403,0.3837344934146265,0.14843147231417403
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.32084922477201405,0.11042975648326897,0.21608416903630887,0.11042975648326897
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.24799531725311036,0.13684919733742654,0.2652525653013962,0.13684919733742654
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.25734299554987683,0.12439764819354138,0.21253741929674352,0.12439764819354138
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.2699061045844052,0.07900341433889943,0.12204610853409859,0.07900341433889943
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.06356154955051907,0.09192264325477302,0.2113919190119722,0.09192264325477302
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.2973238866907665,0.08826811505075108,0.15424062499283153,0.08826811505075108
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.24502782203417828,0.10246382120460844,0.16461836781547104,0.10246382120460844
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.17460570633752948,0.12727169686047646,0.2385255951123088,0.12727169686047646
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.22444377574652313,0.12936133348522658,0.2919115044672759,0.12936133348522658
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.1628844696800845,0.07737918391638927,0.119135352452977,0.07737918391638927
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.22260737647268494,0.0955402897666039,0.1732770680019483,0.0955402897666039
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.2716484135638613,0.10145287085384846,0.21412970399476783,0.10145287085384846
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.19951429605518245,0.11193039451944096,0.19640018202973625,0.11193039451944096
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.20746974807521903,0.124534095150077,0.22854857384577937,0.124534095150077
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.2024808213355279,0.13679307770181512,0.2731902082701421,0.13679307770181512
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.19461234917105544,0.1318889465719208,0.2785535875057219,0.1318889465719208
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.3305436461734632,0.11823995316208438,0.2788033128892682,0.11823995316208438
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.16720625407008669,0.09846287639427881,0.13927344482280563,0.09846287639427881
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.3256509324551353,0.11663485641380078,0.27919816515907003,0.11663485641380078
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.32418756794195475,0.12379191267430169,0.31845542559329926,0.12379191267430169
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.15392203522158707,0.10874589099875533,0.22101436545489833,0.10874589099875533
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.32536523254720406,0.13253032223554,0.31258086744481506,0.13253032223554
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.272432047200239,0.1438330414150766,0.3084539197728504,0.1438330414150766
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.18375401161464386,0.12000187989607296,0.24797068487034124,0.12000187989607296
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.2636223979762838,0.1215362269040447,0.2648861890304717,0.1215362269040447
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.2905275323581805,0.0715139697787048,0.1282009554606963,0.0715139697787048
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.2486605281434213,0.1178532732097583,0.2350535910650165,0.1178532732097583
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.1574393489955505,0.13247162194516376,0.2776582889627952,0.13247162194516376
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.30780824556312564,0.11065104889770187,0.2935615793746128,0.11065104889770187
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.2613006248371638,0.1375406488166155,0.34113624935028775,0.1375406488166155
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.36463773607512195,0.07603587668663833,0.13382641720110455,0.07603587668663833
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.21480300552732554,0.1014099152428258,0.23808712425044026,0.1014099152428258
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.3655723171524793,0.11993567900199935,0.223062726393997,0.11993567900199935
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.39149261142308733,0.10833680203374167,0.18181400112849672,0.10833680203374167
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.33599476993483635,0.13962806591551744,0.31595498982063697,0.13962806591551744
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.22081085860093164,0.14681443881910503,0.26607642837196066,0.14681443881910503
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.17736929765476778,0.1675552977476467,0.31971600065512906,0.1675552977476467
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.2706759545591344,0.12040597533735868,0.2742530217171162,0.12040597533735868
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.31218084182936723,0.09389449991963801,0.17377079815057545,0.09389449991963801
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.2711706320028223,0.11462226736767495,0.3985017948082703,0.11462226736767495
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.24355950759369965,0.07917654045361894,0.13028688454867185,0.07917654045361894
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.18416769083266257,0.11925942234062528,0.17880498760274313,0.11925942234062528
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.29490591178594394,0.1389866690384909,0.3235621318622861,0.1389866690384909
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.2288057501952174,0.1383874042812262,0.3013169046676607,0.1383874042812262
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.2668433219433841,0.11229458836471617,0.1813745329607216,0.11229458836471617
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.29240103809471296,0.16166048030532523,0.25587852449901805,0.16166048030532523
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.30011823730232307,0.0864471427608603,0.14344743240805644,0.0864471427608603
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.2859820844858936,0.11495376068575965,0.2382065654553902,0.11495376068575965
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.19250305691820682,0.12746868470039158,0.23150546222654733,0.12746868470039158
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.21726099497560325,0.11399796569046657,0.2574602855003433,0.11399796569046657
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.17604960664411012,0.12103687676267744,0.2660391267424643,0.12103687676267744
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.5052361759746037,0.13193356223374483,0.2878980537949708,0.13193356223374483
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.23464795501055327,0.07987552728090684,0.13855071534858884,0.07987552728090684
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.23221226203692832,0.10462314233588801,0.16391410242503326,0.10462314233588801
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.2132280467541231,0.10960827014470631,0.2412909557660261,0.10960827014470631
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.18863462666308775,0.1429212508625512,0.29790858901832534,0.1429212508625512
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.1878739690451695,0.13778984544554884,0.2751109561125114,0.13778984544554884
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.222607874446329,0.09981528139061015,0.2624354036510795,0.09981528139061015
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.4773819112586158,0.09157360213668483,0.18025237178585418,0.09157360213668483
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.2556239969844078,0.07967332416645917,0.12185976156517564,0.07967332416645917
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.24791943238024836,0.09083013833919339,0.21346446010707795,0.09083013833919339
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.3256322170145122,0.10571003039454649,0.22196711554212506,0.10571003039454649
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.30063342230853995,0.1223066934523925,0.28617816705773885,0.1223066934523925
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.17613495389521808,0.13030371853786715,0.2744179795156111,0.13030371853786715
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.30083931468353575,0.1438144639693412,0.3996594567964742,0.1438144639693412
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.22829939589043408,0.08211048296221084,0.15650374770144024,0.08211048296221084
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.1687920222242751,0.13177031070130737,0.2143552139776175,0.13177031070130737
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.3304137794521042,0.10846352264212775,0.3180537707162855,0.10846352264212775
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.2883092361368647,0.10907158866185089,0.21743602487422675,0.10907158866185089
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.3304106710942547,0.11888212401821033,0.22721891281695,0.11888212401821033
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.31142706419247423,0.136277226415223,0.399725370101747,0.136277226415223
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.20829042263062364,0.09776479522630645,0.21522830832044604,0.09776479522630645
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.16500954481426972,0.10264213274852792,0.18605953455761623,0.10264213274852792
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.33115121276139087,0.12638810474574055,0.24621612095728374,0.12638810474574055
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.21132529251261584,0.10403486887999099,0.23700606571998156,0.10403486887999099
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.22368327685510617,0.15427279402237343,0.20060903247112796,0.15427279402237343
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.3624698524255917,0.12538311009844044,0.2966298699857739,0.12538311009844044
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.22011742302798729,0.12322920014462024,0.3855889351935091,0.12322920014462024
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.24389538400347116,0.10667062286513286,0.2346250676464886,0.10667062286513286
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.2657009895571944,0.11106632631675496,0.24201977766432106,0.11106632631675496
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.22581542648766406,0.12481150429704312,0.29230355750855663,0.12481150429704312
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.1834068822733247,0.09463685302311128,0.17744525343095546,0.09463685302311128
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.18642504013060524,0.09105142592469431,0.16873736178591903,0.09105142592469431
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.1984855710035633,0.12465754756249076,0.32158312677474765,0.12465754756249076
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.2676294519775618,0.13745531992253213,0.3187077958122093,0.13745531992253213
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.2918147325022137,0.10470218564215915,0.25610574629010013,0.10470218564215915
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.4357750672478535,0.1387737462919935,0.31946788621314626,0.1387737462919935
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.2703391262312868,0.1340902597807055,0.40414635672365185,0.1340902597807055
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.3258766738799569,0.11133986485665122,0.19918020908292475,0.11133986485665122
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.25873863174077083,0.09074573325790407,0.15052461954144516,0.09074573325790407
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.31931899108062184,0.10596979679348192,0.2050333576047419,0.10596979679348192
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.2589881688503182,0.1243974273122135,0.3337699220660239,0.1243974273122135
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.24071095331543008,0.11414575049718807,0.24754345084721913,0.11414575049718807
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.3024854875870273,0.0987763645856278,0.29934533652895207,0.0987763645856278
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.2500940324819121,0.10733733638947732,0.23291435342258346,0.10733733638947732
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.29365360802885815,0.09917327305579003,0.1369608433184465,0.09917327305579003
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.2232474095792489,0.11758260311907043,0.21152908084757727,0.11758260311907043
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.26418779938583703,0.12214136348797422,0.20671485198221085,0.12214136348797422
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.3682481662889562,0.13629067518090274,0.3390612500046231,0.13629067518090274
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.21555576173258836,0.10370138971184109,0.21687294697671744,0.10370138971184109
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.20784221634485317,0.09248518701813103,0.14256130819064364,0.09248518701813103
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.16571942083461919,0.07416767428172306,0.18503123484303294,0.07416767428172306
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.1663205299750384,0.0795215930456925,0.15852294886415966,0.0795215930456925
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.2215116961088999,0.09847776667595615,0.25550619902734906,0.09847776667595615
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.2377960432508286,0.1307515549552064,0.288688269164629,0.1307515549552064
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.15667916923183614,0.1179351313091071,0.31623303900437144,0.1179351313091071
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.4201632111575029,0.12160824064417497,0.2435947572914524,0.12160824064417497
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.22161628903673403,0.11402486324706933,0.2500340957311586,0.11402486324706933
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.3188838097603575,0.10456572182651325,0.25643504957036245,0.10456572182651325
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.24824649436738996,0.12379383730590729,0.2500742125972161,0.12379383730590729
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.30371495541276544,0.09477577966925986,0.1907951236551882,0.09477577966925986
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.30335752332436067,0.1266706967336297,0.3136913324642686,0.1266706967336297
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.24731422155240318,0.1027020035438901,0.18667515450154096,0.1027020035438901
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.2398538012234819,0.11776094662278883,0.3242762233257166,0.11776094662278883
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.19864123366906725,0.07950953206916342,0.18858162905989262,0.07950953206916342
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.15330882172307947,0.08979878362425157,0.19966712332365463,0.08979878362425157
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.2500882640300644,0.08124647025539322,0.17143296366067678,0.08124647025539322
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.31293193406049313,0.12481963767635465,0.3290651249651467,0.12481963767635465
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.15409935881273853,0.14473935715413144,0.340553036095002,0.14473935715413144
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.272213121958597,0.12013799018696623,0.3566545561497232,0.12013799018696623
